개인,모다이노칩,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,0.0,-0.0,0.0
개인,모델솔루션,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0
개인,모두투어,,1.0,0.0,-0.0,-1.0,2.0,2.0,-0.0,1.0,-2.0,1.0
개인,모바일어플라이언스,,-1.0,-0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1.0,-0.0
개인,모베이스,,-0.0,1.0,-0.0,0.0,-0.0,-1.0,-1.0,0.0,-1.0,-0.0
개인,모베이스전자,,-0.0,1.0,-1.0,4.0,0.0,-0.0,-1.0,1.0,0.0,-0.0
개인,모비데이즈,,-2.0,0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.0,1.0,-0.0
개인,모비릭스,,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
개인,모비스,,-1.0,2.0,-1.0,1.0,1.0,1.0,-0.0,0.0,-0.0,0.0
개인,모아데이타,,0.0,0.0,-0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,-0.0
개인,모아라이프플러스,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
개인,모아텍,,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
개인,모코엠시스,,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
개인,모토닉,,2.0,1.0,1.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,-0.0
개인,모트렉스,,-2.0,2.0,-0.0,4.0,1.0,0.0,-1.0,3.0,3.0,1.0
개인,모티브링크,,1.0,-2.0,2.0,2.0,-5.0,1.0,-14.0,13.0,-2.0,1.0
개인,모헨즈,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,무림P&P,,-1.0,0.0,0.0,0.0,1.0,0.0,-0.0,-1.0,-1.0,-0.0
개인,무림SP,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
개인,무림페이퍼,,-1.0,-0.0,-1.0,1.0,-1.0,0.0,-1.0,-0.0,1.0,-0.0
개인,무진메디,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,무학,,0.0,0.0,0.0,0.0,0.0,-0.0,-1.0,-0.0,-0.0,0.0
개인,문배철강,,-0.0,1.0,-1.0,1.0,-0.0,0.0,-13.0,-1.0,-1.0,2.0
개인,미래나노텍,,1.0,2.0,16.0,3.0,2.0,-0.0,-5.0,4.0,-3.0,-1.0
개인,미래반도체,,-1.0,0.0,-0.0,1.0,0.0,-0.0,-0.0,1.0,-1.0,0.0
개인,미래산업,,-2.0,0.0,-0.0,1.0,1.0,0.0,-0.0,0.0,-0.0,-0.0
개인,미래생명자원,,-0.0,1.0,0.0,0.0,1.0,0.0,-3.0,-0.0,-2.0,3.0
개인,미래아이앤지,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
개인,미래에셋벤처투자,,1.0,6.0,-1.0,-0.0,-0.0,1.0,-0.0,-1.0,-2.0,0.0
개인,미래에셋생명,,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,-0.0,1.0,-0.0
개인,미래에셋증권,,-0.0,-18.0,-31.0,6.0,6.0,11.0,1.0,-102.0,-55.0,-42.0
개인,미래에셋증권2우B,,-4.0,-9.0,-0.0,-1.0,-1.0,2.0,2.0,-2.0,0.0,-4.0
개인,미래엔에듀파트너,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
개인,미래컴퍼니,,-1.0,1.0,0.0,0.0,0.0,-1.0,-3.0,5.0,-0.0,0.0
개인,미스터블루,,-1.0,1.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,미원상사,,-1.0,-2.0,-3.0,-1.0,-4.0,-1.0,-1.0,-2.0,-1.0,-3.0
개인,미원에스씨,,-0.0,-0.0,-1.0,-2.0,-1.0,-1.0,-3.0,-0.0,-1.0,-1.0
개인,미원홀딩스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
개인,미원화학,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
개인,미쥬,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,미창석유,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
개인,미코,,-0.0,5.0,1.0,-6.0,12.0,5.0,-6.0,6.0,4.0,1.0
개인,미코바이오메드,,0.0,1.0,-0.0,-0.0,0.0,-1.0,-1.0,-0.0,-0.0,-0.0
개인,미투온,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
개인,미트박스,,0.0,2.0,-0.0,1.0,-0.0,5.0,-1.0,0.0,0.0,-1.0
개인,민테크,,-1.0,0.0,-0.0,2.0,9.0,2.0,-1.0,1.0,0.0,0.0
개인,밀리의서재,,3.0,-0.0,4.0,-1.0,1.0,-0.0,1.0,6.0,3.0,2.0
개인,바디텍메드,,32.0,-2.0,2.0,-0.0,6.0,4.0,4.0,-0.0,5.0,-2.0
개인,바른손,,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,바른손이앤에이,,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
개인,바스칸바이오제약,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,바이넥스,,17.0,4.0,2.0,9.0,-1.0,-7.0,18.0,-7.0,8.0,-12.0
개인,바이브컴퍼니,,0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,바이오노트,,-2.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0
개인,바이오니아,,5.0,12.0,0.0,-1.0,6.0,-2.0,-11.0,1.0,0.0,-1.0
개인,바이오다인,,0.0,8.0,-9.0,1.0,-0.0,6.0,5.0,44.0,7.0,9.0
개인,바이오로그디바이스,,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-1.0
개인,바이오솔루션,,0.0,2.0,1.0,1.0,-6.0,5.0,0.0,9.0,0.0,-1.0
개인,바이오스마트,,-1.0,0.0,-0.0,0.0,2.0,0.0,-0.0,0.0,1.0,-0.0
개인,바이오에프디엔씨,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
개인,바이오인프라,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,바이오인프라생명과학,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,바이오텐,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,바이오톡스텍,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,바이오프로테크,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,바이오플러스,,2.0,-6.0,-1.0,2.0,-2.0,-5.0,-6.0,1.0,2.0,-15.0
개인,바이온,,-1.0,1.0,-0.0,3.0,,,,,,
개인,바이젠셀,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-1.0
개인,바텍,,2.0,0.0,-1.0,-0.0,-1.0,-1.0,0.0,-1.0,2.0,-0.0
개인,박셀바이오,,1.0,2.0,-1.0,2.0,0.0,2.0,-0.0,-2.0,0.0,-2.0
개인,방림,,-3.0,-10.0,-3.0,-1.0,-4.0,-2.0,-6.0,-4.0,-2.0,-1.0
개인,배럴,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
개인,백광산업,,-1.0,4.0,-7.0,4.0,1.0,4.0,-3.0,4.0,-1.0,1.0
개인,백금T&A,,-0.0,-0.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,-0.0
개인,백산,,-1.0,-5.0,-1.0,0.0,-4.0,-3.0,-2.0,-1.0,-1.0,-1.0
개인,밸로프,,-4.0,3.0,0.0,3.0,-0.0,-3.0,0.0,-1.0,-3.0,-1.0
개인,뱅크웨어글로벌,,3.0,-1.0,3.0,-3.0,2.0,1.0,-0.0,-2.0,-1.0,2.0
개인,버넥트,,-0.0,1.0,0.0,1.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
개인,범양건영,,1.0,3.0,-3.0,2.0,0.0,-2.0,-1.0,2.0,-2.0,3.0
개인,범한퓨얼셀,,0.0,0.0,-0.0,0.0,10.0,-0.0,-1.0,1.0,-1.0,1.0
개인,베노티앤알,,-1.0,1.0,-1.0,-0.0,-1.0,1.0,0.0,-0.0,0.0,-0.0
개인,베뉴지,,-0.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,1.0,0.0,-0.0
개인,베셀,,-0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
개인,벡트,,-4.0,7.0,0.0,-0.0,0.0,-0.0,-0.0,1.0,0.0,-1.0
개인,벨로크,,0.0,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,0.0,-0.0
개인,벽산,,-0.0,1.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,-1.0,-0.0
개인,보광산업,,-1.0,1.0,0.0,0.0,2.0,0.0,-0.0,0.0,0.0,-0.0
개인,보라티알,,-0.0,1.0,-0.0,-0.0,-0.0,0.0,-2.0,0.0,1.0,1.0
개인,보락,,0.0,-0.0,0.0,0.0,2.0,1.0,-0.0,1.0,-0.0,1.0
개인,보령,,7.0,3.0,-4.0,1.0,4.0,-0.0,-6.0,-0.0,5.0,0.0
개인,보로노이,,2.0,13.0,32.0,-12.0,11.0,-136.0,-110.0,-36.0,-13.0,0.0
개인,보성파워텍,,-1.0,1.0,0.0,0.0,1.0,-0.0,-2.0,1.0,-0.0,1.0
개인,보해양조,,-1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,본느,,,,,,,,,,,
개인,볼빅,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,부광약품,,1.0,1.0,-2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
개인,부국증권,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
개인,부국철강,,-2.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,0.0,0.0
개인,부방,,0.0,3.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0
개인,부산산업,,1.0,-0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0
개인,부스타,,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,뷰노,,5.0,-2.0,-0.0,4.0,5.0,-1.0,15.0,4.0,1.0,-0.0
개인,뷰웍스,,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,-0.0,-1.0
개인,뷰티스킨,,0.0,0.0,-0.0,2.0,0.0,-0.0,-0.0,-1.0,0.0,0.0
개인,브랜드엑스코퍼레이션,,1.0,-4.0,2.0,-4.0,5.0,4.0,-3.0,-2.0,1.0,0.0
개인,브레인즈컴퍼니,,-0.0,0.0,-0.0,-1.0,0.0,0.0,0.0,0.0,-0.0,-2.0
개인,브리지텍,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
개인,브릿지바이오테라퓨틱스,,9.0,8.0,2.0,-0.0,1.0,-0.0,2.0,6.0,2.0,4.0
개인,브이씨,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
개인,브이엠,,-1.0,1.0,1.0,1.0,-1.0,3.0,-1.0,3.0,1.0,2.0
개인,브이원텍,,1.0,0.0,0.0,0.0,1.0,-0.0,-0.0,2.0,0.0,-0.0
개인,브이티,,17.0,-49.0,35.0,38.0,94.0,-36.0,67.0,-41.0,27.0,9.0
개인,블랙야크아이앤씨,,-0.0,1.0,-1.0,-1.0,-0.0,-1.0,-2.0,0.0,1.0,0.0
개인,블루엠텍,,-1.0,-2.0,-1.0,-2.0,2.0,2.0,-2.0,1.0,2.0,-3.0
개인,블루콤,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
개인,블루탑,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
개인,비나텍,,1.0,1.0,-1.0,1.0,1.0,0.0,-1.0,1.0,2.0,0.0
개인,비보존 제약,,-4.0,0.0,0.0,-5.0,4.0,3.0,6.0,0.0,0.0,0.0
개인,비비씨,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
개인,비비안,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,비상교육,,1.0,-2.0,-0.0,0.0,-0.0,0.0,-1.0,0.0,-1.0,-0.0
개인,비스토스,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.0,-0.0,-0.0
개인,비씨엔씨,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
개인,비씨월드제약,,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
개인,비아이매트릭스,,-1.0,2.0,2.0,0.0,-2.0,-4.0,-6.0,-14.0,-2.0,2.0
개인,비아트론,,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,비에이치,,0.0,17.0,1.0,-3.0,33.0,13.0,-1.0,12.0,5.0,2.0
개인,비에이치아이,,21.0,-4.0,-10.0,-2.0,-2.0,-15.0,-41.0,21.0,14.0,75.0
개인,비엘팜텍,,1.0,0.0,0.0,-0.0,1.0,,1.0,-0.0,-1.0,-0.0
개인,비엠티,,-1.0,-1.0,-1.0,-1.0,-0.0,-1.0,-1.0,-0.0,-1.0,-1.0
개인,비올,,9.0,-6.0,24.0,-5.0,16.0,2.0,-3.0,3.0,9.0,-5.0
개인,비츠로셀,,-1.0,-16.0,11.0,10.0,-0.0,-10.0,-9.0,2.0,2.0,4.0
개인,비츠로시스,,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
개인,비츠로테크,,-2.0,0.0,-1.0,0.0,1.0,-2.0,-0.0,1.0,-0.0,1.0
개인,비케이홀딩스,,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
개인,비큐AI,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,비투엔,,0.0,0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,1.0,-0.0
개인,비트나인,,,,,,,,,,,
개인,비트맥스,,,,,,0.0,-0.0,1.0,-0.0,0.0,1.0
개인,비트컴퓨터,,-0.0,1.0,12.0,-0.0,0.0,-1.0,-1.0,-0.0,0.0,-1.0
개인,비피도,,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
개인,빅솔론,,0.0,-0.0,-1.0,-1.0,-0.0,-0.0,0.0,0.0,-1.0,-1.0
개인,빅텍,,-1.0,2.0,0.0,1.0,2.0,1.0,-5.0,9.0,-6.0,4.0
개인,빅텐츠,,,,,,,,,,,
개인,빌리언스,,0.0,0.0,10.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,빙그레,,-16.0,-7.0,1.0,-19.0,-17.0,-10.0,-9.0,5.0,-10.0,-8.0
개인,빛과전자,,-1.0,1.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
개인,빛샘전자,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
개인,뿌리깊은나무들,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,삐아,,-1.0,3.0,0.0,1.0,1.0,5.0,-2.0,2.0,1.0,-1.0
개인,사람인,,-1.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.0
개인,사이냅소프트,,2.0,-0.0,-2.0,3.0,3.0,0.0,-1.0,1.0,-1.0,-0.0
개인,사조대림,,0.0,5.0,-3.0,2.0,4.0,0.0,-7.0,-2.0,3.0,3.0
개인,사조동아원,,-0.0,-1.0,-1.0,-0.0,1.0,1.0,-0.0,-1.0,-0.0,-1.0
개인,사조산업,,-1.0,2.0,3.0,-0.0,2.0,1.0,-1.0,-1.0,0.0,-0.0
개인,사조씨푸드,,-1.0,0.0,0.0,-1.0,2.0,-3.0,-2.0,-0.0,-1.0,0.0
개인,사조오양,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
개인,사피엔반도체,,-1.0,3.0,-3.0,0.0,-2.0,-1.0,-9.0,-1.0,5.0,-1.0
개인,산돌,,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.0,0.0,-0.0
개인,산일전기,,154.0,-30.0,21.0,-31.0,79.0,-22.0,-87.0,38.0,8.0,12.0
개인,삼기,,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
개인,삼기이브이,,1.0,-0.0,-1.0,-0.0,1.0,1.0,-0.0,1.0,1.0,0.0
개인,삼륭물산,,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,삼목에스폼,,-1.0,0.0,-1.0,-0.0,0.0,-0.0,-1.0,-1.0,-0.0,-0.0
개인,삼미금속,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
개인,삼보모터스,,-0.0,-1.0,-2.0,1.0,1.0,0.0,-0.0,1.0,1.0,-1.0
개인,삼보산업,,-0.0,0.0,-1.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
개인,삼보판지,,-0.0,-0.0,1.0,0.0,-0.0,1.0,0.0,0.0,0.0,0.0
개인,삼부토건,,1.0,,,,,,,,-6.0,5.0
개인,삼성E&A,,143.0,78.0,-28.0,66.0,264.0,-52.0,-83.0,-219.0,4.0,53.0
개인,삼성SDI,,-376.0,401.0,287.0,174.0,497.0,285.0,294.0,319.0,-82.0,327.0
개인,삼성공조,,-6.0,5.0,5.0,8.0,-7.0,10.0,-10.0,3.0,2.0,1.0
개인,삼성물산,,-14.0,29.0,204.0,-25.0,56.0,-25.0,67.0,14.0,11.0,34.0
개인,삼성물산우B,,1.0,1.0,0.0,0.0,-1.0,-0.0,3.0,-0.0,-0.0,0.0
개인,삼성바이오로직스,,-22.0,-224.0,80.0,48.0,133.0,-40.0,-52.0,74.0,115.0,54.0
개인,삼성생명,,-20.0,60.0,-17.0,57.0,63.0,21.0,46.0,48.0,70.0,-8.0
개인,삼성에스디에스,,-14.0,68.0,-13.0,35.0,28.0,10.0,12.0,20.0,25.0,48.0
개인,삼성전기,,-45.0,21.0,6.0,-46.0,145.0,-59.0,63.0,25.0,53.0,52.0
개인,삼성전자,,215.0,-311.0,1195.0,676.0,3105.0,169.0,2030.0,357.0,1117.0,320.0
개인,삼성제약,,-1.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,0.0,-0.0,3.0
개인,삼성중공업,,-386.0,-826.0,525.0,293.0,1054.0,639.0,-328.0,7.0,36.0,403.0
개인,삼성증권,,-7.0,3.0,3.0,13.0,45.0,14.0,20.0,-11.0,-1.0,16.0
개인,삼성출판사,,-0.0,0.0,-0.0,7.0,-1.0,1.0,-1.0,0.0,1.0,-0.0
개인,삼성카드,,-1.0,-11.0,-7.0,-2.0,-5.0,3.0,2.0,-1.0,13.0,5.0
개인,삼성화재,,10.0,18.0,-15.0,18.0,25.0,4.0,1.0,30.0,105.0,-131.0
개인,삼아알미늄,,2.0,4.0,1.0,2.0,17.0,17.0,4.0,-0.0,0.0,-2.0
개인,삼아제약,,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,삼양사,,-0.0,-1.0,-1.0,1.0,2.0,-0.0,-1.0,-1.0,-1.0,0.0
개인,삼양식품,,20.0,104.0,18.0,5.0,45.0,13.0,-223.0,-139.0,79.0,20.0
개인,삼양엔씨켐,,2.0,-1.0,1.0,-0.0,4.0,2.0,2.0,29.0,7.0,8.0
개인,삼양통상,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
개인,삼양패키징,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0
개인,삼양홀딩스,,6.0,4.0,5.0,4.0,19.0,5.0,2.0,7.0,3.0,-3.0
개인,삼영,,-3.0,0.0,-1.0,6.0,2.0,-0.0,-2.0,1.0,-2.0,2.0
개인,삼영무역,,-0.0,-0.0,-1.0,-0.0,-1.0,-0.0,-0.0,0.0,-1.0,0.0
개인,삼영에스앤씨,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,삼영엠텍,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-6.0,-2.0,1.0,1.0
개인,삼영이엔씨,,,,,,,,,,,
개인,삼영전자,,-0.0,-0.0,1.0,-0.0,2.0,-0.0,-0.0,-0.0,0.0,-0.0
개인,삼원강재,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
개인,삼익THK,,5.0,3.0,-2.0,2.0,-1.0,-4.0,-0.0,-1.0,-2.0,4.0
개인,삼익악기,,-0.0,1.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-1.0,-0.0
개인,삼일,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0,1.0,0.0,-1.0
개인,삼일기업공사,,0.0,-0.0,-0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,-0.0
개인,삼일씨엔에스,,-0.0,-0.0,0.0,0.0,0.0,-1.0,-0.0,-0.0,-1.0,0.0
개인,삼일제약,,2.0,-2.0,-2.0,9.0,-3.0,-3.0,-5.0,2.0,4.0,1.0
개인,삼정펄프,,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
개인,삼지전자,,-0.0,-1.0,-0.0,-0.0,-13.0,4.0,-1.0,0.0,0.0,-2.0
개인,삼진,,-0.0,-0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,삼진엘앤디,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
개인,삼진제약,,-1.0,1.0,-1.0,1.0,1.0,0.0,-0.0,-0.0,0.0,0.0
개인,삼천당제약,,-19.0,-112.0,213.0,25.0,-39.0,13.0,-263.0,-56.0,31.0,6.0
개인,삼천리,,-1.0,-0.0,-13.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,-0.0
개인,삼천리자전거,,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
개인,삼표시멘트,,-1.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,-0.0,-1.0,-0.0
개인,삼현,,5.0,1.0,1.0,3.0,12.0,-29.0,11.0,7.0,0.0,7.0
개인,삼현철강,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
개인,삼호개발,,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
개인,삼화네트웍스,,-0.0,1.0,0.0,-0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
개인,삼화왕관,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
개인,삼화전기,,1.0,2.0,-1.0,5.0,-2.0,2.0,-2.0,-2.0,2.0,2.0
개인,삼화전자,,0.0,-0.0,-4.0,-4.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
개인,삼화콘덴서,,1.0,3.0,-1.0,8.0,0.0,3.0,-0.0,8.0,1.0,1.0
개인,삼화페인트,,0.0,1.0,-1.0,1.0,1.0,1.0,-0.0,0.0,-1.0,0.0
개인,상보,,-0.0,1.0,-1.0,1.0,2.0,-1.0,-1.0,1.0,-0.0,-1.0
개인,상상인,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.0,-0.0,-0.0
개인,상상인증권,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
개인,상신브레이크,,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
개인,상신이디피,,6.0,5.0,3.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,-0.0
개인,상신전자,,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
개인,상아프론테크,,0.0,2.0,-4.0,1.0,3.0,-2.0,2.0,0.0,1.0,-0.0
개인,상지건설,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
개인,새로닉스,,0.0,0.0,-0.0,0.0,1.0,1.0,-0.0,0.0,0.0,-0.0
개인,새론오토모티브,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
개인,새빗켐,,-0.0,3.0,-0.0,1.0,1.0,1.0,-0.0,1.0,-0.0,-0.0
개인,샌즈랩,,11.0,1.0,-2.0,0.0,0.0,-0.0,2.0,10.0,2.0,0.0
개인,샘씨엔에스,,2.0,-0.0,1.0,1.0,5.0,3.0,-1.0,1.0,-1.0,1.0
개인,샘표,,0.0,0.0,0.0,-0.0,0.0,0.0,-1.0,0.0,0.0,0.0
개인,샘표식품,,-1.0,1.0,-1.0,0.0,1.0,5.0,-2.0,-1.0,-0.0,1.0
개인,샤페론,,2.0,2.0,-0.0,-1.0,-2.0,-1.0,3.0,1.0,-0.0,-1.0
개인,서남,,-0.0,1.0,-0.0,4.0,1.0,0.0,-0.0,1.0,-0.0,-0.0
개인,서린바이오,,-1.0,-0.0,-1.0,-0.0,-0.0,0.0,-1.0,0.0,1.0,-0.0
개인,서부T&D,,-1.0,0.0,-2.0,0.0,1.0,-1.0,-1.0,-0.0,-2.0,1.0
개인,서산,,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,서암기계공업,,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
개인,서연,,-0.0,-1.0,0.0,2.0,2.0,1.0,-2.0,-1.0,-1.0,-1.0
개인,서연이화,,-0.0,5.0,0.0,1.0,2.0,2.0,-3.0,0.0,-0.0,-0.0
개인,서연탑메탈,,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
개인,서울가스,,-1.0,1.0,-0.0,0.0,0.0,0.0,-1.0,-0.0,-0.0,0.0
개인,서울리거,,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
개인,서울바이오시스,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
개인,서울반도체,,3.0,-0.0,1.0,9.0,11.0,4.0,1.0,6.0,-2.0,6.0
개인,서울식품,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
개인,서울옥션,,-0.0,2.0,2.0,-2.0,1.0,-0.0,-1.0,-0.0,1.0,-0.0
개인,서울전자통신,,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
개인,서울제약,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
개인,서원,,-0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
개인,서원인텍,,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
개인,서전기전,,-1.0,-0.0,-0.0,1.0,-1.0,-1.0,-0.0,0.0,-0.0,0.0
