기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250722,023450,동남합성,KOSPI,,32500,-700,-2.11,33450,33450,32000,5179,1.7,1138.0,3500000
20250722,004140,동방,KOSPI,,3450,-145,-4.03,3560,3610,3300,3860846,131.4,1655.0,47971766
20250722,240550,동방메디컬,KOSDAQ,벤처기업부,12330,-150,-1.2,12450,12900,12210,433906,54.4,2562.0,20774940
20250722,099410,동방선기,KOSDAQ,벤처기업부,3335,15,0.45,3320,3360,3290,69416,2.3,467.0,14000000
20250722,007590,동방아그로,KOSPI,,6280,-10,-0.16,6330,6330,6280,3233,0.2,855.0,13617577
20250722,005960,동부건설,KOSPI,,5530,20,0.36,5530,5590,5480,38040,2.1,1269.0,22946663
20250722,005965,동부건설우,KOSPI,,19610,-60,-0.31,19900,19900,19610,159,0.0,44.0,225732
20250722,026960,동서,KOSPI,,30700,50,0.16,30450,31100,30350,68474,21.0,30608.0,99700000
20250722,002210,동성제약,KOSPI,,973,0,0.0,0,0,0,0,0.0,259.0,26619507
20250722,102260,동성케미컬,KOSPI,,4395,-60,-1.35,4440,4485,4350,60867,2.7,2205.0,50176791
20250722,033500,동성화인텍,KOSDAQ,우량기업부,23500,50,0.21,23300,24200,23100,488804,115.5,7048.0,29989494
20250722,025950,동신건설,KOSDAQ,우량기업부,21100,-550,-2.54,21700,21750,21000,21618,4.6,1772.0,8400000
20250722,000640,동아쏘시오홀딩스,KOSPI,,124000,5000,4.2,119500,124500,117300,30029,37.1,8105.0,6536434
20250722,170900,동아에스티,KOSPI,,50000,-300,-0.6,50300,51200,49550,19750,9.9,4676.0,9352645
20250722,088130,동아엘텍,KOSDAQ,중견기업부,3235,-70,-2.12,3340,3340,3200,61691,2.0,566.0,17485314
20250722,028100,동아지질,KOSPI,,16300,-390,-2.34,16630,16750,16280,35140,5.8,2182.0,13389502
20250722,041930,동아화성,KOSDAQ,우량기업부,6080,-40,-0.65,6120,6160,6050,39070,2.4,961.0,15800000
20250722,001520,동양,KOSPI,,664,-8,-1.19,672,678,656,383414,2.5,1585.0,238684063
20250722,001527,동양2우B,KOSPI,,9080,-160,-1.73,9240,9240,8760,222,0.0,28.0,308569
20250722,084670,동양고속,KOSPI,,8600,100,1.18,8500,8790,8470,4743,0.4,249.0,2895569
20250722,082640,동양생명,KOSPI,,8610,70,0.82,8440,8620,8410,186728,15.9,13893.0,161358585
20250722,060380,동양에스텍,KOSDAQ,우량기업부,1489,-11,-0.73,1500,1504,1485,24846,0.4,293.0,19700000
20250722,001525,동양우,KOSPI,,4250,30,0.71,4240,4350,4240,470,0.0,26.0,617731
20250722,079960,동양이엔피,KOSDAQ,우량기업부,24800,-1000,-3.88,25900,25900,24750,52463,13.2,1949.0,7860000
20250722,008970,동양철관,KOSPI,,1759,-95,-5.12,1850,1867,1746,20146873,362.7,2811.0,159801815
20250722,228340,동양파일,KOSDAQ,중견기업부,1985,1,0.05,2000,2000,1982,14583,0.3,397.0,20000000
20250722,088910,동우팜투테이블,KOSDAQ,우량기업부,2165,-25,-1.14,2185,2195,2160,18928,0.4,559.0,25831764
20250722,094170,동운아나텍,KOSDAQ,우량기업부,18600,410,2.25,18430,19000,18370,118089,22.0,3889.0,20909936
20250722,049770,동원F&B,KOSPI,,44700,0,0.0,0,0,0,0,0.0,8625.0,19295620
20250722,013120,동원개발,KOSDAQ,우량기업부,3200,25,0.79,3225,3295,3170,217383,7.0,2906.0,90808100
20250722,018500,동원금속,KOSPI,,1477,-8,-0.54,1487,1522,1451,1130801,16.8,691.0,46754933
20250722,006040,동원산업,KOSPI,,47400,500,1.07,47000,47850,46550,30264,14.3,18782.0,39624084
20250722,030720,동원수산,KOSPI,,6140,50,0.82,6130,6200,6040,12730,0.8,286.0,4653805
20250722,014820,동원시스템즈,KOSPI,,31150,-500,-1.58,31650,31950,30900,20228,6.3,9031.0,28991282
20250722,014825,동원시스템즈우,KOSPI,,18100,100,0.56,18000,18100,17850,426,0.1,48.0,264111
20250722,111380,동인기연,KOSPI,,15770,-340,-2.11,16100,16580,15770,18968,3.1,966.0,6128000
20250722,163560,동일고무벨트,KOSPI,,7170,-100,-1.38,7270,7280,7160,28762,2.1,997.0,13900000
20250722,109860,동일금속,KOSDAQ,우량기업부,8260,0,0.0,8260,8300,8220,251,0.0,752.0,9100000
20250722,032960,동일기연,KOSDAQ,중견기업부,11150,110,1.0,11010,11170,11000,2827,0.3,459.0,4118595
20250722,004890,동일산업,KOSPI,,45500,-650,-1.41,46200,46450,45450,1409,0.6,1103.0,2425215
20250722,023790,동일스틸럭스,KOSDAQ,중견기업부,773,0,0.0,794,794,754,105928,0.8,164.0,21177909
20250722,002690,동일제강,KOSPI,,1620,-22,-1.34,1628,1642,1605,22272,0.4,329.0,20300360
20250722,005290,동진쎄미켐,KOSDAQ,우량기업부,30650,-1250,-3.92,31900,32050,30550,415750,129.4,15759.0,51414494
20250722,025900,동화기업,KOSDAQ GLOBAL,중견기업부,9170,-180,-1.93,9360,9370,9080,149023,13.7,4636.0,50557285
20250722,000020,동화약품,KOSPI,,6920,-80,-1.14,7000,7030,6880,49302,3.4,1933.0,27931470
20250722,000150,두산,KOSPI,,558000,-15000,-2.62,569000,572000,551000,114798,641.6,92203.0,16523835
20250722,000157,두산2우B,KOSPI,,400500,-20000,-4.76,420500,420500,398500,3224,13.1,3577.0,893038
20250722,454910,두산로보틱스,KOSPI,,61300,-1100,-1.76,62400,62500,60800,134256,82.7,39735.0,64819980
20250722,241560,두산밥캣,KOSPI,,54700,-1200,-2.15,55700,56000,54500,167249,92.1,52433.0,95856065
20250722,034020,두산에너빌리티,KOSPI,,62600,-5800,-8.48,67000,67000,62500,12619813,8133.0,400991.0,640561146
20250722,000155,두산우,KOSPI,,366500,-11500,-3.04,378000,378500,363000,34640,128.0,14647.0,3996462
20250722,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,27850,-800,-2.79,29200,29500,27650,166376,47.0,5383.0,19327238
20250722,336260,두산퓨얼셀,KOSPI,,22100,-700,-3.07,23200,23200,22050,343652,77.4,14474.0,65493726
20250722,33626K,두산퓨얼셀1우,KOSPI,,5920,-130,-2.15,6090,6090,5870,47189,2.8,791.0,13364200
20250722,33626L,두산퓨얼셀2우B,KOSPI,,10970,-90,-0.81,11020,11270,10840,13883,1.5,328.0,2986300
20250722,016740,두올,KOSPI,,3555,10,0.28,3550,3580,3505,104862,3.7,1113.0,31304984
20250722,073190,듀오백,KOSDAQ,중견기업부,2045,-75,-3.54,2145,2145,2035,72514,1.5,245.0,11968040
20250722,176750,듀켐바이오,KOSDAQ,기술성장기업부,10750,280,2.67,10470,11450,10220,304853,33.4,3059.0,28455220
20250722,030350,드래곤플라이,KOSDAQ,관리종목(소속부없음),973,0,0.0,0,0,0,0,0.0,135.0,13877794
20250722,203650,드림시큐리티,KOSDAQ,중견기업부,3670,-60,-1.61,3730,3760,3625,342475,12.6,1857.0,50605754
20250722,223250,드림씨아이에스,KOSDAQ,중견기업부,3565,-50,-1.38,3615,3645,3545,133147,4.8,848.0,23799324
20250722,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1904,-36,-1.86,1915,1990,1904,198289,3.9,1440.0,75621573
20250722,362990,드림인사이트,KOSDAQ,벤처기업부,2190,-25,-1.13,2215,2240,2165,44441,1.0,368.0,16800574
20250722,192650,드림텍,KOSPI,,6170,-140,-2.22,6320,6400,6160,192722,12.1,4251.0,68890041
20250722,016670,디모아,KOSDAQ,중견기업부,7800,1800,30.0,5940,7800,5900,885190,65.6,385.0,4941846
20250722,187870,디바이스,KOSDAQ,우량기업부,11190,160,1.45,11140,11190,11010,6175,0.7,787.0,7036609
20250722,489730,디비금융제13호스팩,KOSDAQ,SPAC(소속부없음),2035,5,0.25,2045,2050,2025,28114,0.6,129.0,6332000
20250722,0004Y0,디비금융제14호스팩,KOSDAQ,SPAC(소속부없음),1987,-13,-0.65,2130,2270,1982,21889900,458.6,106.0,5315000
20250722,024090,디씨엠,KOSPI,,14000,-120,-0.85,14120,14160,14000,3600,0.5,1596.0,11400000
20250722,003160,디아이,KOSPI,,13840,-390,-2.74,14290,14310,13780,192145,26.9,3917.0,28300000
20250722,092200,디아이씨,KOSPI,,4370,-80,-1.8,4450,4470,4355,163502,7.2,1699.0,38888569
20250722,110990,디아이티,KOSDAQ,우량기업부,13550,-250,-1.81,13800,13990,13500,97480,13.3,2561.0,18900000
20250722,263690,디알젬,KOSDAQ,우량기업부,5660,-140,-2.41,5800,5810,5610,10428,0.6,641.0,11325610
20250722,214680,디알텍,KOSDAQ,벤처기업부,1686,-6,-0.35,1685,1730,1681,462532,7.8,1249.0,74084754
20250722,347850,디앤디파마텍,KOSDAQ,기술성장기업부,138700,-5700,-3.95,142200,147300,137400,297192,419.4,15008.0,10820699
20250722,377190,디앤디플랫폼리츠,KOSPI,,3225,-10,-0.31,3210,3240,3185,75507,2.4,2851.0,88400000
20250722,263720,디앤씨미디어,KOSDAQ,벤처기업부,17320,-130,-0.74,17680,17680,17150,27408,4.8,2169.0,12524473
20250722,376300,디어유,KOSDAQ,우량기업부,51900,-2800,-5.12,54900,55000,51600,383503,201.9,12320.0,23738406
20250722,109740,디에스케이,KOSDAQ,벤처기업부,7440,90,1.22,7350,7600,7260,35594,2.6,1913.0,25710390
20250722,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1044,-16,-1.51,1060,1070,1040,55259,0.6,179.0,17172021
20250722,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250722,066900,디에이피,KOSDAQ,중견기업부,2160,5,0.23,2160,2185,2135,10025,0.2,491.0,22744503
20250722,092070,디엔에프,KOSDAQ,우량기업부,13370,-720,-5.11,14100,14120,13190,79467,10.8,1547.0,11571858
20250722,039840,디오,KOSDAQ,중견기업부,18170,-390,-2.1,18570,18900,18150,44235,8.1,2612.0,14375087
20250722,013570,디와이,KOSPI,,4600,-15,-0.33,4615,4650,4505,38328,1.8,1211.0,26319633
20250722,024900,디와이덕양,KOSPI,,2540,-35,-1.36,2575,2575,2535,87148,2.2,827.0,32564980
20250722,219550,디와이디,KOSDAQ,관리종목(소속부없음),512,18,3.64,530,618,510,29582844,169.1,641.0,125099829
20250722,310870,디와이씨,KOSDAQ,벤처기업부,1497,10,0.67,1487,1510,1479,248782,3.8,310.0,20687271
20250722,210540,디와이파워,KOSPI,,12770,-40,-0.31,12810,12860,12680,12572,1.6,1410.0,11041708
20250722,104460,디와이피엔에프,KOSDAQ,우량기업부,19940,790,4.13,19250,20100,19020,131282,25.9,2136.0,10713625
20250722,079810,디이엔티,KOSDAQ,우량기업부,7270,-300,-3.96,7600,7600,7200,253759,18.7,1601.0,22028094
20250722,113810,디젠스,KOSDAQ,중견기업부,999,9,0.91,992,1001,976,365429,3.6,326.0,32628051
20250722,043360,디지아이,KOSDAQ,벤처기업부,2405,30,1.26,2375,2480,2325,8256,0.2,216.0,9000000
20250722,197140,디지캡,KOSDAQ,벤처기업부,2225,0,0.0,2215,2240,2195,8408,0.2,290.0,13013154
20250722,068930,디지털대성,KOSDAQ,우량기업부,8240,-60,-0.72,8250,8300,8110,19237,1.6,2280.0,27675342
20250722,033130,디지틀조선,KOSDAQ,중견기업부,1609,-1,-0.06,1597,1612,1595,109128,1.7,597.0,37115267
20250722,105740,디케이락,KOSDAQ,우량기업부,8070,-160,-1.94,8230,8270,8000,72525,5.9,821.0,10168513
20250722,263020,디케이앤디,KOSDAQ,벤처기업부,2910,-30,-1.02,2950,2950,2885,58644,1.7,422.0,14499831
20250722,290550,디케이티,KOSDAQ,우량기업부,7540,440,6.2,7250,7890,7110,1041929,78.4,1508.0,20001230
20250722,066670,디티씨,KOSDAQ,중견기업부,3275,0,0.0,3275,3300,3245,28473,0.9,612.0,18691918
20250722,187220,디티앤씨,KOSDAQ,중견기업부,2835,25,0.89,2820,2840,2800,27970,0.8,332.0,11698021
20250722,383930,디티앤씨알오,KOSDAQ,중견기업부,3890,-10,-0.26,3890,3975,3850,57000,2.2,497.0,12784128
20250722,131180,딜리,KOSDAQ,벤처기업부,1044,-14,-1.32,1058,1063,1044,31055,0.3,306.0,29350000
20250722,315640,딥노이드,KOSDAQ,기술성장기업부,5770,-50,-0.86,5850,5900,5710,75845,4.4,1295.0,22442268
20250722,223310,딥마인드,KOSDAQ,중견기업부,5150,-300,-5.5,5600,5600,5120,224176,11.7,1183.0,22970179
20250722,317120,라닉스,KOSDAQ,기술성장기업부,2105,95,4.73,2030,2345,2015,810481,17.6,203.0,9660000
20250722,462510,라메디텍,KOSDAQ,기술성장기업부,7150,-240,-3.25,7440,7440,7110,42888,3.1,627.0,8770965
20250722,042510,라온시큐어,KOSDAQ,벤처기업부,11500,-130,-1.12,11630,11800,11500,55842,6.5,1289.0,11205174
20250722,232680,라온테크,KOSDAQ,기술성장기업부,7490,-110,-1.45,7600,7650,7380,60199,4.5,939.0,12534234
20250722,418420,라온텍,KOSDAQ,기술성장기업부,4715,-225,-4.55,4895,5030,4695,468304,22.6,1430.0,30337558
20250722,300120,라온피플,KOSDAQ,벤처기업부,3930,-25,-0.63,3960,4015,3865,62555,2.5,820.0,20860012
20250722,171120,라이온켐텍,KOSDAQ,중견기업부,2305,0,0.0,2310,2335,2280,60460,1.4,828.0,35901760
20250722,388790,라이콤,KOSDAQ,벤처기업부,2475,-65,-2.56,2495,2515,2470,135903,3.4,757.0,30590343
20250722,214260,라파스,KOSDAQ,기술성장기업부,15550,-160,-1.02,15790,15800,15380,21432,3.3,1387.0,8922463
20250722,403360,라피치,KONEX,일반기업부,7090,-90,-1.25,0,0,0,0,0.0,245.0,3449454
20250722,171010,램테크놀러지,KOSDAQ,벤처기업부,4485,75,1.7,4410,4515,4360,146789,6.5,641.0,14298752
20250722,084650,랩지노믹스,KOSDAQ,우량기업부,2325,-25,-1.06,2335,2355,2315,389095,9.1,1726.0,74239990
20250722,217500,러셀,KOSDAQ,벤처기업부,1776,-9,-0.5,1793,1793,1761,63010,1.1,565.0,31812000
20250722,092590,럭스피아,KONEX,일반기업부,1027,128,14.24,1027,1027,1027,1,0.0,75.0,7291098
20250722,038390,레드캡투어,KOSDAQ,우량기업부,11840,-170,-1.42,12010,12040,11800,41148,4.9,1980.0,16720822
20250722,294140,레몬,KOSDAQ,중견기업부,4180,-80,-1.88,4270,4285,4110,43610,1.8,878.0,21000000
20250722,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12250,-170,-1.37,12500,12500,12160,25883,3.2,1362.0,11115260
20250722,228670,레이,KOSDAQ,벤처기업부,7800,-30,-0.38,7790,7930,7750,29759,2.3,1210.0,15513053
20250722,228850,레이언스,KOSDAQ,우량기업부,6720,20,0.3,6700,6770,6610,5413,0.4,1115.0,16591014
20250722,412350,레이저쎌,KOSDAQ,기술성장기업부,3315,-65,-1.92,3380,3385,3275,40035,1.3,289.0,8726972
20250722,199550,레이저옵텍,KOSDAQ,벤처기업부,7320,-130,-1.74,7400,7490,7300,95416,7.0,898.0,12265791
20250722,281740,레이크머티리얼즈,KOSDAQ,우량기업부,13090,190,1.47,12890,13920,12790,979427,130.7,8604.0,65730548
20250722,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,269500,-7000,-2.53,277500,277500,267500,82895,225.7,52283.0,19399858
20250722,215100,로보로보,KOSDAQ,벤처기업부,4980,-140,-2.73,5140,5140,4945,271080,13.6,1013.0,20348454
20250722,090360,로보스타,KOSDAQ,중견기업부,27700,-450,-1.6,28300,28300,27550,43206,12.0,2701.0,9750000
20250722,238500,로보쓰리에이아이,KONEX,일반기업부,190,0,0.0,0,0,0,0,0.0,80.0,42018262
20250722,108490,로보티즈,KOSDAQ,기술성장기업부,83800,0,0.0,83200,84900,80400,300765,249.8,11073.0,13213934
20250722,900260,로스웰,KOSDAQ,외국기업(소속부없음),1102,197,21.77,897,1176,897,9489032,105.4,397.0,36031288
20250722,223220,로지스몬,KONEX,일반기업부,169,21,14.19,169,169,169,2687,0.0,78.0,46051176
20250722,067730,로지시스,KOSDAQ,중견기업부,3280,-80,-2.38,3360,3400,3200,24629,0.8,317.0,9673922
20250722,071280,로체시스템즈,KOSDAQ,우량기업부,12690,60,0.48,12630,12840,12480,42036,5.3,1941.0,15296603
20250722,376900,로킷헬스케어,KOSDAQ,기술성장기업부,16440,-690,-4.03,17210,17210,16410,311493,52.4,2542.0,15459839
20250722,032350,롯데관광개발,KOSPI,,17680,-110,-0.62,17940,18190,17445,442509,78.9,13973.0,79031244
20250722,089860,롯데렌탈,KOSPI,,32800,-700,-2.09,33500,33500,32350,83294,27.2,11909.0,36309388
20250722,330590,롯데리츠,KOSPI,,3840,15,0.39,3835,3845,3815,258245,9.9,11096.0,288968884
20250722,000400,롯데손해보험,KOSPI,,1902,-50,-2.56,1957,1957,1860,976957,18.5,5903.0,310336320
20250722,023530,롯데쇼핑,KOSPI,,75000,900,1.21,73900,75600,73900,55369,41.5,21217.0,28288755
20250722,020150,롯데에너지머티리얼즈,KOSPI,,25850,-600,-2.27,26500,27150,25500,215273,56.7,13536.0,52365463
20250722,280360,롯데웰푸드,KOSPI,,124200,700,0.57,123500,125600,123200,22845,28.4,11556.0,9304574
20250722,286940,롯데이노베이트,KOSPI,,21900,-200,-0.9,22100,22350,21600,16826,3.7,3313.0,15129367
20250722,004000,롯데정밀화학,KOSPI,,43200,-100,-0.23,43200,44150,43100,77570,33.8,11146.0,25800000
20250722,004990,롯데지주,KOSPI,,30900,450,1.48,31850,31900,30450,991701,307.9,32417.0,104909237
20250722,00499K,롯데지주우,KOSPI,,34150,250,0.74,35000,35050,33100,2776,0.9,275.0,805603
20250722,005300,롯데칠성,KOSPI,,142500,2700,1.93,139700,143100,139500,539278,708.8,13222.0,9278884
20250722,005305,롯데칠성우,KOSPI,,79200,-200,-0.25,78600,80100,77600,3113,2.4,614.0,775310
20250722,011170,롯데케미칼,KOSPI,,68800,-100,-0.15,69300,69900,68000,96292,66.4,29429.0,42775419
20250722,071840,롯데하이마트,KOSPI,,9090,-60,-0.66,9130,9200,9000,56881,5.2,2146.0,23607712
20250722,328130,루닛,KOSDAQ,기술성장기업부,48900,250,0.51,50700,50900,48250,332511,165.1,14254.0,29149918
20250722,038060,루멘스,KOSDAQ,우량기업부,872,-3,-0.34,876,878,870,31618,0.3,419.0,48103069
20250722,474170,루미르,KOSDAQ,기술성장기업부,7440,10,0.13,7330,7620,7330,47046,3.5,1319.0,17727696
20250722,162120,루켄테크놀러지스,KONEX,일반기업부,2500,160,6.84,2395,2645,2175,9536,0.2,279.0,11156602
20250722,253610,루트락,KONEX,일반기업부,1299,37,2.93,1447,1447,1299,2,0.0,132.0,10185410
20250722,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,144000,600,0.42,145100,151100,142000,686881,1006.0,52719.0,36610338
20250722,058470,리노공업,KOSDAQ GLOBAL,우량기업부,48800,-800,-1.61,49850,49850,48400,329155,161.2,37191.0,76211850
20250722,016100,리더스코스메틱,KOSDAQ,중견기업부,2715,-40,-1.45,2755,2775,2680,71937,2.0,519.0,19100894
20250722,012700,리드코프,KOSDAQ,우량기업부,4855,-40,-0.82,4915,4915,4805,76283,3.7,1284.0,26446135
20250722,302550,리메드,KOSDAQ,기술성장기업부,3320,-95,-2.78,3415,3420,3305,82096,2.8,1046.0,31495528
20250722,073570,리튬포어스,KOSDAQ,관리종목(소속부없음),1699,392,29.99,1699,1699,1611,1843667,31.3,832.0,48971452
20250722,377450,리파인,KOSDAQ,우량기업부,18040,40,0.22,18150,18190,17510,192463,34.5,3126.0,17330000
20250722,277070,린드먼아시아,KOSDAQ,중견기업부,5270,240,4.77,5030,6100,5030,4772032,271.5,722.0,13692000
20250722,042500,링네트,KOSDAQ,우량기업부,4525,-35,-0.77,4565,4570,4490,61051,2.8,863.0,19070134
20250722,193250,링크드,KOSDAQ,중견기업부,546,-26,-4.55,572,572,546,196050,1.1,346.0,63323377
20250722,474650,링크솔루션,KOSDAQ,기술성장기업부,23200,850,3.8,22300,24500,21050,445034,103.5,1294.0,5579032
20250722,219420,링크제니시스,KOSDAQ,기술성장기업부,5120,-140,-2.66,5210,5270,5090,43174,2.2,587.0,11469507
20250722,439090,마녀공장,KOSDAQ,중견기업부,18430,-260,-1.39,18900,19030,18230,106657,19.8,3019.0,16378260
20250722,027740,마니커,KOSPI,,930,-19,-2.0,949,957,930,285349,2.7,591.0,63511228
20250722,195500,마니커에프앤지,KOSDAQ,중견기업부,3020,-30,-0.98,3070,3070,3005,71492,2.2,483.0,15978000
20250722,357430,마스턴프리미어리츠,KOSPI,,1535,36,2.4,1500,1600,1486,206736,3.1,468.0,30505307
20250722,377480,마음AI,KOSDAQ,기술성장기업부,20700,-100,-0.48,21200,21200,20550,35155,7.3,1468.0,7091768
20250722,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10410,360,3.58,10050,10420,9910,89275,9.1,1875.0,18014903
20250722,448780,마이크로엔엑스,KONEX,일반기업부,2270,-30,-1.3,2270,2270,2270,1,0.0,61.0,2677680
20250722,098120,마이크로컨텍솔,KOSDAQ,중견기업부,22250,2270,11.36,20000,22350,20000,435549,93.8,1850.0,8312766
20250722,424980,마이크로투나노,KOSDAQ,기술성장기업부,7900,-420,-5.05,8320,8320,7800,33522,2.7,468.0,5918890
20250722,038290,마크로젠,KOSDAQ,중견기업부,15710,-30,-0.19,15740,15900,15550,12245,1.9,1703.0,10841400
20250722,001080,만호제강,KOSPI,,25200,-150,-0.59,25400,25400,25050,1006,0.3,1046.0,4150000
20250722,267980,매일유업,KOSDAQ,우량기업부,38400,-300,-0.78,38600,39300,38300,12003,4.7,3012.0,7843638
20250722,005990,매일홀딩스,KOSDAQ,우량기업부,10900,0,0.0,10900,11180,10790,12686,1.4,1495.0,13718304
20250722,093520,매커스,KOSDAQ,우량기업부,25000,5750,29.87,19960,25000,18850,2544966,557.5,4041.0,16163092
20250722,088980,맥쿼리인프라,KOSPI,,11410,30,0.26,11390,11420,11330,873223,99.3,54645.0,478921993
20250722,094800,맵스리얼티1,KOSPI,,4480,-45,-0.99,4520,4525,4450,146199,6.6,4159.0,92834331
20250722,179720,머니무브,KONEX,일반기업부,9600,0,0.0,0,0,0,0,0.0,229.0,2387579
20250722,100590,머큐리,KOSDAQ,중견기업부,3360,-30,-0.88,3385,3410,3330,36321,1.2,532.0,15830023
20250722,067280,멀티캠퍼스,KOSDAQ,우량기업부,35050,-650,-1.82,35800,35800,34800,7611,2.7,2077.0,5926779
20250722,072870,메가스터디,KOSDAQ,우량기업부,11200,30,0.27,11170,11280,11160,14472,1.6,1335.0,11920959
20250722,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,51000,300,0.59,50100,52100,50100,41942,21.6,5493.0,10770887
20250722,133750,메가엠디,KOSDAQ,중견기업부,2120,0,0.0,2125,2130,2100,69831,1.5,496.0,23407077
20250722,446540,메가터치,KOSDAQ,중견기업부,4200,-160,-3.67,4370,4370,4195,403511,17.2,872.0,20771000
20250722,235980,메드팩토,KOSDAQ,기술성장기업부,4310,20,0.47,4280,4415,4260,224382,9.7,1477.0,34275121
20250722,200580,메디쎄이,KONEX,일반기업부,8180,90,1.11,8190,8190,8180,27,0.0,305.0,3726079
20250722,041920,메디아나,KOSDAQ,우량기업부,6080,120,2.01,5920,6240,5860,234938,14.3,1131.0,18598223
20250722,233250,메디안디노스틱,KONEX,일반기업부,12500,10,0.08,12500,14360,12500,8,0.0,218.0,1746534
20250722,014100,메디앙스,KOSDAQ,중견기업부,2125,-30,-1.39,2155,2165,2120,6613,0.1,251.0,11800000
20250722,236340,메디젠휴먼케어,KONEX,일반기업부,2500,0,0.0,2300,2500,2300,61,0.0,75.0,3014647
20250722,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,0,0.0,0,0,0,0,0.0,127.0,82878283
20250722,086900,메디톡스,KOSDAQ,우량기업부,157500,2900,1.88,155700,160800,155500,56606,89.4,11495.0,7298497
20250722,078160,메디포스트,KOSDAQ,벤처기업부,11200,200,1.82,11000,11250,10850,59304,6.5,3832.0,34217785
20250722,138040,메리츠금융지주,KOSPI,,117100,-2100,-1.76,119100,119800,116600,186605,219.4,210797.0,180014473
20250722,408920,메쎄이상,KOSDAQ,벤처기업부,2570,15,0.59,2555,2615,2410,70062,1.8,1111.0,43232455
20250722,021880,메이슨캐피탈,KOSDAQ,중견기업부,347,-18,-4.93,370,370,342,1588619,5.6,667.0,192184408
20250722,140410,메지온,KOSDAQ,중견기업부,39250,250,0.64,39500,40200,38900,53262,21.0,11819.0,30113340
20250722,241770,메카로,KOSDAQ,우량기업부,13110,-230,-1.72,13330,13650,12900,25184,3.3,1336.0,10192640
20250722,090370,메타랩스,KOSPI,,1380,-8,-0.58,1377,1399,1355,51867,0.7,344.0,24904689
20250722,059210,메타바이오메드,KOSDAQ,우량기업부,5690,230,4.21,5520,5780,5430,510490,28.9,1565.0,27510279
20250722,118000,메타케어,KOSPI,,339,-9,-2.59,347,348,339,344632,1.2,582.0,171777364
20250722,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2090,-30,-1.42,2150,2150,2070,86993,1.8,335.0,16050530
20250722,017180,명문제약,KOSPI,,1676,-33,-1.93,1709,1724,1670,41878,0.7,569.0,33953454
20250722,009900,명신산업,KOSPI,,8460,-230,-2.65,8740,8740,8430,133688,11.4,4439.0,52470133
20250722,012690,모나리자,KOSPI,,2590,-5,-0.19,2630,2630,2585,106160,2.8,947.0,36571255
20250722,005360,모나미,KOSPI,,2110,-15,-0.71,2125,2150,2100,23495,0.5,399.0,18897307
20250722,070960,모나용평,KOSPI,,4410,-130,-2.86,4620,4635,4380,271724,12.2,2123.0,48133333
20250722,434480,모니터랩,KOSDAQ,기술성장기업부,4240,25,0.59,4210,4430,4160,393154,16.9,522.0,12310300
20250722,080420,모다이노칩,KOSDAQ,중견기업부,2340,-10,-0.43,2350,2350,2335,2154,0.1,1865.0,79721622
20250722,417970,모델솔루션,KOSDAQ,중견기업부,11180,-200,-1.76,11390,11400,10470,23943,2.7,715.0,6396700
20250722,080160,모두투어,KOSDAQ,벤처기업부,12480,-210,-1.65,12710,12750,12310,111453,13.9,2359.0,18900000
20250722,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2020,-5,-0.25,2030,2045,1997,85326,1.7,658.0,32552861
20250722,101330,모베이스,KOSDAQ,중견기업부,3495,-95,-2.65,3555,3590,3465,93675,3.3,809.0,23147029
20250722,012860,모베이스전자,KOSDAQ,우량기업부,1483,-22,-1.46,1506,1507,1477,121483,1.8,1086.0,73233457
20250722,363260,모비데이즈,KOSDAQ,벤처기업부,1795,-57,-3.08,1826,1842,1776,328498,5.9,577.0,32163769
20250722,348030,모비릭스,KOSDAQ,중견기업부,4330,20,0.46,4310,4395,4235,5120,0.2,416.0,9603800
20250722,250060,모비스,KOSDAQ,기술성장기업부,2615,-30,-1.13,2650,2650,2610,167022,4.4,841.0,32171314
20250722,288980,모아데이타,KOSDAQ,기술성장기업부,1330,-51,-3.69,1381,1381,1320,283605,3.8,460.0,34556562
20250722,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1787,-35,-1.92,1749,1874,1749,154790,2.8,695.0,38899991
20250722,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3850,-20,-0.52,3870,4050,3720,16026,0.6,552.0,14331185
20250722,333050,모코엠시스,KOSDAQ,벤처기업부,1422,-35,-2.4,1456,1479,1420,109911,1.6,350.0,24613326
20250722,009680,모토닉,KOSPI,,10770,-10,-0.09,10860,11000,10670,65920,7.1,3021.0,28050000
