기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250226,002880,대유에이텍,KOSPI,,1013,1,0.1,1013,1026,1007,14725,0.1,474.0,46744020
20250226,000300,대유플러스,KOSPI,,1984,0,0.0,0,0,0,0,0.0,1616.0,81451691
20250226,120240,대정화금,KOSDAQ,우량기업부,13180,50,0.38,13070,13180,13070,5978,0.8,948.0,7190391
20250226,003310,대주산업,KOSDAQ,우량기업부,1485,-19,-1.26,1488,1502,1461,161341,2.4,526.0,35392350
20250226,078600,대주전자재료,KOSDAQ,우량기업부,115500,500,0.43,115000,119100,113700,287381,333.9,17880.0,15480593
20250226,012800,대창,KOSPI,,1394,51,3.8,1367,1395,1364,1381932,19.1,1270.0,91140499
20250226,015230,대창단조,KOSPI,,5300,90,1.73,5210,5310,5200,62891,3.3,1514.0,28572230
20250226,096350,대창솔루션,KOSDAQ,벤처기업부,356,-3,-0.84,358,367,351,389345,1.4,583.0,163761009
20250226,140520,대창스틸,KOSDAQ,우량기업부,2065,15,0.73,2045,2065,2040,5040,0.1,436.0,21109243
20250226,131220,대한과학,KOSDAQ,벤처기업부,4530,5,0.11,4505,4550,4485,11034,0.5,338.0,7454490
20250226,010170,대한광통신,KOSDAQ,중견기업부,804,-8,-0.99,804,829,800,218387,1.8,599.0,74511166
20250226,054670,대한뉴팜,KOSDAQ,우량기업부,7190,70,0.98,7070,7210,7060,41966,3.0,1032.0,14354920
20250226,001070,대한방직,KOSPI,,5490,30,0.55,5440,5500,5290,17521,0.9,291.0,5300000
20250226,023910,대한약품,KOSDAQ,우량기업부,25850,50,0.19,25800,25900,25750,4454,1.1,1551.0,6000000
20250226,006650,대한유화,KOSPI,,96200,1000,1.05,95200,98000,94300,23719,22.8,6253.0,6500000
20250226,001440,대한전선,KOSPI,,12680,80,0.63,12590,12760,12580,881760,111.7,23642.0,186447300
20250226,084010,대한제강,KOSPI,,15500,100,0.65,15790,15790,15400,39991,6.2,3629.0,23414397
20250226,001790,대한제당,KOSPI,,2670,-5,-0.19,2670,2675,2655,70542,1.9,2395.0,89696580
20250226,001130,대한제분,KOSPI,,128700,-200,-0.16,128900,128900,127600,893,1.1,2175.0,1690000
20250226,003490,대한항공,KOSPI,,24150,-100,-0.41,24300,24450,24100,673551,163.1,88925.0,368220661
20250226,005880,대한해운,KOSPI,,1788,-30,-1.65,1829,1829,1767,3056824,54.7,5743.0,321209950
20250226,003830,대한화섬,KOSPI,,106900,-300,-0.28,107100,107100,106300,1024,1.1,1420.0,1328000
20250226,016090,대현,KOSPI,,2295,-35,-1.5,2330,2345,2295,70858,1.6,1016.0,44282310
20250226,069460,대호에이엘,KOSPI,,1317,7,0.53,1339,1365,1301,350106,4.6,893.0,67784177
20250226,021040,대호특수강,KOSDAQ,중견기업부,928,8,0.87,930,931,912,6235,0.1,201.0,21704774
20250226,067080,대화제약,KOSDAQ,중견기업부,10780,-150,-1.37,10940,11080,10750,188168,20.5,2007.0,18616650
20250226,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,9650,-90,-0.92,9740,9840,9510,23334,2.2,1425.0,14765856
20250226,032860,더라미,KOSDAQ,투자주의환기종목(소속부없음),1242,-38,-2.97,1271,1276,1241,34434,0.4,502.0,40395863
20250226,475560,더본코리아,KOSPI,,30750,100,0.33,30500,30900,30350,41206,12.6,4507.0,14657120
20250226,192080,더블유게임즈,KOSPI,,49400,200,0.41,49300,49500,48750,50990,25.0,10619.0,21495906
20250226,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,11900,730,6.54,11120,11970,11080,469412,54.6,4027.0,33843144
20250226,299170,더블유에스아이,KOSDAQ,중견기업부,1852,-10,-0.54,1852,1925,1836,1466771,27.6,556.0,30027963
20250226,012510,더존비즈온,KOSPI,,72600,500,0.69,72200,74000,71600,209418,152.8,22058.0,30382784
20250226,224060,더코디,KOSDAQ,중견기업부,3255,-55,-1.66,3305,3330,3255,8772,0.3,168.0,5160722
20250226,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),1161,-5,-0.43,1166,1181,1161,50868,0.6,144.0,12418275
20250226,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,31950,100,0.31,31450,32500,31350,97038,31.0,7934.0,24831179
20250226,317330,덕산테코피아,KOSDAQ,우량기업부,33950,-800,-2.3,34250,35750,33900,236941,81.8,6952.0,20476584
20250226,077360,덕산하이메탈,KOSDAQ,우량기업부,4365,-15,-0.34,4375,4380,4300,76635,3.3,1983.0,45437002
20250226,004830,덕성,KOSPI,,8070,-250,-3.0,8380,8450,7990,510077,41.8,1265.0,15680000
20250226,090410,덕신이피씨,KOSDAQ,우량기업부,1687,18,1.08,1677,1716,1675,378304,6.4,777.0,46084095
20250226,024900,덕양산업,KOSPI,,2855,35,1.24,2840,2895,2820,74954,2.1,930.0,32564980
20250226,263600,덕우전자,KOSDAQ,우량기업부,5180,80,1.57,5070,5200,5030,30563,1.6,825.0,15930310
20250226,194480,데브시스터즈,KOSDAQ,벤처기업부,34050,-900,-2.58,34500,35700,34050,108706,37.8,4101.0,12043150
20250226,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,6810,-130,-1.87,6870,7000,6810,59292,4.1,927.0,13605424
20250226,263800,데이타솔루션,KOSDAQ,중견기업부,4990,85,1.73,4880,5030,4880,86561,4.3,809.0,16219380
20250226,206560,덱스터,KOSDAQ,기술성장기업부,7810,-180,-2.25,7890,7960,7810,222838,17.5,1985.0,25411736
20250226,261200,덴티스,KOSDAQ,벤처기업부,6900,340,5.18,6560,7000,6500,144078,9.8,1091.0,15809700
20250226,145720,덴티움,KOSPI,,70700,100,0.14,70300,71400,70200,29520,20.9,7826.0,11068830
20250226,067990,도이치모터스,KOSDAQ,우량기업부,4690,-50,-1.05,4740,4795,4660,15608,0.7,1369.0,29181550
20250226,002150,도화엔지니어링,KOSPI,,6790,40,0.59,6750,6870,6750,36277,2.5,2290.0,33720000
20250226,006620,동구바이오제약,KOSDAQ,우량기업부,5130,60,1.18,5050,5170,5040,121065,6.2,1460.0,28464992
20250226,100130,동국S&C,KOSDAQ,중견기업부,2370,-65,-2.67,2405,2420,2355,87446,2.1,1354.0,57143000
20250226,005160,동국산업,KOSDAQ,우량기업부,4555,70,1.56,4485,4590,4435,126355,5.7,2471.0,54244482
20250226,303810,동국생명과학,KOSDAQ,중견기업부,11600,-560,-4.61,12150,12530,11450,836961,99.1,1855.0,15992070
20250226,460850,동국씨엠,KOSPI,,6930,0,0.0,6910,6960,6890,48723,3.4,2072.0,29898656
20250226,075970,동국알앤에스,KOSDAQ,중견기업부,2705,15,0.56,2730,2740,2690,155408,4.2,498.0,18400000
20250226,460860,동국제강,KOSPI,,9300,190,2.09,9080,9440,9080,395980,36.7,4614.0,49608017
20250226,086450,동국제약,KOSDAQ GLOBAL,우량기업부,16000,170,1.07,15700,16090,15700,92584,14.8,7114.0,44460000
20250226,001230,동국홀딩스,KOSPI,,7770,70,0.91,7690,7770,7650,28691,2.2,2471.0,31800483
20250226,023450,동남합성,KOSPI,,33300,1100,3.42,32300,34100,32150,2400,0.8,1166.0,3500000
20250226,004140,동방,KOSPI,,2270,-80,-3.4,2360,2465,2260,1635361,38.3,1089.0,47971766
20250226,240550,동방메디컬,KOSDAQ,벤처기업부,10500,-540,-4.89,10860,11080,10390,1277459,136.5,2162.0,20586940
20250226,099410,동방선기,KOSDAQ,중견기업부,3295,75,2.33,3200,3345,3155,101995,3.3,461.0,14000000
20250226,007590,동방아그로,KOSPI,,6090,0,0.0,6090,6090,6070,1461,0.1,829.0,13617577
20250226,005960,동부건설,KOSPI,,3570,60,1.71,3500,3645,3500,21796,0.8,819.0,22946345
20250226,026960,동서,KOSPI,,23850,300,1.27,23750,23950,23450,49643,11.8,23778.0,99700000
20250226,002210,동성제약,KOSPI,,3900,20,0.52,3845,3900,3830,20609,0.8,1018.0,26100970
20250226,102260,동성케미컬,KOSPI,,3990,-5,-0.13,3995,4000,3940,18468,0.7,1983.0,49689728
20250226,033500,동성화인텍,KOSDAQ,우량기업부,23150,-750,-3.14,24000,24200,22800,723623,169.7,6943.0,29989494
20250226,025950,동신건설,KOSDAQ,우량기업부,49250,-1550,-3.05,51700,51900,48700,263811,131.7,4137.0,8400000
20250226,000640,동아쏘시오홀딩스,KOSPI,,100200,2000,2.04,98500,100700,98300,16717,16.7,6362.0,6348913
20250226,170900,동아에스티,KOSPI,,50900,900,1.8,50100,51100,50000,21435,10.9,4669.0,9172975
20250226,088130,동아엘텍,KOSDAQ,중견기업부,3310,-100,-2.93,3370,3400,3305,45761,1.5,579.0,17485314
20250226,028100,동아지질,KOSPI,,14200,90,0.64,14200,14260,14050,11952,1.7,1901.0,13389502
20250226,041930,동아화성,KOSDAQ,우량기업부,5780,30,0.52,5760,5800,5730,13558,0.8,913.0,15800000
20250226,001520,동양,KOSPI,,663,-2,-0.3,664,667,655,326435,2.2,1582.0,238684063
20250226,084670,동양고속,KOSPI,,7130,0,0.0,7110,7290,7100,1907,0.1,206.0,2895569
20250226,082640,동양생명,KOSPI,,5300,-190,-3.46,5500,5620,5260,583148,31.5,8552.0,161358585
20250226,060380,동양에스텍,KOSDAQ,우량기업부,1358,1,0.07,1415,1415,1352,20780,0.3,268.0,19700000
20250226,079960,동양이엔피,KOSDAQ,우량기업부,19800,-140,-0.7,19910,19940,19660,23099,4.6,1556.0,7860000
20250226,008970,동양철관,KOSPI,,681,10,1.49,671,688,670,2089840,14.3,1070.0,157052160
20250226,228340,동양파일,KOSDAQ,우량기업부,1772,0,0.0,1774,1780,1750,17614,0.3,354.0,20000000
20250226,092780,동양피스톤,KOSPI,,4675,5,0.11,4615,4675,4570,11948,0.6,616.0,13168460
20250226,088910,동우팜투테이블,KOSDAQ,우량기업부,2005,12,0.6,1993,2005,1975,28057,0.6,518.0,25831764
20250226,094170,동운아나텍,KOSDAQ,벤처기업부,21700,250,1.17,21650,21700,20850,249659,53.3,4138.0,19067208
20250226,049770,동원F&B,KOSPI,,32650,500,1.56,32350,33250,32300,53511,17.5,6300.0,19295620
20250226,013120,동원개발,KOSDAQ,우량기업부,2400,30,1.27,2370,2420,2350,28886,0.7,2179.0,90808100
20250226,018500,동원금속,KOSPI,,1998,-12,-0.6,2015,2040,1983,928607,18.6,934.0,46754933
20250226,006040,동원산업,KOSPI,,35500,-850,-2.34,36500,36550,35450,16988,6.1,14067.0,39624084
20250226,030720,동원수산,KOSPI,,5060,70,1.4,4970,5060,4965,7207,0.4,235.0,4653805
20250226,014820,동원시스템즈,KOSPI,,39250,700,1.82,39100,39250,38250,15484,6.0,11379.0,28991282
20250226,111380,동인기연,KOSPI,,17530,30,0.17,17250,17700,17250,8420,1.5,1074.0,6128000
20250226,163560,동일고무벨트,KOSPI,,8000,130,1.65,7900,8150,7900,193425,15.5,1112.0,13900000
20250226,109860,동일금속,KOSDAQ,우량기업부,9070,100,1.11,9160,9380,9010,49524,4.5,825.0,9100000
20250226,032960,동일기연,KOSDAQ,중견기업부,10180,-30,-0.29,10180,10300,10180,1264,0.1,406.0,3986323
20250226,004890,동일산업,KOSPI,,40700,50,0.12,40650,40700,40400,1834,0.7,987.0,2425215
20250226,002690,동일제강,KOSPI,,1279,44,3.56,1235,1279,1231,6739,0.1,260.0,20300360
20250226,005290,동진쎄미켐,KOSDAQ,우량기업부,28450,-950,-3.23,29800,29850,27800,2930857,836.8,14627.0,51414494
20250226,025900,동화기업,KOSDAQ,중견기업부,12160,-140,-1.14,12210,12940,11930,1109457,137.9,6148.0,50557285
20250226,000020,동화약품,KOSPI,,6400,180,2.89,6290,6400,6230,75006,4.7,1788.0,27931470
20250226,000150,두산,KOSPI,,367500,4500,1.24,367000,386000,360500,153607,571.5,60725.0,16523835
20250226,454910,두산로보틱스,KOSPI,,67700,-900,-1.31,68700,69000,67100,349513,237.2,43883.0,64819980
20250226,241560,두산밥캣,KOSPI,,49000,250,0.51,48750,49450,48550,235254,115.0,49122.0,100249166
20250226,034020,두산에너빌리티,KOSPI,,27600,-650,-2.3,28000,28200,27200,7857812,2172.5,176795.0,640561146
20250226,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,32750,-1100,-3.25,33850,33850,32300,303379,99.4,6330.0,19327238
20250226,336260,두산퓨얼셀,KOSPI,,17070,770,4.72,16300,17150,16250,335202,56.5,11180.0,65493726
20250226,016740,두올,KOSPI,,3210,185,6.12,3070,3230,3065,292292,9.2,1005.0,31304984
20250226,073190,듀오백,KOSDAQ,중견기업부,3670,-20,-0.54,3625,3780,3500,353301,12.9,439.0,11968040
20250226,176750,듀켐바이오,KOSDAQ,기술성장기업부,11660,240,2.1,11360,11800,11320,129857,15.0,3318.0,28455220
20250226,030350,드래곤플라이,KOSDAQ,중견기업부,1209,-7,-0.58,1228,1259,1181,100891,1.2,168.0,13877794
20250226,203650,드림시큐리티,KOSDAQ,우량기업부,3535,10,0.28,3510,3550,3470,292839,10.3,1789.0,50605754
20250226,223250,드림씨아이에스,KOSDAQ,벤처기업부,3105,-5,-0.16,3100,3155,3080,53624,1.7,739.0,23799324
20250226,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1766,-4,-0.23,1765,1779,1742,105441,1.8,1335.0,75621573
20250226,362990,드림인사이트,KOSDAQ,벤처기업부,1957,34,1.77,1919,1965,1892,49229,1.0,329.0,16800574
20250226,192650,드림텍,KOSPI,,7370,-350,-4.53,7670,7900,7330,740357,55.5,5077.0,68890041
20250226,016670,디모아,KOSDAQ,중견기업부,3540,-10,-0.28,3545,3545,3505,4812,0.2,175.0,4941846
20250226,187870,디바이스이엔지,KOSDAQ,우량기업부,11170,-140,-1.24,11350,11690,11170,13272,1.5,786.0,7036609
20250226,024090,디씨엠,KOSPI,,11630,0,0.0,11600,11650,11570,967,0.1,1326.0,11400000
20250226,003160,디아이,KOSPI,,15260,-990,-6.09,16060,16190,15120,1003909,155.4,4319.0,28300000
20250226,092200,디아이씨,KOSPI,,4965,-15,-0.3,4900,4965,4815,520087,25.5,1931.0,38888569
20250226,110990,디아이티,KOSDAQ,우량기업부,15550,-330,-2.08,15880,16090,15550,58388,9.2,2939.0,18900000
20250226,263690,디알젬,KOSDAQ,우량기업부,5550,70,1.28,5530,5570,5460,6503,0.4,629.0,11325610
20250226,214680,디알텍,KOSDAQ,우량기업부,2145,0,0.0,2135,2190,2135,452051,9.8,1588.0,74015254
20250226,347850,디앤디파마텍,KOSDAQ,기술성장기업부,50100,-2100,-4.02,53000,53500,49550,281974,143.6,5295.0,10568069
20250226,377190,디앤디플랫폼리츠,KOSPI,,3185,-30,-0.93,3210,3215,3170,50735,1.6,2816.0,88400000
20250226,263720,디앤씨미디어,KOSDAQ,우량기업부,18310,-50,-0.27,18310,18550,18020,50461,9.2,2293.0,12524473
20250226,376300,디어유,KOSDAQ,기술성장기업부,42250,-400,-0.94,42650,43600,42100,328642,140.6,10029.0,23738406
20250226,109740,디에스케이,KOSDAQ,벤처기업부,3985,-80,-1.97,4040,4060,3985,13912,0.6,1025.0,25710390
20250226,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),975,14,1.46,961,980,952,52824,0.5,167.0,17172021
20250226,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250226,066900,디에이피,KOSDAQ,우량기업부,2065,-115,-5.28,2175,2175,2030,28712,0.6,470.0,22744503
20250226,127120,디엔에이링크,KOSDAQ,벤처기업부,6040,-340,-5.33,6390,6500,6000,167646,10.3,1358.0,22483843
20250226,092070,디엔에프,KOSDAQ,우량기업부,11660,30,0.26,11860,11860,11450,20917,2.4,1349.0,11571858
20250226,039840,디오,KOSDAQ,우량기업부,17060,180,1.07,17000,17270,16810,63813,10.9,2556.0,14981755
20250226,013570,디와이,KOSPI,,4070,30,0.74,4050,4085,4050,47951,2.0,1071.0,26319633
20250226,219550,디와이디,KOSDAQ,투자주의환기종목(소속부없음),716,127,21.56,592,748,592,13407271,91.0,848.0,118427651
20250226,310870,디와이씨,KOSDAQ,벤처기업부,1595,-12,-0.75,1612,1640,1570,24406,0.4,330.0,20687271
20250226,210540,디와이파워,KOSPI,,12510,150,1.21,12360,12680,12340,35394,4.4,1381.0,11041708
20250226,104460,디와이피엔에프,KOSDAQ,중견기업부,14650,330,2.3,14510,14710,14250,43604,6.3,1570.0,10713625
20250226,079810,디이엔티,KOSDAQ,중견기업부,6810,0,0.0,6680,6920,6600,202287,13.7,1500.0,22028094
20250226,113810,디젠스,KOSDAQ,중견기업부,2245,110,5.15,2200,2260,2075,2251838,49.0,732.0,32628051
20250226,043360,디지아이,KOSDAQ,벤처기업부,1873,-11,-0.58,1865,1884,1865,2564,0.0,169.0,9000000
20250226,197140,디지캡,KOSDAQ,벤처기업부,2485,-5,-0.2,2460,2490,2450,2672,0.1,323.0,13013154
20250226,068930,디지털대성,KOSDAQ,우량기업부,7400,30,0.41,7280,7450,7280,9459,0.7,2048.0,27675342
20250226,033130,디지틀조선,KOSDAQ,중견기업부,1788,-11,-0.61,1780,1800,1740,230757,4.1,664.0,37115267
20250226,105740,디케이락,KOSDAQ,우량기업부,7740,40,0.52,7740,7860,7690,41547,3.2,787.0,10168513
20250226,263020,디케이앤디,KOSDAQ,벤처기업부,3215,25,0.78,3190,3230,3165,63849,2.0,466.0,14499831
20250226,290550,디케이티,KOSDAQ,우량기업부,8270,150,1.85,8160,8280,8100,44375,3.6,1654.0,20001230
20250226,066670,디티씨,KOSDAQ,우량기업부,3015,0,0.0,3005,3085,3005,13260,0.4,564.0,18691918
20250226,187220,디티앤씨,KOSDAQ,중견기업부,3295,-50,-1.49,3345,3405,3275,65322,2.2,385.0,11698021
20250226,383930,디티앤씨알오,KOSDAQ,중견기업부,7430,-460,-5.83,7980,8000,7190,484296,36.8,949.0,12770512
20250226,131180,딜리,KOSDAQ,벤처기업부,918,16,1.77,894,920,891,25995,0.2,269.0,29350000
20250226,315640,딥노이드,KOSDAQ,기술성장기업부,7230,30,0.42,7360,7370,7120,241867,17.5,1621.0,22421268
20250226,223310,딥마인드,KOSDAQ,중견기업부,2745,-10,-0.36,2740,2860,2700,45611,1.3,627.0,22839375
20250226,317120,라닉스,KOSDAQ,기술성장기업부,3145,-30,-0.94,3175,3195,3120,30564,1.0,304.0,9660000
20250226,462510,라메디텍,KOSDAQ,기술성장기업부,8310,100,1.22,8250,9000,8250,105066,9.0,719.0,8650735
20250226,042510,라온시큐어,KOSDAQ,벤처기업부,2140,40,1.9,2105,2315,2095,1978937,43.3,1199.0,56025871
20250226,232680,라온테크,KOSDAQ,기술성장기업부,9410,-210,-2.18,9620,9630,9400,156165,14.8,1179.0,12534234
20250226,418420,라온텍,KOSDAQ,기술성장기업부,2945,-20,-0.67,2965,3015,2945,53810,1.6,887.0,30108433
20250226,300120,라온피플,KOSDAQ,벤처기업부,4490,-5,-0.11,4495,4520,4440,42709,1.9,937.0,20860012
20250226,171120,라이온켐텍,KOSDAQ,중견기업부,2310,-15,-0.65,2325,2340,2310,26529,0.6,829.0,35901760
20250226,388790,라이콤,KOSDAQ,벤처기업부,2815,-65,-2.26,2860,2880,2815,202488,5.7,842.0,29913930
20250226,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,7830,-210,-2.61,8040,8220,7710,309615,24.5,1726.0,22040013
20250226,214260,라파스,KOSDAQ,기술성장기업부,17100,-100,-0.58,17430,17890,17050,63464,11.1,1526.0,8922463
20250226,171010,램테크놀러지,KOSDAQ,벤처기업부,4810,-30,-0.62,4905,4910,4760,166416,8.0,688.0,14298752
20250226,084650,랩지노믹스,KOSDAQ,우량기업부,2715,60,2.26,2640,2870,2605,5873026,161.7,2016.0,74239990
20250226,217500,러셀,KOSDAQ,벤처기업부,1815,7,0.39,1781,1830,1781,31972,0.6,577.0,31812000
20250226,038390,레드캡투어,KOSDAQ,우량기업부,13920,-130,-0.93,13960,14190,13900,117431,16.4,2328.0,16720822
20250226,294140,레몬,KOSDAQ,중견기업부,3365,105,3.22,3550,3750,3310,682569,24.2,707.0,21000000
20250226,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,13590,20,0.15,13810,13890,13420,115031,15.7,1542.0,11344691
20250226,228670,레이,KOSDAQ,중견기업부,8300,-180,-2.12,8480,8590,8160,64002,5.3,1288.0,15513053
20250226,228850,레이언스,KOSDAQ,우량기업부,6850,10,0.15,6840,6870,6820,5189,0.4,1136.0,16591014
20250226,412350,레이저쎌,KOSDAQ,기술성장기업부,4400,0,0.0,4470,4480,4310,35978,1.6,384.0,8726972
20250226,199550,레이저옵텍,KOSDAQ,벤처기업부,7310,-40,-0.54,7530,7570,7270,127182,9.4,880.0,12044791
20250226,281740,레이크머티리얼즈,KOSDAQ,우량기업부,19120,-60,-0.31,18790,19950,18450,1362724,264.2,12568.0,65730548
20250226,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,386500,-500,-0.13,394000,395000,380000,424060,1643.6,74980.0,19399858
20250226,215100,로보로보,KOSDAQ,벤처기업부,4200,-15,-0.36,4235,4260,4155,149107,6.3,855.0,20348454
20250226,090360,로보스타,KOSDAQ,중견기업부,26550,-50,-0.19,26500,26950,26250,59847,15.9,2589.0,9750000
20250226,108490,로보티즈,KOSDAQ,기술성장기업부,33350,-1100,-3.19,34000,34250,32950,569046,190.7,4405.0,13207510
20250226,900260,로스웰,KOSDAQ,외국기업(소속부없음),611,-7,-1.13,610,622,609,33987,0.2,220.0,36031288
20250226,067730,로지시스,KOSDAQ,중견기업부,3150,250,8.62,2810,3180,2810,330111,10.2,305.0,9673922
20250226,071280,로체시스템즈,KOSDAQ,우량기업부,17100,750,4.59,16350,17440,16240,280978,47.7,2616.0,15296603
20250226,032350,롯데관광개발,KOSPI,,8310,-40,-0.48,8340,8420,8210,251625,20.9,6332.0,76196183
20250226,089860,롯데렌탈,KOSPI,,29500,50,0.17,29450,29550,29200,15194,4.5,10711.0,36309388
20250226,330590,롯데리츠,KOSPI,,3500,0,0.0,3500,3525,3300,351666,12.3,10114.0,288968884
20250226,000400,롯데손해보험,KOSPI,,1830,1,0.05,1828,1839,1824,70910,1.3,5679.0,310336320
20250226,023530,롯데쇼핑,KOSPI,,64000,-1100,-1.69,65200,65500,63400,74251,47.4,18105.0,28288755
20250226,020150,롯데에너지머티리얼즈,KOSPI,,28950,1000,3.58,27700,29100,27600,199803,57.0,13349.0,46110835
20250226,280360,롯데웰푸드,KOSPI,,112800,-1600,-1.4,115200,115200,112500,10659,12.1,10642.0,9434574
20250226,286940,롯데이노베이트,KOSPI,,20750,150,0.73,20600,20750,20400,13604,2.8,3139.0,15129367
20250226,004000,롯데정밀화학,KOSPI,,41700,100,0.24,41800,42300,41450,53757,22.5,10759.0,25800000
20250226,004990,롯데지주,KOSPI,,22850,300,1.33,22550,22850,22450,61529,13.9,23972.0,104909237
20250226,005300,롯데칠성,KOSPI,,106100,-200,-0.19,107000,107000,105400,20311,21.5,9845.0,9278884
20250226,011170,롯데케미칼,KOSPI,,67500,3900,6.13,63800,68300,63700,305232,202.2,28873.0,42775419
20250226,071840,롯데하이마트,KOSPI,,7660,40,0.52,7670,7710,7590,8451,0.6,1808.0,23607712
20250226,328130,루닛,KOSDAQ,기술성장기업부,63500,300,0.47,63200,64300,62500,312279,198.1,18412.0,28995240
20250226,038060,루멘스,KOSDAQ,중견기업부,968,-5,-0.51,974,976,962,36638,0.4,466.0,48103069
20250226,474170,루미르,KOSDAQ,기술성장기업부,11250,-150,-1.32,11410,11570,11190,353554,39.9,1994.0,17727696
20250226,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,113700,200,0.18,113500,114600,111500,251529,284.1,41626.0,36610338
20250226,058470,리노공업,KOSDAQ GLOBAL,우량기업부,219000,500,0.23,218000,222500,216500,41074,90.1,33381.0,15242370
20250226,016100,리더스코스메틱,KOSDAQ,중견기업부,2565,0,0.0,2565,2600,2540,6375,0.2,490.0,19100894
20250226,012700,리드코프,KOSDAQ,우량기업부,4040,-20,-0.49,4050,4105,4030,2357329,95.2,1068.0,26446135
20250226,302550,리메드,KOSDAQ,기술성장기업부,3300,-100,-2.94,3420,3435,3285,278008,9.3,1011.0,30638080
20250226,073570,리튬포어스,KOSDAQ,중견기업부,1080,65,6.4,1015,1240,999,6831375,78.7,391.0,36189497
20250226,377450,리파인,KOSDAQ,중견기업부,13300,-80,-0.6,13470,13580,13030,49326,6.5,2305.0,17330000
20250226,277070,린드먼아시아,KOSDAQ,중견기업부,4810,-210,-4.18,5040,5470,4810,840286,42.9,659.0,13692000
20250226,042500,링네트,KOSDAQ,우량기업부,4805,-45,-0.93,4815,4865,4795,33464,1.6,916.0,19070134
20250226,193250,링크드,KOSDAQ,중견기업부,508,3,0.59,505,510,503,33390,0.2,322.0,63323377
20250226,219420,링크제니시스,KOSDAQ,기술성장기업부,6360,-50,-0.78,6350,6420,6260,67965,4.3,729.0,11469507
20250226,439090,마녀공장,KOSDAQ,중견기업부,18130,-560,-3.0,18510,18850,18120,436700,80.1,2969.0,16378260
20250226,027740,마니커,KOSPI,,871,3,0.35,870,875,867,56343,0.5,553.0,63511228
20250226,195500,마니커에프앤지,KOSDAQ,중견기업부,3120,-20,-0.64,3115,3170,3095,48389,1.5,499.0,15978000
20250226,357430,마스턴프리미어리츠,KOSPI,,1544,-13,-0.83,1544,1559,1540,64303,1.0,471.0,30505307
20250226,377480,마음AI,KOSDAQ,기술성장기업부,22100,-350,-1.56,22500,22500,21250,105061,23.0,1415.0,6401164
20250226,305090,마이크로디지탈,KOSDAQ,기술성장기업부,11100,350,3.26,11000,11240,10740,106835,11.8,1847.0,16637660
20250226,098120,마이크로컨텍솔,KOSDAQ,중견기업부,9130,400,4.58,8760,9800,8630,684702,63.6,759.0,8312766
20250226,424980,마이크로투나노,KOSDAQ,기술성장기업부,6110,10,0.16,5870,6270,5870,8011,0.5,362.0,5918890
20250226,038290,마크로젠,KOSDAQ,중견기업부,15820,320,2.06,15530,15820,15460,17529,2.7,1715.0,10841400
20250226,001080,만호제강,KOSPI,,24450,700,2.95,24000,24950,23450,2854,0.7,1015.0,4150000
20250226,267980,매일유업,KOSDAQ,우량기업부,34700,350,1.02,34300,34800,34250,5073,1.8,2722.0,7843638
20250226,005990,매일홀딩스,KOSDAQ,우량기업부,10090,520,5.43,9700,10150,9500,34972,3.4,1384.0,13718304
20250226,093520,매커스,KOSDAQ,우량기업부,9710,30,0.31,9570,9860,9570,30314,3.0,1569.0,16163092
20250226,377030,맥스트,KOSDAQ,기술성장기업부,2140,-65,-2.95,2165,2205,2080,491741,10.6,671.0,31368576
20250226,088980,맥쿼리인프라,KOSPI,,11260,-60,-0.53,11260,11310,11210,735517,82.9,53927.0,478921993
20250226,094800,맵스리얼티1,KOSPI,,4165,0,0.0,4135,4175,4135,9649,0.4,3867.0,92834331
20250226,100590,머큐리,KOSDAQ,우량기업부,3880,-35,-0.89,3940,3955,3860,68855,2.7,614.0,15830023
20250226,067280,멀티캠퍼스,KOSDAQ,우량기업부,31450,250,0.8,31200,31600,31100,1259,0.4,1864.0,5926779
20250226,072870,메가스터디,KOSDAQ,우량기업부,10710,20,0.19,10720,10760,10650,7130,0.8,1277.0,11920959
20250226,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,39550,300,0.76,38950,39650,38950,17312,6.8,4533.0,11461955
20250226,133750,메가엠디,KOSDAQ,중견기업부,2200,-20,-0.9,2215,2235,2200,34577,0.8,515.0,23407077
20250226,446540,메가터치,KOSDAQ,중견기업부,4940,925,23.04,3885,5090,3885,25575006,1175.1,1026.0,20771000
