기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250717,131220,대한과학,KOSDAQ,벤처기업부,5190,90,1.76,5090,5210,5060,33905,1.8,387.0,7454490
20250717,010170,대한광통신,KOSDAQ,중견기업부,1020,8,0.79,1012,1052,998,1068203,10.9,1117.0,109511166
20250717,054670,대한뉴팜,KOSDAQ,우량기업부,7770,110,1.44,7690,7860,7580,83679,6.5,1115.0,14354920
20250717,001070,대한방직,KOSPI,,7220,-50,-0.69,7270,7480,7130,21393,1.5,383.0,5300000
20250717,023910,대한약품,KOSDAQ,우량기업부,33700,50,0.15,33450,33800,33100,18008,6.0,2022.0,6000000
20250717,006650,대한유화,KOSPI,,99200,-200,-0.2,99700,100700,97400,24710,24.4,6448.0,6500000
20250717,001440,대한전선,KOSPI,,15900,0,0.0,16200,16200,15800,738014,117.6,29645.0,186447300
20250717,084010,대한제강,KOSPI,,17830,-930,-4.96,18700,18760,17830,20771,3.7,4175.0,23414397
20250717,001790,대한제당,KOSPI,,3235,0,0.0,3275,3275,3155,304716,9.7,2902.0,89696580
20250717,001130,대한제분,KOSPI,,161500,-2600,-1.58,164100,164500,159700,3608,5.8,2729.0,1690000
20250717,003490,대한항공,KOSPI,,26200,400,1.55,25950,26300,25550,2024853,526.9,96474.0,368220661
20250717,005880,대한해운,KOSPI,,1877,-2,-0.11,1879,1907,1860,2779511,52.0,6058.0,322747340
20250717,003830,대한화섬,KOSPI,,140100,-4100,-2.84,143000,143100,135200,647,0.9,1861.0,1328000
20250717,016090,대현,KOSPI,,1920,10,0.52,1910,1920,1897,76314,1.5,850.0,44282310
20250717,069460,대호에이엘,KOSPI,,1837,8,0.44,1826,1842,1795,622228,11.2,1435.0,78098875
20250717,021040,대호특수강,KOSDAQ,중견기업부,1380,-10,-0.72,1390,1394,1370,18323,0.3,300.0,21704774
20250717,067080,대화제약,KOSDAQ,중견기업부,16000,400,2.56,15570,16150,15450,215132,34.1,2979.0,18616650
20250717,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,12640,160,1.28,12480,12680,12330,46731,5.9,1877.0,14848256
20250717,032860,더라미,KOSDAQ,중견기업부,1268,-38,-2.91,1306,1318,1253,63017,0.8,512.0,40395863
20250717,214610,더바이오메드,KOSDAQ,기술성장기업부,6180,290,4.92,5950,6360,5680,156063,9.5,318.0,5150564
20250717,475560,더본코리아,KOSPI,,27750,-50,-0.18,27950,27950,27550,22359,6.2,4101.0,14776640
20250717,192080,더블유게임즈,KOSPI,,58100,0,0.0,58100,58300,57000,65018,37.4,12489.0,21495906
20250717,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,7070,20,0.28,7120,7150,7010,83723,5.9,2393.0,33843144
20250717,299170,더블유에스아이,KOSDAQ,중견기업부,1693,-1,-0.06,1717,1717,1678,85476,1.4,580.0,34254563
20250717,012510,더존비즈온,KOSPI,,78800,-5800,-6.86,83900,84800,78600,491657,394.1,23942.0,30382784
20250717,462860,더즌,KOSDAQ,중견기업부,5400,-410,-7.06,6150,6250,5350,8091030,466.8,3871.0,71685672
20250717,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),2990,55,1.87,2935,2995,2900,8136,0.2,154.0,5160722
20250717,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),380,0,0.0,0,0,0,0,0.0,47.0,12418275
20250717,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,40850,-450,-1.09,40350,41100,39100,474524,190.2,10144.0,24831179
20250717,317330,덕산테코피아,KOSDAQ,중견기업부,15390,70,0.46,15450,15550,15060,69841,10.6,3151.0,20476584
20250717,077360,덕산하이메탈,KOSDAQ,우량기업부,4300,-10,-0.23,4315,4335,4195,167233,7.1,1954.0,45437002
20250717,004830,덕성,KOSPI,,6030,20,0.33,6040,6040,5960,50687,3.0,946.0,15680000
20250717,090410,덕신이피씨,KOSDAQ,우량기업부,1488,-3,-0.2,1491,1500,1474,159984,2.4,686.0,46084095
20250717,263600,덕우전자,KOSDAQ,중견기업부,4740,-10,-0.21,4750,4755,4675,23555,1.1,755.0,15930310
20250717,194480,데브시스터즈,KOSDAQ,벤처기업부,43450,-300,-0.69,43400,43950,42850,64128,27.8,5302.0,12203150
20250717,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,6580,160,2.49,6360,6640,6350,30458,2.0,906.0,13763530
20250717,263800,데이타솔루션,KOSDAQ,중견기업부,5570,-20,-0.36,5610,5680,5510,117199,6.5,903.0,16219380
20250717,206560,덱스터,KOSDAQ,기술성장기업부,6040,-20,-0.33,6070,6080,6000,37375,2.3,1535.0,25411736
20250717,261200,덴티스,KOSDAQ,우량기업부,6680,0,0.0,6660,6700,6580,28511,1.9,1056.0,15809700
20250717,145720,덴티움,KOSPI,,67900,-100,-0.15,68200,68400,67000,31069,21.1,7516.0,11068830
20250717,067990,도이치모터스,KOSDAQ,우량기업부,4815,15,0.31,4830,4835,4765,64046,3.1,1405.0,29181550
20250717,002150,도화엔지니어링,KOSPI,,6730,-20,-0.3,6750,6750,6680,27282,1.8,2269.0,33720000
20250717,006620,동구바이오제약,KOSDAQ,우량기업부,5380,190,3.66,5160,5410,5150,169036,9.0,1531.0,28464992
20250717,100130,동국S&C,KOSDAQ,중견기업부,2905,-80,-2.68,2985,2985,2890,146555,4.3,1660.0,57143000
20250717,005160,동국산업,KOSDAQ,중견기업부,3985,0,0.0,4000,4035,3930,62728,2.5,2162.0,54244482
20250717,303810,동국생명과학,KOSDAQ,중견기업부,9070,110,1.23,8960,9090,8870,67403,6.1,1450.0,15992070
20250717,460850,동국씨엠,KOSPI,,6720,-10,-0.15,6710,6760,6620,56149,3.8,2009.0,29898656
20250717,075970,동국알앤에스,KOSDAQ,중견기업부,2435,0,0.0,2435,2445,2420,37191,0.9,448.0,18400000
20250717,460860,동국제강,KOSPI,,11590,170,1.49,11450,11780,11130,399473,46.3,5750.0,49608017
20250717,086450,동국제약,KOSDAQ GLOBAL,우량기업부,18660,410,2.25,18220,18880,18100,296705,55.2,8375.0,44883735
20250717,001230,동국홀딩스,KOSPI,,8870,-120,-1.33,8960,8970,8750,134286,11.9,2821.0,31800483
20250717,023450,동남합성,KOSPI,,33500,-300,-0.89,33700,33750,33500,1465,0.5,1172.0,3500000
20250717,004140,동방,KOSPI,,3795,25,0.66,3730,4030,3565,22822962,869.3,1821.0,47971766
20250717,240550,동방메디컬,KOSDAQ,벤처기업부,12370,-200,-1.59,12590,12690,12150,296597,36.5,2570.0,20774940
20250717,099410,동방선기,KOSDAQ,벤처기업부,3315,55,1.69,3275,3330,3265,55547,1.8,464.0,14000000
20250717,007590,동방아그로,KOSPI,,6320,20,0.32,6300,6340,6250,41577,2.6,861.0,13617577
20250717,005960,동부건설,KOSPI,,5540,-50,-0.89,5590,5640,5510,20571,1.1,1271.0,22946663
20250717,026960,동서,KOSPI,,30750,-300,-0.97,31050,31400,30350,99711,30.7,30658.0,99700000
20250717,002210,동성제약,KOSPI,,973,0,0.0,0,0,0,0,0.0,259.0,26619507
20250717,102260,동성케미컬,KOSPI,,4500,35,0.78,4500,4510,4385,67259,3.0,2258.0,50176791
20250717,033500,동성화인텍,KOSDAQ,우량기업부,22900,400,1.78,22700,22950,22200,347386,78.7,6868.0,29989494
20250717,025950,동신건설,KOSDAQ,우량기업부,21250,-200,-0.93,21450,21500,21000,14813,3.1,1785.0,8400000
20250717,000640,동아쏘시오홀딩스,KOSPI,,121900,1800,1.5,120300,122300,119700,18908,22.9,7968.0,6536434
20250717,170900,동아에스티,KOSPI,,51600,2950,6.06,48800,52000,48650,75187,38.2,4826.0,9352645
20250717,088130,동아엘텍,KOSDAQ,중견기업부,3310,60,1.85,3250,3340,3200,82637,2.7,579.0,17485314
20250717,028100,동아지질,KOSPI,,16710,0,0.0,16640,16730,16370,47281,7.8,2237.0,13389502
20250717,041930,동아화성,KOSDAQ,우량기업부,6080,20,0.33,6070,6090,5995,18836,1.1,961.0,15800000
20250717,001520,동양,KOSPI,,675,-6,-0.88,681,685,661,614705,4.1,1611.0,238684063
20250717,084670,동양고속,KOSPI,,8360,-50,-0.59,8410,8570,8360,2351,0.2,242.0,2895569
20250717,082640,동양생명,KOSPI,,8100,10,0.12,8100,8150,8000,165651,13.3,13070.0,161358585
20250717,060380,동양에스텍,KOSDAQ,우량기업부,1483,0,0.0,1483,1499,1469,17546,0.3,292.0,19700000
20250717,079960,동양이엔피,KOSDAQ,우량기업부,25600,0,0.0,25700,25800,25200,29803,7.6,2012.0,7860000
20250717,008970,동양철관,KOSPI,,1786,11,0.62,1776,1863,1753,43164841,781.9,2854.0,159801815
20250717,228340,동양파일,KOSDAQ,중견기업부,2000,-20,-0.99,2025,2035,1996,24699,0.5,400.0,20000000
20250717,088910,동우팜투테이블,KOSDAQ,우량기업부,2230,15,0.68,2215,2240,2165,48899,1.1,576.0,25831764
20250717,094170,동운아나텍,KOSDAQ,우량기업부,18400,700,3.95,18000,18880,17500,199327,36.7,3847.0,20909936
20250717,049770,동원F&B,KOSPI,,44700,0,0.0,0,0,0,0,0.0,8625.0,19295620
20250717,013120,동원개발,KOSDAQ,우량기업부,3315,-55,-1.63,3370,3395,3285,189922,6.3,3010.0,90808100
20250717,018500,동원금속,KOSPI,,1479,4,0.27,1482,1482,1451,94817,1.4,692.0,46754933
20250717,006040,동원산업,KOSPI,,48050,50,0.1,48150,48300,47600,30730,14.7,19039.0,39624084
20250717,030720,동원수산,KOSPI,,6230,150,2.47,6080,6230,6010,10745,0.7,290.0,4653805
20250717,014820,동원시스템즈,KOSPI,,31300,300,0.97,31000,31300,30500,21756,6.7,9074.0,28991282
20250717,111380,동인기연,KOSPI,,16670,70,0.42,16510,16770,16410,4477,0.7,1022.0,6128000
20250717,163560,동일고무벨트,KOSPI,,7240,-60,-0.82,7300,7310,7200,48561,3.5,1006.0,13900000
20250717,109860,동일금속,KOSDAQ,우량기업부,8250,-90,-1.08,8340,8340,8220,852,0.1,751.0,9100000
20250717,032960,동일기연,KOSDAQ,중견기업부,11190,90,0.81,11100,11200,10980,1944,0.2,461.0,4118595
20250717,004890,동일산업,KOSPI,,46100,150,0.33,46300,46300,45100,848,0.4,1118.0,2425215
20250717,023790,동일스틸럭스,KOSDAQ,중견기업부,830,10,1.22,825,850,764,46844,0.4,176.0,21177909
20250717,002690,동일제강,KOSPI,,1659,0,0.0,1659,1659,1623,29704,0.5,337.0,20300360
20250717,005290,동진쎄미켐,KOSDAQ,우량기업부,31300,150,0.48,31250,31700,30400,393960,122.3,16093.0,51414494
20250717,025900,동화기업,KOSDAQ GLOBAL,중견기업부,8510,-40,-0.47,8600,8650,8400,47928,4.1,4302.0,50557285
20250717,000020,동화약품,KOSPI,,7060,130,1.88,6990,7100,6920,107095,7.5,1972.0,27931470
20250717,000150,두산,KOSPI,,580000,-10000,-1.69,600000,601000,577000,93810,548.7,95838.0,16523835
20250717,454910,두산로보틱스,KOSPI,,61300,-400,-0.65,62600,62600,60800,141139,86.6,39735.0,64819980
20250717,241560,두산밥캣,KOSPI,,56100,-500,-0.88,57000,57000,55500,141695,79.5,53775.0,95856065
20250717,034020,두산에너빌리티,KOSPI,,63300,-300,-0.47,64900,65500,62600,5721579,3661.3,405475.0,640561146
20250717,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,30300,2800,10.18,27850,31050,26850,847160,250.9,5856.0,19327238
20250717,336260,두산퓨얼셀,KOSPI,,22450,-500,-2.18,23100,23150,22200,247411,55.5,14703.0,65493726
20250717,016740,두올,KOSPI,,3580,85,2.43,3525,3585,3495,129264,4.6,1121.0,31304984
20250717,073190,듀오백,KOSDAQ,중견기업부,2165,-20,-0.92,2210,2210,2120,51102,1.1,259.0,11968040
20250717,176750,듀켐바이오,KOSDAQ,기술성장기업부,10040,0,0.0,10030,10160,9920,31085,3.1,2857.0,28455220
20250717,203650,드림시큐리티,KOSDAQ,중견기업부,3810,-10,-0.26,3875,3945,3770,467389,17.9,1928.0,50605754
20250717,223250,드림씨아이에스,KOSDAQ,중견기업부,3625,-30,-0.82,3635,3690,3420,209709,7.6,863.0,23799324
20250717,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1930,3,0.16,1935,1935,1904,49997,1.0,1459.0,75621573
20250717,362990,드림인사이트,KOSDAQ,벤처기업부,2230,0,0.0,2230,2250,2180,69288,1.5,375.0,16800574
20250717,192650,드림텍,KOSPI,,6280,10,0.16,6280,6300,6170,75336,4.7,4326.0,68890041
20250717,016670,디모아,KOSDAQ,중견기업부,5430,490,9.92,4940,5810,4940,133686,7.2,268.0,4941846
20250717,187870,디바이스,KOSDAQ,우량기업부,11100,30,0.27,11140,11140,11010,3275,0.4,781.0,7036609
20250717,024090,디씨엠,KOSPI,,14390,-90,-0.62,14490,14580,14010,14173,2.0,1640.0,11400000
20250717,003160,디아이,KOSPI,,14610,-80,-0.54,14800,14800,14090,488527,69.9,4135.0,28300000
20250717,092200,디아이씨,KOSPI,,4540,70,1.57,4510,4575,4435,299893,13.5,1766.0,38888569
20250717,110990,디아이티,KOSDAQ,우량기업부,14100,-1000,-6.62,15100,15100,13630,327252,46.1,2665.0,18900000
20250717,263690,디알젬,KOSDAQ,우량기업부,5690,80,1.43,5610,5700,5570,30874,1.7,644.0,11325610
20250717,214680,디알텍,KOSDAQ,벤처기업부,1786,76,4.44,1710,1951,1685,4501601,82.2,1323.0,74084754
20250717,347850,디앤디파마텍,KOSDAQ,기술성장기업부,152800,9800,6.85,147400,157200,145300,678926,1025.0,16534.0,10820699
20250717,377190,디앤디플랫폼리츠,KOSPI,,3200,-30,-0.93,3230,3230,3180,76699,2.5,2829.0,88400000
20250717,263720,디앤씨미디어,KOSDAQ,벤처기업부,17900,0,0.0,17800,18130,17580,30679,5.4,2242.0,12524473
20250717,376300,디어유,KOSDAQ,우량기업부,55900,0,0.0,56400,56700,54900,152766,84.7,13270.0,23738406
20250717,109740,디에스케이,KOSDAQ,벤처기업부,7180,-10,-0.14,7280,7280,6970,14396,1.0,1846.0,25710390
20250717,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1057,15,1.44,1042,1066,1042,24241,0.3,182.0,17172021
20250717,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250717,066900,디에이피,KOSDAQ,중견기업부,2190,-10,-0.45,2235,2235,2170,3806,0.1,498.0,22744503
20250717,092070,디엔에프,KOSDAQ,우량기업부,14240,-40,-0.28,14200,14280,13700,77598,10.8,1648.0,11571858
20250717,039840,디오,KOSDAQ,중견기업부,19300,-150,-0.77,19590,19590,18950,41793,8.0,2774.0,14375087
20250717,013570,디와이,KOSPI,,4660,-25,-0.53,4685,4725,4610,50909,2.4,1226.0,26319633
20250717,024900,디와이덕양,KOSPI,,2560,-20,-0.78,2585,2585,2535,125479,3.2,834.0,32564980
20250717,310870,디와이씨,KOSDAQ,벤처기업부,1442,-8,-0.55,1450,1458,1432,34133,0.5,298.0,20687271
20250717,210540,디와이파워,KOSPI,,12900,-20,-0.15,13040,13040,12750,18900,2.4,1424.0,11041708
20250717,104460,디와이피엔에프,KOSDAQ,우량기업부,18950,1370,7.79,17670,19120,17580,188012,35.1,2030.0,10713625
20250717,079810,디이엔티,KOSDAQ,우량기업부,7090,-140,-1.94,7250,7290,6980,168142,11.9,1562.0,22028094
20250717,113810,디젠스,KOSDAQ,중견기업부,975,-10,-1.02,980,985,956,450315,4.4,318.0,32628051
20250717,043360,디지아이,KOSDAQ,벤처기업부,2440,-50,-2.01,2490,2495,2395,24156,0.6,220.0,9000000
20250717,197140,디지캡,KOSDAQ,벤처기업부,2220,10,0.45,2210,2235,2190,16361,0.4,289.0,13013154
20250717,068930,디지털대성,KOSDAQ,우량기업부,8300,20,0.24,8300,8360,8190,30925,2.6,2297.0,27675342
20250717,033130,디지틀조선,KOSDAQ,중견기업부,1620,19,1.19,1607,1650,1595,253958,4.1,601.0,37115267
20250717,105740,디케이락,KOSDAQ,우량기업부,8110,-30,-0.37,8110,8200,7990,42256,3.4,825.0,10168513
20250717,263020,디케이앤디,KOSDAQ,벤처기업부,2920,-10,-0.34,2945,2960,2900,21327,0.6,423.0,14499831
20250717,290550,디케이티,KOSDAQ,우량기업부,6670,-30,-0.45,6680,6750,6570,62479,4.1,1334.0,20001230
20250717,066670,디티씨,KOSDAQ,중견기업부,3285,15,0.46,3300,3315,3255,27290,0.9,614.0,18691918
20250717,187220,디티앤씨,KOSDAQ,중견기업부,2850,25,0.88,2825,2870,2800,36741,1.0,333.0,11698021
20250717,383930,디티앤씨알오,KOSDAQ,중견기업부,3980,85,2.18,3880,3980,3840,56803,2.2,509.0,12784128
20250717,131180,딜리,KOSDAQ,벤처기업부,1064,-1,-0.09,1045,1064,1045,10854,0.1,312.0,29350000
20250717,315640,딥노이드,KOSDAQ,기술성장기업부,5820,90,1.57,5770,5820,5650,84264,4.9,1306.0,22442268
20250717,223310,딥마인드,KOSDAQ,중견기업부,5660,-230,-3.9,5920,6060,5610,294226,17.0,1293.0,22839375
20250717,317120,라닉스,KOSDAQ,기술성장기업부,2005,-10,-0.5,2020,2030,1985,82107,1.6,194.0,9660000
20250717,462510,라메디텍,KOSDAQ,기술성장기업부,7510,-30,-0.4,7530,7600,7360,22776,1.7,659.0,8770965
20250717,042510,라온시큐어,KOSDAQ,벤처기업부,11640,-140,-1.19,11950,12120,11610,94655,11.2,1304.0,11205174
20250717,232680,라온테크,KOSDAQ,기술성장기업부,7240,0,0.0,7210,7330,7110,45962,3.3,907.0,12534234
20250717,418420,라온텍,KOSDAQ,기술성장기업부,3995,-30,-0.75,4030,4110,3960,119645,4.8,1212.0,30337558
20250717,300120,라온피플,KOSDAQ,벤처기업부,3980,-40,-1.0,3995,4180,3945,100315,4.0,830.0,20860012
20250717,171120,라이온켐텍,KOSDAQ,중견기업부,2310,25,1.09,2285,2350,2265,69279,1.6,829.0,35901760
20250717,388790,라이콤,KOSDAQ,벤처기업부,2410,-40,-1.63,2470,2470,2400,104219,2.5,737.0,30590343
20250717,214260,라파스,KOSDAQ,기술성장기업부,16550,750,4.75,15700,16640,15650,64036,10.5,1477.0,8922463
20250717,171010,램테크놀러지,KOSDAQ,벤처기업부,4365,25,0.58,4345,4380,4280,66712,2.9,624.0,14298752
20250717,084650,랩지노믹스,KOSDAQ,우량기업부,2415,60,2.55,2375,2445,2345,912202,21.9,1793.0,74239990
20250717,217500,러셀,KOSDAQ,벤처기업부,1806,52,2.96,1760,1815,1733,138952,2.5,575.0,31812000
20250717,038390,레드캡투어,KOSDAQ,우량기업부,12190,-290,-2.32,12380,12380,11970,88715,10.7,2038.0,16720822
20250717,294140,레몬,KOSDAQ,중견기업부,4275,-175,-3.93,4435,4500,4220,240688,10.4,898.0,21000000
20250717,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12620,570,4.73,12060,12640,11870,46191,5.7,1403.0,11115260
20250717,228670,레이,KOSDAQ,벤처기업부,7860,-10,-0.13,7870,7880,7750,45864,3.6,1219.0,15513053
20250717,228850,레이언스,KOSDAQ,우량기업부,6660,60,0.91,6610,6760,6560,15679,1.0,1105.0,16591014
20250717,412350,레이저쎌,KOSDAQ,기술성장기업부,3365,30,0.9,3295,3400,3230,59633,2.0,294.0,8726972
20250717,199550,레이저옵텍,KOSDAQ,벤처기업부,8020,-90,-1.11,8020,8090,7820,153191,12.2,984.0,12265791
20250717,281740,레이크머티리얼즈,KOSDAQ,우량기업부,11770,50,0.43,11820,11840,11640,106890,12.5,7736.0,65730548
20250717,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,273000,-3000,-1.09,282000,284500,271000,245312,677.6,52962.0,19399858
20250717,215100,로보로보,KOSDAQ,벤처기업부,5050,-90,-1.75,5170,5220,5030,294326,14.9,1028.0,20348454
20250717,090360,로보스타,KOSDAQ,중견기업부,28250,-400,-1.4,29000,29000,28000,80356,22.8,2754.0,9750000
20250717,108490,로보티즈,KOSDAQ,기술성장기업부,84500,-6000,-6.63,90000,90200,84200,746972,646.1,11166.0,13213934
20250717,900260,로스웰,KOSDAQ,외국기업(소속부없음),914,10,1.11,892,914,880,159810,1.4,329.0,36031288
20250717,067730,로지시스,KOSDAQ,중견기업부,3220,-40,-1.23,3260,3700,3210,385081,13.2,312.0,9673922
20250717,071280,로체시스템즈,KOSDAQ,우량기업부,12510,160,1.3,12350,12550,11920,40921,5.0,1914.0,15296603
20250717,376900,로킷헬스케어,KOSDAQ,기술성장기업부,17280,390,2.31,17280,17700,16940,607270,105.0,2671.0,15459839
20250717,032350,롯데관광개발,KOSPI,,18300,-140,-0.76,18440,18700,18080,546356,100.4,14463.0,79031244
20250717,089860,롯데렌탈,KOSPI,,34650,-350,-1.0,34800,35250,34400,36781,12.7,12581.0,36309388
20250717,330590,롯데리츠,KOSPI,,3800,10,0.26,3810,3820,3755,269652,10.2,10981.0,288968884
20250717,000400,롯데손해보험,KOSPI,,1919,-1,-0.05,1921,1939,1882,562385,10.7,5955.0,310336320
20250717,023530,롯데쇼핑,KOSPI,,75900,-200,-0.26,76400,76500,74700,75360,56.8,21471.0,28288755
20250717,020150,롯데에너지머티리얼즈,KOSPI,,22650,100,0.44,22800,22950,22300,44830,10.1,11861.0,52365463
20250717,280360,롯데웰푸드,KOSPI,,120600,-200,-0.17,121500,121500,119400,12019,14.5,11221.0,9304574
20250717,286940,롯데이노베이트,KOSPI,,22600,0,0.0,22700,22800,22250,14225,3.2,3419.0,15129367
20250717,004000,롯데정밀화학,KOSPI,,40400,50,0.12,40400,40550,39800,51478,20.7,10423.0,25800000
20250717,004990,롯데지주,KOSPI,,31350,-1000,-3.09,32600,32950,31150,562200,177.6,32889.0,104909237
20250717,005300,롯데칠성,KOSPI,,132500,2800,2.16,131900,133300,128300,29090,38.2,12295.0,9278884
20250717,011170,롯데케미칼,KOSPI,,65400,400,0.62,65600,66100,63700,97456,63.5,27975.0,42775419
20250717,071840,롯데하이마트,KOSPI,,9250,-90,-0.96,9340,9340,9180,37852,3.5,2184.0,23607712
20250717,328130,루닛,KOSDAQ,기술성장기업부,47550,1300,2.81,46500,48050,45850,201239,94.5,13861.0,29149918
20250717,038060,루멘스,KOSDAQ,우량기업부,883,2,0.23,881,888,873,26537,0.2,425.0,48103069
20250717,474170,루미르,KOSDAQ,기술성장기업부,7550,40,0.53,7580,7590,7500,34343,2.6,1338.0,17727696
20250717,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,138800,4400,3.27,135600,142600,134000,780014,1078.0,50815.0,36610338
20250717,058470,리노공업,KOSDAQ GLOBAL,우량기업부,50500,-2500,-4.72,52600,53000,49750,807234,407.8,38487.0,76211850
20250717,016100,리더스코스메틱,KOSDAQ,중견기업부,2770,-30,-1.07,2790,2790,2720,72023,2.0,529.0,19100894
20250717,012700,리드코프,KOSDAQ,우량기업부,5040,-40,-0.79,5060,5120,4980,166829,8.4,1333.0,26446135
20250717,302550,리메드,KOSDAQ,기술성장기업부,3465,95,2.82,3365,3470,3365,80771,2.8,1091.0,31495528
20250717,377450,리파인,KOSDAQ,우량기업부,18000,-20,-0.11,18040,18250,17850,159596,28.7,3119.0,17330000
20250717,277070,린드먼아시아,KOSDAQ,중견기업부,5040,40,0.8,5010,5060,4910,8369,0.4,690.0,13692000
20250717,042500,링네트,KOSDAQ,우량기업부,4600,-50,-1.08,4670,4670,4575,50614,2.3,877.0,19070134
20250717,193250,링크드,KOSDAQ,중견기업부,565,-2,-0.35,567,574,558,147442,0.8,358.0,63323377
20250717,474650,링크솔루션,KOSDAQ,기술성장기업부,23950,1300,5.74,22400,24600,21700,449431,104.1,1336.0,5579032
20250717,219420,링크제니시스,KOSDAQ,기술성장기업부,5250,100,1.94,5170,5260,5090,24381,1.3,602.0,11469507
20250717,439090,마녀공장,KOSDAQ,중견기업부,19370,80,0.41,19360,19390,19000,118586,22.7,3172.0,16378260
20250717,027740,마니커,KOSPI,,961,8,0.84,953,963,937,312887,3.0,610.0,63511228
20250717,195500,마니커에프앤지,KOSDAQ,중견기업부,3150,35,1.12,3115,3185,3090,60358,1.9,503.0,15978000
20250717,357430,마스턴프리미어리츠,KOSPI,,1471,-7,-0.47,1478,1478,1465,11331,0.2,449.0,30505307
20250717,377480,마음AI,KOSDAQ,기술성장기업부,20850,-350,-1.65,21100,21150,20350,71375,14.7,1479.0,7091768
20250717,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10090,80,0.8,10000,10150,9920,51729,5.2,1818.0,18014903
20250717,098120,마이크로컨텍솔,KOSDAQ,중견기업부,19700,-1800,-8.37,21500,21500,19610,309403,62.3,1638.0,8312766
20250717,424980,마이크로투나노,KOSDAQ,기술성장기업부,8450,-240,-2.76,8500,8580,8180,22429,1.9,500.0,5918890
20250717,038290,마크로젠,KOSDAQ,중견기업부,15920,180,1.14,15740,15990,15580,22383,3.5,1726.0,10841400
20250717,001080,만호제강,KOSPI,,25400,-100,-0.39,25500,25750,25000,533,0.1,1054.0,4150000
20250717,267980,매일유업,KOSDAQ,우량기업부,38750,50,0.13,38600,39050,38500,2105,0.8,3039.0,7843638
20250717,005990,매일홀딩스,KOSDAQ,우량기업부,11130,-50,-0.45,11220,11220,11050,7577,0.8,1527.0,13718304
20250717,093520,매커스,KOSDAQ,우량기업부,20850,-450,-2.11,21200,22400,20400,590266,125.9,3370.0,16163092
20250717,088980,맥쿼리인프라,KOSPI,,11410,70,0.62,11340,11420,11330,922952,104.9,54645.0,478921993
20250717,094800,맵스리얼티1,KOSPI,,4460,-30,-0.67,4490,4490,4430,30414,1.4,4140.0,92834331
20250717,100590,머큐리,KOSDAQ,중견기업부,3445,50,1.47,3395,3445,3385,17853,0.6,545.0,15830023
20250717,067280,멀티캠퍼스,KOSDAQ,우량기업부,35700,50,0.14,35900,35950,35300,2362,0.8,2116.0,5926779
20250717,072870,메가스터디,KOSDAQ,우량기업부,11250,-70,-0.62,11350,11390,11200,21352,2.4,1341.0,11920959
20250717,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,51000,0,0.0,50600,51000,50000,19453,9.9,5493.0,10770887
20250717,133750,메가엠디,KOSDAQ,중견기업부,2120,-10,-0.47,2130,2130,2100,129388,2.7,496.0,23407077
20250717,446540,메가터치,KOSDAQ,중견기업부,4340,-170,-3.77,4555,4555,4320,430089,18.9,901.0,20771000
20250717,235980,메드팩토,KOSDAQ,기술성장기업부,4240,270,6.8,3995,4240,3980,350761,14.5,1453.0,34275121
20250717,041920,메디아나,KOSDAQ,우량기업부,6210,210,3.5,5980,6280,5910,104583,6.4,1155.0,18598223
20250717,014100,메디앙스,KOSDAQ,중견기업부,2165,-10,-0.46,2195,2195,2125,9224,0.2,255.0,11800000
20250717,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,0,0.0,0,0,0,0,0.0,127.0,82878283
20250717,086900,메디톡스,KOSDAQ,우량기업부,162200,-200,-0.12,162900,163200,160800,22667,36.6,11838.0,7298497
20250717,078160,메디포스트,KOSDAQ,벤처기업부,11390,310,2.8,11100,11590,11010,93262,10.6,3897.0,34217785
20250717,138040,메리츠금융지주,KOSPI,,116900,1100,0.95,115200,117400,115000,177966,207.4,210437.0,180014473
20250717,408920,메쎄이상,KOSDAQ,벤처기업부,2530,60,2.43,2520,2565,2465,100198,2.5,1094.0,43232455
20250717,021880,메이슨캐피탈,KOSDAQ,중견기업부,368,-4,-1.08,370,386,365,502879,1.9,707.0,192184408
20250717,140410,메지온,KOSDAQ,중견기업부,40900,2950,7.77,37450,41700,37250,295094,118.9,12316.0,30113340
20250717,241770,메카로,KOSDAQ,우량기업부,13660,-640,-4.48,14240,14520,13460,51161,7.0,1392.0,10192640
