기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250307,008970,동양철관,KOSPI,,1006,-21,-2.04,1000,1099,936,131909320,1347.5,1580.0,157052160
20250307,228340,동양파일,KOSDAQ,우량기업부,1775,23,1.31,1764,1790,1721,17321,0.3,355.0,20000000
20250307,092780,동양피스톤,KOSPI,,4540,-120,-2.58,4650,4675,4400,22461,1.0,598.0,13168460
20250307,088910,동우팜투테이블,KOSDAQ,우량기업부,1998,10,0.5,1980,1998,1979,19241,0.4,516.0,25831764
20250307,094170,동운아나텍,KOSDAQ,벤처기업부,20600,-350,-1.67,20850,20850,20400,124625,25.6,3928.0,19067208
20250307,049770,동원F&B,KOSPI,,33350,-50,-0.15,33400,33950,32950,44701,14.9,6435.0,19295620
20250307,013120,동원개발,KOSDAQ,우량기업부,2400,-15,-0.62,2415,2440,2365,36361,0.9,2179.0,90808100
20250307,018500,동원금속,KOSPI,,1920,-170,-8.13,2035,2080,1701,1892489,36.8,898.0,46754933
20250307,006040,동원산업,KOSPI,,36300,450,1.26,35850,36450,35700,22961,8.3,14384.0,39624084
20250307,030720,동원수산,KOSPI,,5060,-30,-0.59,5070,5120,5060,3007,0.2,235.0,4653805
20250307,014820,동원시스템즈,KOSPI,,37150,100,0.27,37100,37500,36200,14492,5.4,10770.0,28991282
20250307,111380,동인기연,KOSPI,,15480,-570,-3.55,16290,16290,15450,7799,1.2,949.0,6128000
20250307,163560,동일고무벨트,KOSPI,,7640,-150,-1.93,7710,7830,7600,51287,4.0,1062.0,13900000
20250307,109860,동일금속,KOSDAQ,우량기업부,8100,-110,-1.34,8210,8210,8070,9203,0.7,737.0,9100000
20250307,032960,동일기연,KOSDAQ,중견기업부,10050,-20,-0.2,10070,10150,10050,1921,0.2,401.0,3986323
20250307,004890,동일산업,KOSPI,,40300,50,0.12,40200,40300,39950,2663,1.1,977.0,2425215
20250307,002690,동일제강,KOSPI,,1225,-2,-0.16,1218,1258,1210,50497,0.6,249.0,20300360
20250307,005290,동진쎄미켐,KOSDAQ,우량기업부,27850,1600,6.1,26000,27900,25600,974814,265.2,14319.0,51414494
20250307,025900,동화기업,KOSDAQ,중견기업부,9840,-130,-1.3,9890,10100,9740,272950,27.1,4975.0,50557285
20250307,000020,동화약품,KOSPI,,6290,-10,-0.16,6290,6350,6240,21315,1.3,1757.0,27931470
20250307,000150,두산,KOSPI,,313500,1500,0.48,305500,317000,301000,135294,420.3,51802.0,16523835
20250307,454910,두산로보틱스,KOSPI,,63500,200,0.32,62300,64100,61800,164371,104.0,41161.0,64819980
20250307,241560,두산밥캣,KOSPI,,49150,900,1.87,47650,49400,47000,291348,142.3,49272.0,100249166
20250307,034020,두산에너빌리티,KOSPI,,26350,-150,-0.57,25850,26700,25350,7395091,1926.4,168788.0,640561146
20250307,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,28550,-200,-0.7,28150,29350,28150,142669,40.8,5518.0,19327238
20250307,336260,두산퓨얼셀,KOSPI,,15890,-260,-1.61,15980,16120,15690,148116,23.6,10407.0,65493726
20250307,016740,두올,KOSPI,,3215,-45,-1.38,3220,3250,3185,40861,1.3,1006.0,31304984
20250307,073190,듀오백,KOSDAQ,중견기업부,3820,20,0.53,3745,3840,3645,158548,5.9,457.0,11968040
20250307,176750,듀켐바이오,KOSDAQ,기술성장기업부,11640,330,2.92,11310,12250,11310,272659,32.1,3312.0,28455220
20250307,030350,드래곤플라이,KOSDAQ,중견기업부,1255,77,6.54,1167,1500,1167,2130729,28.4,174.0,13877794
20250307,203650,드림시큐리티,KOSDAQ,우량기업부,3360,-25,-0.74,3360,3410,3345,167264,5.6,1700.0,50605754
20250307,223250,드림씨아이에스,KOSDAQ,벤처기업부,2890,20,0.7,2865,2900,2825,64605,1.9,688.0,23799324
20250307,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1664,-59,-3.42,1723,1723,1663,78825,1.3,1258.0,75621573
20250307,362990,드림인사이트,KOSDAQ,벤처기업부,2190,-55,-2.45,2395,2460,2140,3709467,85.2,368.0,16800574
20250307,192650,드림텍,KOSPI,,7160,0,0.0,7060,7270,7060,117722,8.4,4933.0,68890041
20250307,016670,디모아,KOSDAQ,중견기업부,4380,260,6.31,4300,4605,4140,174018,7.5,216.0,4941846
20250307,187870,디바이스이엔지,KOSDAQ,우량기업부,11040,0,0.0,11040,11390,10940,3648,0.4,777.0,7036609
20250307,024090,디씨엠,KOSPI,,11540,-10,-0.09,11550,11630,11530,2787,0.3,1316.0,11400000
20250307,003160,디아이,KOSPI,,11640,-270,-2.27,11670,12170,11300,1087808,126.7,3294.0,28300000
20250307,092200,디아이씨,KOSPI,,4620,-15,-0.32,4595,4660,4505,234577,10.7,1797.0,38888569
20250307,110990,디아이티,KOSDAQ,우량기업부,13940,-120,-0.85,13800,14470,13720,101036,14.1,2635.0,18900000
20250307,263690,디알젬,KOSDAQ,우량기업부,5500,0,0.0,5540,5540,5430,5869,0.3,623.0,11325610
20250307,214680,디알텍,KOSDAQ,우량기업부,1949,-76,-3.75,2015,2040,1949,610291,12.1,1443.0,74015254
20250307,347850,디앤디파마텍,KOSDAQ,기술성장기업부,51300,-2900,-5.35,53300,54300,50400,162411,84.5,5421.0,10568069
20250307,377190,디앤디플랫폼리츠,KOSPI,,3370,55,1.66,3325,3395,3310,195628,6.6,2979.0,88400000
20250307,263720,디앤씨미디어,KOSDAQ,우량기업부,17760,-360,-1.99,17960,18440,17620,44768,8.0,2224.0,12524473
20250307,376300,디어유,KOSDAQ,기술성장기업부,39500,-300,-0.75,39400,41000,38500,315091,124.2,9377.0,23738406
20250307,109740,디에스케이,KOSDAQ,벤처기업부,3865,-40,-1.02,3905,3905,3865,3515,0.1,994.0,25710390
20250307,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),936,63,7.22,873,937,865,157358,1.4,161.0,17172021
20250307,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250307,066900,디에이피,KOSDAQ,우량기업부,2035,-25,-1.21,2075,2075,2035,229,0.0,463.0,22744503
20250307,127120,디엔에이링크,KOSDAQ,벤처기업부,6030,-150,-2.43,6180,6180,5820,136935,8.2,1384.0,22954651
20250307,092070,디엔에프,KOSDAQ,우량기업부,10160,100,0.99,10000,10290,9970,29196,2.9,1176.0,11571858
20250307,039840,디오,KOSDAQ,우량기업부,15480,-290,-1.84,15750,15760,15270,71065,11.0,2319.0,14981755
20250307,013570,디와이,KOSPI,,3970,10,0.25,3960,4010,3940,20290,0.8,1045.0,26319633
20250307,219550,디와이디,KOSDAQ,투자주의환기종목(소속부없음),792,5,0.64,787,833,771,1369646,10.9,989.0,124829162
20250307,310870,디와이씨,KOSDAQ,벤처기업부,1400,-27,-1.89,1429,1447,1387,26374,0.4,290.0,20687271
20250307,210540,디와이파워,KOSPI,,12560,40,0.32,12520,12930,12430,35925,4.6,1387.0,11041708
20250307,104460,디와이피엔에프,KOSDAQ,중견기업부,15460,-220,-1.4,15680,15850,15210,64864,10.0,1656.0,10713625
20250307,079810,디이엔티,KOSDAQ,중견기업부,5960,20,0.34,5940,6140,5865,78995,4.7,1313.0,22028094
20250307,113810,디젠스,KOSDAQ,중견기업부,2200,-310,-12.35,2540,2570,2000,5248512,118.2,718.0,32628051
20250307,043360,디지아이,KOSDAQ,벤처기업부,1702,-112,-6.17,1814,1822,1661,81045,1.4,153.0,9000000
20250307,197140,디지캡,KOSDAQ,벤처기업부,2460,0,0.0,2475,2475,2415,4550,0.1,320.0,13013154
20250307,068930,디지털대성,KOSDAQ,우량기업부,7130,-80,-1.11,7160,7160,7050,31360,2.2,1973.0,27675342
20250307,033130,디지틀조선,KOSDAQ,중견기업부,1792,4,0.22,1787,1804,1776,159661,2.9,665.0,37115267
20250307,105740,디케이락,KOSDAQ,우량기업부,8920,-280,-3.04,8830,9290,8790,711048,64.0,907.0,10168513
20250307,263020,디케이앤디,KOSDAQ,벤처기업부,3140,-20,-0.63,3160,3175,3085,38060,1.2,455.0,14499831
20250307,290550,디케이티,KOSDAQ,우량기업부,7810,-40,-0.51,7880,7890,7510,26038,2.0,1562.0,20001230
20250307,066670,디티씨,KOSDAQ,우량기업부,2925,5,0.17,2915,2940,2845,37298,1.1,547.0,18691918
20250307,187220,디티앤씨,KOSDAQ,중견기업부,3160,-100,-3.07,3260,3260,3140,67837,2.2,370.0,11698021
20250307,383930,디티앤씨알오,KOSDAQ,중견기업부,6880,-270,-3.78,7100,7230,6460,384051,26.6,879.0,12770512
20250307,131180,딜리,KOSDAQ,벤처기업부,896,-20,-2.18,896,913,885,58661,0.5,263.0,29350000
20250307,315640,딥노이드,KOSDAQ,기술성장기업부,6710,-110,-1.61,6700,6850,6630,149945,10.1,1504.0,22421268
20250307,223310,딥마인드,KOSDAQ,중견기업부,2480,-125,-4.8,2600,2605,2365,115647,2.8,566.0,22839375
20250307,317120,라닉스,KOSDAQ,기술성장기업부,2900,-45,-1.53,2945,2960,2900,19777,0.6,280.0,9660000
20250307,462510,라메디텍,KOSDAQ,기술성장기업부,7650,-160,-2.05,7900,7910,7600,39154,3.0,662.0,8650735
20250307,042510,라온시큐어,KOSDAQ,벤처기업부,1960,-40,-2.0,1990,2005,1960,207065,4.1,1098.0,56025871
20250307,232680,라온테크,KOSDAQ,기술성장기업부,8430,-180,-2.09,8440,8770,8330,131438,11.2,1057.0,12534234
20250307,418420,라온텍,KOSDAQ,기술성장기업부,2715,-95,-3.38,2795,2805,2715,72107,2.0,817.0,30108433
20250307,300120,라온피플,KOSDAQ,벤처기업부,4115,-90,-2.14,4250,4250,4085,63781,2.6,858.0,20860012
20250307,171120,라이온켐텍,KOSDAQ,중견기업부,2390,-25,-1.04,2410,2445,2375,71647,1.7,858.0,35901760
20250307,388790,라이콤,KOSDAQ,벤처기업부,2550,-85,-3.23,2635,2685,2550,107635,2.8,763.0,29913930
20250307,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,7860,60,0.77,7680,8240,7440,406460,32.3,1732.0,22040013
20250307,214260,라파스,KOSDAQ,기술성장기업부,16380,30,0.18,16400,16800,15930,45208,7.3,1461.0,8922463
20250307,171010,램테크놀러지,KOSDAQ,벤처기업부,4275,-150,-3.39,4385,4555,4265,241026,10.6,611.0,14298752
20250307,084650,랩지노믹스,KOSDAQ,우량기업부,2435,-85,-3.37,2500,2520,2420,707625,17.4,1808.0,74239990
20250307,217500,러셀,KOSDAQ,벤처기업부,1748,1,0.06,1759,1759,1719,54872,1.0,556.0,31812000
20250307,038390,레드캡투어,KOSDAQ,우량기업부,13610,-230,-1.66,13840,13950,13550,249135,34.4,2276.0,16720822
20250307,294140,레몬,KOSDAQ,중견기업부,3370,5,0.15,3470,3470,3265,73200,2.5,708.0,21000000
20250307,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,13430,10,0.07,13390,13440,13120,22283,3.0,1524.0,11344691
20250307,228670,레이,KOSDAQ,중견기업부,7630,-260,-3.3,7890,8150,7610,61916,4.9,1184.0,15513053
20250307,228850,레이언스,KOSDAQ,우량기업부,6620,-20,-0.3,6640,6660,6530,4612,0.3,1098.0,16591014
20250307,412350,레이저쎌,KOSDAQ,기술성장기업부,3740,-40,-1.06,3835,3835,3695,50173,1.9,326.0,8726972
20250307,199550,레이저옵텍,KOSDAQ,벤처기업부,8790,-910,-9.38,9320,9380,8780,920865,83.9,1059.0,12044791
20250307,281740,레이크머티리얼즈,KOSDAQ,우량기업부,14850,-230,-1.53,15520,15550,14680,948652,143.1,9761.0,65730548
20250307,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,321000,-6000,-1.83,320500,332000,317000,498063,1610.5,62274.0,19399858
20250307,215100,로보로보,KOSDAQ,벤처기업부,3925,-55,-1.38,3970,4010,3885,155976,6.1,799.0,20348454
20250307,090360,로보스타,KOSDAQ,중견기업부,24300,-450,-1.82,24550,24950,24100,55192,13.5,2369.0,9750000
20250307,108490,로보티즈,KOSDAQ,기술성장기업부,31750,-600,-1.85,31600,32700,31500,223156,71.1,4193.0,13207510
20250307,900260,로스웰,KOSDAQ,외국기업(소속부없음),596,0,0.0,590,601,580,10061,0.1,215.0,36031288
20250307,067730,로지시스,KOSDAQ,중견기업부,3030,-100,-3.19,3130,3150,2915,171778,5.2,293.0,9673922
20250307,071280,로체시스템즈,KOSDAQ,우량기업부,16100,-540,-3.25,16700,18190,15700,746064,125.6,2463.0,15296603
20250307,032350,롯데관광개발,KOSPI,,8120,310,3.97,7810,8210,7760,548710,44.3,6187.0,76196183
20250307,089860,롯데렌탈,KOSPI,,28850,-200,-0.69,29050,29100,28550,36779,10.6,10475.0,36309388
20250307,330590,롯데리츠,KOSPI,,3515,-90,-2.5,3605,3640,3485,302231,10.8,10157.0,288968884
20250307,000400,롯데손해보험,KOSPI,,1786,-17,-0.94,1782,1798,1779,110961,2.0,5543.0,310336320
20250307,023530,롯데쇼핑,KOSPI,,67600,300,0.45,67000,68600,66500,107816,73.3,19123.0,28288755
20250307,020150,롯데에너지머티리얼즈,KOSPI,,27900,850,3.14,26450,28450,26350,136104,37.9,12865.0,46110835
20250307,280360,롯데웰푸드,KOSPI,,117200,2700,2.36,114500,118500,113900,25794,30.2,11057.0,9434574
20250307,286940,롯데이노베이트,KOSPI,,20200,730,3.75,19480,20400,19390,47134,9.5,3056.0,15129367
20250307,004000,롯데정밀화학,KOSPI,,43000,550,1.3,42450,43550,41350,74451,32.0,11094.0,25800000
20250307,004990,롯데지주,KOSPI,,23350,-50,-0.21,23300,23650,23100,83560,19.6,24496.0,104909237
20250307,005300,롯데칠성,KOSPI,,108500,1300,1.21,107300,109900,105900,28952,31.5,10068.0,9278884
20250307,011170,롯데케미칼,KOSPI,,77900,5100,7.01,71300,80000,71300,817372,632.1,33322.0,42775419
20250307,071840,롯데하이마트,KOSPI,,7700,90,1.18,7610,7740,7550,13286,1.0,1818.0,23607712
20250307,328130,루닛,KOSDAQ,기술성장기업부,51400,-2900,-5.34,53200,55200,50900,931813,487.3,14904.0,28995240
20250307,038060,루멘스,KOSDAQ,중견기업부,955,-2,-0.21,950,961,945,47823,0.5,459.0,48103069
20250307,474170,루미르,KOSDAQ,기술성장기업부,10400,-600,-5.45,10650,10900,10340,411860,43.7,1844.0,17727696
20250307,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,104900,-6700,-6.0,110100,112100,103600,624231,670.5,38404.0,36610338
20250307,058470,리노공업,KOSDAQ GLOBAL,우량기업부,198500,8400,4.42,189700,199400,187800,97970,192.1,30256.0,15242370
20250307,016100,리더스코스메틱,KOSDAQ,중견기업부,2610,20,0.77,2600,2630,2575,18538,0.5,499.0,19100894
20250307,012700,리드코프,KOSDAQ,우량기업부,4070,20,0.49,4050,4100,4045,39095,1.6,1076.0,26446135
20250307,302550,리메드,KOSDAQ,기술성장기업부,3080,-40,-1.28,3145,3145,3045,58756,1.8,944.0,30638080
20250307,073570,리튬포어스,KOSDAQ,중견기업부,986,-6,-0.6,972,990,962,293655,2.9,357.0,36189497
20250307,377450,리파인,KOSDAQ,중견기업부,12010,-490,-3.92,12210,12580,11960,44542,5.4,2081.0,17330000
20250307,277070,린드먼아시아,KOSDAQ,중견기업부,4385,-225,-4.88,4595,4595,4320,77942,3.4,600.0,13692000
20250307,042500,링네트,KOSDAQ,우량기업부,4540,-60,-1.3,4555,4590,4510,41998,1.9,866.0,19070134
20250307,193250,링크드,KOSDAQ,중견기업부,441,-9,-2.0,450,467,441,91130,0.4,279.0,63323377
20250307,219420,링크제니시스,KOSDAQ,기술성장기업부,5520,-190,-3.33,5700,5770,5500,95319,5.3,633.0,11469507
20250307,439090,마녀공장,KOSDAQ,중견기업부,19720,-430,-2.13,20150,21650,19530,1980587,410.7,3230.0,16378260
20250307,027740,마니커,KOSPI,,865,12,1.41,863,870,847,80368,0.7,549.0,63511228
20250307,195500,마니커에프앤지,KOSDAQ,중견기업부,3305,95,2.96,3180,3315,3180,225986,7.4,528.0,15978000
20250307,357430,마스턴프리미어리츠,KOSPI,,1521,-7,-0.46,1538,1538,1521,69946,1.1,464.0,30505307
20250307,377480,마음AI,KOSDAQ,기술성장기업부,17680,-390,-2.16,17680,17880,17300,163534,28.7,1178.0,6665667
20250307,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10320,-390,-3.64,10450,10700,9980,210864,21.6,1717.0,16637660
20250307,098120,마이크로컨텍솔,KOSDAQ,중견기업부,8600,-280,-3.15,8880,8880,8520,130902,11.4,715.0,8312766
20250307,424980,마이크로투나노,KOSDAQ,기술성장기업부,5870,-50,-0.84,5900,5900,5710,10839,0.6,347.0,5918890
20250307,038290,마크로젠,KOSDAQ,중견기업부,15020,-170,-1.12,15150,15250,15000,18928,2.9,1628.0,10841400
20250307,001080,만호제강,KOSPI,,26000,250,0.97,25450,26450,25400,231,0.1,1079.0,4150000
20250307,267980,매일유업,KOSDAQ,우량기업부,35200,350,1.0,34850,35350,34650,10299,3.6,2761.0,7843638
20250307,005990,매일홀딩스,KOSDAQ,우량기업부,9690,130,1.36,9540,10000,9520,5792,0.6,1329.0,13718304
20250307,093520,매커스,KOSDAQ,우량기업부,9300,40,0.43,9190,9350,9190,15226,1.4,1503.0,16163092
20250307,088980,맥쿼리인프라,KOSPI,,11350,-40,-0.35,11380,11410,11330,691416,78.7,54358.0,478921993
20250307,094800,맵스리얼티1,KOSPI,,4295,20,0.47,4235,4300,4235,52521,2.3,3987.0,92834331
20250307,100590,머큐리,KOSDAQ,우량기업부,3630,-135,-3.59,3710,3750,3610,106726,3.9,575.0,15830023
20250307,067280,멀티캠퍼스,KOSDAQ,우량기업부,32200,250,0.78,31900,32350,31400,3979,1.3,1908.0,5926779
20250307,072870,메가스터디,KOSDAQ,우량기업부,10440,-10,-0.1,10420,10470,10410,16106,1.7,1245.0,11920959
20250307,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,38800,-700,-1.77,39100,39400,38500,18000,7.0,4179.0,10770887
20250307,133750,메가엠디,KOSDAQ,중견기업부,2185,-30,-1.35,2210,2235,2140,108752,2.4,511.0,23407077
20250307,446540,메가터치,KOSDAQ,중견기업부,3855,-95,-2.41,3920,4095,3830,638018,25.2,801.0,20771000
20250307,235980,메드팩토,KOSDAQ,기술성장기업부,3655,20,0.55,3585,3750,3465,277164,10.1,1253.0,34275121
20250307,041920,메디아나,KOSDAQ,우량기업부,5000,-40,-0.79,5000,5030,4915,19366,1.0,930.0,18598223
20250307,014100,메디앙스,KOSDAQ,중견기업부,2315,20,0.87,2300,2440,2290,99714,2.3,273.0,11800000
20250307,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),245,-4,-1.61,249,254,240,735981,1.8,169.0,68878283
20250307,086900,메디톡스,KOSDAQ,우량기업부,120400,-3300,-2.67,123600,123700,120200,38378,46.5,8787.0,7298497
20250307,078160,메디포스트,KOSDAQ,벤처기업부,8360,-270,-3.13,8530,8600,8210,87736,7.3,2861.0,34217785
20250307,138040,메리츠금융지주,KOSPI,,119000,-8200,-6.45,125600,125800,119000,635100,765.7,226957.0,190720114
20250307,408920,메쎄이상,KOSDAQ,벤처기업부,2120,-20,-0.93,2120,2165,2090,24832,0.5,917.0,43232455
20250307,021880,메이슨캐피탈,KOSDAQ,중견기업부,235,0,0.0,235,239,231,295118,0.7,358.0,152184408
20250307,140410,메지온,KOSDAQ,중견기업부,29100,-1050,-3.48,29700,30100,28900,58511,17.3,8719.0,29963337
20250307,241770,메카로,KOSDAQ,벤처기업부,10210,160,1.59,10050,10270,9820,22605,2.3,1041.0,10192640
20250307,090370,메타랩스,KOSPI,,1404,5,0.36,1397,1420,1356,26702,0.4,350.0,24904689
20250307,059210,메타바이오메드,KOSDAQ,우량기업부,4080,50,1.24,4070,4250,4005,247921,10.2,974.0,23862351
20250307,118000,메타케어,KOSPI,,302,-9,-2.89,310,312,299,451177,1.4,498.0,164777364
20250307,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1880,-120,-6.0,1995,1996,1880,145759,2.8,302.0,16050530
20250307,017180,명문제약,KOSPI,,1662,-11,-0.66,1672,1688,1660,51555,0.9,564.0,33953454
20250307,009900,명신산업,KOSPI,,9010,-60,-0.66,9070,9130,8950,228898,20.7,4728.0,52470133
20250307,012690,모나리자,KOSPI,,2860,-15,-0.52,2835,2910,2835,165899,4.7,1046.0,36571255
20250307,005360,모나미,KOSPI,,2050,-15,-0.73,2065,2065,2045,20082,0.4,387.0,18897307
20250307,070960,모나용평,KOSPI,,4015,-70,-1.71,4065,4150,3895,310675,12.5,1933.0,48133333
20250307,434480,모니터랩,KOSDAQ,기술성장기업부,4345,-375,-7.94,4475,4540,4340,244480,10.8,532.0,12253300
20250307,080420,모다이노칩,KOSDAQ,중견기업부,2355,0,0.0,2345,2360,2320,29453,0.7,1877.0,79721622
20250307,417970,모델솔루션,KOSDAQ,중견기업부,11620,-270,-2.27,11800,11870,11420,18835,2.2,743.0,6396700
20250307,080160,모두투어,KOSDAQ,우량기업부,9950,240,2.47,9680,10060,9630,60278,6.0,1881.0,18900000
20250307,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1975,-25,-1.25,1980,2005,1970,138079,2.7,643.0,32552861
20250307,101330,모베이스,KOSDAQ,우량기업부,3215,35,1.1,3170,3260,3150,170728,5.5,744.0,23147029
20250307,012860,모베이스전자,KOSDAQ,우량기업부,1509,0,0.0,1509,1539,1491,203777,3.1,1105.0,73233457
20250307,363260,모비데이즈,KOSDAQ,벤처기업부,1990,-95,-4.56,2020,2125,1990,726156,14.8,640.0,32163769
20250307,348030,모비릭스,KOSDAQ,우량기업부,4895,-55,-1.11,4900,4975,4880,2436,0.1,470.0,9603800
20250307,250060,모비스,KOSDAQ,기술성장기업부,2555,-55,-2.11,2595,2740,2500,356691,9.3,822.0,32171314
20250307,288980,모아데이타,KOSDAQ,기술성장기업부,1144,-23,-1.97,1157,1163,1132,101578,1.2,395.0,34556562
20250307,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1255,-35,-2.71,1290,1298,1255,25296,0.3,474.0,37734811
20250307,333050,모코엠시스,KOSDAQ,벤처기업부,1278,7,0.55,1259,1278,1233,21817,0.3,315.0,24613326
20250307,009680,모토닉,KOSPI,,9450,110,1.18,9340,9470,9300,48467,4.6,2651.0,28050000
20250307,118990,모트렉스,KOSDAQ,우량기업부,9770,-200,-2.01,9980,10000,9750,84007,8.3,2429.0,24861990
20250307,463480,모티브링크,KOSDAQ,중견기업부,9910,-1310,-11.68,11220,11530,9820,1422118,150.3,1228.0,12390358
20250307,006920,모헨즈,KOSDAQ,벤처기업부,3025,-130,-4.12,3125,3200,3010,20035,0.6,330.0,10920000
20250307,009580,무림P&P,KOSPI,,2805,-50,-1.75,2810,2855,2750,335326,9.4,1749.0,62368324
20250307,001810,무림SP,KOSDAQ,중견기업부,1461,-9,-0.61,1470,1482,1456,5267,0.1,323.0,22137500
20250307,009200,무림페이퍼,KOSPI,,2085,-105,-4.79,2085,2120,2060,256083,5.4,868.0,41609310
20250307,033920,무학,KOSPI,,6540,-60,-0.91,6590,6670,6510,25631,1.7,1864.0,28500000
20250307,008420,문배철강,KOSPI,,2660,-30,-1.12,2660,3080,2610,6700489,192.6,545.0,20503505
20250307,095500,미래나노텍,KOSDAQ,우량기업부,8170,130,1.62,7920,8330,7920,160702,13.2,2534.0,31009999
20250307,254490,미래반도체,KOSDAQ,중견기업부,12000,100,0.84,11770,12310,11640,37465,4.5,1733.0,14438000
20250307,025560,미래산업,KOSPI,,781,-9,-1.14,790,797,781,369042,2.9,465.0,59566032
20250307,218150,미래생명자원,KOSDAQ,벤처기업부,3905,-120,-2.98,3985,4055,3900,260774,10.4,797.0,20415802
20250307,007120,미래아이앤지,KOSPI,,822,-15,-1.79,834,837,819,86592,0.7,237.0,28878608
20250307,396690,미래에셋글로벌리츠,KOSPI,,2835,-5,-0.18,2805,2845,2805,38360,1.1,1123.0,39605940
20250307,357250,미래에셋맵스리츠,KOSPI,,2700,20,0.75,2675,2710,2630,39469,1.1,675.0,24995105
20250307,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4795,-110,-2.24,4895,4925,4710,305132,14.7,2547.0,53124634
20250307,085620,미래에셋생명,KOSPI,,4430,45,1.03,4330,4430,4330,25353,1.1,7842.0,177016189
20250307,006800,미래에셋증권,KOSPI,,9180,60,0.66,9100,9200,9010,1068365,97.9,53732.0,585316408
20250307,049950,미래컴퍼니,KOSDAQ,우량기업부,22750,-250,-1.09,22650,24000,22550,27771,6.5,2006.0,8817884
20250307,207760,미스터블루,KOSDAQ,중견기업부,1017,-13,-1.26,1029,1065,1017,253530,2.6,845.0,83079783
20250307,002840,미원상사,KOSPI,,180400,-100,-0.06,180500,180500,179100,2550,4.6,8569.0,4750000
20250307,268280,미원에스씨,KOSPI,,146000,200,0.14,145800,146200,144800,1312,1.9,7300.0,5000000
20250307,107590,미원홀딩스,KOSPI,,73300,100,0.14,72700,73300,72600,226,0.2,1701.0,2320000
20250307,134380,미원화학,KOSPI,,77500,-500,-0.64,77500,77500,77500,19,0.0,1704.0,2199268
20250307,003650,미창석유,KOSPI,,90300,-300,-0.33,90600,90900,89700,693,0.6,1571.0,1739672
20250307,059090,미코,KOSDAQ,중견기업부,8850,-30,-0.34,8840,9050,8600,338264,29.8,2957.0,33416778
20250307,214610,미코바이오메드,KOSDAQ,기술성장기업부,722,6,0.84,716,777,705,824432,6.1,372.0,51505648
20250307,201490,미투온,KOSDAQ,우량기업부,1745,6,0.35,1739,1746,1726,21560,0.4,530.0,30390092
20250307,475460,미트박스,KOSDAQ,중견기업부,9730,-230,-2.31,10000,10150,9670,79591,7.9,544.0,5587025
20250307,452200,민테크,KOSDAQ,기술성장기업부,4225,-65,-1.52,4305,4350,4200,83607,3.6,936.0,22162300
20250307,418470,밀리의서재,KOSDAQ,벤처기업부,13450,-280,-2.04,13570,13780,13200,75500,10.2,1143.0,8499289
20250307,206640,바디텍메드,KOSDAQ,우량기업부,14320,-820,-5.42,15200,15210,14240,274108,39.9,3363.0,23486560
20250307,018700,바른손,KOSDAQ,중견기업부,849,8,0.95,845,849,831,76450,0.6,298.0,35119757
20250307,035620,바른손이앤에이,KOSDAQ,중견기업부,409,-10,-2.39,416,416,397,212557,0.9,304.0,74439675
20250307,053030,바이넥스,KOSDAQ,우량기업부,15460,-1090,-6.59,16540,16540,15380,924929,146.0,5053.0,32684188
20250307,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4540,-105,-2.26,4650,4650,4510,42337,1.9,593.0,13061391
20250307,377740,바이오노트,KOSPI,,4860,-45,-0.92,4920,4945,4800,73881,3.6,4960.0,102056048
20250307,064550,바이오니아,KOSDAQ,우량기업부,14320,-180,-1.24,14250,14770,14250,112271,16.2,3696.0,25810291
20250307,314930,바이오다인,KOSDAQ,기술성장기업부,13770,-680,-4.71,14290,14690,13760,364228,51.3,4099.0,29764103
20250307,208710,바이오로그디바이스,KOSDAQ,중견기업부,587,-8,-1.34,595,601,576,392986,2.3,387.0,65900664
20250307,086820,바이오솔루션,KOSDAQ,기술성장기업부,28100,-1950,-6.49,29800,29850,26500,165794,46.2,2294.0,8163426
20250307,038460,바이오스마트,KOSDAQ,우량기업부,2840,-50,-1.73,2890,2900,2825,66941,1.9,743.0,26164438
20250307,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,13620,-230,-1.66,13920,13920,13470,18771,2.6,1184.0,8695700
20250307,199730,바이오인프라,KOSDAQ,벤처기업부,5300,-30,-0.56,5300,5390,5230,5842,0.3,258.0,4864367
