기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250725,001230,동국홀딩스,KOSPI,,8740,70,0.81,8680,8770,8640,70857,6.2,2779.0,31800483
20250725,023450,동남합성,KOSPI,,32350,50,0.15,32700,32700,32200,146,0.0,1132.0,3500000
20250725,004140,동방,KOSPI,,3410,-220,-6.06,3605,3850,3395,15615744,574.6,1636.0,47971766
20250725,240550,동방메디컬,KOSDAQ,벤처기업부,12180,-100,-0.81,12200,12320,12090,118809,14.5,2530.0,20774940
20250725,099410,동방선기,KOSDAQ,벤처기업부,3345,10,0.3,3335,3395,3265,85799,2.9,468.0,14000000
20250725,007590,동방아그로,KOSPI,,6310,10,0.16,6340,6340,6260,6971,0.4,859.0,13617577
20250725,005960,동부건설,KOSPI,,5430,-40,-0.73,5410,5490,5390,22454,1.2,1246.0,22946663
20250725,026960,동서,KOSPI,,30900,-300,-0.96,30900,31300,30550,87721,27.1,30807.0,99700000
20250725,002210,동성제약,KOSPI,,973,0,0.0,0,0,0,0,0.0,259.0,26619507
20250725,102260,동성케미컬,KOSPI,,4300,0,0.0,4300,4370,4275,42871,1.9,2158.0,50176791
20250725,033500,동성화인텍,KOSDAQ,우량기업부,24650,950,4.01,24000,24700,23400,451457,110.1,7392.0,29989494
20250725,025950,동신건설,KOSDAQ,우량기업부,20150,-300,-1.47,20250,20450,20100,17100,3.5,1693.0,8400000
20250725,000640,동아쏘시오홀딩스,KOSPI,,118500,-3700,-3.03,121600,124400,118000,12604,15.1,7746.0,6536434
20250725,170900,동아에스티,KOSPI,,48500,-800,-1.62,49550,49550,48200,22702,11.0,4536.0,9352645
20250725,088130,동아엘텍,KOSDAQ,중견기업부,3190,-85,-2.6,3275,3275,3150,125963,4.0,558.0,17485314
20250725,028100,동아지질,KOSPI,,16500,-10,-0.06,16570,16590,16370,17331,2.9,2209.0,13389502
20250725,041930,동아화성,KOSDAQ,우량기업부,6170,50,0.82,6160,6320,6140,32631,2.0,975.0,15800000
20250725,001520,동양,KOSPI,,634,-14,-2.16,647,648,631,611913,3.9,1513.0,238684063
20250725,084670,동양고속,KOSPI,,8570,-20,-0.23,8590,8590,8490,1291,0.1,248.0,2895569
20250725,082640,동양생명,KOSPI,,8680,160,1.88,8520,8870,8030,258246,22.5,14006.0,161358585
20250725,060380,동양에스텍,KOSDAQ,우량기업부,1455,-5,-0.34,1460,1467,1450,14976,0.2,287.0,19700000
20250725,079960,동양이엔피,KOSDAQ,우량기업부,27100,-150,-0.55,27500,27550,26750,37207,10.1,2130.0,7860000
20250725,008970,동양철관,KOSPI,,1927,13,0.68,1935,1961,1901,19953280,384.0,3079.0,159801815
20250725,228340,동양파일,KOSDAQ,중견기업부,1997,15,0.76,2000,2000,1976,10516,0.2,399.0,20000000
20250725,088910,동우팜투테이블,KOSDAQ,우량기업부,2125,-5,-0.23,2125,2145,2110,26234,0.6,549.0,25831764
20250725,094170,동운아나텍,KOSDAQ,우량기업부,18110,-30,-0.17,18170,18240,18000,28472,5.1,3787.0,20909936
20250725,049770,동원F&B,KOSPI,,44700,0,0.0,0,0,0,0,0.0,8625.0,19295620
20250725,013120,동원개발,KOSDAQ,우량기업부,3170,0,0.0,3200,3240,3155,210324,6.7,2879.0,90808100
20250725,018500,동원금속,KOSPI,,1475,0,0.0,1475,1493,1460,214198,3.2,690.0,46754933
20250725,006040,동원산업,KOSPI,,46150,-650,-1.39,46500,46800,45900,19625,9.1,18287.0,39624084
20250725,030720,동원수산,KOSPI,,6080,110,1.84,5970,6090,5970,7533,0.5,283.0,4653805
20250725,014820,동원시스템즈,KOSPI,,30700,-350,-1.13,30800,31250,30400,16857,5.2,8900.0,28991282
20250725,111380,동인기연,KOSPI,,15140,-240,-1.56,15400,15400,15040,7774,1.2,928.0,6128000
20250725,163560,동일고무벨트,KOSPI,,7250,20,0.28,7180,7320,7180,62538,4.5,1008.0,13900000
20250725,109860,동일금속,KOSDAQ,우량기업부,8310,80,0.97,8230,8340,8220,337,0.0,756.0,9100000
20250725,032960,동일기연,KOSDAQ,중견기업부,11120,-20,-0.18,11200,11200,11000,3198,0.4,458.0,4118595
20250725,004890,동일산업,KOSPI,,45650,200,0.44,46000,46100,45250,905,0.4,1107.0,2425215
20250725,023790,동일스틸럭스,KOSDAQ,중견기업부,730,-15,-2.01,753,772,719,235954,1.7,155.0,21177909
20250725,002690,동일제강,KOSPI,,1632,15,0.93,1634,1634,1617,3772,0.1,331.0,20300360
20250725,005290,동진쎄미켐,KOSDAQ,우량기업부,29800,-600,-1.97,30250,30550,29750,274546,82.3,15322.0,51414494
20250725,025900,동화기업,KOSDAQ GLOBAL,중견기업부,9310,130,1.42,9190,9340,9100,79940,7.4,4707.0,50557285
20250725,000020,동화약품,KOSPI,,6780,-20,-0.29,6820,6820,6750,34614,2.3,1894.0,27931470
20250725,000150,두산,KOSPI,,570000,14000,2.52,555000,575000,551000,151309,855.9,94186.0,16523835
20250725,454910,두산로보틱스,KOSPI,,61300,100,0.16,61200,62100,61000,87542,53.7,39735.0,64819980
20250725,241560,두산밥캣,KOSPI,,55600,-1400,-2.46,56700,57100,54500,277128,155.5,53296.0,95856065
20250725,034020,두산에너빌리티,KOSPI,,65900,500,0.76,65900,66700,64000,6428969,4220.4,422130.0,640561146
20250725,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,27200,0,0.0,27250,27400,26900,55784,15.1,5257.0,19327238
20250725,336260,두산퓨얼셀,KOSPI,,23850,1200,5.3,24250,25300,22900,1700152,407.5,15620.0,65493726
20250725,016740,두올,KOSPI,,3595,5,0.14,3590,3600,3560,58324,2.1,1125.0,31304984
20250725,073190,듀오백,KOSDAQ,중견기업부,2070,-25,-1.19,2080,2180,2050,70960,1.5,248.0,11968040
20250725,176750,듀켐바이오,KOSDAQ,기술성장기업부,10980,340,3.2,10850,10980,10470,55877,6.0,3124.0,28455220
20250725,203650,드림시큐리티,KOSDAQ,중견기업부,3590,55,1.56,3535,3650,3535,219854,7.9,1817.0,50605754
20250725,223250,드림씨아이에스,KOSDAQ,중견기업부,3450,-70,-1.99,3465,3600,3450,137462,4.8,821.0,23799324
20250725,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1931,-89,-4.41,2050,2080,1928,1102331,22.0,1460.0,75621573
20250725,362990,드림인사이트,KOSDAQ,벤처기업부,2130,-70,-3.18,2190,2190,2130,49561,1.1,358.0,16800574
20250725,192650,드림텍,KOSPI,,5990,-110,-1.8,6070,6190,5990,119454,7.2,4127.0,68890041
20250725,016670,디모아,KOSDAQ,중견기업부,6800,-360,-5.03,7160,7550,6450,118435,8.2,336.0,4941846
20250725,187870,디바이스,KOSDAQ,우량기업부,11080,-120,-1.07,11200,11290,11080,3172,0.4,780.0,7036609
20250725,024090,디씨엠,KOSPI,,13590,-320,-2.3,13930,14030,13400,5516,0.8,1549.0,11400000
20250725,003160,디아이,KOSPI,,13500,-130,-0.95,13300,13680,13300,142785,19.2,3820.0,28300000
20250725,092200,디아이씨,KOSPI,,4195,-110,-2.56,4310,4340,4195,259390,11.0,1631.0,38888569
20250725,110990,디아이티,KOSDAQ,우량기업부,13240,-130,-0.97,13310,13550,13190,68479,9.1,2502.0,18900000
20250725,263690,디알젬,KOSDAQ,우량기업부,5530,-90,-1.6,5580,5640,5520,11148,0.6,626.0,11325610
20250725,214680,디알텍,KOSDAQ,벤처기업부,1643,-23,-1.38,1663,1675,1641,360358,6.0,1217.0,74084754
20250725,347850,디앤디파마텍,KOSDAQ,기술성장기업부,147900,-800,-0.54,145700,149900,142700,173870,254.0,16004.0,10820699
20250725,377190,디앤디플랫폼리츠,KOSPI,,3230,20,0.62,3200,3230,3185,87130,2.8,2855.0,88400000
20250725,263720,디앤씨미디어,KOSDAQ,벤처기업부,16350,10,0.06,16400,16440,16210,24696,4.0,2048.0,12524473
20250725,376300,디어유,KOSDAQ,우량기업부,48500,-1900,-3.77,50400,50700,48300,250706,122.9,11513.0,23738406
20250725,109740,디에스케이,KOSDAQ,벤처기업부,7310,-90,-1.22,7470,7470,7250,21068,1.5,1879.0,25710390
20250725,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1052,-10,-0.94,1062,1087,1050,36027,0.4,181.0,17172021
20250725,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250725,066900,디에이피,KOSDAQ,중견기업부,2155,-5,-0.23,2160,2190,2140,7662,0.2,490.0,22744503
20250725,092070,디엔에프,KOSDAQ,우량기업부,12850,-100,-0.77,12700,13170,12650,19062,2.4,1487.0,11571858
20250725,039840,디오,KOSDAQ,중견기업부,18260,50,0.27,18220,18340,18110,8632,1.6,2625.0,14375087
20250725,013570,디와이,KOSPI,,4570,30,0.66,4540,4580,4500,22149,1.0,1203.0,26319633
20250725,024900,디와이덕양,KOSPI,,2560,10,0.39,2550,2570,2525,53311,1.4,834.0,32564980
20250725,310870,디와이씨,KOSDAQ,벤처기업부,1479,-65,-4.21,1525,1530,1470,739828,11.0,306.0,20687271
20250725,210540,디와이파워,KOSPI,,13680,-140,-1.01,13900,14180,13580,99916,13.8,1511.0,11041708
20250725,104460,디와이피엔에프,KOSDAQ,우량기업부,19520,-680,-3.37,20250,20400,19450,48361,9.6,2091.0,10713625
20250725,079810,디이엔티,KOSDAQ,우량기업부,7090,-150,-2.07,7280,7330,7050,158154,11.3,1562.0,22028094
20250725,113810,디젠스,KOSDAQ,중견기업부,976,-28,-2.79,1010,1010,974,326124,3.2,318.0,32628051
20250725,043360,디지아이,KOSDAQ,벤처기업부,2340,-10,-0.43,2335,2350,2330,5737,0.1,211.0,9000000
20250725,197140,디지캡,KOSDAQ,벤처기업부,2145,20,0.94,2125,2145,2115,16897,0.4,279.0,13013154
20250725,068930,디지털대성,KOSDAQ,우량기업부,8410,20,0.24,8410,8470,8250,15448,1.3,2327.0,27675342
20250725,033130,디지틀조선,KOSDAQ,중견기업부,1597,3,0.19,1589,1606,1589,41620,0.7,593.0,37115267
20250725,105740,디케이락,KOSDAQ,우량기업부,8240,30,0.37,8280,8280,8130,44413,3.6,838.0,10168513
20250725,263020,디케이앤디,KOSDAQ,벤처기업부,2905,-10,-0.34,2915,2915,2880,34157,1.0,421.0,14499831
20250725,290550,디케이티,KOSDAQ,우량기업부,6860,-110,-1.58,6920,7060,6830,70654,4.9,1372.0,20001230
20250725,066670,디티씨,KOSDAQ,중견기업부,3280,50,1.55,3245,3280,3215,15266,0.5,613.0,18691918
20250725,187220,디티앤씨,KOSDAQ,중견기업부,2850,15,0.53,2810,2865,2810,19977,0.6,333.0,11698021
20250725,383930,디티앤씨알오,KOSDAQ,중견기업부,3670,70,1.94,3600,3670,3575,87498,3.2,469.0,12784128
20250725,131180,딜리,KOSDAQ,벤처기업부,1028,-1,-0.1,1029,1030,1019,7098,0.1,302.0,29350000
20250725,315640,딥노이드,KOSDAQ,기술성장기업부,5520,-60,-1.08,5640,5640,5500,83654,4.6,1239.0,22442268
20250725,223310,딥마인드,KOSDAQ,중견기업부,4725,-145,-2.98,4870,4900,4570,299369,14.0,1085.0,22970179
20250725,317120,라닉스,KOSDAQ,기술성장기업부,1578,-417,-20.9,1679,1738,1578,2282451,37.1,152.0,9660000
20250725,462510,라메디텍,KOSDAQ,기술성장기업부,6980,-70,-0.99,7130,7130,6970,26128,1.8,612.0,8770965
20250725,042510,라온시큐어,KOSDAQ,벤처기업부,11700,320,2.81,11390,12120,11360,156531,18.3,1311.0,11205174
20250725,232680,라온테크,KOSDAQ,기술성장기업부,7100,-80,-1.11,7170,7180,7090,42918,3.1,890.0,12534234
20250725,418420,라온텍,KOSDAQ,기술성장기업부,4950,230,4.87,4800,4970,4770,309806,15.1,1502.0,30337558
20250725,300120,라온피플,KOSDAQ,벤처기업부,3875,60,1.57,3820,3875,3800,30787,1.2,808.0,20860012
20250725,171120,라이온켐텍,KOSDAQ,중견기업부,2275,-5,-0.22,2300,2300,2250,31917,0.7,817.0,35901760
20250725,388790,라이콤,KOSDAQ,벤처기업부,2410,-45,-1.83,2455,2455,2400,66916,1.6,737.0,30590343
20250725,214260,라파스,KOSDAQ,기술성장기업부,15230,0,0.0,15300,15590,15170,15449,2.4,1359.0,8922463
20250725,171010,램테크놀러지,KOSDAQ,벤처기업부,4355,40,0.93,4325,4385,4280,50197,2.2,623.0,14298752
20250725,084650,랩지노믹스,KOSDAQ,우량기업부,2270,-10,-0.44,2265,2295,2265,367976,8.4,1685.0,74239990
20250725,217500,러셀,KOSDAQ,벤처기업부,1718,-31,-1.77,1756,1756,1707,42101,0.7,547.0,31812000
20250725,038390,레드캡투어,KOSDAQ,우량기업부,11750,-40,-0.34,11860,11870,11710,24457,2.9,1965.0,16720822
20250725,294140,레몬,KOSDAQ,중견기업부,4165,5,0.12,4130,4250,4130,43109,1.8,875.0,21000000
20250725,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12350,250,2.07,12080,12350,11950,13980,1.7,1373.0,11115260
20250725,228670,레이,KOSDAQ,벤처기업부,7510,-70,-0.92,7640,7680,7490,31579,2.4,1165.0,15513053
20250725,228850,레이언스,KOSDAQ,우량기업부,6810,250,3.81,6560,7420,6510,273567,19.2,1130.0,16591014
20250725,412350,레이저쎌,KOSDAQ,기술성장기업부,3285,80,2.5,3230,3350,3220,41010,1.3,287.0,8726972
20250725,199550,레이저옵텍,KOSDAQ,벤처기업부,7040,-10,-0.14,7050,7100,6990,54080,3.8,864.0,12265791
20250725,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12330,-270,-2.14,12520,12600,12310,168290,20.9,8105.0,65730548
20250725,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,267000,1000,0.38,267000,271500,266000,52402,140.5,51798.0,19399858
20250725,215100,로보로보,KOSDAQ,벤처기업부,4835,15,0.31,4800,4920,4800,133910,6.5,984.0,20348454
20250725,090360,로보스타,KOSDAQ,중견기업부,27100,-100,-0.37,27200,27450,27000,23943,6.5,2642.0,9750000
20250725,108490,로보티즈,KOSDAQ,기술성장기업부,79900,100,0.13,79800,81500,79400,155709,125.0,10558.0,13213934
20250725,900260,로스웰,KOSDAQ,외국기업(소속부없음),1083,-37,-3.3,1115,1115,1079,580760,6.3,390.0,36031288
20250725,067730,로지시스,KOSDAQ,중견기업부,3295,100,3.13,3195,3420,3125,62520,2.0,319.0,9673922
20250725,071280,로체시스템즈,KOSDAQ,우량기업부,12190,-190,-1.53,12380,12380,12190,8593,1.1,1865.0,15296603
20250725,376900,로킷헬스케어,KOSDAQ,기술성장기업부,15830,-250,-1.55,16180,16210,15700,112831,17.9,2447.0,15459839
20250725,032350,롯데관광개발,KOSPI,,17060,-460,-2.63,17450,17790,16860,733953,126.0,13569.0,79539484
20250725,089860,롯데렌탈,KOSPI,,32100,-200,-0.62,32200,32200,31800,29270,9.4,11655.0,36309388
20250725,330590,롯데리츠,KOSPI,,3850,5,0.13,3845,3850,3805,227043,8.7,11125.0,288968884
20250725,000400,롯데손해보험,KOSPI,,1796,-28,-1.54,1824,1836,1790,337541,6.1,5574.0,310336320
20250725,023530,롯데쇼핑,KOSPI,,72300,-500,-0.69,72800,73400,71900,48791,35.3,20453.0,28288755
20250725,020150,롯데에너지머티리얼즈,KOSPI,,25200,-150,-0.59,25550,25600,24700,67437,17.0,13196.0,52365463
20250725,280360,롯데웰푸드,KOSPI,,122000,-800,-0.65,122000,123700,121200,10725,13.2,11352.0,9304574
20250725,286940,롯데이노베이트,KOSPI,,21450,100,0.47,21350,21550,21150,8190,1.7,3245.0,15129367
20250725,004000,롯데정밀화학,KOSPI,,42350,-300,-0.7,42250,43000,42000,25110,10.6,10926.0,25800000
20250725,004990,롯데지주,KOSPI,,29400,50,0.17,29050,29650,28950,259217,76.1,30843.0,104909237
20250725,005300,롯데칠성,KOSPI,,132500,100,0.08,131100,134200,129900,33456,44.5,12295.0,9278884
20250725,011170,롯데케미칼,KOSPI,,66300,-1600,-2.36,67500,68200,66000,111202,73.9,28360.0,42775419
20250725,071840,롯데하이마트,KOSPI,,8610,-50,-0.58,8670,8780,8570,30130,2.6,2033.0,23607712
20250725,328130,루닛,KOSDAQ,기술성장기업부,47450,-500,-1.04,48400,48400,47400,101880,48.5,13832.0,29149918
20250725,038060,루멘스,KOSDAQ,우량기업부,868,-1,-0.12,869,870,860,29708,0.3,418.0,48103069
20250725,474170,루미르,KOSDAQ,기술성장기업부,7290,50,0.69,7220,7370,7220,27293,2.0,1292.0,17727696
20250725,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,141500,-3500,-2.41,143800,144000,140800,303782,430.9,51804.0,36610338
20250725,058470,리노공업,KOSDAQ GLOBAL,우량기업부,45850,-150,-0.33,46100,46650,45600,332802,152.7,34943.0,76211850
20250725,016100,리더스코스메틱,KOSDAQ,중견기업부,2635,55,2.13,2580,2660,2570,35842,0.9,503.0,19100894
20250725,012700,리드코프,KOSDAQ,우량기업부,4735,15,0.32,4690,4785,4690,41129,1.9,1252.0,26446135
20250725,302550,리메드,KOSDAQ,기술성장기업부,3420,20,0.59,3440,3500,3390,70291,2.4,1077.0,31495528
20250725,377450,리파인,KOSDAQ,우량기업부,17990,-460,-2.49,18360,18590,17980,171516,31.1,3118.0,17330000
20250725,277070,린드먼아시아,KOSDAQ,중견기업부,4980,-110,-2.16,5030,5080,4980,47600,2.4,682.0,13692000
20250725,042500,링네트,KOSDAQ,우량기업부,4455,15,0.34,4415,4475,4405,38442,1.7,850.0,19070134
20250725,193250,링크드,KOSDAQ,중견기업부,529,-2,-0.38,531,549,529,80445,0.4,335.0,63323377
20250725,474650,링크솔루션,KOSDAQ,기술성장기업부,22900,550,2.46,22000,23150,21500,79095,17.8,1278.0,5579032
20250725,219420,링크제니시스,KOSDAQ,기술성장기업부,5040,-20,-0.4,5020,5110,5000,23945,1.2,578.0,11469507
20250725,439090,마녀공장,KOSDAQ,중견기업부,17970,80,0.45,17820,18050,17800,36895,6.6,2943.0,16378260
20250725,027740,마니커,KOSPI,,910,-6,-0.66,916,920,907,167309,1.5,578.0,63511228
20250725,195500,마니커에프앤지,KOSDAQ,중견기업부,2905,10,0.35,2915,2950,2810,92929,2.7,464.0,15978000
20250725,357430,마스턴프리미어리츠,KOSPI,,1541,2,0.13,1539,1550,1529,33574,0.5,470.0,30505307
20250725,377480,마음AI,KOSDAQ,기술성장기업부,19650,150,0.77,19500,19810,19500,34042,6.7,1394.0,7091768
20250725,305090,마이크로디지탈,KOSDAQ,기술성장기업부,11520,300,2.67,11050,11600,10970,246461,27.9,2075.0,18014903
20250725,098120,마이크로컨텍솔,KOSDAQ,중견기업부,21000,-1050,-4.76,21650,21850,20450,195081,40.8,1746.0,8312766
20250725,424980,마이크로투나노,KOSDAQ,기술성장기업부,7960,-40,-0.5,8010,8180,7960,8349,0.7,471.0,5918890
20250725,038290,마크로젠,KOSDAQ,중견기업부,15630,-60,-0.38,15580,15750,15400,19034,3.0,1695.0,10841400
20250725,001080,만호제강,KOSPI,,24450,100,0.41,24350,25000,24250,1622,0.4,1015.0,4150000
20250725,267980,매일유업,KOSDAQ,우량기업부,37600,150,0.4,37800,38000,37550,2347,0.9,2949.0,7843638
20250725,005990,매일홀딩스,KOSDAQ,우량기업부,10620,150,1.43,10610,10680,10550,7679,0.8,1457.0,13718304
20250725,093520,매커스,KOSDAQ,우량기업부,20750,150,0.73,20650,21350,20000,600860,124.9,3354.0,16163092
20250725,088980,맥쿼리인프라,KOSPI,,11380,20,0.18,11360,11430,11320,1130414,128.6,54501.0,478921993
20250725,094800,맵스리얼티1,KOSPI,,4540,20,0.44,4525,4540,4500,53390,2.4,4215.0,92834331
20250725,100590,머큐리,KOSDAQ,중견기업부,3325,-10,-0.3,3335,3345,3310,17805,0.6,526.0,15830023
20250725,067280,멀티캠퍼스,KOSDAQ,우량기업부,33950,-800,-2.3,34900,35000,33600,14822,5.0,2012.0,5926779
20250725,072870,메가스터디,KOSDAQ,우량기업부,11110,-40,-0.36,11110,11170,11090,5941,0.7,1324.0,11920959
20250725,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,49750,-100,-0.2,49550,50300,49500,8871,4.4,5359.0,10770887
20250725,133750,메가엠디,KOSDAQ,중견기업부,2060,-5,-0.24,2065,2080,2055,43314,0.9,482.0,23407077
20250725,446540,메가터치,KOSDAQ,중견기업부,4230,-70,-1.63,4300,4300,4230,125828,5.4,879.0,20771000
20250725,235980,메드팩토,KOSDAQ,기술성장기업부,4320,-130,-2.92,4455,4530,4250,457935,20.1,1481.0,34275121
20250725,041920,메디아나,KOSDAQ,우량기업부,5990,-40,-0.66,6150,6210,5910,52249,3.2,1114.0,18598223
20250725,014100,메디앙스,KOSDAQ,중견기업부,2120,5,0.24,2120,2150,2100,7435,0.2,250.0,11800000
20250725,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,0,0.0,0,0,0,0,0.0,127.0,82878283
20250725,086900,메디톡스,KOSDAQ,우량기업부,151000,-900,-0.59,151000,152100,150700,11398,17.2,11021.0,7298497
20250725,078160,메디포스트,KOSDAQ,벤처기업부,11060,-90,-0.81,11160,11240,10920,22919,2.5,3784.0,34217785
20250725,138040,메리츠금융지주,KOSPI,,115800,-200,-0.17,115500,117500,115500,253176,294.2,208457.0,180014473
20250725,408920,메쎄이상,KOSDAQ,벤처기업부,2620,70,2.75,2550,2640,2520,58398,1.5,1133.0,43232455
20250725,021880,메이슨캐피탈,KOSDAQ,중견기업부,345,0,0.0,346,348,342,353494,1.2,663.0,192184408
20250725,140410,메지온,KOSDAQ,중견기업부,39550,-850,-2.1,39650,40250,39250,45441,18.0,11910.0,30113340
20250725,241770,메카로,KOSDAQ,우량기업부,12670,-510,-3.87,13480,13480,12580,25441,3.3,1291.0,10192640
20250725,090370,메타랩스,KOSPI,,1355,-35,-2.52,1376,1384,1354,31961,0.4,337.0,24904689
20250725,059210,메타바이오메드,KOSDAQ,우량기업부,5800,90,1.58,5720,5810,5640,384164,22.0,1596.0,27510279
20250725,118000,메타케어,KOSPI,,330,-1,-0.3,330,337,326,218920,0.7,567.0,171777364
20250725,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2115,-85,-3.86,2245,2245,2110,46878,1.0,339.0,16050530
20250725,017180,명문제약,KOSPI,,1655,-24,-1.43,1652,1700,1650,104981,1.8,562.0,33953454
20250725,009900,명신산업,KOSPI,,8410,-80,-0.94,8470,8480,8370,116391,9.8,4413.0,52470133
20250725,012690,모나리자,KOSPI,,2630,40,1.54,2585,2735,2580,209932,5.6,962.0,36571255
20250725,005360,모나미,KOSPI,,2080,-15,-0.72,2105,2105,2065,29155,0.6,393.0,18897307
20250725,070960,모나용평,KOSPI,,4065,5,0.12,4060,4155,4060,147664,6.0,1957.0,48133333
20250725,434480,모니터랩,KOSDAQ,기술성장기업부,4085,-60,-1.45,4155,4155,4085,69870,2.9,503.0,12310300
20250725,080420,모다이노칩,KOSDAQ,중견기업부,2350,0,0.0,2345,2370,2320,5783,0.1,1873.0,79721622
20250725,417970,모델솔루션,KOSDAQ,중견기업부,11020,20,0.18,10930,12100,10830,155162,17.7,705.0,6396700
20250725,080160,모두투어,KOSDAQ,벤처기업부,11600,-290,-2.44,12000,12050,11600,114856,13.5,2192.0,18900000
20250725,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1979,-21,-1.05,2000,2000,1960,78883,1.6,644.0,32552861
20250725,101330,모베이스,KOSDAQ,중견기업부,3430,0,0.0,3420,3455,3415,21906,0.8,794.0,23147029
20250725,012860,모베이스전자,KOSDAQ,우량기업부,1457,-14,-0.95,1489,1489,1454,168295,2.5,1067.0,73233457
20250725,363260,모비데이즈,KOSDAQ,벤처기업부,1758,44,2.57,1728,1820,1710,386745,6.8,565.0,32163769
20250725,348030,모비릭스,KOSDAQ,중견기업부,4140,-40,-0.96,4180,4180,4115,5616,0.2,398.0,9603800
20250725,250060,모비스,KOSDAQ,기술성장기업부,2525,5,0.2,2505,2565,2500,93275,2.4,812.0,32171314
20250725,288980,모아데이타,KOSDAQ,기술성장기업부,1264,12,0.96,1253,1272,1252,78412,1.0,437.0,34556562
20250725,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1764,-16,-0.9,1780,1790,1752,40783,0.7,686.0,38899991
20250725,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3635,-30,-0.82,3620,3720,3570,7443,0.3,521.0,14331185
20250725,333050,모코엠시스,KOSDAQ,벤처기업부,1440,0,0.0,1440,1440,1417,74649,1.1,354.0,24613326
20250725,009680,모토닉,KOSPI,,10570,-30,-0.28,10640,10640,10470,35309,3.7,2965.0,28050000
20250725,118990,모트렉스,KOSDAQ,우량기업부,9180,-130,-1.4,9350,9360,9150,50252,4.6,2282.0,24861990
20250725,463480,모티브링크,KOSDAQ,중견기업부,10720,320,3.08,10480,10800,10100,664947,70.4,1328.0,12390358
20250725,006920,모헨즈,KOSDAQ,중견기업부,3145,-50,-1.56,3190,3195,3130,149076,4.7,343.0,10920000
20250725,009580,무림P&P,KOSPI,,2760,-40,-1.43,2800,2845,2760,100196,2.8,1721.0,62368324
20250725,001810,무림SP,KOSDAQ,중견기업부,1620,-42,-2.53,1662,1662,1620,22355,0.4,359.0,22137500
20250725,009200,무림페이퍼,KOSPI,,2190,-10,-0.45,2170,2230,2170,249168,5.5,911.0,41609310
20250725,033920,무학,KOSPI,,7930,30,0.38,7900,7980,7870,46102,3.6,2260.0,28500000
20250725,008420,문배철강,KOSPI,,2440,-20,-0.81,2510,2570,2440,199569,5.0,500.0,20503505
20250725,279600,미디어젠,KOSDAQ,중견기업부,12830,260,2.07,12630,12920,12510,3724,0.5,601.0,4684781
20250725,095500,미래나노텍,KOSDAQ,우량기업부,10860,60,0.56,11120,11220,10760,626720,68.9,3368.0,31009999
20250725,254490,미래반도체,KOSDAQ,우량기업부,18030,-90,-0.5,18140,18280,17970,37593,6.8,2603.0,14438000
20250725,025560,미래산업,KOSPI,,10030,-470,-4.48,10550,10560,10030,81933,8.4,450.0,4482654
20250725,218150,미래생명자원,KOSDAQ,벤처기업부,3705,30,0.82,3675,3730,3670,108961,4.0,756.0,20415802
20250725,007120,미래아이앤지,KOSPI,,1015,6,0.59,1009,1017,1002,19731,0.2,293.0,28878608
20250725,396690,미래에셋글로벌리츠,KOSPI,,2705,-5,-0.18,2715,2715,2690,28444,0.8,1071.0,39605940
20250725,357250,미래에셋맵스리츠,KOSPI,,2705,-5,-0.18,2725,2725,2705,31538,0.9,676.0,24995105
20250725,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6620,20,0.3,6530,6660,6510,127969,8.4,3517.0,53124634
20250725,085620,미래에셋생명,KOSPI,,7360,160,2.22,7200,7420,7000,228942,16.5,13028.0,177016189
20250725,006800,미래에셋증권,KOSPI,,20100,440,2.24,19490,20250,19490,2042029,407.5,114634.0,570316408
20250725,049950,미래컴퍼니,KOSDAQ,우량기업부,15780,-180,-1.13,15970,15990,15780,31285,5.0,1391.0,8817884
20250725,207760,미스터블루,KOSDAQ,중견기업부,1580,30,1.94,1550,1593,1550,409033,6.5,1313.0,83079783
20250725,081660,미스토홀딩스,KOSPI,,36850,-1050,-2.77,37550,38050,36550,132822,49.0,22145.0,60095839
20250725,002840,미원상사,KOSPI,,160400,-1800,-1.11,161900,161900,159800,1829,2.9,7619.0,4750000
20250725,268280,미원에스씨,KOSPI,,146800,-2100,-1.41,148900,151000,146800,664,1.0,7340.0,5000000
20250725,107590,미원홀딩스,KOSPI,,75900,-300,-0.39,76200,76200,75800,127,0.1,1761.0,2320000
20250725,134380,미원화학,KOSPI,,85900,400,0.47,85600,86000,85600,116,0.1,1889.0,2199268
