기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250418,016670,디모아,KOSDAQ,중견기업부,5080,-260,-4.87,5340,5580,5060,72776,3.9,251.0,4941846
20250418,187870,디바이스이엔지,KOSDAQ,우량기업부,10890,-110,-1.0,10890,11000,10870,3389,0.4,766.0,7036609
20250418,024090,디씨엠,KOSPI,,12380,0,0.0,12390,12440,12320,966,0.1,1411.0,11400000
20250418,003160,디아이,KOSPI,,13480,80,0.6,13390,13480,13020,272929,36.0,3815.0,28300000
20250418,092200,디아이씨,KOSPI,,4740,-60,-1.25,4755,4800,4655,333097,15.7,1843.0,38888569
20250418,110990,디아이티,KOSDAQ,우량기업부,13700,80,0.59,13850,13850,13420,11588,1.6,2589.0,18900000
20250418,263690,디알젬,KOSDAQ,우량기업부,5420,-30,-0.55,5450,5460,5310,34372,1.8,614.0,11325610
20250418,214680,디알텍,KOSDAQ,우량기업부,2030,15,0.74,2015,2045,1987,358798,7.2,1503.0,74015254
20250418,347850,디앤디파마텍,KOSDAQ,기술성장기업부,59400,8400,16.47,55600,62000,54200,1958033,1149.1,6360.0,10707301
20250418,377190,디앤디플랫폼리츠,KOSPI,,3150,-20,-0.63,3170,3190,3130,58906,1.9,2785.0,88400000
20250418,263720,디앤씨미디어,KOSDAQ,우량기업부,18260,-250,-1.35,19760,19800,18040,280216,53.2,2287.0,12524473
20250418,376300,디어유,KOSDAQ,기술성장기업부,42900,700,1.66,42300,43900,42100,247274,106.0,10184.0,23738406
20250418,109740,디에스케이,KOSDAQ,벤처기업부,4075,-115,-2.74,4190,4215,4020,26008,1.1,1048.0,25710390
20250418,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1395,80,6.08,1331,1400,1296,214315,2.9,240.0,17172021
20250418,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250418,066900,디에이피,KOSDAQ,우량기업부,2495,-30,-1.19,2525,2525,2475,23747,0.6,567.0,22744503
20250418,092070,디엔에프,KOSDAQ,우량기업부,10610,210,2.02,10620,10660,10190,10246,1.1,1228.0,11571858
20250418,039840,디오,KOSDAQ,우량기업부,18490,190,1.04,18110,18490,18000,52444,9.6,2770.0,14981755
20250418,013570,디와이,KOSPI,,3840,85,2.26,3760,3845,3750,53667,2.0,1011.0,26319633
20250418,024900,디와이덕양,KOSPI,,2850,40,1.42,2810,2850,2800,45079,1.3,928.0,32564980
20250418,310870,디와이씨,KOSDAQ,벤처기업부,1485,30,2.06,1515,1515,1460,101606,1.5,307.0,20687271
20250418,210540,디와이파워,KOSPI,,11670,120,1.04,11620,11690,11470,11640,1.3,1289.0,11041708
20250418,104460,디와이피엔에프,KOSDAQ,중견기업부,14530,40,0.28,14510,14610,14260,14649,2.1,1557.0,10713625
20250418,079810,디이엔티,KOSDAQ,중견기업부,5590,120,2.19,5500,5590,5410,47827,2.6,1231.0,22028094
20250418,113810,디젠스,KOSDAQ,중견기업부,1612,-6,-0.37,1600,1713,1542,2188736,35.4,526.0,32628051
20250418,043360,디지아이,KOSDAQ,벤처기업부,1939,0,0.0,1920,1939,1916,6298,0.1,175.0,9000000
20250418,197140,디지캡,KOSDAQ,벤처기업부,2625,75,2.94,2525,2645,2525,19023,0.5,342.0,13013154
20250418,068930,디지털대성,KOSDAQ,우량기업부,7440,10,0.13,7360,7450,7330,19151,1.4,2059.0,27675342
20250418,033130,디지틀조선,KOSDAQ,중견기업부,1805,18,1.01,1787,1819,1761,232592,4.2,670.0,37115267
20250418,105740,디케이락,KOSDAQ,우량기업부,7930,0,0.0,7930,7980,7740,54671,4.3,806.0,10168513
20250418,263020,디케이앤디,KOSDAQ,벤처기업부,3040,-5,-0.16,3045,3045,2985,28520,0.9,441.0,14499831
20250418,290550,디케이티,KOSDAQ,우량기업부,7150,50,0.7,7130,7170,6980,11203,0.8,1430.0,20001230
20250418,066670,디티씨,KOSDAQ,우량기업부,2940,-25,-0.84,2985,2985,2930,11764,0.3,550.0,18691918
20250418,187220,디티앤씨,KOSDAQ,중견기업부,3195,80,2.57,3240,3240,3025,63118,2.0,374.0,11698021
20250418,383930,디티앤씨알오,KOSDAQ,중견기업부,6990,480,7.37,6510,7060,6130,623274,42.3,893.0,12770512
20250418,131180,딜리,KOSDAQ,벤처기업부,939,7,0.75,940,946,930,54778,0.5,276.0,29350000
20250418,315640,딥노이드,KOSDAQ,기술성장기업부,8430,990,13.31,7680,8600,7210,3573274,290.9,1890.0,22421268
20250418,223310,딥마인드,KOSDAQ,중견기업부,2540,-30,-1.17,2880,2885,2510,595750,16.0,580.0,22839375
20250418,317120,라닉스,KOSDAQ,기술성장기업부,2735,-45,-1.62,2780,2780,2695,21769,0.6,264.0,9660000
20250418,462510,라메디텍,KOSDAQ,기술성장기업부,8540,-40,-0.47,8630,8630,8320,56730,4.8,749.0,8770965
20250418,042510,라온시큐어,KOSDAQ,벤처기업부,1923,0,0.0,0,0,0,0,0.0,1077.0,56025871
20250418,232680,라온테크,KOSDAQ,기술성장기업부,8320,-120,-1.42,8390,8390,8170,56077,4.6,1043.0,12534234
20250418,418420,라온텍,KOSDAQ,기술성장기업부,2780,65,2.39,2785,2785,2680,42298,1.2,837.0,30108433
20250418,300120,라온피플,KOSDAQ,벤처기업부,4315,-55,-1.26,4370,4370,4215,88858,3.8,900.0,20860012
20250418,171120,라이온켐텍,KOSDAQ,중견기업부,2335,5,0.21,2335,2335,2305,10153,0.2,838.0,35901760
20250418,388790,라이콤,KOSDAQ,벤처기업부,2425,-5,-0.21,2405,2440,2380,49096,1.2,725.0,29913930
20250418,214260,라파스,KOSDAQ,기술성장기업부,14400,200,1.41,14790,14870,14290,20321,2.9,1285.0,8922463
20250418,171010,램테크놀러지,KOSDAQ,벤처기업부,3860,-30,-0.77,3975,3975,3740,47177,1.8,552.0,14298752
20250418,084650,랩지노믹스,KOSDAQ,우량기업부,2225,30,1.37,2195,2230,2160,506181,11.1,1652.0,74239990
20250418,217500,러셀,KOSDAQ,벤처기업부,1633,1,0.06,1630,1639,1624,31116,0.5,519.0,31812000
20250418,038390,레드캡투어,KOSDAQ,우량기업부,9940,50,0.51,9850,9980,9770,36682,3.6,1662.0,16720822
20250418,294140,레몬,KOSDAQ,중견기업부,3565,35,0.99,3535,3645,3460,25762,0.9,749.0,21000000
20250418,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11530,40,0.35,11610,11610,11410,22674,2.6,1282.0,11115260
20250418,228670,레이,KOSDAQ,중견기업부,7630,-60,-0.78,7690,7690,7470,27186,2.1,1184.0,15513053
20250418,228850,레이언스,KOSDAQ,우량기업부,6450,-10,-0.15,6460,6500,6400,2709,0.2,1070.0,16591014
20250418,412350,레이저쎌,KOSDAQ,기술성장기업부,3225,-5,-0.15,3250,3250,3110,31024,1.0,281.0,8726972
20250418,199550,레이저옵텍,KOSDAQ,벤처기업부,9990,-210,-2.06,10140,10240,9830,422625,42.3,1203.0,12044791
20250418,281740,레이크머티리얼즈,KOSDAQ,우량기업부,13290,50,0.38,13240,13300,12880,173968,22.8,8736.0,65730548
20250418,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,279500,-2000,-0.71,282000,282500,275500,78221,217.8,54223.0,19399858
20250418,215100,로보로보,KOSDAQ,벤처기업부,4790,-110,-2.24,4885,4885,4650,1260430,59.8,975.0,20348454
20250418,090360,로보스타,KOSDAQ,중견기업부,23950,-150,-0.62,24150,24150,23600,27839,6.6,2335.0,9750000
20250418,108490,로보티즈,KOSDAQ,기술성장기업부,34950,150,0.43,35700,35750,34150,155470,54.0,4618.0,13212660
20250418,900260,로스웰,KOSDAQ,외국기업(소속부없음),550,19,3.58,531,550,518,132098,0.7,198.0,36031288
20250418,067730,로지시스,KOSDAQ,중견기업부,3125,35,1.13,3080,3145,3035,37171,1.1,302.0,9673922
20250418,071280,로체시스템즈,KOSDAQ,우량기업부,14220,-120,-0.84,14420,14420,14080,10839,1.5,2175.0,15296603
20250418,032350,롯데관광개발,KOSPI,,9600,-60,-0.62,9670,9690,9520,280137,26.9,7315.0,76196183
20250418,089860,롯데렌탈,KOSPI,,28950,-50,-0.17,28700,29100,28500,30425,8.8,10512.0,36309388
20250418,330590,롯데리츠,KOSPI,,3550,-15,-0.42,3540,3570,3520,148776,5.3,10258.0,288968884
20250418,000400,롯데손해보험,KOSPI,,1684,20,1.2,1664,1688,1644,88023,1.5,5226.0,310336320
20250418,023530,롯데쇼핑,KOSPI,,64800,2400,3.85,62200,65000,62200,52425,33.8,18331.0,28288755
20250418,020150,롯데에너지머티리얼즈,KOSPI,,22150,0,0.0,22250,22400,21800,33129,7.3,11599.0,52365463
20250418,280360,롯데웰푸드,KOSPI,,119600,-300,-0.25,119900,121400,119100,8127,9.7,11284.0,9434574
20250418,286940,롯데이노베이트,KOSPI,,17650,150,0.86,17500,17690,17340,9634,1.7,2670.0,15129367
20250418,004000,롯데정밀화학,KOSPI,,33850,650,1.96,33400,34100,33100,47314,15.9,8733.0,25800000
20250418,004990,롯데지주,KOSPI,,21150,200,0.95,20950,21250,20900,33727,7.1,22188.0,104909237
20250418,005300,롯데칠성,KOSPI,,107300,100,0.09,106500,107300,106200,7428,7.9,9956.0,9278884
20250418,011170,롯데케미칼,KOSPI,,60400,1100,1.85,59700,60700,59400,44980,27.0,25836.0,42775419
20250418,071840,롯데하이마트,KOSPI,,7230,140,1.97,7100,7290,7030,20999,1.5,1707.0,23607712
20250418,328130,루닛,KOSDAQ,기술성장기업부,54000,500,0.93,53700,54200,52800,219005,117.3,15657.0,28995240
20250418,038060,루멘스,KOSDAQ,중견기업부,886,-2,-0.23,888,909,879,73002,0.6,426.0,48103069
20250418,474170,루미르,KOSDAQ,기술성장기업부,8950,-130,-1.43,9120,9120,8880,105571,9.5,1587.0,17727696
20250418,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,109100,2800,2.63,105300,109800,104500,245725,265.4,39942.0,36610338
20250418,058470,리노공업,KOSDAQ GLOBAL,우량기업부,172300,0,0.0,0,0,0,0,0.0,26263.0,15242370
20250418,016100,리더스코스메틱,KOSDAQ,중견기업부,2355,65,2.84,2290,2385,2290,43832,1.0,450.0,19100894
20250418,012700,리드코프,KOSDAQ,우량기업부,3845,25,0.65,3855,3855,3785,18906,0.7,1017.0,26446135
20250418,302550,리메드,KOSDAQ,기술성장기업부,3410,30,0.89,3355,3500,3320,77322,2.6,1045.0,30638080
20250418,377450,리파인,KOSDAQ,중견기업부,12840,-150,-1.15,12910,12970,12740,17895,2.3,2225.0,17330000
20250418,277070,린드먼아시아,KOSDAQ,중견기업부,6550,650,11.02,5950,6720,5750,2528410,162.9,897.0,13692000
20250418,042500,링네트,KOSDAQ,우량기업부,4420,10,0.23,4410,4435,4300,84015,3.7,843.0,19070134
20250418,193250,링크드,KOSDAQ,중견기업부,668,-16,-2.34,684,779,664,6445012,45.8,423.0,63323377
20250418,219420,링크제니시스,KOSDAQ,기술성장기업부,5530,10,0.18,5530,5930,5380,413975,23.3,634.0,11469507
20250418,439090,마녀공장,KOSDAQ,중견기업부,18320,-60,-0.33,18740,18740,18240,91922,16.9,3000.0,16378260
20250418,027740,마니커,KOSPI,,869,8,0.93,861,872,861,60326,0.5,552.0,63511228
20250418,195500,마니커에프앤지,KOSDAQ,중견기업부,3460,-10,-0.29,3470,3470,3430,18023,0.6,553.0,15978000
20250418,357430,마스턴프리미어리츠,KOSPI,,1469,-3,-0.2,1472,1473,1465,50587,0.7,448.0,30505307
20250418,377480,마음AI,KOSDAQ,기술성장기업부,17820,-540,-2.94,18360,18360,17600,152579,27.1,1196.0,6711118
20250418,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10320,200,1.98,10160,10380,9850,103467,10.4,1849.0,17917903
20250418,098120,마이크로컨텍솔,KOSDAQ,중견기업부,10880,150,1.4,10790,11010,10520,151819,16.4,904.0,8312766
20250418,424980,마이크로투나노,KOSDAQ,기술성장기업부,5580,390,7.51,5290,5580,5190,29208,1.6,330.0,5918890
20250418,038290,마크로젠,KOSDAQ,중견기업부,16230,20,0.12,16200,16280,16100,6568,1.1,1760.0,10841400
20250418,001080,만호제강,KOSPI,,27050,450,1.69,26600,28000,26550,990,0.3,1123.0,4150000
20250418,267980,매일유업,KOSDAQ,우량기업부,36300,400,1.11,35550,36450,35500,3005,1.1,2847.0,7843638
20250418,005990,매일홀딩스,KOSDAQ,우량기업부,9690,-310,-3.1,10190,10790,9420,93876,9.5,1329.0,13718304
20250418,093520,매커스,KOSDAQ,우량기업부,10340,90,0.88,10300,10370,10130,18618,1.9,1671.0,16163092
20250418,088980,맥쿼리인프라,KOSPI,,11200,60,0.54,11140,11220,11130,412594,46.1,53639.0,478921993
20250418,094800,맵스리얼티1,KOSPI,,4200,-15,-0.36,4215,4235,4185,34846,1.5,3899.0,92834331
20250418,100590,머큐리,KOSDAQ,우량기업부,3400,-10,-0.29,3380,3400,3355,27834,0.9,538.0,15830023
20250418,067280,멀티캠퍼스,KOSDAQ,우량기업부,35450,1000,2.9,34500,35800,33600,26458,9.2,2101.0,5926779
20250418,072870,메가스터디,KOSDAQ,우량기업부,10550,60,0.57,10500,10580,10500,8879,0.9,1258.0,11920959
20250418,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,47100,550,1.18,46150,47200,46150,17107,8.0,5073.0,10770887
20250418,133750,메가엠디,KOSDAQ,중견기업부,2710,185,7.33,2525,2710,2440,1099959,28.9,634.0,23407077
20250418,446540,메가터치,KOSDAQ,중견기업부,3530,-10,-0.28,3595,3595,3480,54072,1.9,733.0,20771000
20250418,235980,메드팩토,KOSDAQ,기술성장기업부,3150,-35,-1.1,3200,3200,3100,43615,1.4,1080.0,34275121
20250418,041920,메디아나,KOSDAQ,우량기업부,6070,-40,-0.65,6130,6150,5930,92666,5.6,1129.0,18598223
20250418,014100,메디앙스,KOSDAQ,중견기업부,2945,10,0.34,2905,2955,2810,120608,3.5,348.0,11800000
20250418,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),288,-5,-1.71,296,296,284,1244392,3.6,239.0,82878283
20250418,086900,메디톡스,KOSDAQ,우량기업부,163300,-1700,-1.03,164200,167200,162000,59435,97.3,11918.0,7298497
20250418,078160,메디포스트,KOSDAQ,벤처기업부,8580,-70,-0.81,8700,8830,8550,25350,2.2,2936.0,34217785
20250418,138040,메리츠금융지주,KOSPI,,114500,1000,0.88,113300,114800,112700,151866,173.3,211400.0,184629173
20250418,408920,메쎄이상,KOSDAQ,벤처기업부,2170,-5,-0.23,2175,2175,2150,13208,0.3,938.0,43232455
20250418,021880,메이슨캐피탈,KOSDAQ,중견기업부,277,-5,-1.77,281,295,265,3912331,10.6,422.0,152184408
20250418,140410,메지온,KOSDAQ,중견기업부,37050,50,0.14,36400,37650,35550,129986,47.7,11118.0,30007340
20250418,241770,메카로,KOSDAQ,벤처기업부,11710,-480,-3.94,12060,12290,11380,101964,12.1,1194.0,10192640
20250418,090370,메타랩스,KOSPI,,1448,36,2.55,1428,1474,1379,50207,0.7,361.0,24904689
20250418,059210,메타바이오메드,KOSDAQ,우량기업부,4810,-45,-0.93,4830,4835,4745,250503,12.0,1148.0,23862351
20250418,118000,메타케어,KOSPI,,327,-14,-4.11,340,340,322,2650633,8.7,539.0,164777364
20250418,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1960,-16,-0.81,1961,1983,1931,86476,1.7,315.0,16050530
20250418,017180,명문제약,KOSPI,,1607,12,0.75,1603,1609,1585,33539,0.5,546.0,33953454
20250418,009900,명신산업,KOSPI,,7790,90,1.17,7760,7790,7650,46462,3.6,4087.0,52470133
20250418,012690,모나리자,KOSPI,,2990,60,2.05,2955,3000,2905,231767,6.9,1093.0,36571255
20250418,005360,모나미,KOSPI,,2040,10,0.49,2030,2040,2005,35859,0.7,386.0,18897307
20250418,070960,모나용평,KOSPI,,4370,130,3.07,4245,4455,4165,366981,15.9,2103.0,48133333
20250418,434480,모니터랩,KOSDAQ,기술성장기업부,4180,15,0.36,4165,4240,4140,75142,3.1,515.0,12310300
20250418,080420,모다이노칩,KOSDAQ,중견기업부,2220,60,2.78,2180,2235,2125,8276,0.2,1770.0,79721622
20250418,417970,모델솔루션,KOSDAQ,중견기업부,11650,160,1.39,11490,11750,11450,13171,1.5,745.0,6396700
20250418,080160,모두투어,KOSDAQ,우량기업부,11050,-120,-1.07,11190,11190,10960,65198,7.2,2088.0,18900000
20250418,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1924,13,0.68,1911,1925,1888,63020,1.2,626.0,32552861
20250418,101330,모베이스,KOSDAQ,우량기업부,3110,45,1.47,3100,3130,3075,51610,1.6,720.0,23147029
20250418,012860,모베이스전자,KOSDAQ,우량기업부,1494,42,2.89,1467,1495,1459,99366,1.5,1094.0,73233457
20250418,363260,모비데이즈,KOSDAQ,벤처기업부,1772,-2,-0.11,1789,1789,1746,251112,4.4,570.0,32163769
20250418,348030,모비릭스,KOSDAQ,우량기업부,4840,40,0.83,4695,4945,4695,3418,0.2,465.0,9603800
20250418,250060,모비스,KOSDAQ,기술성장기업부,2425,5,0.21,2400,2435,2390,72035,1.7,780.0,32171314
20250418,288980,모아데이타,KOSDAQ,기술성장기업부,1094,6,0.55,1094,1104,1062,149897,1.6,378.0,34556562
20250418,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1320,23,1.77,1305,1368,1298,106465,1.4,498.0,37734811
20250418,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2820,30,1.08,2760,2850,2760,2082,0.1,404.0,14331185
20250418,333050,모코엠시스,KOSDAQ,벤처기업부,1629,39,2.45,1588,1670,1511,1252865,20.1,401.0,24613326
20250418,009680,모토닉,KOSPI,,9360,20,0.21,9340,9400,9280,28274,2.6,2625.0,28050000
20250418,118990,모트렉스,KOSDAQ,우량기업부,8570,100,1.18,8400,8710,8300,46364,3.9,2131.0,24861990
20250418,463480,모티브링크,KOSDAQ,중견기업부,14860,-190,-1.26,14980,15410,14560,1088890,163.2,1841.0,12390358
20250418,006920,모헨즈,KOSDAQ,벤처기업부,4090,-220,-5.1,4335,4520,4020,1779771,76.5,447.0,10920000
20250418,009580,무림P&P,KOSPI,,3020,55,1.85,2955,3020,2930,114433,3.4,1884.0,62368324
20250418,001810,무림SP,KOSDAQ,중견기업부,1512,10,0.67,1502,1514,1492,5962,0.1,335.0,22137500
20250418,009200,무림페이퍼,KOSPI,,2095,30,1.45,2065,2100,2055,123021,2.6,872.0,41609310
20250418,033920,무학,KOSPI,,7200,160,2.27,7080,7230,7000,118769,8.5,2052.0,28500000
20250418,008420,문배철강,KOSPI,,2495,-5,-0.2,2480,2510,2440,163230,4.0,512.0,20503505
20250418,095500,미래나노텍,KOSDAQ,우량기업부,8120,10,0.12,8120,8160,7950,55703,4.5,2518.0,31009999
20250418,254490,미래반도체,KOSDAQ,중견기업부,11620,-190,-1.61,11710,11730,11470,35362,4.1,1678.0,14438000
20250418,025560,미래산업,KOSPI,,641,-12,-1.84,655,656,622,2052776,13.0,382.0,59566032
20250418,218150,미래생명자원,KOSDAQ,벤처기업부,3870,-5,-0.13,3840,3900,3830,78979,3.0,790.0,20415802
20250418,007120,미래아이앤지,KOSPI,,1033,79,8.28,963,1042,954,287911,2.9,298.0,28878608
20250418,396690,미래에셋글로벌리츠,KOSPI,,2675,30,1.13,2645,2675,2625,24080,0.6,1059.0,39605940
20250418,357250,미래에셋맵스리츠,KOSPI,,2680,0,0.0,2685,2685,2660,15384,0.4,670.0,24995105
20250418,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4905,55,1.13,4885,4945,4785,90381,4.4,2606.0,53124634
20250418,085620,미래에셋생명,KOSPI,,5020,50,1.01,5000,5030,4920,21476,1.1,8886.0,177016189
20250418,006800,미래에셋증권,KOSPI,,9400,40,0.43,9330,9490,9310,171332,16.2,53610.0,570316408
20250418,049950,미래컴퍼니,KOSDAQ,우량기업부,18060,320,1.8,17810,18500,17400,6210,1.1,1593.0,8817884
20250418,207760,미스터블루,KOSDAQ,중견기업부,1395,-94,-6.31,1593,1748,1380,39012497,625.8,1159.0,83079783
20250418,081660,미스토홀딩스,KOSPI,,35550,-150,-0.42,35300,35900,35300,51587,18.3,21364.0,60095839
20250418,002840,미원상사,KOSPI,,186800,-2700,-1.42,188800,188800,186100,1388,2.6,8873.0,4750000
20250418,268280,미원에스씨,KOSPI,,148400,-1000,-0.67,149900,149900,148400,741,1.1,7420.0,5000000
20250418,107590,미원홀딩스,KOSPI,,72500,-200,-0.28,72800,72800,72500,283,0.2,1682.0,2320000
20250418,134380,미원화학,KOSPI,,79300,0,0.0,79800,79900,79300,344,0.3,1744.0,2199268
20250418,003650,미창석유,KOSPI,,102500,0,0.0,102900,102900,99000,415,0.4,1783.0,1739672
20250418,059090,미코,KOSDAQ,중견기업부,9710,260,2.75,9800,9920,9560,247267,24.1,3245.0,33416778
20250418,214610,미코바이오메드,KOSDAQ,기술성장기업부,489,0,0.0,0,0,0,0,0.0,252.0,51505648
20250418,201490,미투온,KOSDAQ,우량기업부,1893,9,0.48,1893,1910,1868,180427,3.4,575.0,30390092
20250418,475460,미트박스,KOSDAQ,중견기업부,14160,-300,-2.07,14280,14700,14060,459922,66.0,791.0,5587025
20250418,452200,민테크,KOSDAQ,기술성장기업부,4050,25,0.62,3990,4075,3925,26107,1.0,898.0,22162300
20250418,418470,밀리의서재,KOSDAQ,벤처기업부,12270,280,2.34,12100,12270,11930,28637,3.5,1043.0,8499289
20250418,206640,바디텍메드,KOSDAQ,우량기업부,16600,110,0.67,16730,16730,16440,25300,4.2,3899.0,23486560
20250418,018700,바른손,KOSDAQ,중견기업부,817,-2,-0.24,822,822,809,35768,0.3,287.0,35119757
20250418,035620,바른손이앤에이,KOSDAQ,중견기업부,411,-2,-0.48,413,414,409,74860,0.3,306.0,74439675
20250418,053030,바이넥스,KOSDAQ,우량기업부,15970,-60,-0.37,16170,16200,15830,143384,23.0,5220.0,32684188
20250418,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4855,-135,-2.71,5000,5000,4695,73222,3.5,636.0,13099635
20250418,377740,바이오노트,KOSPI,,4530,-10,-0.22,4560,4560,4525,15213,0.7,4623.0,102056048
20250418,064550,바이오니아,KOSDAQ,우량기업부,16860,-10,-0.06,16790,16930,16660,55397,9.3,4352.0,25810291
20250418,314930,바이오다인,KOSDAQ,기술성장기업부,13800,800,6.15,13020,14050,12300,154359,20.9,4107.0,29764103
20250418,208710,바이오로그디바이스,KOSDAQ,중견기업부,671,1,0.15,670,683,650,320911,2.1,442.0,65900664
20250418,086820,바이오솔루션,KOSDAQ,기술성장기업부,26500,-100,-0.38,26250,27450,26100,48262,12.9,2163.0,8163426
20250418,038460,바이오스마트,KOSDAQ,우량기업부,3010,25,0.84,3000,3025,2940,35080,1.0,788.0,26164438
20250418,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,13760,210,1.55,13550,13790,13400,13849,1.9,1197.0,8695700
20250418,199730,바이오인프라,KOSDAQ,벤처기업부,6340,40,0.63,6300,6380,6110,16342,1.0,308.0,4864367
20250418,086040,바이오톡스텍,KOSDAQ,벤처기업부,2915,15,0.52,2910,2925,2850,10301,0.3,465.0,15958247
20250418,099430,바이오플러스,KOSDAQ,중견기업부,7860,-40,-0.51,7900,7930,7770,451297,35.4,4726.0,60132678
20250418,308080,바이젠셀,KOSDAQ,기술성장기업부,3250,-5,-0.15,3255,3280,3175,28287,0.9,661.0,20323140
20250418,043150,바텍,KOSDAQ,우량기업부,21100,-50,-0.24,21150,21150,20750,7966,1.7,3134.0,14854256
20250418,323990,박셀바이오,KOSDAQ,기술성장기업부,8170,40,0.49,8200,8200,8010,28338,2.3,1900.0,23257345
20250418,003610,방림,KOSPI,,3810,5,0.13,3840,3900,3800,24628,1.0,1532.0,40202158
20250418,267790,배럴,KOSDAQ,중견기업부,4520,70,1.57,4450,4520,4420,6360,0.3,357.0,7888500
20250418,001340,백광산업,KOSPI,,5930,120,2.07,5890,5980,5750,87489,5.1,2664.0,44918407
20250418,046310,백금T&A,KOSDAQ,중견기업부,2590,125,5.07,2465,2590,2460,66499,1.7,425.0,16418641
20250418,035150,백산,KOSPI,,14240,50,0.35,14070,14240,14000,41893,5.9,3026.0,21250000
20250418,331520,밸로프,KOSDAQ,중견기업부,757,-13,-1.69,772,774,721,1319008,9.8,385.0,50864390
20250418,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4565,65,1.44,4500,4595,4445,274461,13.0,461.0,10101638
20250418,438700,버넥트,KOSDAQ,기술성장기업부,3335,-65,-1.91,3400,3405,3260,29895,1.0,372.0,11144890
20250418,066410,버킷스튜디오,KOSDAQ,중견기업부,1153,0,0.0,0,0,0,0,0.0,997.0,86444648
20250418,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250418,382900,범한퓨얼셀,KOSDAQ,벤처기업부,14660,30,0.21,14750,14800,14330,14548,2.1,1284.0,8761000
20250418,206400,베노티앤알,KOSDAQ,중견기업부,1726,12,0.7,1695,1729,1655,166165,2.8,647.0,37510158
20250418,019010,베뉴지,KOSDAQ,우량기업부,2065,-10,-0.48,2050,2065,2030,11964,0.2,995.0,48200000
20250418,177350,베셀,KOSDAQ,중견기업부,1053,-47,-4.27,1072,1075,1045,178988,1.9,188.0,17874408
20250418,457600,벡트,KOSDAQ,중견기업부,4875,50,1.04,4770,4950,4680,1152050,55.6,668.0,13707500
20250418,424760,벨로크,KOSDAQ,벤처기업부,958,-11,-1.14,989,1009,950,56469,0.6,188.0,19665002
20250418,007210,벽산,KOSPI,,2335,65,2.86,2270,2345,2255,253892,5.9,1561.0,66860000
20250418,225530,보광산업,KOSDAQ,우량기업부,5290,690,15.0,4695,5600,4650,4044149,214.1,1922.0,36338727
20250418,250000,보라티알,KOSDAQ,우량기업부,11060,170,1.56,10890,11140,10600,125595,13.7,747.0,6750733
20250418,002760,보락,KOSPI,,1110,6,0.54,1104,1114,1088,199647,2.2,665.0,59900000
20250418,003850,보령,KOSPI,,8570,80,0.94,8510,8570,8410,52693,4.5,7438.0,86787207
20250418,310210,보로노이,KOSDAQ,기술성장기업부,117500,7000,6.33,114900,119400,111000,272093,316.8,21606.0,18388449
20250418,006910,보성파워텍,KOSDAQ,중견기업부,2845,95,3.45,2855,2890,2785,489998,13.9,1398.0,49129824
20250418,000890,보해양조,KOSPI,,489,-2,-0.41,494,495,484,483353,2.4,680.0,139120129
20250418,226340,본느,KOSDAQ,중견기업부,1082,67,6.6,1015,1100,1006,641835,6.9,454.0,41952420
20250418,003000,부광약품,KOSPI,,3880,5,0.13,3895,3895,3820,31683,1.2,2656.0,68454671
20250418,001270,부국증권,KOSPI,,25800,100,0.39,25700,26350,25400,10423,2.7,2675.0,10369886
20250418,026940,부국철강,KOSPI,,2525,5,0.2,2530,2550,2485,88984,2.2,505.0,20000000
20250418,014470,부방,KOSDAQ,중견기업부,2240,140,6.67,2090,2345,2010,2373228,52.6,1345.0,60052260
20250418,011390,부산산업,KOSPI,,93500,10000,11.98,83200,93500,82500,59679,53.0,987.0,1056000
20250418,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250418,008470,부스타,KOSDAQ,중견기업부,3445,20,0.58,3410,3525,3410,3078,0.1,290.0,8404800
20250418,338220,뷰노,KOSDAQ,기술성장기업부,19700,0,0.0,19750,19990,19220,64167,12.6,2758.0,13999323
20250418,100120,뷰웍스,KOSDAQ,우량기업부,23800,-100,-0.42,24150,24150,23300,17087,4.0,2320.0,9750000
