기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250521,336260,두산퓨얼셀,KOSPI,,17190,-370,-2.11,17440,17560,17050,203274,35.0,11258.0,65493726
20250521,016740,두올,KOSPI,,3200,55,1.75,3150,3230,3145,50836,1.6,1002.0,31304984
20250521,073190,듀오백,KOSDAQ,중견기업부,2515,-45,-1.76,2535,2595,2485,46650,1.2,301.0,11968040
20250521,176750,듀켐바이오,KOSDAQ,기술성장기업부,10070,100,1.0,10110,10360,9710,168408,16.8,2865.0,28455220
20250521,203650,드림시큐리티,KOSDAQ,중견기업부,3545,35,1.0,3505,3650,3505,317711,11.3,1794.0,50605754
20250521,223250,드림씨아이에스,KOSDAQ,중견기업부,3045,45,1.5,2970,3075,2970,115108,3.5,725.0,23799324
20250521,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1885,98,5.48,1800,1915,1800,496226,9.5,1425.0,75621573
20250521,362990,드림인사이트,KOSDAQ,벤처기업부,2110,15,0.72,2100,2155,2100,39606,0.8,354.0,16800574
20250521,192650,드림텍,KOSPI,,6010,10,0.17,6020,6110,6000,99022,6.0,4140.0,68890041
20250521,016670,디모아,KOSDAQ,중견기업부,4585,-110,-2.34,4695,4730,4585,7472,0.3,227.0,4941846
20250521,187870,디바이스,KOSDAQ,우량기업부,10750,210,1.99,10540,10900,10540,1627,0.2,756.0,7036609
20250521,024090,디씨엠,KOSPI,,12600,-10,-0.08,12780,12780,12500,19152,2.4,1436.0,11400000
20250521,003160,디아이,KOSPI,,15040,-40,-0.27,15130,15290,14810,191495,28.7,4256.0,28300000
20250521,092200,디아이씨,KOSPI,,4820,-5,-0.1,4870,4915,4795,216164,10.5,1874.0,38888569
20250521,110990,디아이티,KOSDAQ,우량기업부,12660,-190,-1.48,12850,12930,12540,75410,9.5,2393.0,18900000
20250521,263690,디알젬,KOSDAQ,우량기업부,5220,-30,-0.57,5280,5280,5210,7807,0.4,591.0,11325610
20250521,214680,디알텍,KOSDAQ,벤처기업부,1858,-23,-1.22,1881,1898,1858,367909,6.9,1375.0,74015254
20250521,347850,디앤디파마텍,KOSDAQ,기술성장기업부,92800,1100,1.2,91900,94300,88400,262769,241.8,9936.0,10707301
20250521,377190,디앤디플랫폼리츠,KOSPI,,3250,0,0.0,3250,3250,3225,53437,1.7,2873.0,88400000
20250521,263720,디앤씨미디어,KOSDAQ,벤처기업부,15740,-180,-1.13,15810,16010,15610,30528,4.8,1971.0,12524473
20250521,376300,디어유,KOSDAQ,우량기업부,50300,-300,-0.59,50700,51500,50000,128535,65.1,11940.0,23738406
20250521,109740,디에스케이,KOSDAQ,벤처기업부,6500,780,13.64,5720,6570,5720,313278,19.8,1671.0,25710390
20250521,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1144,-55,-4.59,1199,1199,1141,87086,1.0,196.0,17172021
20250521,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250521,066900,디에이피,KOSDAQ,중견기업부,2740,50,1.86,2740,2745,2675,22875,0.6,623.0,22744503
20250521,092070,디엔에프,KOSDAQ,우량기업부,10480,-70,-0.66,10700,10710,10410,19660,2.1,1213.0,11571858
20250521,039840,디오,KOSDAQ,중견기업부,19850,150,0.76,19740,19890,19570,98335,19.4,2974.0,14981755
20250521,013570,디와이,KOSPI,,4070,40,0.99,4030,4095,4030,31805,1.3,1071.0,26319633
20250521,024900,디와이덕양,KOSPI,,2655,15,0.57,2655,2685,2640,31767,0.8,865.0,32564980
20250521,310870,디와이씨,KOSDAQ,벤처기업부,1585,10,0.63,1580,1585,1550,51376,0.8,328.0,20687271
20250521,210540,디와이파워,KOSPI,,12540,60,0.48,12480,12610,12300,40997,5.1,1385.0,11041708
20250521,104460,디와이피엔에프,KOSDAQ,우량기업부,17480,-270,-1.52,17750,18090,16910,125563,21.9,1873.0,10713625
20250521,079810,디이엔티,KOSDAQ,우량기업부,5200,-40,-0.76,5240,5300,5110,87665,4.6,1145.0,22028094
20250521,113810,디젠스,KOSDAQ,중견기업부,1275,10,0.79,1265,1298,1241,401532,5.1,416.0,32628051
20250521,043360,디지아이,KOSDAQ,벤처기업부,2135,85,4.15,2050,2170,2050,21304,0.4,192.0,9000000
20250521,197140,디지캡,KOSDAQ,벤처기업부,2380,-20,-0.83,2400,2400,2370,6257,0.1,310.0,13013154
20250521,068930,디지털대성,KOSDAQ,우량기업부,7700,40,0.52,7700,7720,7640,37449,2.9,2131.0,27675342
20250521,033130,디지틀조선,KOSDAQ,중견기업부,1623,2,0.12,1628,1641,1618,56653,0.9,602.0,37115267
20250521,105740,디케이락,KOSDAQ,우량기업부,7520,50,0.67,7470,7650,7380,53824,4.1,765.0,10168513
20250521,263020,디케이앤디,KOSDAQ,벤처기업부,2915,25,0.87,2895,2950,2895,23045,0.7,423.0,14499831
20250521,290550,디케이티,KOSDAQ,우량기업부,6710,40,0.6,6610,6750,6610,23293,1.6,1342.0,20001230
20250521,066670,디티씨,KOSDAQ,중견기업부,3100,10,0.32,3100,3145,3090,6246,0.2,579.0,18691918
20250521,187220,디티앤씨,KOSDAQ,중견기업부,2890,90,3.21,2820,2910,2800,35097,1.0,338.0,11698021
20250521,383930,디티앤씨알오,KOSDAQ,중견기업부,4320,60,1.41,4225,4375,4225,100869,4.3,552.0,12784128
20250521,131180,딜리,KOSDAQ,벤처기업부,962,4,0.42,958,962,948,49384,0.5,282.0,29350000
20250521,315640,딥노이드,KOSDAQ,기술성장기업부,6510,-100,-1.51,6660,6660,6500,86481,5.7,1460.0,22421268
20250521,223310,딥마인드,KOSDAQ,중견기업부,2830,-340,-10.73,3160,3160,2790,541649,15.5,646.0,22839375
20250521,317120,라닉스,KOSDAQ,기술성장기업부,2300,-20,-0.86,2320,2335,2295,11085,0.3,222.0,9660000
20250521,462510,라메디텍,KOSDAQ,기술성장기업부,8160,-40,-0.49,8250,8370,8160,20568,1.7,716.0,8770965
20250521,042510,라온시큐어,KOSDAQ,벤처기업부,9220,-50,-0.54,9280,9370,9170,16983,1.6,1033.0,11205174
20250521,232680,라온테크,KOSDAQ,기술성장기업부,8140,-10,-0.12,8180,8300,8080,71004,5.8,1020.0,12534234
20250521,418420,라온텍,KOSDAQ,기술성장기업부,3255,510,18.58,2900,3565,2875,3774011,126.1,987.0,30337558
20250521,300120,라온피플,KOSDAQ,벤처기업부,4635,-90,-1.9,4780,4780,4600,89215,4.1,967.0,20860012
20250521,171120,라이온켐텍,KOSDAQ,중견기업부,2320,20,0.87,2295,2320,2290,20015,0.5,833.0,35901760
20250521,388790,라이콤,KOSDAQ,벤처기업부,2570,100,4.05,2490,2605,2480,72634,1.9,786.0,30590343
20250521,214260,라파스,KOSDAQ,기술성장기업부,16700,-480,-2.79,17330,17710,16610,46706,7.9,1490.0,8922463
20250521,171010,램테크놀러지,KOSDAQ,벤처기업부,3910,55,1.43,3855,3980,3855,59649,2.3,559.0,14298752
20250521,084650,랩지노믹스,KOSDAQ,우량기업부,2625,120,4.79,2690,2840,2560,25180042,680.6,1949.0,74239990
20250521,217500,러셀,KOSDAQ,벤처기업부,1713,11,0.65,1720,1725,1702,19886,0.3,545.0,31812000
20250521,038390,레드캡투어,KOSDAQ,우량기업부,11420,260,2.33,11330,11420,11160,49787,5.6,1910.0,16720822
20250521,294140,레몬,KOSDAQ,중견기업부,4150,5,0.12,4170,4175,4045,73906,3.0,872.0,21000000
20250521,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11690,-270,-2.26,12170,12660,11460,251888,29.9,1299.0,11115260
20250521,228670,레이,KOSDAQ,벤처기업부,8750,440,5.29,8220,8870,8220,97810,8.4,1357.0,15513053
20250521,228850,레이언스,KOSDAQ,우량기업부,6790,100,1.49,6760,6870,6590,6201,0.4,1127.0,16591014
20250521,412350,레이저쎌,KOSDAQ,기술성장기업부,2980,10,0.34,2940,3020,2940,18176,0.5,260.0,8726972
20250521,199550,레이저옵텍,KOSDAQ,벤처기업부,8270,-120,-1.43,8390,8520,8210,90559,7.6,996.0,12044791
20250521,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12730,760,6.35,12000,12840,12000,375960,47.2,8367.0,65730548
20250521,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,270500,-500,-0.18,273500,274500,268500,126255,342.0,52477.0,19399858
20250521,215100,로보로보,KOSDAQ,벤처기업부,4695,5,0.11,4690,5100,4600,989838,47.8,955.0,20348454
20250521,090360,로보스타,KOSDAQ,중견기업부,25250,-350,-1.37,25400,25900,25150,69756,17.8,2462.0,9750000
20250521,108490,로보티즈,KOSDAQ,기술성장기업부,55500,-6200,-10.05,61500,61500,55500,1459372,839.5,7333.0,13212660
20250521,900260,로스웰,KOSDAQ,외국기업(소속부없음),605,28,4.85,577,613,571,204768,1.2,218.0,36031288
20250521,067730,로지시스,KOSDAQ,중견기업부,3490,40,1.16,3470,3515,3400,72533,2.5,338.0,9673922
20250521,071280,로체시스템즈,KOSDAQ,우량기업부,14090,120,0.86,13960,14290,13700,50984,7.2,2155.0,15296603
20250521,376900,로킷헬스케어,KOSDAQ,기술성장기업부,19720,800,4.23,18870,21100,18860,8578646,1728.1,1907.0,9669449
20250521,032350,롯데관광개발,KOSPI,,10960,-730,-6.24,11810,11820,10850,803897,89.8,8351.0,76196183
20250521,089860,롯데렌탈,KOSPI,,31100,500,1.63,31000,31100,30500,20229,6.2,11292.0,36309388
20250521,330590,롯데리츠,KOSPI,,3650,-5,-0.14,3660,3660,3615,201529,7.3,10547.0,288968884
20250521,000400,롯데손해보험,KOSPI,,1579,28,1.81,1553,1580,1545,151376,2.4,4900.0,310336320
20250521,023530,롯데쇼핑,KOSPI,,75300,-600,-0.79,76000,77100,74600,44985,34.2,21301.0,28288755
20250521,020150,롯데에너지머티리얼즈,KOSPI,,20100,-100,-0.5,20200,20750,20050,101451,20.6,10525.0,52365463
20250521,280360,롯데웰푸드,KOSPI,,110400,-1700,-1.52,112600,112600,110000,24338,26.9,10272.0,9304574
20250521,286940,롯데이노베이트,KOSPI,,18670,10,0.05,18660,18830,18600,7815,1.5,2825.0,15129367
20250521,004000,롯데정밀화학,KOSPI,,36000,150,0.42,35850,36450,35800,28102,10.1,9288.0,25800000
20250521,004990,롯데지주,KOSPI,,24050,-250,-1.03,24200,24350,24000,68776,16.6,25231.0,104909237
20250521,005300,롯데칠성,KOSPI,,100600,-1500,-1.47,102000,102100,100300,28842,29.1,9335.0,9278884
20250521,011170,롯데케미칼,KOSPI,,56700,100,0.18,56700,57300,56400,58723,33.4,24254.0,42775419
20250521,071840,롯데하이마트,KOSPI,,7550,110,1.48,7520,7570,7470,13327,1.0,1782.0,23607712
20250521,328130,루닛,KOSDAQ,기술성장기업부,48350,400,0.83,47950,49400,47700,206414,100.3,14094.0,29149918
20250521,038060,루멘스,KOSDAQ,우량기업부,918,1,0.11,922,922,902,28594,0.3,442.0,48103069
20250521,474170,루미르,KOSDAQ,기술성장기업부,8890,360,4.22,9500,9500,8880,459621,42.0,1576.0,17727696
20250521,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,109300,1800,1.67,108600,109800,107200,228974,249.2,40015.0,36610338
20250521,058470,리노공업,KOSDAQ GLOBAL,우량기업부,39900,500,1.27,39400,40250,38850,216524,86.5,30409.0,76211850
20250521,016100,리더스코스메틱,KOSDAQ,중견기업부,2225,-50,-2.2,2295,2315,2210,14822,0.3,425.0,19100894
20250521,012700,리드코프,KOSDAQ,우량기업부,5270,-190,-3.48,5400,5580,5270,1468712,79.5,1394.0,26446135
20250521,302550,리메드,KOSDAQ,기술성장기업부,3600,0,0.0,3690,3690,3555,78085,2.8,1113.0,30923896
20250521,377450,리파인,KOSDAQ,우량기업부,11400,-40,-0.35,11440,11550,11210,35481,4.0,1976.0,17330000
20250521,277070,린드먼아시아,KOSDAQ,중견기업부,4905,0,0.0,5070,5070,4835,11794,0.6,672.0,13692000
20250521,042500,링네트,KOSDAQ,우량기업부,4200,40,0.96,4160,4220,4160,24248,1.0,801.0,19070134
20250521,193250,링크드,KOSDAQ,중견기업부,520,5,0.97,515,554,495,602805,3.2,329.0,63323377
20250521,219420,링크제니시스,KOSDAQ,기술성장기업부,5150,0,0.0,5160,5260,5140,21220,1.1,591.0,11469507
20250521,439090,마녀공장,KOSDAQ,중견기업부,17870,-10,-0.06,18040,18090,17870,51811,9.3,2927.0,16378260
20250521,027740,마니커,KOSPI,,1156,91,8.54,1087,1287,1054,66349787,795.6,734.0,63511228
20250521,195500,마니커에프앤지,KOSDAQ,중견기업부,3490,-15,-0.43,3515,3745,3420,1951167,69.7,558.0,15978000
20250521,357430,마스턴프리미어리츠,KOSPI,,1463,2,0.14,1465,1470,1461,17838,0.3,446.0,30505307
20250521,377480,마음AI,KOSDAQ,기술성장기업부,22400,400,1.82,22000,24650,21800,2288482,534.5,1512.0,6748429
20250521,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9120,300,3.4,8900,9180,8830,60793,5.5,1643.0,18014903
20250521,098120,마이크로컨텍솔,KOSDAQ,중견기업부,16400,-200,-1.2,16520,18600,16110,933846,162.6,1363.0,8312766
20250521,424980,마이크로투나노,KOSDAQ,기술성장기업부,9690,120,1.25,9600,9800,9350,76350,7.3,574.0,5918890
20250521,038290,마크로젠,KOSDAQ,중견기업부,15400,50,0.33,15350,15480,15280,8415,1.3,1670.0,10841400
20250521,001080,만호제강,KOSPI,,26950,-250,-0.92,26350,27600,26350,687,0.2,1118.0,4150000
20250521,267980,매일유업,KOSDAQ,우량기업부,35700,-700,-1.92,36350,37500,35700,7286,2.6,2800.0,7843638
20250521,005990,매일홀딩스,KOSDAQ,우량기업부,10320,-190,-1.81,10510,10550,10320,3896,0.4,1416.0,13718304
20250521,093520,매커스,KOSDAQ,우량기업부,12060,-80,-0.66,12200,12360,11940,75796,9.2,1949.0,16163092
20250521,088980,맥쿼리인프라,KOSPI,,11590,80,0.7,11510,11590,11500,587502,67.9,55507.0,478921993
20250521,094800,맵스리얼티1,KOSPI,,4380,20,0.46,4400,4400,4335,26296,1.1,4066.0,92834331
20250521,100590,머큐리,KOSDAQ,중견기업부,3300,65,2.01,3230,3335,3225,22763,0.7,522.0,15830023
20250521,067280,멀티캠퍼스,KOSDAQ,우량기업부,32250,50,0.16,32200,32350,31550,8230,2.6,1911.0,5926779
20250521,072870,메가스터디,KOSDAQ,우량기업부,10600,20,0.19,10620,10630,10570,14820,1.6,1264.0,11920959
20250521,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,53000,1400,2.71,51600,53300,51600,27747,14.6,5709.0,10770887
20250521,133750,메가엠디,KOSDAQ,중견기업부,2175,-10,-0.46,2160,2205,2145,233153,5.1,509.0,23407077
20250521,446540,메가터치,KOSDAQ,중견기업부,3840,30,0.79,3810,3920,3810,217266,8.4,798.0,20771000
20250521,235980,메드팩토,KOSDAQ,기술성장기업부,3400,-25,-0.73,3425,3590,3365,87645,3.0,1165.0,34275121
20250521,041920,메디아나,KOSDAQ,우량기업부,6280,120,1.95,6160,6290,6100,80695,5.0,1168.0,18598223
20250521,014100,메디앙스,KOSDAQ,중견기업부,2280,-15,-0.65,2270,2310,2235,24512,0.6,269.0,11800000
20250521,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),186,-7,-3.63,204,205,184,11947282,22.8,154.0,82878283
20250521,086900,메디톡스,KOSDAQ,우량기업부,171700,4600,2.75,167200,173700,167200,51860,89.0,12532.0,7298497
20250521,078160,메디포스트,KOSDAQ,벤처기업부,8560,120,1.42,8440,8620,8300,43353,3.7,2929.0,34217785
20250521,138040,메리츠금융지주,KOSPI,,112000,1200,1.08,110800,112800,110800,194161,217.3,201616.0,180014473
20250521,408920,메쎄이상,KOSDAQ,벤처기업부,2285,55,2.47,2205,2290,2205,13768,0.3,988.0,43232455
20250521,021880,메이슨캐피탈,KOSDAQ,중견기업부,381,-14,-3.54,394,402,377,4085581,15.9,580.0,152184408
20250521,140410,메지온,KOSDAQ,중견기업부,38300,-400,-1.03,38750,39200,38300,54298,21.0,11493.0,30007340
20250521,241770,메카로,KOSDAQ,우량기업부,12600,-110,-0.87,12710,12940,12330,17336,2.2,1284.0,10192640
20250521,090370,메타랩스,KOSPI,,1411,6,0.43,1394,1413,1394,23647,0.3,351.0,24904689
20250521,059210,메타바이오메드,KOSDAQ,우량기업부,6080,-80,-1.3,6150,6200,5970,1116380,67.8,1451.0,23862351
20250521,118000,메타케어,KOSPI,,316,1,0.32,315,317,312,102223,0.3,521.0,164777364
20250521,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2770,-25,-0.89,2970,3125,2735,1544866,44.8,445.0,16050530
20250521,017180,명문제약,KOSPI,,1663,24,1.46,1638,1675,1636,19246,0.3,565.0,33953454
20250521,009900,명신산업,KOSPI,,8060,10,0.12,8020,8140,8020,31247,2.5,4229.0,52470133
20250521,012690,모나리자,KOSPI,,2780,10,0.36,2800,2800,2765,99915,2.8,1017.0,36571255
20250521,005360,모나미,KOSPI,,2055,10,0.49,2045,2070,2035,14775,0.3,388.0,18897307
20250521,070960,모나용평,KOSPI,,4400,5,0.11,4400,4435,4345,108048,4.7,2118.0,48133333
20250521,434480,모니터랩,KOSDAQ,기술성장기업부,4500,80,1.81,4425,4620,4425,251302,11.4,554.0,12310300
20250521,080420,모다이노칩,KOSDAQ,중견기업부,2280,-50,-2.15,2330,2330,2250,34732,0.8,1818.0,79721622
20250521,417970,모델솔루션,KOSDAQ,중견기업부,10880,60,0.55,10950,11300,10760,12020,1.3,696.0,6396700
20250521,080160,모두투어,KOSDAQ,벤처기업부,10870,-10,-0.09,10770,10880,10720,46211,5.0,2054.0,18900000
20250521,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1915,32,1.7,1880,1918,1880,134517,2.6,623.0,32552861
20250521,101330,모베이스,KOSDAQ,중견기업부,3120,60,1.96,3085,3120,3075,79835,2.5,722.0,23147029
20250521,012860,모베이스전자,KOSDAQ,우량기업부,1491,13,0.88,1488,1499,1479,43509,0.6,1092.0,73233457
20250521,363260,모비데이즈,KOSDAQ,벤처기업부,1693,-13,-0.76,1700,1725,1681,131557,2.2,545.0,32163769
20250521,348030,모비릭스,KOSDAQ,중견기업부,4625,-20,-0.43,4695,4695,4550,1753,0.1,444.0,9603800
20250521,250060,모비스,KOSDAQ,기술성장기업부,2430,25,1.04,2445,2465,2375,78106,1.9,782.0,32171314
20250521,288980,모아데이타,KOSDAQ,기술성장기업부,1202,-8,-0.66,1210,1215,1195,105818,1.3,415.0,34556562
20250521,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1322,4,0.3,1338,1338,1318,39448,0.5,499.0,37734811
20250521,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3095,190,6.54,2900,3360,2900,152253,4.8,444.0,14331185
20250521,333050,모코엠시스,KOSDAQ,벤처기업부,1449,30,2.11,1428,1482,1426,168720,2.5,357.0,24613326
20250521,009680,모토닉,KOSPI,,10100,370,3.8,9750,10150,9750,124191,12.5,2833.0,28050000
20250521,118990,모트렉스,KOSDAQ,우량기업부,9270,130,1.42,9280,9590,9200,120220,11.3,2305.0,24861990
20250521,463480,모티브링크,KOSDAQ,중견기업부,10240,-10,-0.1,10250,10570,10135,255042,26.2,1269.0,12390358
20250521,006920,모헨즈,KOSDAQ,중견기업부,3050,10,0.33,3040,3110,3040,91771,2.8,333.0,10920000
20250521,009580,무림P&P,KOSPI,,2805,-25,-0.88,2860,2870,2800,34457,1.0,1749.0,62368324
20250521,001810,무림SP,KOSDAQ,중견기업부,1560,4,0.26,1565,1569,1552,33740,0.5,345.0,22137500
20250521,009200,무림페이퍼,KOSPI,,2100,-10,-0.47,2110,2125,2095,68668,1.4,874.0,41609310
20250521,033920,무학,KOSPI,,7550,280,3.85,7280,7680,7240,105075,7.8,2152.0,28500000
20250521,008420,문배철강,KOSPI,,2290,5,0.22,2290,2305,2280,21785,0.5,470.0,20503505
20250521,095500,미래나노텍,KOSDAQ,우량기업부,7380,40,0.54,7340,7520,7340,62513,4.6,2289.0,31009999
20250521,254490,미래반도체,KOSDAQ,우량기업부,14320,0,0.0,14330,14550,14210,46541,6.7,2068.0,14438000
20250521,025560,미래산업,KOSPI,,647,6,0.94,639,653,638,344808,2.2,385.0,59566032
20250521,218150,미래생명자원,KOSDAQ,벤처기업부,3685,100,2.79,3595,3690,3595,80782,3.0,752.0,20415802
20250521,007120,미래아이앤지,KOSPI,,1089,-6,-0.55,1081,1147,1081,97235,1.1,314.0,28878608
20250521,396690,미래에셋글로벌리츠,KOSPI,,2800,10,0.36,2795,2800,2785,28762,0.8,1109.0,39605940
20250521,357250,미래에셋맵스리츠,KOSPI,,2795,5,0.18,2800,2805,2780,37969,1.1,699.0,24995105
20250521,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4895,-5,-0.1,4920,4920,4860,59565,2.9,2600.0,53124634
20250521,085620,미래에셋생명,KOSPI,,5350,-70,-1.29,5350,5460,5350,70476,3.8,9470.0,177016189
20250521,006800,미래에셋증권,KOSPI,,13560,690,5.36,13000,13560,12990,2033687,273.1,77335.0,570316408
20250521,049950,미래컴퍼니,KOSDAQ,우량기업부,17810,-10,-0.06,17990,18100,17700,17083,3.1,1570.0,8817884
20250521,207760,미스터블루,KOSDAQ,중견기업부,1342,-24,-1.76,1359,1377,1340,768838,10.4,1115.0,83079783
20250521,081660,미스토홀딩스,KOSPI,,35450,-500,-1.39,35950,36500,35400,137950,49.3,21304.0,60095839
20250521,002840,미원상사,KOSPI,,181200,1300,0.72,180000,182300,179900,2088,3.8,8607.0,4750000
20250521,268280,미원에스씨,KOSPI,,165800,3200,1.97,160300,167200,160300,2510,4.2,8290.0,5000000
20250521,107590,미원홀딩스,KOSPI,,74700,700,0.95,74000,74700,74000,437,0.3,1733.0,2320000
20250521,134380,미원화학,KOSPI,,77800,300,0.39,78200,78200,77800,337,0.3,1711.0,2199268
20250521,003650,미창석유,KOSPI,,99800,-500,-0.5,101000,101000,99800,590,0.6,1736.0,1739672
20250521,059090,미코,KOSDAQ,중견기업부,14000,1160,9.03,13400,14350,13170,996567,137.8,4678.0,33416778
20250521,201490,미투온,KOSDAQ,중견기업부,1785,-4,-0.22,1769,1801,1769,48246,0.9,542.0,30390092
20250521,475460,미트박스,KOSDAQ,중견기업부,13090,1850,16.46,11220,13900,11220,4413153,580.1,731.0,5587025
20250521,452200,민테크,KOSDAQ,기술성장기업부,3840,-60,-1.54,3910,3925,3630,50876,2.0,851.0,22162300
20250521,206640,바디텍메드,KOSDAQ,우량기업부,16400,490,3.08,16100,16410,16010,93509,15.2,3852.0,23486560
20250521,018700,바른손,KOSDAQ,중견기업부,890,5,0.56,886,899,883,35291,0.3,313.0,35119757
20250521,035620,바른손이앤에이,KOSDAQ,중견기업부,409,1,0.25,408,410,400,105525,0.4,304.0,74439675
20250521,053030,바이넥스,KOSDAQ,중견기업부,18090,2010,12.5,16280,18220,16240,1595416,279.6,5913.0,32684188
20250521,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4870,100,2.1,4735,5000,4735,42503,2.1,638.0,13099635
20250521,377740,바이오노트,KOSPI,,4710,40,0.86,4735,4830,4695,98152,4.7,4807.0,102056048
20250521,064550,바이오니아,KOSDAQ,벤처기업부,16090,260,1.64,16150,16380,15960,88861,14.4,4153.0,25810291
20250521,314930,바이오다인,KOSDAQ,기술성장기업부,16790,0,0.0,17010,17130,15850,168779,28.5,4997.0,29764103
20250521,489460,바이오비쥬,KOSDAQ,벤처기업부,19910,1530,8.32,20000,21200,19190,12260582,2454.1,2995.0,15044430
20250521,086820,바이오솔루션,KOSDAQ,기술성장기업부,34950,850,2.49,34400,35000,34100,104520,36.2,2853.0,8163426
20250521,038460,바이오스마트,KOSDAQ,우량기업부,3530,0,0.0,3545,3635,3515,223746,8.0,924.0,26164438
20250521,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,15880,580,3.79,15300,15900,15130,59567,9.4,1381.0,8695700
20250521,199730,바이오인프라,KOSDAQ,벤처기업부,5700,10,0.18,5690,5950,5690,17108,1.0,277.0,4864367
20250521,086040,바이오톡스텍,KOSDAQ,벤처기업부,2910,15,0.52,2860,2950,2860,10032,0.3,464.0,15958247
20250521,188040,바이오포트,KOSDAQ,벤처기업부,15100,660,4.57,14400,15410,13670,397378,59.1,669.0,4428863
20250521,099430,바이오플러스,KOSDAQ,우량기업부,7560,-40,-0.53,7570,7700,7420,655765,49.6,4574.0,60499659
20250521,308080,바이젠셀,KOSDAQ,기술성장기업부,2920,100,3.55,2800,2980,2800,29824,0.9,597.0,20449100
20250521,043150,바텍,KOSDAQ,우량기업부,19990,240,1.22,19840,20100,19840,16321,3.3,2969.0,14854256
20250521,323990,박셀바이오,KOSDAQ,기술성장기업부,9180,-140,-1.5,9410,9450,9160,86142,8.0,2135.0,23257345
20250521,003610,방림,KOSPI,,4000,0,0.0,4000,4030,3960,97796,3.9,1608.0,40202158
20250521,267790,배럴,KOSDAQ,벤처기업부,4380,10,0.23,4410,4410,4365,4942,0.2,346.0,7888500
20250521,046310,백금T&A,KOSDAQ,우량기업부,2815,30,1.08,2765,2830,2735,76035,2.1,462.0,16418641
20250521,035150,백산,KOSPI,,14550,-190,-1.29,14800,14800,14550,32473,4.7,3092.0,21250000
20250521,331520,밸로프,KOSDAQ,중견기업부,644,-9,-1.38,649,652,623,967841,6.1,328.0,50864390
20250521,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4185,-20,-0.48,4170,4240,4170,38807,1.6,423.0,10101638
20250521,438700,버넥트,KOSDAQ,기술성장기업부,5470,240,4.59,5230,6000,5000,1632659,91.4,610.0,11144890
20250521,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250521,382900,범한퓨얼셀,KOSDAQ,벤처기업부,16650,-30,-0.18,16600,16970,16560,48732,8.1,1459.0,8761000
20250521,206400,베노티앤알,KOSDAQ,중견기업부,2135,-25,-1.16,2175,2210,2075,251652,5.4,801.0,37510158
20250521,019010,베뉴지,KOSDAQ,중견기업부,2220,0,0.0,2220,2240,2220,4884,0.1,1070.0,48200000
20250521,177350,베셀,KOSDAQ,벤처기업부,1012,1,0.1,1012,1036,1011,72273,0.7,199.0,19653767
20250521,457600,벡트,KOSDAQ,벤처기업부,3665,-15,-0.41,3720,3750,3640,86698,3.2,502.0,13707500
20250521,424760,벨로크,KOSDAQ,벤처기업부,911,-30,-3.19,941,998,909,159929,1.5,179.0,19665002
20250521,007210,벽산,KOSPI,,2255,-60,-2.59,2295,2315,2225,530135,11.9,1508.0,66860000
20250521,225530,보광산업,KOSDAQ,우량기업부,3890,-30,-0.77,3940,3950,3850,30295,1.2,1414.0,36338727
20250521,250000,보라티알,KOSDAQ,우량기업부,10360,-20,-0.19,10380,10400,10260,15840,1.6,699.0,6750733
20250521,002760,보락,KOSPI,,1084,9,0.84,1075,1100,1065,53151,0.6,649.0,59900000
20250521,003850,보령,KOSPI,,8420,170,2.06,8300,8460,8300,94432,8.0,7223.0,85787207
20250521,310210,보로노이,KOSDAQ,기술성장기업부,105500,3900,3.84,102400,108200,100800,163670,172.5,19400.0,18388449
20250521,006910,보성파워텍,KOSDAQ,벤처기업부,3030,15,0.5,3075,3095,3020,422466,12.9,1489.0,49129824
20250521,000890,보해양조,KOSPI,,504,-14,-2.7,519,525,501,399895,2.0,701.0,139120129
20250521,226340,본느,KOSDAQ,벤처기업부,984,4,0.41,982,987,976,100095,1.0,413.0,41952420
20250521,003000,부광약품,KOSPI,,4050,20,0.5,4030,4090,4010,52643,2.1,2772.0,68454671
