기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250228,011200,HMM,KOSPI,,19590,-910,-4.44,20200,20600,19210,4980633,975.3,172596.0,881039496
20250228,403870,HPSP,KOSDAQ GLOBAL,중견기업부,26800,-1300,-4.63,27250,27500,26750,656105,177.3,22378.0,83498568
20250228,036640,HRS,KOSDAQ,우량기업부,4895,-40,-0.81,4930,4930,4870,43522,2.1,801.0,16354800
20250228,035000,HS애드,KOSPI,,7170,-90,-1.24,7250,7250,7090,19428,1.4,1188.0,16567409
20250228,002460,HS화성,KOSPI,,9330,0,0.0,9330,9330,9240,1727,0.2,947.0,10150000
20250228,487570,HS효성,KOSPI,,29500,-500,-1.67,30000,30000,29100,9811,2.9,1099.0,3725927
20250228,298050,HS효성첨단소재,KOSPI,,187100,-10900,-5.51,195100,195200,187100,19665,37.3,8382.0,4479948
20250228,003560,IHQ,KOSPI,,10760,0,0.0,0,0,0,0,0.0,647.0,6010174
20250228,095340,ISC,KOSDAQ,우량기업부,64400,-3200,-4.73,65300,66400,63900,237954,153.5,13651.0,21197058
20250228,175330,JB금융지주,KOSPI,,17240,-810,-4.49,17990,18080,17240,823812,143.7,33430.0,193907972
20250228,950170,JTC,KOSDAQ,외국기업(소속부없음),4965,-30,-0.6,4935,5080,4935,46177,2.3,2569.0,51746348
20250228,234080,JW생명과학,KOSPI,,10590,-110,-1.03,10690,10690,10470,29642,3.1,1677.0,15834554
20250228,067290,JW신약,KOSDAQ,중견기업부,1432,-54,-3.63,1480,1480,1429,157770,2.3,764.0,53376126
20250228,001060,JW중외제약,KOSPI,,22050,-1150,-4.96,23100,23100,22050,350188,77.8,5135.0,23285930
20250228,096760,JW홀딩스,KOSPI,,3010,-100,-3.22,3070,3110,3005,114656,3.5,2225.0,73924942
20250228,035900,JYP Ent.,KOSDAQ GLOBAL,우량기업부,84300,-800,-0.94,84000,86900,82800,827890,700.4,29954.0,35532492
20250228,318000,KBG,KOSDAQ,벤처기업부,4850,-160,-3.19,5010,5010,4845,17902,0.9,424.0,8740223
20250228,024840,KBI메탈,KOSDAQ,중견기업부,2035,-85,-4.01,2060,2080,2010,767844,15.7,710.0,34909199
20250228,105560,KB금융,KOSPI,,78300,-2500,-3.09,80100,80700,78300,1490037,1174.4,308133.0,393528423
20250228,415640,KB발해인프라,KOSPI,,7160,-70,-0.97,7190,7240,7100,137626,9.9,8774.0,122545548
20250228,432320,KB스타리츠,KOSPI,,3750,-10,-0.27,3790,3790,3705,88878,3.3,3803.0,101414285
20250228,024120,KB오토시스,KOSDAQ,중견기업부,3335,-65,-1.91,3355,3450,3325,122570,4.1,384.0,11500000
20250228,002380,KCC,KOSPI,,259500,-10000,-3.71,268000,268500,259500,44149,115.5,23060.0,8886471
20250228,021320,KCC건설,KOSDAQ,우량기업부,3955,-110,-2.71,4065,4075,3955,11757,0.5,846.0,21400000
20250228,344820,KCC글라스,KOSPI,,31100,-2150,-6.47,32900,33150,31100,194798,61.5,4967.0,15970512
20250228,036670,KCI,KOSDAQ,우량기업부,6290,-110,-1.72,6350,6400,6220,16839,1.1,709.0,11270000
20250228,009070,KCTC,KOSPI,,3845,-95,-2.41,3915,3915,3815,95717,3.7,1154.0,30000000
20250228,009440,KC그린홀딩스,KOSPI,,825,-55,-6.25,881,881,824,183602,1.5,192.0,23239141
20250228,119650,KC코트렐,KOSPI,,507,-47,-8.48,513,540,462,684032,3.4,326.0,64214329
20250228,044180,KD,KOSDAQ,투자주의환기종목(소속부없음),450,-20,-4.26,470,478,444,154182,0.7,120.0,26717799
20250228,092220,KEC,KOSPI,,820,-30,-3.53,835,843,817,496219,4.1,1646.0,200763141
20250228,046440,KG모빌리언스,KOSDAQ,우량기업부,4440,-30,-0.67,4470,4470,4395,46019,2.0,1724.0,38825568
20250228,003620,KG모빌리티,KOSPI,,4460,-140,-3.04,4540,4580,4380,905477,40.5,8760.0,196404254
20250228,016380,KG스틸,KOSPI,,6140,-240,-3.76,6370,6370,6140,835014,51.7,6141.0,100008897
20250228,151860,KG에코솔루션,KOSDAQ,우량기업부,5220,-230,-4.22,5390,5410,5210,103594,5.5,2563.0,49103002
20250228,035600,KG이니시스,KOSDAQ,우량기업부,8560,-220,-2.51,8700,8710,8560,75288,6.5,2389.0,27904434
20250228,001390,KG케미칼,KOSPI,,3945,-80,-1.99,4010,4010,3900,172469,6.8,2701.0,68469040
20250228,226360,KH 건설,KOSDAQ,투자주의환기종목(소속부없음),2555,0,0.0,0,0,0,0,0.0,607.0,23756732
20250228,033180,KH 필룩스,KOSPI,,6630,0,0.0,0,0,0,0,0.0,1283.0,19345405
20250228,060720,KH바텍,KOSDAQ,우량기업부,9430,-490,-4.94,9820,9870,9400,247863,23.6,2233.0,23677442
20250228,015590,KIB플러그에너지,KOSPI,,515,0,0.0,0,0,0,0,0.0,1220.0,236981544
20250228,001940,KISCO홀딩스,KOSPI,,19260,60,0.31,19190,19290,18990,8119,1.6,2730.0,14176380
20250228,058400,KNN,KOSDAQ,우량기업부,794,-14,-1.73,798,804,794,249670,2.0,1051.0,132429720
20250228,025000,KPX케미칼,KOSPI,,44100,-450,-1.01,44450,44450,43850,3353,1.5,2134.0,4840000
20250228,092230,KPX홀딩스,KOSPI,,55700,0,0.0,55800,56500,54700,3075,1.7,2353.0,4224646
20250228,000040,KR모터스,KOSPI,,408,-13,-3.09,421,421,408,178289,0.7,245.0,60132868
20250228,044450,KSS해운,KOSPI,,8900,-100,-1.11,8920,8970,8740,53147,4.7,2055.0,23085880
20250228,101000,KS인더스트리,KOSDAQ,중견기업부,2510,25,1.01,2480,2540,2435,299594,7.5,769.0,30647131
20250228,030200,KT,KOSPI,,47000,-650,-1.36,47300,47650,46800,545342,258.6,118450.0,252021685
20250228,033780,KT&G,KOSPI,,98300,-1800,-1.8,98200,99900,97300,1051878,1036.4,123231.0,125362497
20250228,058850,KTcs,KOSPI,,2815,-85,-2.93,2865,2895,2815,283014,8.0,1202.0,42685000
20250228,058860,KTis,KOSPI,,2705,-50,-1.81,2735,2740,2685,133198,3.6,941.0,34802000
20250228,122450,KX,KOSDAQ,우량기업부,3695,-50,-1.34,3700,3745,3655,273340,10.1,1675.0,45335964
20250228,052900,KX하이텍,KOSDAQ,우량기업부,989,-19,-1.88,1000,1008,980,110358,1.1,545.0,55107517
20250228,061970,LB세미콘,KOSDAQ,우량기업부,3860,-85,-2.15,3870,3910,3820,142463,5.5,2242.0,58083006
20250228,309960,LB인베스트먼트,KOSDAQ,중견기업부,3770,-5,-0.13,3680,3900,3665,560017,21.2,875.0,23217239
20250228,093050,LF,KOSPI,,16510,10,0.06,16450,16510,16300,69487,11.4,4828.0,29240000
20250228,003550,LG,KOSPI,,66500,-3600,-5.14,69400,69600,66500,1226185,820.7,104605.0,157300993
20250228,034220,LG디스플레이,KOSPI,,9150,-410,-4.29,9450,9470,9110,3216784,295.9,45750.0,500000000
20250228,051900,LG생활건강,KOSPI,,319500,-1000,-0.31,319000,323000,315000,109360,348.3,49900.0,15618197
20250228,064400,LG씨엔에스,KOSPI,,48350,-1600,-3.2,49300,49400,48350,719821,350.5,46844.0,96885948
20250228,373220,LG에너지솔루션,KOSPI,,352000,-18500,-4.99,366000,368000,351500,291801,1036.3,823680.0,234000000
20250228,032640,LG유플러스,KOSPI,,10580,-80,-0.75,10650,10650,10480,1460358,154.3,46193.0,436611361
20250228,011070,LG이노텍,KOSPI,,162400,-5600,-3.33,165600,168300,161600,229809,377.0,38435.0,23667107
20250228,066570,LG전자,KOSPI,,78900,-3700,-4.48,81400,81800,78900,856333,682.5,129118.0,163647814
20250228,037560,LG헬로비전,KOSPI,,2400,-50,-2.04,2425,2435,2365,115509,2.8,1859.0,77446865
20250228,051910,LG화학,KOSPI,,234500,-16500,-6.57,245500,246500,233000,498771,1180.4,165539.0,70592343
20250228,079550,LIG넥스원,KOSPI,,270500,-18500,-6.4,287500,292000,270500,376336,1042.4,59510.0,22000000
20250228,225190,LK삼양,KOSDAQ,중견기업부,2205,-50,-2.22,2230,2255,2200,304696,6.8,1119.0,50748440
20250228,006260,LS,KOSPI,,112100,-6800,-5.72,115800,116500,112100,220041,249.3,36096.0,32200000
20250228,010120,LS ELECTRIC,KOSPI,,240000,-11000,-4.38,243000,248500,233500,611988,1460.6,72000.0,30000000
20250228,000680,LS네트웍스,KOSPI,,4190,-300,-6.68,4360,4400,4165,1095909,46.7,3302.0,78803016
20250228,060370,LS마린솔루션,KOSDAQ,중견기업부,16590,-440,-2.58,16950,17030,16590,135945,22.7,5420.0,32668854
20250228,417200,LS머트리얼즈,KOSDAQ,중견기업부,11340,-620,-5.18,11800,11800,11330,568172,65.5,7672.0,67652659
20250228,229640,LS에코에너지,KOSPI,,36650,-1700,-4.43,39250,39250,36350,379729,142.9,11224.0,30624879
20250228,078020,LS증권,KOSDAQ,우량기업부,3980,-45,-1.12,4025,4025,3975,18367,0.7,2208.0,55481190
20250228,108320,LX세미콘,KOSPI,,60000,-1400,-2.28,60500,61200,59600,32033,19.3,9759.0,16264300
20250228,001120,LX인터내셔널,KOSPI,,25700,-800,-3.02,26100,26250,25500,371681,95.6,9961.0,38760000
20250228,108670,LX하우시스,KOSPI,,30550,-850,-2.71,31150,31200,30500,26209,8.1,2740.0,8967670
20250228,383800,LX홀딩스,KOSPI,,6610,-130,-1.93,6700,6700,6610,310001,20.6,5042.0,76280690
20250228,476080,M83,KOSDAQ,중견기업부,15330,340,2.27,14610,16720,14580,2077088,333.4,1193.0,7785000
20250228,086960,MDS테크,KOSDAQ,중견기업부,1233,-86,-6.52,1275,1290,1225,3852316,48.2,1144.0,92821788
20250228,023150,MH에탄올,KOSPI,,5020,-40,-0.79,5060,5120,5000,5855,0.3,370.0,7378526
20250228,035420,NAVER,KOSPI,,207000,-12000,-5.48,214500,217000,206500,1660981,3477.3,327965.0,158437008
20250228,160550,NEW,KOSDAQ,중견기업부,2245,30,1.35,2215,2275,2180,49039,1.1,626.0,27906106
20250228,053290,NE능률,KOSDAQ,우량기업부,4120,-60,-1.44,4180,4185,4050,93704,3.8,681.0,16526307
20250228,181710,NHN,KOSPI,,19750,-250,-1.25,19880,20150,19740,58086,11.6,6669.0,33766123
20250228,060250,NHN KCP,KOSDAQ GLOBAL,우량기업부,8260,-170,-2.02,8320,8410,8230,135934,11.3,3317.0,40160611
20250228,104200,NHN벅스,KOSDAQ,중견기업부,3290,-50,-1.5,3240,3495,3240,466950,15.6,488.0,14827550
20250228,400760,NH올원리츠,KOSPI,,3510,-20,-0.57,3505,3520,3470,47389,1.7,1536.0,43767888
20250228,005940,NH투자증권,KOSPI,,14890,-430,-2.81,15240,15260,14890,1404885,209.9,48764.0,327492299
20250228,338100,NH프라임리츠,KOSPI,,4490,-5,-0.11,4450,4505,4450,27344,1.2,838.0,18660000
20250228,034310,NICE,KOSPI,,11400,-100,-0.87,11500,11520,11330,26085,3.0,4233.0,37128442
20250228,030190,NICE평가정보,KOSPI,,12840,-160,-1.23,13000,13510,12840,254507,33.6,7641.0,59506593
20250228,008260,NI스틸,KOSPI,,3380,-105,-3.01,3440,3475,3370,114176,3.9,967.0,28600117
20250228,004250,NPC,KOSPI,,4025,-90,-2.19,4085,4155,4025,33955,1.4,1478.0,36720000
20250228,456040,OCI,KOSPI,,60000,-4700,-7.26,64200,64400,60000,179076,109.3,5371.0,8952495
20250228,010060,OCI홀딩스,KOSPI,,79600,-3700,-4.44,81800,82800,79600,102359,82.5,14977.0,18814917
20250228,178920,PI첨단소재,KOSPI,,18220,-1130,-5.84,19150,19310,18220,342803,63.1,5351.0,29366322
20250228,024940,PN풍년,KOSDAQ,벤처기업부,6750,-500,-6.9,7120,7230,6410,826254,55.4,675.0,10000000
20250228,005490,POSCO홀딩스,KOSPI,,272500,-8500,-3.02,275500,279000,271000,462786,1267.2,225151.0,82624377
20250228,218410,RFHIC,KOSDAQ,우량기업부,15940,-490,-2.98,16100,16230,15880,170882,27.4,4222.0,26484442
20250228,327260,RF머트리얼즈,KOSDAQ,벤처기업부,5660,-380,-6.29,5950,5960,5650,26859,1.6,477.0,8433231
20250228,474610,RF시스템즈,KOSDAQ,벤처기업부,5050,-140,-2.7,5050,5170,4935,501895,25.2,653.0,12924863
20250228,091340,S&K폴리텍,KOSDAQ,중견기업부,3190,-125,-3.77,3400,3475,3070,3147029,103.6,373.0,11703721
20250228,010950,S-Oil,KOSPI,,56900,-700,-1.22,57300,57500,56500,235375,133.7,64060.0,112582792
20250228,419530,SAMG엔터,KOSDAQ,기술성장기업부,27000,-350,-1.28,26650,29550,26100,456182,127.1,2320.0,8590930
20250228,019550,SBI인베스트먼트,KOSDAQ,중견기업부,729,-22,-2.93,745,754,729,411647,3.0,1181.0,162066575
20250228,950110,SBI핀테크솔루션즈,KOSDAQ,외국기업(소속부없음),4920,-10,-0.2,4915,4925,4915,11995,0.6,1183.0,24052540
20250228,034120,SBS,KOSPI,,22200,-100,-0.45,22050,23150,21900,138468,31.3,4118.0,18551238
20250228,036120,SCI평가정보,KOSDAQ,중견기업부,2245,-5,-0.22,2250,2275,2230,163795,3.7,797.0,35500000
20250228,246960,SCL사이언스,KOSDAQ,기술성장기업부,8890,-10,-0.11,8800,8910,8800,4924,0.4,647.0,7283401
20250228,099220,SDN,KOSDAQ,중견기업부,1140,-36,-3.06,1174,1250,1140,1265975,15.1,640.0,56171811
20250228,036540,SFA반도체,KOSDAQ,우량기업부,3190,-235,-6.86,3360,3370,3190,2077989,67.1,5246.0,164460303
20250228,255220,SG,KOSDAQ,중견기업부,2945,-85,-2.81,3030,3100,2915,3146870,94.1,2871.0,97475774
20250228,040610,SG&G,KOSDAQ,중견기업부,1525,-47,-2.99,1566,1567,1513,73409,1.1,520.0,34087196
20250228,049470,SGA,KOSDAQ,중견기업부,295,4,1.37,292,320,292,755709,2.3,174.0,58862249
20250228,184230,SGA솔루션즈,KOSDAQ,벤처기업부,483,-2,-0.41,483,494,480,25467,0.1,302.0,62599161
20250228,016250,SGC E&C,KOSDAQ,우량기업부,14070,90,0.64,13980,14170,13960,1997,0.3,456.0,3243585
20250228,005090,SGC에너지,KOSPI,,23050,-350,-1.5,23300,23300,22900,23214,5.4,3321.0,14409333
20250228,001380,SG글로벌,KOSPI,,2910,-280,-8.78,3090,3140,2885,2236661,66.6,1308.0,44964143
20250228,004060,SG세계물산,KOSPI,,316,-13,-3.95,326,329,316,918900,2.9,640.0,202424960
20250228,001770,SHD,KOSPI,,14950,390,2.68,14500,15000,14210,3846,0.6,182.0,1214878
20250228,002360,SH에너지화학,KOSPI,,475,-18,-3.65,493,493,469,862856,4.2,528.0,111133730
20250228,009160,SIMPAC,KOSPI,,3850,-30,-0.77,3875,3925,3835,139201,5.4,2519.0,65429516
20250228,033530,SJG세종,KOSPI,,4170,-145,-3.36,4290,4305,4150,48829,2.1,1160.0,27820961
20250228,123700,SJM,KOSPI,,2905,-45,-1.53,2920,2945,2885,26269,0.8,453.0,15604898
20250228,025530,SJM홀딩스,KOSPI,,3040,-60,-1.94,3095,3095,3035,17322,0.5,454.0,14934008
20250228,034730,SK,KOSPI,,143800,-5700,-3.81,147700,148200,141500,218614,313.4,104259.0,72502703
20250228,011790,SKC,KOSPI,,130000,-4200,-3.13,131300,135200,129700,480918,633.3,49229.0,37868298
20250228,018670,SK가스,KOSPI,,235000,-7000,-2.89,240000,242000,235000,9109,21.6,21691.0,9230244
20250228,001740,SK네트웍스,KOSPI,,4310,-135,-3.04,4400,4420,4310,417416,18.2,9537.0,221277902
20250228,006120,SK디스커버리,KOSPI,,35000,-1300,-3.58,35950,36150,35000,27928,9.9,6575.0,18785855
20250228,210980,SK디앤디,KOSPI,,8110,-210,-2.52,8250,8310,8060,74710,6.1,1510.0,18617382
20250228,395400,SK리츠,KOSPI,,5160,30,0.58,5150,5180,5140,360561,18.6,14076.0,272788860
20250228,302440,SK바이오사이언스,KOSPI,,42550,-3850,-8.3,45750,45950,42550,2311117,995.3,33337.0,78347293
