기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250724,089860,롯데렌탈,KOSPI,,32300,-100,-0.31,32200,32550,31800,40629,13.0,11728.0,36309388
20250724,330590,롯데리츠,KOSPI,,3845,10,0.26,3845,3845,3805,227300,8.7,11111.0,288968884
20250724,000400,롯데손해보험,KOSPI,,1824,-64,-3.39,1888,1895,1822,497350,9.2,5661.0,310336320
20250724,023530,롯데쇼핑,KOSPI,,72800,-1800,-2.41,74800,74900,72200,64546,47.3,20594.0,28288755
20250724,020150,롯데에너지머티리얼즈,KOSPI,,25350,150,0.6,25200,26100,25150,101413,25.9,13275.0,52365463
20250724,280360,롯데웰푸드,KOSPI,,122800,-500,-0.41,124500,124500,122000,18803,23.2,11426.0,9304574
20250724,286940,롯데이노베이트,KOSPI,,21350,-500,-2.29,21750,21900,21200,26735,5.7,3230.0,15129367
20250724,004000,롯데정밀화학,KOSPI,,42650,-100,-0.23,43000,43450,42250,34828,14.9,11004.0,25800000
20250724,004990,롯데지주,KOSPI,,29350,-950,-3.14,30400,30700,29350,401105,119.6,30791.0,104909237
20250724,005300,롯데칠성,KOSPI,,132400,-3900,-2.86,134700,135800,132200,45274,60.3,12285.0,9278884
20250724,011170,롯데케미칼,KOSPI,,67900,1000,1.49,67500,69400,66700,133361,90.4,29045.0,42775419
20250724,071840,롯데하이마트,KOSPI,,8660,-320,-3.56,8950,9020,8610,52414,4.6,2044.0,23607712
20250724,328130,루닛,KOSDAQ,기술성장기업부,47950,-50,-0.1,48250,48800,47800,137551,66.3,13977.0,29149918
20250724,038060,루멘스,KOSDAQ,우량기업부,869,-3,-0.34,870,873,861,15979,0.1,418.0,48103069
20250724,474170,루미르,KOSDAQ,기술성장기업부,7240,-40,-0.55,7290,7420,7240,45077,3.3,1283.0,17727696
20250724,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,145000,800,0.55,144300,151600,143900,578883,852.3,53085.0,36610338
20250724,058470,리노공업,KOSDAQ GLOBAL,우량기업부,46000,-750,-1.6,47550,47700,45750,434798,201.5,35057.0,76211850
20250724,016100,리더스코스메틱,KOSDAQ,중견기업부,2580,-135,-4.97,2720,2990,2560,765047,21.5,493.0,19100894
20250724,012700,리드코프,KOSDAQ,우량기업부,4720,-65,-1.36,4785,4835,4685,112703,5.3,1248.0,26446135
20250724,302550,리메드,KOSDAQ,기술성장기업부,3400,-45,-1.31,3445,3500,3400,94894,3.3,1071.0,31495528
20250724,377450,리파인,KOSDAQ,우량기업부,18450,-150,-0.81,18420,18590,17910,172435,31.3,3197.0,17330000
20250724,277070,린드먼아시아,KOSDAQ,중견기업부,5090,-90,-1.74,5160,5180,4990,85849,4.4,697.0,13692000
20250724,042500,링네트,KOSDAQ,우량기업부,4440,-45,-1.0,4485,4517,4420,56132,2.5,847.0,19070134
20250724,193250,링크드,KOSDAQ,중견기업부,531,-7,-1.3,557,557,526,187881,1.0,336.0,63323377
20250724,474650,링크솔루션,KOSDAQ,기술성장기업부,22350,-800,-3.46,23000,23800,22350,96317,22.1,1247.0,5579032
20250724,219420,링크제니시스,KOSDAQ,기술성장기업부,5060,-20,-0.39,5080,5170,4985,48398,2.4,580.0,11469507
20250724,439090,마녀공장,KOSDAQ,중견기업부,17890,-320,-1.76,18260,18270,17880,96254,17.4,2930.0,16378260
20250724,027740,마니커,KOSPI,,916,-14,-1.51,929,932,911,234879,2.2,582.0,63511228
20250724,195500,마니커에프앤지,KOSDAQ,중견기업부,2895,-80,-2.69,2975,3005,2885,108700,3.2,463.0,15978000
20250724,357430,마스턴프리미어리츠,KOSPI,,1539,2,0.13,1538,1540,1522,24543,0.4,469.0,30505307
20250724,377480,마음AI,KOSDAQ,기술성장기업부,19500,-600,-2.99,20450,20450,19450,97033,19.1,1383.0,7091768
20250724,305090,마이크로디지탈,KOSDAQ,기술성장기업부,11220,820,7.88,10410,11270,10400,269996,29.7,2021.0,18014903
20250724,098120,마이크로컨텍솔,KOSDAQ,중견기업부,22050,-400,-1.78,22450,22650,21450,166548,36.6,1833.0,8312766
20250724,424980,마이크로투나노,KOSDAQ,기술성장기업부,8000,200,2.56,7800,8250,7800,20213,1.6,474.0,5918890
20250724,038290,마크로젠,KOSDAQ,중견기업부,15690,-40,-0.25,15730,15810,15550,21485,3.4,1701.0,10841400
20250724,001080,만호제강,KOSPI,,24350,-950,-3.75,25250,25300,24050,2555,0.6,1011.0,4150000
20250724,267980,매일유업,KOSDAQ,우량기업부,37450,-750,-1.96,38300,38750,37450,6718,2.5,2937.0,7843638
20250724,005990,매일홀딩스,KOSDAQ,우량기업부,10470,-340,-3.15,10820,11060,10450,18331,1.9,1436.0,13718304
20250724,093520,매커스,KOSDAQ,우량기업부,20600,-2600,-11.21,23250,23550,20300,1833872,393.7,3330.0,16163092
20250724,088980,맥쿼리인프라,KOSPI,,11360,-40,-0.35,11350,11420,11330,1163874,132.2,54406.0,478921993
20250724,094800,맵스리얼티1,KOSPI,,4520,10,0.22,4510,4525,4477,63098,2.8,4196.0,92834331
20250724,100590,머큐리,KOSDAQ,중견기업부,3335,-35,-1.04,3365,3380,3330,21599,0.7,528.0,15830023
20250724,067280,멀티캠퍼스,KOSDAQ,우량기업부,34750,-200,-0.57,35000,35100,34450,3972,1.4,2060.0,5926779
20250724,072870,메가스터디,KOSDAQ,우량기업부,11150,10,0.09,11140,11230,11090,7468,0.8,1329.0,11920959
20250724,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,49850,0,0.0,50500,50800,49700,18477,9.2,5369.0,10770887
20250724,133750,메가엠디,KOSDAQ,중견기업부,2065,-20,-0.96,2095,2100,2065,66266,1.4,483.0,23407077
20250724,446540,메가터치,KOSDAQ,중견기업부,4300,-15,-0.35,4315,4490,4250,311789,13.5,893.0,20771000
20250724,235980,메드팩토,KOSDAQ,기술성장기업부,4450,50,1.14,4390,4510,4330,303617,13.4,1525.0,34275121
20250724,041920,메디아나,KOSDAQ,우량기업부,6030,10,0.17,5940,6220,5940,94671,5.8,1121.0,18598223
20250724,014100,메디앙스,KOSDAQ,중견기업부,2115,15,0.71,2100,2140,2080,14430,0.3,250.0,11800000
20250724,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,0,0.0,0,0,0,0,0.0,127.0,82878283
20250724,086900,메디톡스,KOSDAQ,우량기업부,151900,-2000,-1.3,154400,155400,151000,37932,57.8,11086.0,7298497
20250724,078160,메디포스트,KOSDAQ,벤처기업부,11150,-350,-3.04,11530,11530,11040,54944,6.1,3815.0,34217785
20250724,138040,메리츠금융지주,KOSPI,,116000,-800,-0.68,116100,118400,116000,313778,366.6,208817.0,180014473
20250724,408920,메쎄이상,KOSDAQ,벤처기업부,2550,35,1.39,2515,2605,2500,76482,2.0,1102.0,43232455
20250724,021880,메이슨캐피탈,KOSDAQ,중견기업부,345,0,0.0,345,350,339,656617,2.3,663.0,192184408
20250724,140410,메지온,KOSDAQ,중견기업부,40400,950,2.41,40300,41050,39800,90199,36.4,12166.0,30113340
20250724,241770,메카로,KOSDAQ,우량기업부,13180,100,0.76,13050,13250,12950,11539,1.5,1343.0,10192640
20250724,090370,메타랩스,KOSPI,,1390,0,0.0,1392,1399,1371,19712,0.3,346.0,24904689
20250724,059210,메타바이오메드,KOSDAQ,우량기업부,5710,0,0.0,5680,5780,5600,234803,13.4,1571.0,27510279
20250724,118000,메타케어,KOSPI,,331,-4,-1.19,335,338,326,530657,1.7,569.0,171777364
20250724,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2200,85,4.02,2140,2225,2120,105198,2.3,353.0,16050530
20250724,017180,명문제약,KOSPI,,1679,-31,-1.81,1735,1735,1673,76012,1.3,570.0,33953454
20250724,009900,명신산업,KOSPI,,8490,-150,-1.74,8680,8760,8460,156862,13.4,4455.0,52470133
20250724,012690,모나리자,KOSPI,,2590,-15,-0.58,2585,2605,2580,37919,1.0,947.0,36571255
20250724,005360,모나미,KOSPI,,2095,-5,-0.24,2110,2115,2095,13159,0.3,396.0,18897307
20250724,070960,모나용평,KOSPI,,4060,-130,-3.1,4180,4245,4000,401458,16.5,1954.0,48133333
20250724,434480,모니터랩,KOSDAQ,기술성장기업부,4145,-60,-1.43,4210,4240,4140,94477,3.9,510.0,12310300
20250724,080420,모다이노칩,KOSDAQ,중견기업부,2350,0,0.0,2350,2355,2315,6301,0.1,1873.0,79721622
20250724,417970,모델솔루션,KOSDAQ,중견기업부,11000,-270,-2.4,11280,11440,10970,17705,2.0,704.0,6396700
20250724,080160,모두투어,KOSDAQ,벤처기업부,11890,-310,-2.54,12250,12280,11750,111037,13.3,2247.0,18900000
20250724,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2000,-30,-1.48,2035,2045,1985,110792,2.2,651.0,32552861
20250724,101330,모베이스,KOSDAQ,중견기업부,3430,-105,-2.97,3570,3570,3415,168349,5.8,794.0,23147029
20250724,012860,모베이스전자,KOSDAQ,우량기업부,1471,-26,-1.74,1500,1509,1470,147030,2.2,1077.0,73233457
20250724,363260,모비데이즈,KOSDAQ,벤처기업부,1714,-59,-3.33,1758,1787,1714,235742,4.1,551.0,32163769
20250724,348030,모비릭스,KOSDAQ,중견기업부,4180,-85,-1.99,4265,4320,4170,1633,0.1,401.0,9603800
20250724,250060,모비스,KOSDAQ,기술성장기업부,2520,-50,-1.95,2555,2590,2520,153165,3.9,811.0,32171314
20250724,288980,모아데이타,KOSDAQ,기술성장기업부,1252,-31,-2.42,1281,1316,1251,232403,2.9,433.0,34556562
20250724,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1780,10,0.56,1800,1826,1757,96654,1.7,692.0,38899991
20250724,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3665,-115,-3.04,3750,3780,3660,12863,0.5,525.0,14331185
20250724,333050,모코엠시스,KOSDAQ,벤처기업부,1440,-45,-3.03,1485,1485,1433,119726,1.7,354.0,24613326
20250724,009680,모토닉,KOSPI,,10600,-340,-3.11,10940,10980,10500,118162,12.6,2973.0,28050000
20250724,118990,모트렉스,KOSDAQ,우량기업부,9310,10,0.11,9350,9360,9200,62889,5.8,2315.0,24861990
20250724,463480,모티브링크,KOSDAQ,중견기업부,10400,230,2.26,10810,11350,10330,2136317,231.4,1289.0,12390358
20250724,006920,모헨즈,KOSDAQ,중견기업부,3195,-10,-0.31,3210,3235,3140,139481,4.4,349.0,10920000
20250724,009580,무림P&P,KOSPI,,2800,-15,-0.53,2815,2835,2770,69651,1.9,1746.0,62368324
20250724,001810,무림SP,KOSDAQ,중견기업부,1662,-9,-0.54,1682,1682,1651,8989,0.1,368.0,22137500
20250724,009200,무림페이퍼,KOSPI,,2200,-50,-2.22,2250,2275,2200,177130,3.9,915.0,41609310
20250724,033920,무학,KOSPI,,7900,-260,-3.19,8160,8260,7800,166704,13.3,2252.0,28500000
20250724,008420,문배철강,KOSPI,,2460,-20,-0.81,2490,2500,2440,180538,4.5,504.0,20503505
20250724,279600,미디어젠,KOSDAQ,중견기업부,12570,-130,-1.02,12880,12880,12520,3764,0.5,589.0,4684781
20250724,095500,미래나노텍,KOSDAQ,우량기업부,10800,350,3.35,10240,10990,10110,1145625,122.3,3349.0,31009999
20250724,254490,미래반도체,KOSDAQ,우량기업부,18120,-140,-0.77,19150,19150,18100,140675,26.0,2616.0,14438000
20250724,025560,미래산업,KOSPI,,10500,-280,-2.6,10780,10870,10420,112866,12.0,471.0,4482654
20250724,218150,미래생명자원,KOSDAQ,벤처기업부,3675,-20,-0.54,3670,3730,3665,93046,3.4,750.0,20415802
20250724,007120,미래아이앤지,KOSPI,,1009,-1,-0.1,1012,1020,1007,18472,0.2,291.0,28878608
20250724,396690,미래에셋글로벌리츠,KOSPI,,2710,-10,-0.37,2720,2740,2695,69719,1.9,1073.0,39605940
20250724,357250,미래에셋맵스리츠,KOSPI,,2710,-20,-0.73,2745,2750,2705,36893,1.0,677.0,24995105
20250724,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6600,-120,-1.79,6740,6740,6520,208009,13.7,3506.0,53124634
20250724,085620,미래에셋생명,KOSPI,,7200,-50,-0.69,7250,7400,6900,159283,11.3,12745.0,177016189
20250724,006800,미래에셋증권,KOSPI,,19660,-490,-2.43,20200,20550,19500,2449890,484.5,112124.0,570316408
20250724,049950,미래컴퍼니,KOSDAQ,우량기업부,15960,-180,-1.12,16200,16280,15950,29540,4.7,1407.0,8817884
20250724,207760,미스터블루,KOSDAQ,중견기업부,1550,-62,-3.85,1628,1633,1545,740522,11.7,1288.0,83079783
20250724,081660,미스토홀딩스,KOSPI,,37900,400,1.07,37300,38150,37300,137022,51.8,22776.0,60095839
20250724,002840,미원상사,KOSPI,,162200,-1400,-0.86,163600,163600,159900,3920,6.3,7704.0,4750000
20250724,268280,미원에스씨,KOSPI,,148900,1400,0.95,147500,151000,146500,1102,1.6,7445.0,5000000
20250724,107590,미원홀딩스,KOSPI,,76200,-100,-0.13,76400,76400,76100,184,0.1,1768.0,2320000
20250724,134380,미원화학,KOSPI,,85500,1400,1.66,84500,85700,84500,590,0.5,1880.0,2199268
20250724,003650,미창석유,KOSPI,,116200,-400,-0.34,116600,116600,114800,1070,1.2,2021.0,1739672
20250724,059090,미코,KOSDAQ,중견기업부,14120,1180,9.12,13140,14400,13140,993591,140.0,4718.0,33416778
20250724,201490,미투온,KOSDAQ,중견기업부,4720,20,0.43,4700,5110,4660,3960444,194.1,1434.0,30390092
20250724,475460,미트박스,KOSDAQ,중견기업부,16000,1220,8.25,14750,17260,14500,5934450,968.3,897.0,5605650
20250724,452200,민테크,KOSDAQ,기술성장기업부,3775,-45,-1.18,3845,3845,3770,47703,1.8,843.0,22319800
20250724,206640,바디텍메드,KOSDAQ,우량기업부,14070,-90,-0.64,14220,14370,14020,47676,6.8,3305.0,23486560
20250724,018700,바른손,KOSDAQ,중견기업부,1227,12,0.99,1213,1235,1209,104087,1.3,431.0,35119757
20250724,035620,바른손이앤에이,KOSDAQ,중견기업부,491,-6,-1.21,497,498,490,168586,0.8,365.0,74439675
20250724,053030,바이넥스,KOSDAQ,중견기업부,18230,1040,6.05,17410,18900,17350,1453514,267.2,5958.0,32684188
20250724,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4900,-200,-3.92,5190,5190,4900,49737,2.5,645.0,13154712
20250724,377740,바이오노트,KOSPI,,5240,-50,-0.95,5310,5330,5210,73514,3.9,5348.0,102056048
20250724,064550,바이오니아,KOSDAQ,벤처기업부,16000,-310,-1.9,16310,16620,15970,131420,21.4,4130.0,25810291
20250724,314930,바이오다인,KOSDAQ,기술성장기업부,15100,100,0.67,15000,15230,14820,50604,7.6,4494.0,29764103
20250724,489460,바이오비쥬,KOSDAQ,벤처기업부,20600,-150,-0.72,20800,21200,20300,162480,33.8,3099.0,15044430
20250724,086820,바이오솔루션,KOSDAQ,기술성장기업부,8560,30,0.35,8600,8790,8390,64293,5.5,2076.0,24250662
20250724,038460,바이오스마트,KOSDAQ,우량기업부,3105,-80,-2.51,3170,3220,3105,208814,6.6,812.0,26164438
20250724,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,18590,-400,-2.11,18990,19180,18500,34737,6.5,1617.0,8695700
20250724,199730,바이오인프라,KOSDAQ,벤처기업부,5440,-40,-0.73,5530,5530,5370,4720,0.3,265.0,4864367
20250724,086040,바이오톡스텍,KOSDAQ,중견기업부,3005,-65,-2.12,3080,3085,3000,37908,1.1,480.0,15958247
20250724,188040,바이오포트,KOSDAQ,벤처기업부,15520,-640,-3.96,16080,16080,15400,86049,13.5,687.0,4428863
20250724,099430,바이오플러스,KOSDAQ,우량기업부,7680,-80,-1.03,7780,7850,7590,501959,38.6,4646.0,60499659
20250724,308080,바이젠셀,KOSDAQ,기술성장기업부,3665,85,2.37,3640,4150,3585,1921137,74.7,749.0,20449100
20250724,043150,바텍,KOSDAQ,우량기업부,23300,1250,5.67,22300,23550,22150,114658,26.4,3461.0,14854256
20250724,323990,박셀바이오,KOSDAQ,기술성장기업부,9920,100,1.02,9860,10000,9780,62253,6.2,2307.0,23257345
20250724,003610,방림,KOSPI,,4370,-10,-0.23,4435,4475,4330,99160,4.3,1757.0,40202158
20250724,267790,배럴,KOSDAQ,벤처기업부,4390,-10,-0.23,4440,4440,4340,7646,0.3,346.0,7888500
20250724,046310,백금T&A,KOSDAQ,우량기업부,2940,-45,-1.51,2985,3000,2875,197969,5.7,483.0,16418641
20250724,035150,백산,KOSPI,,15600,-60,-0.38,15750,15750,15400,20436,3.2,3276.0,21001967
20250724,331520,밸로프,KOSDAQ,중견기업부,613,-5,-0.81,616,618,607,102448,0.6,312.0,50864390
20250724,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,7700,-280,-3.51,7980,8070,7520,381162,29.6,778.0,10101638
20250724,438700,버넥트,KOSDAQ,기술성장기업부,4305,-145,-3.26,4455,4520,4305,87154,3.8,480.0,11144890
20250724,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250724,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17680,-320,-1.78,17990,18180,17600,62244,11.1,1549.0,8761000
20250724,206400,베노티앤알,KOSDAQ,중견기업부,2325,-250,-9.71,2575,2600,2225,643689,15.2,872.0,37510158
20250724,019010,베뉴지,KOSDAQ,중견기업부,2305,20,0.88,2305,2350,2300,12833,0.3,1111.0,48200000
20250724,177350,베셀,KOSDAQ,벤처기업부,1002,2,0.2,1005,1005,998,33503,0.3,197.0,19653767
20250724,457600,벡트,KOSDAQ,벤처기업부,3185,-40,-1.24,3225,3240,3150,38525,1.2,437.0,13707500
20250724,424760,벨로크,KOSDAQ,벤처기업부,906,-28,-3.0,934,936,900,50750,0.5,178.0,19665002
20250724,007210,벽산,KOSPI,,2200,0,0.0,2200,2210,2170,86932,1.9,1471.0,66860000
20250724,250000,보라티알,KOSDAQ,우량기업부,9880,-120,-1.2,10010,10030,9880,21078,2.1,667.0,6750733
20250724,002760,보락,KOSPI,,1008,-11,-1.08,1016,1020,1007,222674,2.3,604.0,59900000
20250724,003850,보령,KOSPI,,8600,130,1.53,8550,8900,8530,252699,22.1,7378.0,85787207
20250724,310210,보로노이,KOSDAQ,기술성장기업부,139000,-1300,-0.93,139800,142200,137800,93589,130.6,25564.0,18391421
20250724,006910,보성파워텍,KOSDAQ,벤처기업부,3150,0,0.0,3175,3260,3150,637190,20.4,1548.0,49129824
20250724,000890,보해양조,KOSPI,,462,-8,-1.7,470,471,460,666118,3.1,643.0,139120129
20250724,226340,본느,KOSDAQ,벤처기업부,919,-10,-1.08,928,938,911,137266,1.3,386.0,41952420
20250724,003000,부광약품,KOSPI,,3390,-155,-4.37,3275,3415,3235,4479228,148.7,2321.0,68454671
20250724,001270,부국증권,KOSPI,,59400,100,0.17,58600,63300,57100,317758,190.8,6160.0,10369886
20250724,026940,부국철강,KOSPI,,2360,-50,-2.07,2410,2420,2350,134009,3.2,472.0,20000000
20250724,014470,부방,KOSDAQ,중견기업부,1600,-52,-3.15,1643,1666,1588,397868,6.4,961.0,60052260
20250724,011390,부산산업,KOSPI,,90900,-1500,-1.62,91500,92900,90500,6197,5.6,960.0,1056000
20250724,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250724,008470,부스타,KOSDAQ,벤처기업부,3985,20,0.5,3970,4005,3965,4541,0.2,335.0,8404800
20250724,338220,뷰노,KOSDAQ,기술성장기업부,18470,-220,-1.18,18770,18900,18300,32104,6.0,2586.0,14001823
20250724,100120,뷰웍스,KOSDAQ,우량기업부,21200,-100,-0.47,21500,21550,21000,16966,3.6,2067.0,9750000
20250724,406820,뷰티스킨,KOSDAQ,벤처기업부,12600,-190,-1.49,12780,12780,12530,5068,0.6,445.0,3534040
20250724,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5850,-120,-2.01,5970,6560,5800,169694,10.3,480.0,8208283
20250724,064480,브리지텍,KOSDAQ,벤처기업부,5170,-50,-0.96,5220,5300,5150,33570,1.7,618.0,11952500
20250724,365900,브이씨,KOSDAQ,벤처기업부,3440,-105,-2.96,3510,3545,3410,3211,0.1,251.0,7310300
20250724,089970,브이엠,KOSDAQ,우량기업부,10570,20,0.19,10600,10800,10450,43223,4.6,2545.0,24075595
20250724,251630,브이원텍,KOSDAQ,벤처기업부,4975,-45,-0.9,5020,5140,4970,23764,1.2,793.0,15942886
20250724,018290,브이티,KOSDAQ,우량기업부,35850,-100,-0.28,35950,36300,35500,226343,81.1,12834.0,35798007
20250724,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3305,-95,-2.79,3400,3435,3305,92663,3.1,854.0,25830298
20250724,439580,블루엠텍,KOSDAQ,기술성장기업부,5260,190,3.75,5200,5480,5190,3252180,174.7,1763.0,33510663
20250724,033560,블루콤,KOSDAQ,중견기업부,2980,-100,-3.25,3080,3710,2980,1549280,52.6,510.0,17100000
20250724,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1427,-23,-1.59,1450,1451,1427,10204,0.1,712.0,49871911
20250724,126340,비나텍,KOSDAQ,벤처기업부,28350,-850,-2.91,29400,29500,28050,23429,6.7,1807.0,6372438
20250724,082800,비보존 제약,KOSDAQ,중견기업부,6930,10,0.14,6990,7110,6880,98860,6.9,3472.0,50104666
20250724,318410,비비씨,KOSDAQ,중견기업부,9800,-240,-2.39,10040,10060,9500,23553,2.3,544.0,5555243
20250724,002070,비비안,KOSPI,,771,1,0.13,774,776,770,172107,1.3,348.0,45196077
20250724,100220,비상교육,KOSPI,,6330,60,0.96,6310,6440,6200,69429,4.4,823.0,12996741
20250724,419540,비스토스,KOSDAQ,벤처기업부,1427,-23,-1.59,1457,1457,1416,63433,0.9,328.0,22992511
20250724,146320,비씨엔씨,KOSDAQ,벤처기업부,9270,-130,-1.38,9420,9550,9230,34277,3.2,1186.0,12797923
20250724,200780,비씨월드제약,KOSDAQ,중견기업부,4480,15,0.34,4445,4525,4445,4894,0.2,436.0,9736240
20250724,413640,비아이매트릭스,KOSDAQ,벤처기업부,16110,-450,-2.72,16560,16670,16090,75705,12.3,1161.0,7206940
20250724,141000,비아트론,KOSDAQ,벤처기업부,8840,-150,-1.67,8970,9010,8760,43635,3.9,1071.0,12114710
20250724,090460,비에이치,KOSPI,,15370,-780,-4.83,16060,16130,15100,1396029,216.3,5297.0,34464379
20250724,083650,비에이치아이,KOSDAQ,중견기업부,40500,5050,14.25,38400,42000,37400,4306751,1714.5,12532.0,30944375
20250724,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),885,51,6.12,842,925,829,324445,2.8,236.0,26683025
20250724,086670,비엠티,KOSDAQ,우량기업부,9930,-50,-0.5,9980,10140,9870,15059,1.5,906.0,9125174
20250724,335890,비올,KOSDAQ,벤처기업부,12500,-10,-0.08,12500,12510,12500,119040,14.9,7302.0,58419125
20250724,082920,비츠로셀,KOSDAQ,우량기업부,30050,-450,-1.48,30500,30750,29900,88610,26.9,6873.0,22872213
20250724,054220,비츠로시스,KOSDAQ,벤처기업부,362,-3,-0.82,365,374,360,297583,1.1,217.0,59953081
20250724,042370,비츠로테크,KOSDAQ,우량기업부,8700,10,0.12,8790,8890,8650,106909,9.4,2279.0,26200025
20250724,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),1041,8,0.77,1039,1100,1031,176349,1.9,206.0,19784735
20250724,148780,비큐AI,KOSDAQ,기술성장기업부,2175,-165,-7.05,2340,2385,2165,1929183,43.2,684.0,31445725
20250724,307870,비투엔,KOSDAQ,벤처기업부,1793,-2,-0.11,1795,1832,1737,701403,12.5,911.0,50805834
20250724,377030,비트맥스,KOSDAQ,기술성장기업부,4400,-30,-0.68,4395,4520,4335,487178,21.4,1638.0,37231222
20250724,032850,비트컴퓨터,KOSDAQ,벤처기업부,5210,50,0.97,5220,5235,5130,104883,5.4,866.0,16623293
20250724,238200,비피도,KOSDAQ,벤처기업부,3540,30,0.85,3495,3595,3475,2466,0.1,290.0,8180000
20250724,093190,빅솔론,KOSDAQ,우량기업부,6260,-30,-0.48,6280,6290,6230,2657,0.2,1204.0,19238905
20250724,065450,빅텍,KOSDAQ,벤처기업부,4120,-25,-0.6,4125,4170,4105,251687,10.4,1180.0,28652800
20250724,044480,빌리언스,KOSDAQ,중견기업부,318,0,0.0,0,0,0,0,0.0,129.0,40663728
20250724,005180,빙그레,KOSPI,,82900,-2100,-2.47,85500,85600,82600,95577,79.7,7922.0,9555703
20250724,069540,빛과전자,KOSDAQ,중견기업부,1271,-75,-5.57,1331,1369,1250,904482,11.8,596.0,46872456
20250724,072950,빛샘전자,KOSDAQ,벤처기업부,5110,-270,-5.02,5390,5420,5000,55490,2.8,411.0,8052610
20250724,451250,삐아,KOSDAQ,벤처기업부,11660,-110,-0.93,11870,11870,11660,26013,3.1,1176.0,10089877
20250724,143240,사람인,KOSDAQ,우량기업부,14230,-190,-1.32,14430,14430,14200,21696,3.1,1666.0,11709263
20250724,466410,사이냅소프트,KOSDAQ,벤처기업부,14640,440,3.1,14180,14790,14150,72722,10.5,737.0,5037023
20250724,003960,사조대림,KOSPI,,41650,-1100,-2.57,42900,42900,41400,29106,12.3,3817.0,9164467
20250724,008040,사조동아원,KOSPI,,1116,-13,-1.15,1132,1134,1112,530151,5.9,1575.0,141144600
20250724,007160,사조산업,KOSPI,,48750,-2350,-4.6,51100,51700,48500,26368,13.0,2438.0,5000000
20250724,014710,사조씨푸드,KOSPI,,8190,-50,-0.61,8280,8340,8030,34542,2.8,1410.0,17218543
20250724,006090,사조오양,KOSPI,,10050,-80,-0.79,10130,10260,10030,6712,0.7,947.0,9422739
20250724,452430,사피엔반도체,KOSDAQ,기술성장기업부,29450,-1600,-5.15,31500,31500,29150,91798,27.6,2419.0,8213171
20250724,419120,산돌,KOSDAQ,중견기업부,15420,700,4.76,14770,15420,14770,273463,41.7,1199.0,7774326
20250724,062040,산일전기,KOSPI,,100700,1600,1.61,99900,102400,97700,534909,536.2,30658.0,30445200
20250724,122350,삼기,KOSDAQ,중견기업부,1390,-28,-1.97,1429,1429,1360,275830,3.8,533.0,38339428
20250724,419050,삼기에너지솔루션즈,KOSDAQ,우량기업부,1809,-31,-1.68,1826,1835,1796,263533,4.8,1035.0,57196240
20250724,014970,삼륭물산,KOSDAQ,중견기업부,9190,-180,-1.92,9280,9480,9060,236957,21.8,1390.0,15125000
20250724,018310,삼목에스폼,KOSDAQ,우량기업부,20800,-100,-0.48,20950,21100,20500,17562,3.6,3058.0,14700000
20250724,053700,삼보모터스,KOSDAQ,우량기업부,4395,-125,-2.77,4545,4555,4360,170838,7.6,1005.0,22877190
20250724,009620,삼보산업,KOSDAQ,중견기업부,1423,-22,-1.52,1443,1452,1417,76391,1.1,233.0,16386091
20250724,023600,삼보판지,KOSDAQ,우량기업부,10250,-80,-0.77,10330,10360,10050,32387,3.3,1657.0,16170000
20250724,001470,삼부토건,KOSPI,,347,0,0.0,0,0,0,0,0.0,797.0,229681824
20250724,028050,삼성E&A,KOSPI,,25500,550,2.2,25000,25750,25000,1087087,276.4,49980.0,196000000
20250724,448730,삼성FN리츠,KOSPI,,4430,-40,-0.89,4465,4465,4415,125081,5.5,4034.0,91050000
20250724,006400,삼성SDI,KOSPI,,190300,5700,3.09,186400,193900,185100,1013457,1926.0,153354.0,80585530
20250724,006660,삼성공조,KOSPI,,13850,-70,-0.5,13930,14060,13790,25791,3.6,1125.0,8126314
20250724,028260,삼성물산,KOSPI,,168900,-1100,-0.65,170300,174300,168000,305515,521.6,287090.0,169976544
20250724,207940,삼성바이오로직스,KOSPI,,1088000,24000,2.26,1080000,1130000,1078000,184742,2035.5,774373.0,71174000
