기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250620,193250,링크드,KOSDAQ,중견기업부,552,22,4.15,530,560,530,447231,2.4,350.0,63323377
20250620,474650,링크솔루션,KOSDAQ,기술성장기업부,21000,750,3.7,20200,21700,20100,532612,111.3,1172.0,5579032
20250620,219420,링크제니시스,KOSDAQ,기술성장기업부,5390,90,1.7,5280,5420,5270,101059,5.4,618.0,11469507
20250620,439090,마녀공장,KOSDAQ,중견기업부,19400,1080,5.9,18500,20850,18440,1763230,345.9,3177.0,16378260
20250620,027740,마니커,KOSPI,,908,12,1.34,898,914,891,455679,4.1,577.0,63511228
20250620,195500,마니커에프앤지,KOSDAQ,중견기업부,3075,15,0.49,3085,3130,3060,44821,1.4,491.0,15978000
20250620,357430,마스턴프리미어리츠,KOSPI,,1450,-4,-0.28,1455,1455,1449,50061,0.7,442.0,30505307
20250620,377480,마음AI,KOSDAQ,기술성장기업부,25200,0,0.0,25250,25700,24550,230154,57.5,1784.0,7080406
20250620,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10030,260,2.66,9700,10200,9610,152976,15.2,1807.0,18014903
20250620,098120,마이크로컨텍솔,KOSDAQ,중견기업부,18010,2010,12.56,16500,19680,16230,2115370,387.8,1497.0,8312766
20250620,424980,마이크로투나노,KOSDAQ,기술성장기업부,8520,170,2.04,8320,8560,8320,18737,1.6,504.0,5918890
20250620,038290,마크로젠,KOSDAQ,중견기업부,15650,80,0.51,15660,15750,15550,20839,3.3,1697.0,10841400
20250620,001080,만호제강,KOSPI,,27400,-900,-3.18,28300,28300,27400,4540,1.3,1137.0,4150000
20250620,267980,매일유업,KOSDAQ,우량기업부,38200,-100,-0.26,38250,39900,37000,11979,4.6,2996.0,7843638
20250620,005990,매일홀딩스,KOSDAQ,우량기업부,10920,40,0.37,10800,11080,10800,12055,1.3,1498.0,13718304
20250620,093520,매커스,KOSDAQ,우량기업부,15830,690,4.56,15320,16420,15300,271312,43.1,2559.0,16163092
20250620,088980,맥쿼리인프라,KOSPI,,11980,20,0.17,11920,11990,11910,1323298,158.2,57375.0,478921993
20250620,094800,맵스리얼티1,KOSPI,,4330,-5,-0.12,4335,4345,4285,175204,7.5,4020.0,92834331
20250620,100590,머큐리,KOSDAQ,중견기업부,3410,35,1.04,3390,3445,3345,66270,2.3,540.0,15830023
20250620,067280,멀티캠퍼스,KOSDAQ,우량기업부,34950,500,1.45,34600,35000,34150,8075,2.8,2071.0,5926779
20250620,072870,메가스터디,KOSDAQ,우량기업부,11040,40,0.36,11000,11060,10960,15716,1.7,1316.0,11920959
20250620,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,50800,500,0.99,50000,50800,50000,18595,9.4,5472.0,10770887
20250620,133750,메가엠디,KOSDAQ,중견기업부,2165,15,0.7,2150,2195,2105,163342,3.5,507.0,23407077
20250620,446540,메가터치,KOSDAQ,중견기업부,4140,140,3.5,4030,4210,3970,546630,22.6,860.0,20771000
20250620,235980,메드팩토,KOSDAQ,기술성장기업부,3880,-20,-0.51,3900,3935,3625,111622,4.3,1330.0,34275121
20250620,041920,메디아나,KOSDAQ,우량기업부,6060,-70,-1.14,6100,6270,6010,112114,6.8,1127.0,18598223
20250620,014100,메디앙스,KOSDAQ,중견기업부,2150,35,1.65,2115,2200,2110,44530,1.0,254.0,11800000
20250620,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),178,-9,-4.81,185,187,176,4243992,7.7,148.0,82878283
20250620,086900,메디톡스,KOSDAQ,우량기업부,171200,8200,5.03,163500,171900,162700,95713,162.7,12495.0,7298497
20250620,078160,메디포스트,KOSDAQ,벤처기업부,11990,180,1.52,11870,12050,11510,169721,20.1,4103.0,34217785
20250620,138040,메리츠금융지주,KOSPI,,106400,0,0.0,106000,107500,105200,1060045,1127.4,191535.0,180014473
20250620,408920,메쎄이상,KOSDAQ,벤처기업부,2380,25,1.06,2355,2395,2325,55557,1.3,1029.0,43232455
20250620,021880,메이슨캐피탈,KOSDAQ,중견기업부,440,-11,-2.44,451,454,432,1389947,6.1,846.0,192184408
20250620,140410,메지온,KOSDAQ,중견기업부,41900,800,1.95,40750,43000,40750,305259,128.3,12573.0,30007340
20250620,241770,메카로,KOSDAQ,우량기업부,11770,-310,-2.57,12040,12270,11700,38814,4.7,1200.0,10192640
20250620,090370,메타랩스,KOSPI,,1429,30,2.14,1398,1438,1379,45759,0.6,356.0,24904689
20250620,059210,메타바이오메드,KOSDAQ,우량기업부,5930,150,2.6,5750,6020,5750,1058598,62.5,1617.0,27260279
20250620,118000,메타케어,KOSPI,,340,-9,-2.58,349,351,339,572220,2.0,560.0,164777364
20250620,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2365,-20,-0.84,2370,2460,2330,152272,3.6,380.0,16050530
20250620,017180,명문제약,KOSPI,,1685,8,0.48,1677,1685,1664,68446,1.1,572.0,33953454
20250620,009900,명신산업,KOSPI,,8490,150,1.8,8340,8560,8230,203422,17.2,4455.0,52470133
20250620,012690,모나리자,KOSPI,,2770,15,0.54,2755,2790,2750,84602,2.3,1013.0,36571255
20250620,005360,모나미,KOSPI,,2115,10,0.48,2105,2145,2095,38430,0.8,400.0,18897307
20250620,070960,모나용평,KOSPI,,5160,10,0.19,5150,5280,5020,414602,21.4,2484.0,48133333
20250620,434480,모니터랩,KOSDAQ,기술성장기업부,4740,35,0.74,4805,4810,4605,189713,8.9,584.0,12310300
20250620,080420,모다이노칩,KOSDAQ,중견기업부,2340,15,0.65,2355,2355,2300,6619,0.2,1865.0,79721622
20250620,417970,모델솔루션,KOSDAQ,중견기업부,11840,110,0.94,11760,11870,11600,28096,3.3,757.0,6396700
20250620,080160,모두투어,KOSDAQ,벤처기업부,12550,230,1.87,12320,12850,12130,586469,73.7,2372.0,18900000
20250620,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2075,30,1.47,2065,2075,2020,162606,3.4,675.0,32552861
20250620,101330,모베이스,KOSDAQ,중견기업부,3385,70,2.11,3320,3405,3310,86914,2.9,784.0,23147029
20250620,012860,모베이스전자,KOSDAQ,우량기업부,1501,-1,-0.07,1512,1512,1497,90824,1.4,1099.0,73233457
20250620,363260,모비데이즈,KOSDAQ,벤처기업부,1805,-13,-0.72,1827,1836,1802,268730,4.9,581.0,32163769
20250620,348030,모비릭스,KOSDAQ,중견기업부,4155,-5,-0.12,4170,4295,4100,24109,1.0,399.0,9603800
20250620,250060,모비스,KOSDAQ,기술성장기업부,2625,-35,-1.32,2645,2660,2620,265169,7.0,844.0,32171314
20250620,288980,모아데이타,KOSDAQ,기술성장기업부,1450,103,7.65,1347,1600,1314,20046116,300.4,501.0,34556562
20250620,142760,모아라이프플러스,KOSDAQ,기술성장기업부,2010,-15,-0.74,2005,2135,1950,305300,6.2,758.0,37734811
20250620,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3685,-40,-1.07,3725,3805,3665,7142,0.3,528.0,14331185
20250620,333050,모코엠시스,KOSDAQ,벤처기업부,1567,-24,-1.51,1590,1590,1550,186027,2.9,386.0,24613326
20250620,009680,모토닉,KOSPI,,10290,-100,-0.96,10380,10390,10200,96184,9.9,2886.0,28050000
20250620,118990,모트렉스,KOSDAQ,우량기업부,9110,90,1.0,9020,9150,8960,48568,4.4,2265.0,24861990
20250620,463480,모티브링크,KOSDAQ,중견기업부,10340,10,0.1,10270,10430,10200,77036,8.0,1281.0,12390358
20250620,006920,모헨즈,KOSDAQ,중견기업부,3000,-5,-0.17,2995,3045,2990,40641,1.2,328.0,10920000
20250620,009580,무림P&P,KOSPI,,2810,-5,-0.18,2815,2820,2780,138445,3.9,1753.0,62368324
20250620,001810,무림SP,KOSDAQ,중견기업부,1735,8,0.46,1727,1745,1707,4468,0.1,384.0,22137500
20250620,009200,무림페이퍼,KOSPI,,2160,10,0.47,2150,2200,2130,182593,3.9,899.0,41609310
20250620,033920,무학,KOSPI,,8000,0,0.0,8040,8070,7900,43596,3.5,2280.0,28500000
20250620,008420,문배철강,KOSPI,,2330,10,0.43,2325,2345,2300,35577,0.8,478.0,20503505
20250620,279600,미디어젠,KOSDAQ,중견기업부,12470,470,3.92,12000,12500,11870,22135,2.7,584.0,4684781
20250620,095500,미래나노텍,KOSDAQ,우량기업부,8200,120,1.49,8150,8300,8010,95488,7.8,2543.0,31009999
20250620,254490,미래반도체,KOSDAQ,우량기업부,14270,60,0.42,14160,14450,14030,23947,3.4,2060.0,14438000
20250620,025560,미래산업,KOSPI,,665,24,3.74,641,690,638,1391684,9.3,477.0,71722474
20250620,218150,미래생명자원,KOSDAQ,벤처기업부,3910,-65,-1.64,3940,3955,3880,244951,9.6,798.0,20415802
20250620,007120,미래아이앤지,KOSPI,,1025,-9,-0.87,1037,1050,1015,82105,0.8,296.0,28878608
20250620,396690,미래에셋글로벌리츠,KOSPI,,2645,15,0.57,2630,2645,2615,31716,0.8,1048.0,39605940
20250620,357250,미래에셋맵스리츠,KOSPI,,2700,5,0.19,2700,2715,2690,33253,0.9,675.0,24995105
20250620,100790,미래에셋벤처투자,KOSDAQ,우량기업부,8000,110,1.39,8000,8100,7690,890660,70.3,4250.0,53124634
20250620,085620,미래에셋생명,KOSPI,,5990,-60,-0.99,6050,6090,5940,61168,3.7,10603.0,177016189
20250620,006800,미래에셋증권,KOSPI,,19530,-410,-2.06,19940,20150,19370,6243941,1224.7,111383.0,570316408
20250620,049950,미래컴퍼니,KOSDAQ,우량기업부,16180,310,1.95,15880,16200,15770,38919,6.2,1427.0,8817884
20250620,207760,미스터블루,KOSDAQ,중견기업부,1840,-28,-1.5,1867,1894,1780,4611014,85.0,1529.0,83079783
20250620,081660,미스토홀딩스,KOSPI,,33850,650,1.96,33450,34350,33200,921732,312.4,20342.0,60095839
20250620,002840,미원상사,KOSPI,,172000,-2000,-1.15,175700,175700,171400,2191,3.8,8170.0,4750000
20250620,268280,미원에스씨,KOSPI,,145400,-1600,-1.09,148200,148200,145400,653,1.0,7270.0,5000000
20250620,107590,미원홀딩스,KOSPI,,75700,500,0.66,75800,75800,74700,275,0.2,1756.0,2320000
20250620,134380,미원화학,KOSPI,,79500,-500,-0.63,80000,80000,79500,55,0.0,1748.0,2199268
20250620,003650,미창석유,KOSPI,,110200,-1200,-1.08,111700,111700,108300,897,1.0,1917.0,1739672
20250620,059090,미코,KOSDAQ,중견기업부,14670,-60,-0.41,14900,15820,14500,1016996,155.1,4902.0,33416778
20250620,201490,미투온,KOSDAQ,중견기업부,6630,1530,30.0,5050,6630,4755,26189073,1515.8,2015.0,30390092
20250620,475460,미트박스,KOSDAQ,중견기업부,13310,350,2.7,13060,13380,13010,154306,20.5,744.0,5587025
20250620,452200,민테크,KOSDAQ,기술성장기업부,3975,45,1.15,3930,4200,3880,158000,6.4,887.0,22319800
20250620,206640,바디텍메드,KOSDAQ,우량기업부,15090,-10,-0.07,15180,15230,14980,44460,6.7,3544.0,23486560
20250620,018700,바른손,KOSDAQ,중견기업부,1410,325,29.95,1085,1410,1085,2119702,28.9,495.0,35119757
20250620,035620,바른손이앤에이,KOSDAQ,중견기업부,590,136,29.96,454,590,451,14691777,82.8,439.0,74439675
20250620,053030,바이넥스,KOSDAQ,중견기업부,17030,1010,6.3,16430,17420,16400,1090663,185.9,5566.0,32684188
20250620,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,6280,60,0.96,6270,6350,5970,165829,10.2,823.0,13109619
20250620,377740,바이오노트,KOSPI,,5170,20,0.39,5150,5210,5100,55909,2.9,5276.0,102056048
20250620,064550,바이오니아,KOSDAQ,벤처기업부,15110,-40,-0.26,15100,15270,14990,97451,14.7,3900.0,25810291
20250620,314930,바이오다인,KOSDAQ,기술성장기업부,16190,-310,-1.88,16500,16500,16120,63583,10.3,4819.0,29764103
20250620,489460,바이오비쥬,KOSDAQ,벤처기업부,17290,340,2.01,17000,17730,16820,1325584,227.6,2601.0,15044430
20250620,086820,바이오솔루션,KOSDAQ,기술성장기업부,8890,-410,-4.41,9270,9310,8800,314272,28.1,2156.0,24250662
20250620,038460,바이오스마트,KOSDAQ,우량기업부,3455,-40,-1.14,3495,3540,3440,225254,7.8,904.0,26164438
20250620,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,21150,-300,-1.4,21650,21850,20450,164583,34.8,1839.0,8695700
20250620,199730,바이오인프라,KOSDAQ,벤처기업부,5630,100,1.81,5470,5780,5460,9792,0.5,274.0,4864367
20250620,086040,바이오톡스텍,KOSDAQ,중견기업부,2995,-30,-0.99,3025,3040,2985,23403,0.7,478.0,15958247
20250620,188040,바이오포트,KOSDAQ,벤처기업부,16620,1300,8.49,15440,19320,14960,1714811,289.8,736.0,4428863
20250620,099430,바이오플러스,KOSDAQ,우량기업부,7530,220,3.01,7320,7630,7220,686121,51.7,4556.0,60499659
20250620,308080,바이젠셀,KOSDAQ,기술성장기업부,2960,15,0.51,2925,2965,2920,19749,0.6,605.0,20449100
20250620,043150,바텍,KOSDAQ,우량기업부,21900,-200,-0.9,22400,22400,21900,7959,1.8,3253.0,14854256
20250620,323990,박셀바이오,KOSDAQ,기술성장기업부,10500,880,9.15,9910,11150,9730,1743667,180.4,2442.0,23257345
20250620,003610,방림,KOSPI,,4245,-15,-0.35,4265,4275,4175,85206,3.6,1707.0,40202158
20250620,267790,배럴,KOSDAQ,벤처기업부,4495,5,0.11,4470,4535,4470,4669,0.2,355.0,7888500
20250620,046310,백금T&A,KOSDAQ,우량기업부,2940,-5,-0.17,2940,2990,2870,46191,1.3,483.0,16418641
20250620,035150,백산,KOSPI,,14670,-110,-0.74,14780,14850,14480,32440,4.7,3117.0,21250000
20250620,331520,밸로프,KOSDAQ,중견기업부,605,10,1.68,596,607,593,348691,2.1,308.0,50864390
20250620,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,7470,220,3.03,7210,7740,6870,1764832,129.0,755.0,10101638
20250620,438700,버넥트,KOSDAQ,기술성장기업부,4755,-95,-1.96,4850,4940,4705,76055,3.6,530.0,11144890
20250620,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250620,382900,범한퓨얼셀,KOSDAQ,벤처기업부,18940,1040,5.81,18660,21250,18370,2017855,401.3,1659.0,8761000
20250620,206400,베노티앤알,KOSDAQ,중견기업부,1707,38,2.28,1669,1721,1660,101452,1.7,640.0,37510158
20250620,019010,베뉴지,KOSDAQ,중견기업부,2375,30,1.28,2430,2430,2325,28313,0.7,1145.0,48200000
20250620,177350,베셀,KOSDAQ,벤처기업부,1009,7,0.7,1006,1010,985,78963,0.8,198.0,19653767
20250620,457600,벡트,KOSDAQ,벤처기업부,3505,-125,-3.44,3630,3680,3485,107737,3.8,480.0,13707500
20250620,424760,벨로크,KOSDAQ,벤처기업부,957,14,1.48,943,978,943,218950,2.1,188.0,19665002
20250620,007210,벽산,KOSPI,,2290,-5,-0.22,2295,2305,2275,93009,2.1,1531.0,66860000
20250620,225530,보광산업,KOSDAQ,우량기업부,3755,-25,-0.66,3795,3795,3740,60425,2.3,1365.0,36338727
20250620,250000,보라티알,KOSDAQ,우량기업부,10600,20,0.19,10580,10660,10500,37312,4.0,716.0,6750733
20250620,002760,보락,KOSPI,,1073,0,0.0,1080,1083,1065,112605,1.2,643.0,59900000
20250620,003850,보령,KOSPI,,8330,50,0.6,8280,8400,8240,84074,7.0,7146.0,85787207
20250620,310210,보로노이,KOSDAQ,기술성장기업부,108900,14200,14.99,94900,112200,92700,600380,640.4,20025.0,18388449
20250620,006910,보성파워텍,KOSDAQ,벤처기업부,3600,-250,-6.49,3735,3755,3520,2611399,94.6,1769.0,49129824
20250620,000890,보해양조,KOSPI,,507,4,0.8,502,512,499,468861,2.4,705.0,139120129
20250620,226340,본느,KOSDAQ,벤처기업부,1012,81,8.7,931,1035,924,1561310,15.7,425.0,41952420
20250620,003000,부광약품,KOSPI,,3700,-50,-1.33,3755,3775,3695,395867,14.7,2533.0,68454671
20250620,001270,부국증권,KOSPI,,41950,300,0.72,42050,43500,41100,21431,9.1,4350.0,10369886
20250620,026940,부국철강,KOSPI,,2290,0,0.0,2300,2325,2285,68444,1.6,458.0,20000000
20250620,014470,부방,KOSDAQ,중견기업부,1674,28,1.7,1663,1686,1641,534921,8.9,1005.0,60052260
20250620,011390,부산산업,KOSPI,,105100,-1000,-0.94,106900,107400,103800,11029,11.6,1110.0,1056000
20250620,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250620,008470,부스타,KOSDAQ,벤처기업부,3865,15,0.39,3850,3870,3840,1415,0.1,325.0,8404800
20250620,338220,뷰노,KOSDAQ,기술성장기업부,20100,0,0.0,20200,20400,19520,98617,19.9,2814.0,14001823
20250620,100120,뷰웍스,KOSDAQ,우량기업부,21700,-200,-0.91,21900,22000,21650,18677,4.1,2116.0,9750000
20250620,406820,뷰티스킨,KOSDAQ,벤처기업부,13430,830,6.59,12720,13940,12510,101762,13.8,475.0,3534040
20250620,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,6240,-50,-0.79,6350,6500,6210,30172,1.9,512.0,8208283
20250620,064480,브리지텍,KOSDAQ,벤처기업부,5620,10,0.18,5650,5690,5500,84500,4.7,672.0,11952500
20250620,365900,브이씨,KOSDAQ,벤처기업부,3425,10,0.29,3445,3650,3370,5314,0.2,250.0,7310300
20250620,089970,브이엠,KOSDAQ,우량기업부,12130,130,1.08,12270,12340,12080,42585,5.2,2920.0,24075595
20250620,251630,브이원텍,KOSDAQ,벤처기업부,4850,-30,-0.61,4850,4950,4800,65044,3.2,773.0,15942886
20250620,018290,브이티,KOSDAQ,우량기업부,39350,900,2.34,39100,40000,38800,1051145,413.9,14087.0,35798007
20250620,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3825,15,0.39,3850,3915,3780,66419,2.5,929.0,24292555
20250620,439580,블루엠텍,KOSDAQ,기술성장기업부,5070,-40,-0.78,5120,5160,5020,286221,14.6,1699.0,33510663
20250620,033560,블루콤,KOSDAQ,중견기업부,3335,-30,-0.89,3405,3405,3295,31434,1.0,570.0,17100000
20250620,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1417,10,0.71,1426,1426,1402,36459,0.5,707.0,49871911
20250620,126340,비나텍,KOSDAQ,벤처기업부,32250,800,2.54,32000,34200,31600,108035,35.5,2055.0,6372438
20250620,082800,비보존 제약,KOSDAQ,중견기업부,6260,-350,-5.3,6400,6500,6250,198647,12.6,3137.0,50104666
20250620,318410,비비씨,KOSDAQ,중견기업부,8580,-120,-1.38,8690,8700,8510,8118,0.7,477.0,5555243
20250620,002070,비비안,KOSPI,,803,-2,-0.25,805,805,791,1294512,10.3,363.0,45196077
20250620,100220,비상교육,KOSPI,,6980,50,0.72,6930,7070,6840,77349,5.4,907.0,12996741
20250620,419540,비스토스,KOSDAQ,벤처기업부,1593,-5,-0.31,1617,1617,1590,113250,1.8,366.0,22992511
20250620,146320,비씨엔씨,KOSDAQ,벤처기업부,8940,110,1.25,8920,8940,8720,18348,1.6,1144.0,12797923
20250620,200780,비씨월드제약,KOSDAQ,중견기업부,4560,0,0.0,4565,4630,4335,8551,0.4,444.0,9736240
20250620,413640,비아이매트릭스,KOSDAQ,벤처기업부,20700,-100,-0.48,20600,21150,20000,383872,79.2,1492.0,7206940
20250620,141000,비아트론,KOSDAQ,벤처기업부,8600,80,0.94,8520,8690,8470,26522,2.3,1042.0,12114710
20250620,090460,비에이치,KOSPI,,12930,190,1.49,12760,12930,12640,268303,34.4,4456.0,34464379
20250620,083650,비에이치아이,KOSDAQ,중견기업부,43600,-2200,-4.8,45350,45350,42675,796345,350.6,13492.0,30944375
20250620,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),897,7,0.79,898,902,880,53531,0.5,239.0,26683025
20250620,086670,비엠티,KOSDAQ,우량기업부,9560,-190,-1.95,9750,9750,9440,20430,2.0,872.0,9125174
20250620,335890,비올,KOSDAQ,벤처기업부,12380,10,0.08,12370,12400,12370,1423556,176.3,7232.0,58419125
20250620,082920,비츠로셀,KOSDAQ,우량기업부,29750,0,0.0,29800,29850,29100,75703,22.3,6804.0,22872213
20250620,054220,비츠로시스,KOSDAQ,벤처기업부,357,-1,-0.28,358,362,354,278349,1.0,214.0,59953081
20250620,042370,비츠로테크,KOSDAQ,우량기업부,9090,-200,-2.15,9800,9980,9020,1319140,123.6,2382.0,26200025
20250620,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),808,-18,-2.18,818,830,798,26585,0.2,160.0,19784735
20250620,148780,비큐AI,KOSDAQ,기술성장기업부,2675,-80,-2.9,2705,2890,2605,11160526,304.2,841.0,31445725
20250620,307870,비투엔,KOSDAQ,벤처기업부,1180,44,3.87,1140,1186,1123,366313,4.3,600.0,50805834
20250620,377030,비트맥스,KOSDAQ,기술성장기업부,7110,1010,16.56,6090,7200,5970,4107826,282.0,2647.0,37231222
20250620,032850,비트컴퓨터,KOSDAQ,벤처기업부,5430,70,1.31,5420,5440,5330,147391,8.0,903.0,16623293
20250620,238200,비피도,KOSDAQ,벤처기업부,3330,0,0.0,3330,3360,3300,8714,0.3,272.0,8180000
20250620,093190,빅솔론,KOSDAQ,우량기업부,6290,40,0.64,6280,6380,6250,22774,1.4,1210.0,19238905
20250620,065450,빅텍,KOSDAQ,벤처기업부,4445,-245,-5.22,4560,4565,4445,682188,30.6,1274.0,28652800
20250620,044480,빌리언스,KOSDAQ,중견기업부,336,5,1.51,331,347,331,272896,0.9,137.0,40663728
20250620,005180,빙그레,KOSPI,,83900,-100,-0.12,83500,84400,83500,37962,31.9,8017.0,9555703
20250620,069540,빛과전자,KOSDAQ,중견기업부,1205,55,4.78,1158,1230,1120,1217395,14.4,556.0,46121066
20250620,072950,빛샘전자,KOSDAQ,벤처기업부,5020,60,1.21,4960,5060,4905,33474,1.7,404.0,8052610
20250620,451250,삐아,KOSDAQ,벤처기업부,12270,800,6.97,11550,13500,11480,4971344,627.2,1238.0,10089877
20250620,143240,사람인,KOSDAQ,우량기업부,15730,-20,-0.13,15660,15820,15580,15734,2.5,1842.0,11709263
20250620,466410,사이냅소프트,KOSDAQ,벤처기업부,16300,-800,-4.68,17200,17250,16260,520757,86.1,821.0,5037023
20250620,003960,사조대림,KOSPI,,42150,-750,-1.75,42850,42950,42000,15955,6.7,3863.0,9164467
20250620,008040,사조동아원,KOSPI,,1177,-37,-3.05,1214,1226,1173,1452109,17.3,1661.0,141144600
20250620,007160,사조산업,KOSPI,,60200,-1600,-2.59,62100,62800,59600,28189,17.1,3010.0,5000000
20250620,014710,사조씨푸드,KOSPI,,7800,-270,-3.35,8050,8260,7740,149148,11.8,1343.0,17218543
20250620,006090,사조오양,KOSPI,,9420,-20,-0.21,9370,9550,9350,16462,1.6,888.0,9422739
20250620,452430,사피엔반도체,KOSDAQ,기술성장기업부,23850,550,2.36,23050,24700,22850,153195,36.6,1959.0,8213171
20250620,419120,산돌,KOSDAQ,중견기업부,9280,-1120,-10.77,10330,10680,9120,593011,58.6,721.0,7774326
20250620,062040,산일전기,KOSPI,,82000,-2700,-3.19,85000,85100,80500,531435,436.9,24965.0,30445200
20250620,122350,삼기,KOSDAQ,중견기업부,1145,5,0.44,1139,1145,1127,65111,0.7,439.0,38339428
20250620,419050,삼기에너지솔루션즈,KOSDAQ,우량기업부,1739,12,0.69,1750,1750,1716,147707,2.6,995.0,57196240
20250620,014970,삼륭물산,KOSDAQ,중견기업부,5990,-60,-0.99,6060,6080,5880,102347,6.1,906.0,15125000
20250620,018310,삼목에스폼,KOSDAQ,우량기업부,22500,0,0.0,22700,22700,22350,7649,1.7,3308.0,14700000
20250620,053700,삼보모터스,KOSDAQ,우량기업부,4375,40,0.92,4335,4405,4285,83966,3.7,1001.0,22877190
20250620,009620,삼보산업,KOSDAQ,중견기업부,1378,-5,-0.36,1370,1390,1355,167779,2.3,226.0,16386091
20250620,023600,삼보판지,KOSDAQ,우량기업부,9800,0,0.0,9800,9870,9670,21739,2.1,1585.0,16170000
20250620,001470,삼부토건,KOSPI,,347,0,0.0,0,0,0,0,0.0,797.0,229681824
20250620,028050,삼성E&A,KOSPI,,22400,-250,-1.1,22800,22850,22350,1259075,283.0,43904.0,196000000
20250620,448730,삼성FN리츠,KOSPI,,4440,0,0.0,4440,4465,4395,143394,6.3,4043.0,91050000
20250620,006400,삼성SDI,KOSPI,,176300,8100,4.82,168200,177000,166500,934905,1627.0,142072.0,80585530
20250620,006660,삼성공조,KOSPI,,14610,110,0.76,14480,14800,14210,168212,24.4,1187.0,8126314
20250620,028260,삼성물산,KOSPI,,161900,-3400,-2.06,163700,163800,160200,807457,1308.2,275192.0,169976544
20250620,207940,삼성바이오로직스,KOSPI,,1016000,17000,1.7,1004000,1021000,1000000,124199,1260.5,723128.0,71174000
20250620,032830,삼성생명,KOSPI,,127200,2700,2.17,124200,127300,122000,616237,777.6,254400.0,200000000
20250620,018260,삼성에스디에스,KOSPI,,172000,3600,2.14,167000,175200,162200,500243,846.5,133090.0,77377800
20250620,009150,삼성전기,KOSPI,,133300,3000,2.3,132200,134800,132100,455163,606.2,99567.0,74693696
20250620,005930,삼성전자,KOSPI,,59500,300,0.51,59400,59800,59100,18072251,10743.7,3522185.0,5919637922
20250620,001360,삼성제약,KOSPI,,1822,0,0.0,1822,1868,1800,429224,7.8,1716.0,94162079
20250620,010140,삼성중공업,KOSPI,,16870,-570,-3.27,17090,17100,16500,13125958,2204.8,148456.0,880000000
20250620,016360,삼성증권,KOSPI,,67700,400,0.59,67700,68200,66200,441221,297.5,60456.0,89300000
20250620,068290,삼성출판사,KOSPI,,17490,310,1.8,17180,17490,17100,22478,3.9,1749.0,10000000
20250620,029780,삼성카드,KOSPI,,48300,-650,-1.33,49200,49200,48000,318470,153.9,55960.0,115858891
20250620,000810,삼성화재,KOSPI,,428500,500,0.12,431000,432500,424000,98501,422.1,197158.0,46011155
20250620,006110,삼아알미늄,KOSPI,,18190,360,2.02,17760,18510,17750,153581,27.9,2676.0,14711916
20250620,009300,삼아제약,KOSDAQ,우량기업부,17700,200,1.14,17620,17880,17520,5464,1.0,1127.0,6370000
20250620,145990,삼양사,KOSPI,,51100,-200,-0.39,50800,51900,50500,15504,7.9,5270.0,10313449
20250620,003230,삼양식품,KOSPI,,1307000,26000,2.03,1283000,1308000,1272000,36632,474.6,98457.0,7533015
20250620,482630,삼양엔씨켐,KOSDAQ,중견기업부,19580,-570,-2.83,20150,20350,19500,222325,43.9,2128.0,10866140
20250620,036670,삼양케이씨아이,KOSDAQ,우량기업부,7060,-50,-0.7,7110,7150,7010,19276,1.4,796.0,11270000
20250620,002170,삼양통상,KOSPI,,54700,-400,-0.73,55200,55800,54500,1602,0.9,1641.0,3000000
20250620,272550,삼양패키징,KOSPI,,13490,60,0.45,13430,13520,13360,11775,1.6,2068.0,15330971
20250620,000070,삼양홀딩스,KOSPI,,87200,-100,-0.11,87200,88400,86000,84324,73.6,7595.0,8710321
20250620,003720,삼영,KOSPI,,4180,-60,-1.42,4240,4240,4100,236257,9.8,1421.0,34000000
20250620,002810,삼영무역,KOSPI,,15670,30,0.19,15640,15950,15620,18265,2.9,2894.0,18466948
20250620,361670,삼영에스앤씨,KOSDAQ,기술성장기업부,4645,95,2.09,4540,4685,4495,10323,0.5,263.0,5667658
20250620,054540,삼영엠텍,KOSDAQ,중견기업부,5320,0,0.0,5350,5410,5180,193400,10.3,692.0,13000000
20250620,005680,삼영전자,KOSPI,,11570,110,0.96,11540,11720,11430,57460,6.7,2314.0,20000000
20250620,023000,삼원강재,KOSPI,,2575,40,1.58,2525,2580,2510,23684,0.6,1030.0,40000000
