기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250530,002690,동일제강,KOSPI,,1548,1,0.06,1547,1556,1531,20913,0.3,314.0,20300360
20250530,005290,동진쎄미켐,KOSDAQ,우량기업부,28300,-500,-1.74,28500,28900,28100,302520,86.0,14550.0,51414494
20250530,025900,동화기업,KOSDAQ,중견기업부,8350,-10,-0.12,8320,8440,8200,62801,5.2,4222.0,50557285
20250530,000020,동화약품,KOSPI,,6600,120,1.85,6480,6610,6480,90717,6.0,1843.0,27931470
20250530,000150,두산,KOSPI,,488000,-22000,-4.31,504000,505000,486500,211826,1041.4,80636.0,16523835
20250530,454910,두산로보틱스,KOSPI,,47200,-600,-1.26,47550,47600,46800,107658,50.8,30595.0,64819980
20250530,241560,두산밥캣,KOSPI,,47000,-200,-0.42,46750,48350,46750,648830,306.0,45052.0,95856065
20250530,034020,두산에너빌리티,KOSPI,,40350,-1850,-4.38,41750,41750,39850,12787928,5196.9,258466.0,640561146
20250530,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,27100,3750,16.06,23700,28500,23250,2030057,547.8,5238.0,19327238
20250530,336260,두산퓨얼셀,KOSPI,,16820,170,1.02,16790,17080,16750,292405,49.3,11016.0,65493726
20250530,016740,두올,KOSPI,,3250,20,0.62,3250,3260,3205,23818,0.8,1017.0,31304984
20250530,073190,듀오백,KOSDAQ,중견기업부,2360,-30,-1.26,2390,2425,2355,26177,0.6,282.0,11968040
20250530,176750,듀켐바이오,KOSDAQ,기술성장기업부,10690,-130,-1.2,10800,10800,10450,50479,5.4,3042.0,28455220
20250530,203650,드림시큐리티,KOSDAQ,중견기업부,3465,-75,-2.12,3530,3545,3440,170704,5.9,1753.0,50605754
20250530,223250,드림씨아이에스,KOSDAQ,중견기업부,3085,0,0.0,3095,3155,3080,64357,2.0,734.0,23799324
20250530,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1893,-15,-0.79,1902,1960,1885,292323,5.6,1432.0,75621573
20250530,362990,드림인사이트,KOSDAQ,벤처기업부,2120,-15,-0.7,2110,2145,2075,45391,1.0,356.0,16800574
20250530,192650,드림텍,KOSPI,,6120,0,0.0,6080,6170,6040,95474,5.8,4216.0,68890041
20250530,016670,디모아,KOSDAQ,중견기업부,5220,-270,-4.92,5350,5390,5120,22773,1.2,258.0,4941846
20250530,187870,디바이스,KOSDAQ,우량기업부,10930,0,0.0,10880,10980,10850,1775,0.2,769.0,7036609
20250530,024090,디씨엠,KOSPI,,12850,60,0.47,12790,12850,12670,6088,0.8,1465.0,11400000
20250530,003160,디아이,KOSPI,,15130,-910,-5.67,15740,15770,15090,325885,50.2,4282.0,28300000
20250530,092200,디아이씨,KOSPI,,4585,-155,-3.27,4750,4750,4575,190102,8.8,1783.0,38888569
20250530,110990,디아이티,KOSDAQ,우량기업부,12330,-140,-1.12,12450,12620,12210,56399,7.0,2330.0,18900000
20250530,263690,디알젬,KOSDAQ,우량기업부,5340,-60,-1.11,5400,5430,5320,8622,0.5,605.0,11325610
20250530,214680,디알텍,KOSDAQ,벤처기업부,1825,-38,-2.04,1863,1869,1824,195224,3.6,1351.0,74015254
20250530,347850,디앤디파마텍,KOSDAQ,기술성장기업부,86500,1500,1.76,86800,88000,83800,117937,101.4,9296.0,10747301
20250530,377190,디앤디플랫폼리츠,KOSPI,,3265,5,0.15,3260,3275,3220,34769,1.1,2886.0,88400000
20250530,263720,디앤씨미디어,KOSDAQ,벤처기업부,15380,-430,-2.72,15820,15910,14940,46744,7.3,1926.0,12524473
20250530,376300,디어유,KOSDAQ,우량기업부,54600,-1000,-1.8,55000,55300,53300,468401,254.6,12961.0,23738406
20250530,109740,디에스케이,KOSDAQ,벤처기업부,5550,50,0.91,5490,5630,5400,19278,1.1,1427.0,25710390
20250530,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1190,50,4.39,1126,1196,1126,84235,1.0,204.0,17172021
20250530,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250530,066900,디에이피,KOSDAQ,중견기업부,2650,-30,-1.12,2730,2730,2650,5970,0.2,603.0,22744503
20250530,092070,디엔에프,KOSDAQ,우량기업부,11330,-110,-0.96,11440,11580,11260,19326,2.2,1311.0,11571858
20250530,039840,디오,KOSDAQ,중견기업부,17960,-130,-0.72,18080,18080,17690,39162,7.0,2691.0,14981755
20250530,013570,디와이,KOSPI,,4340,5,0.12,4360,4430,4290,126340,5.5,1142.0,26319633
20250530,024900,디와이덕양,KOSPI,,2640,-40,-1.49,2680,2745,2635,92622,2.5,860.0,32564980
20250530,310870,디와이씨,KOSDAQ,벤처기업부,1577,37,2.4,1540,1579,1540,66034,1.0,326.0,20687271
20250530,210540,디와이파워,KOSPI,,12540,-10,-0.08,12470,12660,12450,24125,3.0,1385.0,11041708
20250530,104460,디와이피엔에프,KOSDAQ,우량기업부,16790,300,1.82,16510,16790,16210,37581,6.2,1799.0,10713625
20250530,079810,디이엔티,KOSDAQ,우량기업부,5710,70,1.24,5660,5810,5540,120151,6.9,1258.0,22028094
20250530,113810,디젠스,KOSDAQ,중견기업부,1176,-82,-6.52,1261,1272,1152,882633,10.5,384.0,32628051
20250530,043360,디지아이,KOSDAQ,벤처기업부,2205,80,3.76,2180,2260,2135,30132,0.7,198.0,9000000
20250530,197140,디지캡,KOSDAQ,벤처기업부,2290,30,1.33,2265,2290,2260,7816,0.2,298.0,13013154
20250530,068930,디지털대성,KOSDAQ,우량기업부,7700,-10,-0.13,7710,7720,7650,40185,3.1,2131.0,27675342
20250530,033130,디지틀조선,KOSDAQ,중견기업부,1580,-5,-0.32,1585,1590,1570,103380,1.6,586.0,37115267
20250530,105740,디케이락,KOSDAQ,우량기업부,7800,-40,-0.51,7850,7880,7720,44814,3.5,793.0,10168513
20250530,263020,디케이앤디,KOSDAQ,벤처기업부,2950,20,0.68,2930,2955,2900,51460,1.5,428.0,14499831
20250530,290550,디케이티,KOSDAQ,우량기업부,6640,-60,-0.9,6700,6710,6610,17007,1.1,1328.0,20001230
20250530,066670,디티씨,KOSDAQ,중견기업부,3080,-5,-0.16,3085,3100,3050,11136,0.3,576.0,18691918
20250530,187220,디티앤씨,KOSDAQ,중견기업부,2750,-70,-2.48,2840,2850,2750,38180,1.1,322.0,11698021
20250530,383930,디티앤씨알오,KOSDAQ,중견기업부,4645,250,5.69,4380,4650,4325,607432,25.7,594.0,12784128
20250530,131180,딜리,KOSDAQ,벤처기업부,985,-9,-0.91,994,995,970,25226,0.2,289.0,29350000
20250530,315640,딥노이드,KOSDAQ,기술성장기업부,6170,-90,-1.44,6270,6290,6120,73167,4.5,1383.0,22421268
20250530,223310,딥마인드,KOSDAQ,중견기업부,2920,70,2.46,2865,3040,2835,76326,2.3,667.0,22839375
20250530,317120,라닉스,KOSDAQ,기술성장기업부,2625,-95,-3.49,2715,2720,2585,196340,5.2,254.0,9660000
20250530,462510,라메디텍,KOSDAQ,기술성장기업부,8100,-340,-4.03,8410,8470,8100,66739,5.5,710.0,8770965
20250530,042510,라온시큐어,KOSDAQ,벤처기업부,9390,30,0.32,9360,9460,9280,17956,1.7,1052.0,11205174
20250530,232680,라온테크,KOSDAQ,기술성장기업부,7490,-250,-3.23,7720,7880,7420,81167,6.1,939.0,12534234
20250530,418420,라온텍,KOSDAQ,기술성장기업부,3865,25,0.65,3840,4075,3780,360202,14.2,1173.0,30337558
20250530,300120,라온피플,KOSDAQ,벤처기업부,4190,-95,-2.22,4275,4305,4185,55748,2.4,874.0,20860012
20250530,171120,라이온켐텍,KOSDAQ,중견기업부,2250,-10,-0.44,2275,2285,2230,21129,0.5,808.0,35901760
20250530,388790,라이콤,KOSDAQ,벤처기업부,2620,-15,-0.57,2635,2680,2580,141803,3.7,801.0,30590343
20250530,214260,라파스,KOSDAQ,기술성장기업부,18950,610,3.33,18610,19540,18450,209071,39.7,1691.0,8922463
20250530,171010,램테크놀러지,KOSDAQ,벤처기업부,4025,-195,-4.62,4175,4175,4025,446271,18.2,576.0,14298752
20250530,084650,랩지노믹스,KOSDAQ,우량기업부,2870,170,6.3,2715,3030,2640,32395511,940.8,2131.0,74239990
20250530,217500,러셀,KOSDAQ,벤처기업부,1696,-5,-0.29,1691,1709,1683,11769,0.2,540.0,31812000
20250530,038390,레드캡투어,KOSDAQ,우량기업부,11800,-200,-1.67,11980,12080,11670,43695,5.2,1973.0,16720822
20250530,294140,레몬,KOSDAQ,중견기업부,4000,0,0.0,3995,4060,3945,20862,0.8,840.0,21000000
20250530,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11050,-70,-0.63,11090,11160,10720,50778,5.6,1228.0,11115260
20250530,228670,레이,KOSDAQ,벤처기업부,8290,70,0.85,8350,8410,8200,28776,2.4,1286.0,15513053
20250530,228850,레이언스,KOSDAQ,우량기업부,6710,-60,-0.89,6800,6800,6700,4502,0.3,1113.0,16591014
20250530,412350,레이저쎌,KOSDAQ,기술성장기업부,3200,170,5.61,3000,3870,2900,828989,28.3,279.0,8726972
20250530,199550,레이저옵텍,KOSDAQ,벤처기업부,7990,0,0.0,7880,8190,7850,157907,12.7,962.0,12044791
20250530,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12020,-320,-2.59,12180,12240,11970,157609,19.0,7901.0,65730548
20250530,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,264500,-5000,-1.86,269000,269500,263500,70799,187.9,51313.0,19399858
20250530,215100,로보로보,KOSDAQ,벤처기업부,4495,-55,-1.21,4555,4555,4450,156486,7.0,915.0,20348454
20250530,090360,로보스타,KOSDAQ,중견기업부,24500,-150,-0.61,24600,24700,24200,50499,12.3,2389.0,9750000
20250530,108490,로보티즈,KOSDAQ,기술성장기업부,59800,2900,5.1,57400,60100,55500,674113,391.0,7901.0,13212660
20250530,900260,로스웰,KOSDAQ,외국기업(소속부없음),608,0,0.0,608,615,599,51688,0.3,219.0,36031288
20250530,067730,로지시스,KOSDAQ,중견기업부,3405,35,1.04,3345,3460,3320,39022,1.3,329.0,9673922
20250530,071280,로체시스템즈,KOSDAQ,우량기업부,14100,-480,-3.29,14420,14930,14100,17762,2.5,2157.0,15296603
20250530,376900,로킷헬스케어,KOSDAQ,기술성장기업부,17650,-140,-0.79,18370,19190,17650,2350955,435.9,1707.0,9669449
20250530,032350,롯데관광개발,KOSPI,,11870,70,0.59,11840,12350,11830,622048,74.9,9046.0,76211829
20250530,089860,롯데렌탈,KOSPI,,32650,1000,3.16,31700,33100,31700,92177,29.9,11855.0,36309388
20250530,330590,롯데리츠,KOSPI,,3720,20,0.54,3700,3725,3685,308142,11.4,10750.0,288968884
20250530,000400,롯데손해보험,KOSPI,,1638,16,0.99,1624,1642,1600,183006,3.0,5083.0,310336320
20250530,023530,롯데쇼핑,KOSPI,,80600,1900,2.41,79000,81500,79000,118257,95.3,22801.0,28288755
20250530,020150,롯데에너지머티리얼즈,KOSPI,,22050,-300,-1.34,22200,22400,21700,56184,12.4,11547.0,52365463
20250530,280360,롯데웰푸드,KOSPI,,119200,-3500,-2.85,120900,124300,118600,17494,21.1,11091.0,9304574
20250530,286940,롯데이노베이트,KOSPI,,18940,20,0.11,18750,19170,18750,13796,2.6,2866.0,15129367
20250530,004000,롯데정밀화학,KOSPI,,37900,300,0.8,37150,37950,37150,50949,19.2,9778.0,25800000
20250530,004990,롯데지주,KOSPI,,29800,-650,-2.13,31950,32000,29200,994149,299.9,31263.0,104909237
20250530,005300,롯데칠성,KOSPI,,106800,300,0.28,105900,108200,105900,27345,29.3,9910.0,9278884
20250530,011170,롯데케미칼,KOSPI,,59700,0,0.0,59600,60000,58900,143185,85.0,25537.0,42775419
20250530,071840,롯데하이마트,KOSPI,,7890,-10,-0.13,7930,7950,7770,45423,3.6,1863.0,23607712
20250530,328130,루닛,KOSDAQ,기술성장기업부,47650,-450,-0.94,48350,48600,47350,153595,73.4,13890.0,29149918
20250530,038060,루멘스,KOSDAQ,우량기업부,910,1,0.11,910,913,900,53483,0.5,438.0,48103069
20250530,474170,루미르,KOSDAQ,기술성장기업부,8200,-210,-2.5,8360,9090,8000,888220,76.3,1454.0,17727696
20250530,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,114900,400,0.35,115300,117200,114100,197664,228.6,42065.0,36610338
20250530,058470,리노공업,KOSDAQ GLOBAL,우량기업부,39600,-1400,-3.41,40400,40600,39600,312289,125.0,30180.0,76211850
20250530,016100,리더스코스메틱,KOSDAQ,중견기업부,2270,-25,-1.09,2305,2310,2195,48538,1.1,434.0,19100894
20250530,012700,리드코프,KOSDAQ,우량기업부,5760,170,3.04,5590,5800,5500,2501735,142.3,1523.0,26446135
20250530,302550,리메드,KOSDAQ,기술성장기업부,3485,20,0.58,3430,3550,3430,31877,1.1,1078.0,30923896
20250530,377450,리파인,KOSDAQ,우량기업부,11150,-80,-0.71,11120,11300,11000,19738,2.2,1932.0,17330000
20250530,277070,린드먼아시아,KOSDAQ,중견기업부,4770,-55,-1.14,4825,4875,4710,15841,0.8,653.0,13692000
20250530,042500,링네트,KOSDAQ,우량기업부,4170,-20,-0.48,4150,4195,4145,23283,1.0,795.0,19070134
20250530,193250,링크드,KOSDAQ,중견기업부,473,-3,-0.63,480,495,454,380527,1.8,300.0,63323377
20250530,219420,링크제니시스,KOSDAQ,기술성장기업부,4945,-95,-1.88,5050,5050,4940,33940,1.7,567.0,11469507
20250530,439090,마녀공장,KOSDAQ,중견기업부,17750,-60,-0.34,17930,18130,17750,69015,12.3,2907.0,16378260
20250530,027740,마니커,KOSPI,,947,-22,-2.27,965,982,944,1102029,10.6,601.0,63511228
20250530,195500,마니커에프앤지,KOSDAQ,중견기업부,3445,10,0.29,3460,3460,3410,73706,2.5,550.0,15978000
20250530,357430,마스턴프리미어리츠,KOSPI,,1464,-1,-0.07,1470,1470,1462,33058,0.5,447.0,30505307
20250530,377480,마음AI,KOSDAQ,기술성장기업부,21150,-1000,-4.51,22250,22250,20900,302541,64.3,1474.0,6971073
20250530,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9090,50,0.55,9040,9090,8760,57031,5.1,1638.0,18014903
20250530,098120,마이크로컨텍솔,KOSDAQ,중견기업부,14670,-290,-1.94,15130,15200,14510,110968,16.4,1219.0,8312766
20250530,424980,마이크로투나노,KOSDAQ,기술성장기업부,9590,-270,-2.74,9770,9770,9340,76809,7.3,568.0,5918890
20250530,038290,마크로젠,KOSDAQ,중견기업부,15720,80,0.51,15600,15780,15540,4118,0.6,1704.0,10841400
20250530,001080,만호제강,KOSPI,,27600,300,1.1,27400,27900,27400,790,0.2,1145.0,4150000
20250530,267980,매일유업,KOSDAQ,우량기업부,37050,-200,-0.54,36750,37500,36500,5274,2.0,2906.0,7843638
20250530,005990,매일홀딩스,KOSDAQ,우량기업부,10890,-40,-0.37,11000,11000,10510,7004,0.8,1494.0,13718304
20250530,093520,매커스,KOSDAQ,우량기업부,12500,-30,-0.24,12530,12820,12350,68069,8.6,2020.0,16163092
20250530,088980,맥쿼리인프라,KOSPI,,11730,20,0.17,11710,11790,11680,606885,71.3,56178.0,478921993
20250530,094800,맵스리얼티1,KOSPI,,4345,-5,-0.11,4385,4385,4325,14560,0.6,4034.0,92834331
20250530,100590,머큐리,KOSDAQ,중견기업부,3385,65,1.96,3285,3630,3280,717909,25.2,536.0,15830023
20250530,067280,멀티캠퍼스,KOSDAQ,우량기업부,32900,150,0.46,32800,33150,32450,4089,1.3,1950.0,5926779
20250530,072870,메가스터디,KOSDAQ,우량기업부,10820,90,0.84,10730,10830,10700,20577,2.2,1290.0,11920959
20250530,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,52400,400,0.77,52400,53100,51700,16173,8.5,5644.0,10770887
20250530,133750,메가엠디,KOSDAQ,중견기업부,2125,-35,-1.62,2170,2175,2115,99753,2.1,497.0,23407077
20250530,446540,메가터치,KOSDAQ,중견기업부,4195,55,1.33,4130,4485,4035,5257496,226.6,871.0,20771000
20250530,235980,메드팩토,KOSDAQ,기술성장기업부,3535,-10,-0.28,3545,3605,3455,46808,1.7,1212.0,34275121
20250530,041920,메디아나,KOSDAQ,우량기업부,6480,70,1.09,6400,6580,6260,248386,16.1,1205.0,18598223
20250530,014100,메디앙스,KOSDAQ,중견기업부,2050,-85,-3.98,2135,2215,2040,37826,0.8,242.0,11800000
20250530,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),219,-18,-7.59,214,248,213,24483108,55.8,182.0,82878283
20250530,086900,메디톡스,KOSDAQ,우량기업부,169100,400,0.24,169600,173300,167400,51138,87.1,12342.0,7298497
20250530,078160,메디포스트,KOSDAQ,벤처기업부,10100,610,6.43,9380,10560,9380,256468,26.0,3456.0,34217785
20250530,138040,메리츠금융지주,KOSPI,,111700,-2300,-2.02,113100,114100,110600,1415996,1583.6,201076.0,180014473
20250530,408920,메쎄이상,KOSDAQ,벤처기업부,2275,-35,-1.52,2325,2325,2255,29095,0.7,984.0,43232455
20250530,021880,메이슨캐피탈,KOSDAQ,중견기업부,494,-19,-3.7,513,513,491,2518252,12.5,752.0,152184408
20250530,140410,메지온,KOSDAQ,중견기업부,40100,3500,9.56,40250,41550,38750,246351,99.1,12033.0,30007340
20250530,241770,메카로,KOSDAQ,우량기업부,11690,70,0.6,11880,12200,11630,18989,2.3,1192.0,10192640
20250530,090370,메타랩스,KOSPI,,1479,-1,-0.07,1480,1480,1436,35113,0.5,368.0,24904689
20250530,059210,메타바이오메드,KOSDAQ,우량기업부,5890,50,0.86,5840,6000,5770,1312435,77.4,1606.0,27260279
20250530,118000,메타케어,KOSPI,,343,-7,-2.0,350,358,339,460238,1.6,565.0,164777364
20250530,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2630,-55,-2.05,2640,2765,2560,291807,7.7,422.0,16050530
20250530,017180,명문제약,KOSPI,,1670,-4,-0.24,1674,1674,1660,33098,0.6,567.0,33953454
20250530,009900,명신산업,KOSPI,,8360,-170,-1.99,8530,8530,8340,60328,5.1,4387.0,52470133
20250530,012690,모나리자,KOSPI,,2815,-10,-0.35,2820,2850,2800,68420,1.9,1029.0,36571255
20250530,005360,모나미,KOSPI,,2045,-15,-0.73,2060,2070,2045,15062,0.3,386.0,18897307
20250530,070960,모나용평,KOSPI,,4250,35,0.83,4185,4375,4185,202155,8.7,2046.0,48133333
20250530,434480,모니터랩,KOSDAQ,기술성장기업부,4305,-75,-1.71,4385,4385,4265,67804,2.9,530.0,12310300
20250530,080420,모다이노칩,KOSDAQ,중견기업부,2275,-30,-1.3,2305,2375,2260,6480,0.1,1814.0,79721622
20250530,417970,모델솔루션,KOSDAQ,중견기업부,10720,80,0.75,10640,10740,10560,5430,0.6,686.0,6396700
20250530,080160,모두투어,KOSDAQ,벤처기업부,12020,170,1.43,11680,12130,11680,163737,19.7,2272.0,18900000
20250530,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2020,-20,-0.98,2040,2045,1999,164505,3.3,658.0,32552861
20250530,101330,모베이스,KOSDAQ,중견기업부,3215,-85,-2.58,3275,3280,3200,58608,1.9,744.0,23147029
20250530,012860,모베이스전자,KOSDAQ,우량기업부,1463,-17,-1.15,1476,1489,1461,48093,0.7,1071.0,73233457
20250530,363260,모비데이즈,KOSDAQ,벤처기업부,1670,-12,-0.71,1667,1696,1667,92262,1.5,537.0,32163769
20250530,348030,모비릭스,KOSDAQ,중견기업부,4820,25,0.52,4760,4820,4645,9302,0.4,463.0,9603800
20250530,250060,모비스,KOSDAQ,기술성장기업부,2385,-50,-2.05,2450,2450,2380,136472,3.3,767.0,32171314
20250530,288980,모아데이타,KOSDAQ,기술성장기업부,1133,-22,-1.9,1126,1155,1120,116976,1.3,392.0,34556562
20250530,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1345,5,0.37,1339,1394,1308,88975,1.2,508.0,37734811
20250530,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3105,10,0.32,3070,3150,3060,5827,0.2,445.0,14331185
20250530,333050,모코엠시스,KOSDAQ,벤처기업부,1350,-64,-4.53,1414,1414,1305,113417,1.5,332.0,24613326
20250530,009680,모토닉,KOSPI,,10460,60,0.58,10450,10510,10360,38024,4.0,2934.0,28050000
20250530,118990,모트렉스,KOSDAQ,우량기업부,9130,-240,-2.56,9280,9290,9090,55873,5.1,2270.0,24861990
20250530,463480,모티브링크,KOSDAQ,중견기업부,10620,-440,-3.98,10790,10900,10580,296053,31.7,1316.0,12390358
20250530,006920,모헨즈,KOSDAQ,중견기업부,2970,5,0.17,2965,3015,2955,61886,1.8,324.0,10920000
20250530,009580,무림P&P,KOSPI,,2870,10,0.35,2840,2930,2840,104645,3.0,1790.0,62368324
20250530,001810,무림SP,KOSDAQ,중견기업부,1636,31,1.93,1605,1636,1593,63862,1.0,362.0,22137500
20250530,009200,무림페이퍼,KOSPI,,2175,20,0.93,2155,2215,2145,331055,7.2,905.0,41609310
20250530,033920,무학,KOSPI,,7940,-20,-0.25,7930,8100,7900,94886,7.6,2263.0,28500000
20250530,008420,문배철강,KOSPI,,2295,-20,-0.86,2305,2320,2285,32456,0.7,471.0,20503505
20250530,095500,미래나노텍,KOSDAQ,우량기업부,7530,-40,-0.53,7570,7690,7500,64364,4.9,2335.0,31009999
20250530,254490,미래반도체,KOSDAQ,우량기업부,14230,70,0.49,13970,14350,13690,67679,9.5,2055.0,14438000
20250530,025560,미래산업,KOSPI,,639,1,0.16,646,646,635,327410,2.1,458.0,71722474
20250530,218150,미래생명자원,KOSDAQ,벤처기업부,3605,-5,-0.14,3615,3620,3585,34745,1.3,736.0,20415802
20250530,007120,미래아이앤지,KOSPI,,1024,-31,-2.94,1055,1090,1021,54168,0.6,296.0,28878608
20250530,396690,미래에셋글로벌리츠,KOSPI,,2745,-5,-0.18,2755,2755,2725,47744,1.3,1087.0,39605940
20250530,357250,미래에셋맵스리츠,KOSPI,,2730,40,1.49,2725,2755,2650,79141,2.1,682.0,24995105
20250530,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4900,10,0.2,4895,4955,4840,78075,3.8,2603.0,53124634
20250530,085620,미래에셋생명,KOSPI,,5630,-100,-1.75,5800,5800,5560,29984,1.7,9966.0,177016189
20250530,006800,미래에셋증권,KOSPI,,15550,-1010,-6.1,16540,16590,15400,6081417,961.0,88684.0,570316408
20250530,049950,미래컴퍼니,KOSDAQ,우량기업부,16920,-480,-2.76,17480,17480,16890,28531,4.9,1492.0,8817884
20250530,207760,미스터블루,KOSDAQ,중견기업부,1327,-40,-2.93,1376,1376,1326,675858,9.0,1102.0,83079783
20250530,081660,미스토홀딩스,KOSPI,,36050,-100,-0.28,35800,36550,35750,134764,48.7,21665.0,60095839
20250530,002840,미원상사,KOSPI,,182400,-300,-0.16,182700,184300,181100,2102,3.8,8664.0,4750000
20250530,268280,미원에스씨,KOSPI,,161900,-1500,-0.92,163900,164700,161400,1291,2.1,8095.0,5000000
20250530,107590,미원홀딩스,KOSPI,,75000,-500,-0.66,76200,76200,74900,48,0.0,1740.0,2320000
20250530,134380,미원화학,KOSPI,,79300,-200,-0.25,79600,79600,79000,92,0.1,1744.0,2199268
20250530,003650,미창석유,KOSPI,,104500,1800,1.75,103000,105600,102900,1306,1.4,1818.0,1739672
20250530,059090,미코,KOSDAQ,중견기업부,12980,-110,-0.84,13040,13340,12850,203645,26.6,4337.0,33416778
20250530,201490,미투온,KOSDAQ,중견기업부,1870,32,1.74,1830,1870,1820,80649,1.5,568.0,30390092
20250530,475460,미트박스,KOSDAQ,중견기업부,12140,-120,-0.98,12300,12700,12110,198862,24.6,678.0,5587025
20250530,452200,민테크,KOSDAQ,기술성장기업부,3980,0,0.0,4080,4080,3940,21006,0.8,882.0,22162300
20250530,206640,바디텍메드,KOSDAQ,우량기업부,16270,180,1.12,16090,16380,16040,66401,10.8,3821.0,23486560
20250530,018700,바른손,KOSDAQ,중견기업부,880,3,0.34,877,884,869,35159,0.3,309.0,35119757
20250530,035620,바른손이앤에이,KOSDAQ,중견기업부,407,-2,-0.49,409,409,398,88698,0.4,303.0,74439675
20250530,053030,바이넥스,KOSDAQ,중견기업부,17530,700,4.16,16770,17930,16560,1304078,228.9,5730.0,32684188
20250530,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4970,0,0.0,4970,5160,4900,63240,3.2,652.0,13109619
20250530,377740,바이오노트,KOSPI,,5100,20,0.39,5150,5170,5000,83301,4.3,5205.0,102056048
20250530,064550,바이오니아,KOSDAQ,벤처기업부,16550,640,4.02,15900,16800,15800,251554,41.3,4272.0,25810291
20250530,314930,바이오다인,KOSDAQ,기술성장기업부,16000,-170,-1.05,16690,16690,15910,118864,19.2,4762.0,29764103
20250530,489460,바이오비쥬,KOSDAQ,벤처기업부,16690,-1070,-6.02,17930,18090,16530,847455,146.1,2511.0,15044430
20250530,086820,바이오솔루션,KOSDAQ,기술성장기업부,11040,-310,-2.73,11220,11300,11010,66524,7.4,901.0,8163426
20250530,038460,바이오스마트,KOSDAQ,우량기업부,3375,-15,-0.44,3375,3445,3345,214645,7.3,883.0,26164438
20250530,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,16680,-310,-1.82,17000,17260,16500,40686,6.8,1450.0,8695700
20250530,199730,바이오인프라,KOSDAQ,벤처기업부,5740,160,2.87,5590,5800,5580,7614,0.4,279.0,4864367
20250530,086040,바이오톡스텍,KOSDAQ,벤처기업부,2995,80,2.74,2930,3025,2905,17576,0.5,478.0,15958247
20250530,188040,바이오포트,KOSDAQ,벤처기업부,12500,-200,-1.57,12700,12980,12380,79231,9.9,554.0,4428863
20250530,099430,바이오플러스,KOSDAQ,우량기업부,6960,-60,-0.85,6980,7150,6880,348093,24.3,4211.0,60499659
20250530,308080,바이젠셀,KOSDAQ,기술성장기업부,3025,75,2.54,2960,3060,2940,48474,1.5,619.0,20449100
20250530,043150,바텍,KOSDAQ,우량기업부,20350,100,0.49,20250,20450,20100,4303,0.9,3023.0,14854256
20250530,323990,박셀바이오,KOSDAQ,기술성장기업부,9600,100,1.05,9480,9710,9400,86300,8.3,2233.0,23257345
20250530,003610,방림,KOSPI,,4130,-30,-0.72,4150,4175,4130,13587,0.6,1660.0,40202158
20250530,267790,배럴,KOSDAQ,벤처기업부,4405,30,0.69,4385,4410,4360,7488,0.3,347.0,7888500
20250530,046310,백금T&A,KOSDAQ,우량기업부,2840,10,0.35,2825,2840,2790,25956,0.7,466.0,16418641
20250530,035150,백산,KOSPI,,14830,40,0.27,14780,14830,14540,45361,6.6,3151.0,21250000
20250530,331520,밸로프,KOSDAQ,중견기업부,588,-20,-3.29,608,608,586,771036,4.6,299.0,50864390
20250530,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4405,-55,-1.23,4420,4460,4400,25086,1.1,445.0,10101638
20250530,438700,버넥트,KOSDAQ,기술성장기업부,4820,-115,-2.33,4935,4950,4775,88133,4.2,537.0,11144890
20250530,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250530,382900,범한퓨얼셀,KOSDAQ,벤처기업부,16510,260,1.6,16060,16510,16030,49275,8.1,1446.0,8761000
20250530,206400,베노티앤알,KOSDAQ,중견기업부,1821,3,0.17,1818,1857,1750,206642,3.7,683.0,37510158
20250530,019010,베뉴지,KOSDAQ,중견기업부,2230,5,0.22,2225,2235,2210,7350,0.2,1075.0,48200000
20250530,177350,베셀,KOSDAQ,벤처기업부,1005,15,1.52,990,1020,988,42869,0.4,198.0,19653767
20250530,457600,벡트,KOSDAQ,벤처기업부,3280,-80,-2.38,3375,3425,3210,130166,4.3,450.0,13707500
