기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250429,171010,램테크놀러지,KOSDAQ,벤처기업부,3895,-5,-0.13,3855,3995,3855,114702,4.5,557.0,14298752
20250429,084650,랩지노믹스,KOSDAQ,우량기업부,2180,25,1.16,2150,2200,2150,357221,7.8,1618.0,74239990
20250429,217500,러셀,KOSDAQ,벤처기업부,1717,9,0.53,1708,1730,1695,49999,0.9,546.0,31812000
20250429,038390,레드캡투어,KOSDAQ,우량기업부,10560,200,1.93,10470,10630,10240,94434,9.9,1766.0,16720822
20250429,294140,레몬,KOSDAQ,중견기업부,3585,-75,-2.05,3660,3690,3560,38786,1.4,753.0,21000000
20250429,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,13270,350,2.71,13060,13280,12820,77086,10.1,1475.0,11115260
20250429,228670,레이,KOSDAQ,중견기업부,8250,310,3.9,7900,8380,7850,109521,9.0,1280.0,15513053
20250429,228850,레이언스,KOSDAQ,우량기업부,6710,30,0.45,6680,6740,6640,3309,0.2,1113.0,16591014
20250429,412350,레이저쎌,KOSDAQ,기술성장기업부,3250,45,1.4,3290,3290,3175,20448,0.7,284.0,8726972
20250429,199550,레이저옵텍,KOSDAQ,벤처기업부,9190,-160,-1.71,9420,9500,9190,137522,12.8,1107.0,12044791
20250429,281740,레이크머티리얼즈,KOSDAQ,우량기업부,13200,380,2.96,12970,13300,12970,209984,27.6,8676.0,65730548
20250429,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,281000,4000,1.44,278000,281500,275500,72472,202.4,54514.0,19399858
20250429,215100,로보로보,KOSDAQ,벤처기업부,4550,150,3.41,4405,4605,4405,356954,16.1,926.0,20348454
20250429,090360,로보스타,KOSDAQ,중견기업부,24900,100,0.4,24700,25050,24550,39380,9.8,2428.0,9750000
20250429,108490,로보티즈,KOSDAQ,기술성장기업부,34750,400,1.16,34350,34950,34000,136679,47.1,4591.0,13212660
20250429,900260,로스웰,KOSDAQ,외국기업(소속부없음),548,0,0.0,548,557,545,84198,0.5,197.0,36031288
20250429,067730,로지시스,KOSDAQ,중견기업부,2985,15,0.51,2970,3030,2960,40767,1.2,289.0,9673922
20250429,071280,로체시스템즈,KOSDAQ,우량기업부,14760,20,0.14,14840,14880,14500,15995,2.3,2258.0,15296603
20250429,032350,롯데관광개발,KOSPI,,10750,710,7.07,10060,10780,10020,1425018,149.9,8191.0,76196183
20250429,089860,롯데렌탈,KOSPI,,29350,300,1.03,29250,29400,29100,24845,7.3,10657.0,36309388
20250429,330590,롯데리츠,KOSPI,,3550,0,0.0,3550,3565,3515,151182,5.3,10258.0,288968884
20250429,000400,롯데손해보험,KOSPI,,1728,21,1.23,1698,1729,1698,217070,3.7,5363.0,310336320
20250429,023530,롯데쇼핑,KOSPI,,67600,200,0.3,67900,67900,66600,36478,24.5,19123.0,28288755
20250429,020150,롯데에너지머티리얼즈,KOSPI,,23450,200,0.86,23650,23750,23050,52625,12.3,12280.0,52365463
20250429,280360,롯데웰푸드,KOSPI,,118800,300,0.25,117800,119900,117800,6030,7.2,11208.0,9434574
20250429,286940,롯데이노베이트,KOSPI,,18590,210,1.14,18230,18590,18230,6571,1.2,2813.0,15129367
20250429,004000,롯데정밀화학,KOSPI,,35450,1350,3.96,34300,35850,34250,107008,37.6,9146.0,25800000
20250429,004990,롯데지주,KOSPI,,22550,100,0.45,22650,22700,22400,48225,10.9,23657.0,104909237
20250429,005300,롯데칠성,KOSPI,,109700,1400,1.29,108300,111500,108100,26118,28.6,10179.0,9278884
20250429,011170,롯데케미칼,KOSPI,,62000,100,0.16,62300,62800,61600,84699,52.6,26521.0,42775419
20250429,071840,롯데하이마트,KOSPI,,7530,60,0.8,7470,7530,7430,16164,1.2,1778.0,23607712
20250429,328130,루닛,KOSDAQ,기술성장기업부,53700,500,0.94,53200,53800,52800,163955,87.5,15570.0,28995240
20250429,038060,루멘스,KOSDAQ,중견기업부,893,4,0.45,889,893,880,9438,0.1,430.0,48103069
20250429,474170,루미르,KOSDAQ,기술성장기업부,8770,60,0.69,8750,8820,8650,42775,3.7,1555.0,17727696
20250429,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,109100,3900,3.71,106500,109900,106000,211939,228.2,39942.0,36610338
20250429,058470,리노공업,KOSDAQ GLOBAL,우량기업부,36000,-50,-0.14,36450,36650,35750,338995,122.5,27436.0,76211850
20250429,016100,리더스코스메틱,KOSDAQ,중견기업부,2375,-5,-0.21,2405,2440,2360,13540,0.3,454.0,19100894
20250429,012700,리드코프,KOSDAQ,우량기업부,3960,0,0.0,3960,3990,3930,26898,1.1,1047.0,26446135
20250429,302550,리메드,KOSDAQ,기술성장기업부,3275,35,1.08,3240,3275,3200,59757,1.9,1003.0,30638080
20250429,377450,리파인,KOSDAQ,중견기업부,12380,330,2.74,12050,12380,11940,40757,5.0,2145.0,17330000
20250429,277070,린드먼아시아,KOSDAQ,중견기업부,5400,130,2.47,5210,5550,5110,109727,5.9,739.0,13692000
20250429,042500,링네트,KOSDAQ,우량기업부,4460,60,1.36,4405,4487,4390,141761,6.3,851.0,19070134
20250429,193250,링크드,KOSDAQ,중견기업부,576,18,3.23,560,579,534,740055,4.1,365.0,63323377
20250429,219420,링크제니시스,KOSDAQ,기술성장기업부,5420,-80,-1.45,5560,5600,5420,61099,3.4,622.0,11469507
20250429,439090,마녀공장,KOSDAQ,중견기업부,18580,490,2.71,18160,18580,18000,115345,21.2,3043.0,16378260
20250429,027740,마니커,KOSPI,,860,-5,-0.58,865,869,805,130269,1.1,546.0,63511228
20250429,195500,마니커에프앤지,KOSDAQ,중견기업부,3385,60,1.8,3325,3430,3295,76471,2.6,541.0,15978000
20250429,357430,마스턴프리미어리츠,KOSPI,,1480,0,0.0,1481,1483,1479,17130,0.3,451.0,30505307
20250429,377480,마음AI,KOSDAQ,기술성장기업부,17490,560,3.31,16990,17700,16990,186352,32.4,1174.0,6714868
20250429,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9830,200,2.08,9690,9840,9540,44628,4.3,1771.0,18014903
20250429,098120,마이크로컨텍솔,KOSDAQ,중견기업부,12100,100,0.83,11990,12140,11810,60478,7.3,1006.0,8312766
20250429,424980,마이크로투나노,KOSDAQ,기술성장기업부,8150,-150,-1.81,8390,9200,8030,492479,41.6,482.0,5918890
20250429,038290,마크로젠,KOSDAQ,중견기업부,16140,50,0.31,16100,16200,16020,5024,0.8,1750.0,10841400
20250429,001080,만호제강,KOSPI,,26750,400,1.52,26300,26750,26050,917,0.2,1110.0,4150000
20250429,267980,매일유업,KOSDAQ,우량기업부,36950,250,0.68,36300,37050,36300,5672,2.1,2898.0,7843638
20250429,005990,매일홀딩스,KOSDAQ,우량기업부,10200,40,0.39,10160,10260,10020,7274,0.7,1399.0,13718304
20250429,093520,매커스,KOSDAQ,우량기업부,10640,0,0.0,10640,10730,10520,13823,1.5,1720.0,16163092
20250429,088980,맥쿼리인프라,KOSPI,,11410,40,0.35,11370,11420,11360,479779,54.7,54645.0,478921993
20250429,094800,맵스리얼티1,KOSPI,,4290,-5,-0.12,4300,4300,4265,15901,0.7,3983.0,92834331
20250429,100590,머큐리,KOSDAQ,우량기업부,3465,25,0.73,3440,3490,3370,41693,1.4,549.0,15830023
20250429,067280,멀티캠퍼스,KOSDAQ,우량기업부,33050,0,0.0,33200,33200,32150,17668,5.7,1959.0,5926779
20250429,072870,메가스터디,KOSDAQ,우량기업부,10580,-20,-0.19,10800,10800,10510,28688,3.0,1261.0,11920959
20250429,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,47700,2550,5.65,44550,48100,44550,39642,18.8,5138.0,10770887
20250429,133750,메가엠디,KOSDAQ,중견기업부,2535,105,4.32,2440,2555,2420,210116,5.3,593.0,23407077
20250429,446540,메가터치,KOSDAQ,중견기업부,4210,45,1.08,4165,4340,4015,2587030,109.1,874.0,20771000
20250429,235980,메드팩토,KOSDAQ,기술성장기업부,3240,10,0.31,3230,3355,3230,84126,2.8,1111.0,34275121
20250429,041920,메디아나,KOSDAQ,우량기업부,6000,-40,-0.66,6000,6000,5810,92087,5.4,1116.0,18598223
20250429,014100,메디앙스,KOSDAQ,중견기업부,2570,125,5.11,2445,2645,2445,120890,3.1,303.0,11800000
20250429,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),169,2,1.2,170,173,163,1889517,3.2,140.0,82878283
20250429,086900,메디톡스,KOSDAQ,우량기업부,176900,9600,5.74,166500,178000,166500,91014,158.7,12911.0,7298497
20250429,078160,메디포스트,KOSDAQ,벤처기업부,9170,640,7.5,8800,9320,8670,79313,7.1,3138.0,34217785
20250429,138040,메리츠금융지주,KOSPI,,119100,1200,1.02,117300,119700,116500,195673,232.7,214397.0,180014473
20250429,408920,메쎄이상,KOSDAQ,벤처기업부,2165,10,0.46,2155,2165,2145,23446,0.5,936.0,43232455
20250429,021880,메이슨캐피탈,KOSDAQ,중견기업부,333,47,16.43,283,360,282,24488081,82.4,507.0,152184408
20250429,140410,메지온,KOSDAQ,중견기업부,40400,2050,5.35,38350,41100,38050,146391,58.8,12123.0,30007340
20250429,241770,메카로,KOSDAQ,벤처기업부,12730,-170,-1.32,12910,13210,12650,37502,4.8,1298.0,10192640
20250429,090370,메타랩스,KOSPI,,1405,0,0.0,1405,1405,1370,25806,0.4,350.0,24904689
20250429,059210,메타바이오메드,KOSDAQ,우량기업부,4710,0,0.0,4715,4745,4640,183363,8.6,1124.0,23862351
20250429,118000,메타케어,KOSPI,,327,1,0.31,326,332,324,335298,1.1,539.0,164777364
20250429,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1908,-10,-0.52,1948,1948,1899,26586,0.5,306.0,16050530
20250429,017180,명문제약,KOSPI,,1641,2,0.12,1639,1665,1635,21479,0.4,557.0,33953454
20250429,009900,명신산업,KOSPI,,8260,130,1.6,8220,8260,8130,82645,6.8,4334.0,52470133
20250429,012690,모나리자,KOSPI,,2930,65,2.27,2920,3000,2870,337316,10.0,1072.0,36571255
20250429,005360,모나미,KOSPI,,2070,-5,-0.24,2070,2080,2055,34022,0.7,391.0,18897307
20250429,070960,모나용평,KOSPI,,4325,150,3.59,4180,4350,4170,244257,10.4,2082.0,48133333
20250429,434480,모니터랩,KOSDAQ,기술성장기업부,5200,-300,-5.45,5510,5570,4955,3416381,175.9,640.0,12310300
20250429,080420,모다이노칩,KOSDAQ,중견기업부,2265,-10,-0.44,2275,2275,2240,1456,0.0,1806.0,79721622
20250429,417970,모델솔루션,KOSDAQ,중견기업부,11690,150,1.3,11540,11740,11540,10605,1.2,748.0,6396700
20250429,080160,모두투어,KOSDAQ,우량기업부,11380,150,1.34,11250,11460,11100,121037,13.7,2151.0,18900000
20250429,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1973,7,0.36,1998,2000,1956,45060,0.9,642.0,32552861
20250429,101330,모베이스,KOSDAQ,우량기업부,3140,10,0.32,3130,3160,3095,24290,0.8,727.0,23147029
20250429,012860,모베이스전자,KOSDAQ,우량기업부,1515,10,0.66,1506,1525,1506,110151,1.7,1109.0,73233457
20250429,363260,모비데이즈,KOSDAQ,벤처기업부,1847,27,1.48,1823,1873,1807,360901,6.7,594.0,32163769
20250429,348030,모비릭스,KOSDAQ,우량기업부,4800,-100,-2.04,4900,4935,4620,16059,0.8,461.0,9603800
20250429,250060,모비스,KOSDAQ,기술성장기업부,2475,5,0.2,2460,2490,2450,76872,1.9,796.0,32171314
20250429,288980,모아데이타,KOSDAQ,기술성장기업부,1247,-3,-0.24,1255,1280,1217,450840,5.6,431.0,34556562
20250429,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1284,3,0.23,1281,1313,1270,28787,0.4,485.0,37734811
20250429,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2860,15,0.53,2845,2870,2830,2774,0.1,410.0,14331185
20250429,333050,모코엠시스,KOSDAQ,벤처기업부,1445,-19,-1.3,1464,1477,1420,207396,3.0,356.0,24613326
20250429,009680,모토닉,KOSPI,,9530,60,0.63,9470,9530,9420,16202,1.5,2673.0,28050000
20250429,118990,모트렉스,KOSDAQ,우량기업부,8790,80,0.92,8770,8850,8680,41100,3.6,2185.0,24861990
20250429,463480,모티브링크,KOSDAQ,중견기업부,14160,250,1.8,14780,15300,13970,735615,107.2,1754.0,12390358
20250429,006920,모헨즈,KOSDAQ,벤처기업부,4875,-195,-3.85,4955,5450,4655,3332380,166.4,532.0,10920000
20250429,009580,무림P&P,KOSPI,,2970,-10,-0.34,2975,3015,2950,129165,3.8,1852.0,62368324
20250429,001810,무림SP,KOSDAQ,중견기업부,1580,-31,-1.92,1611,1625,1580,15720,0.3,350.0,22137500
20250429,009200,무림페이퍼,KOSPI,,2195,15,0.69,2170,2200,2160,160985,3.5,913.0,41609310
20250429,033920,무학,KOSPI,,7170,70,0.99,7100,7180,7040,44957,3.2,2043.0,28500000
20250429,008420,문배철강,KOSPI,,2410,-20,-0.82,2415,2450,2380,70998,1.7,494.0,20503505
20250429,095500,미래나노텍,KOSDAQ,우량기업부,8160,10,0.12,8150,8200,8070,47314,3.9,2530.0,31009999
20250429,254490,미래반도체,KOSDAQ,중견기업부,13980,-580,-3.98,14580,14590,13970,206883,29.4,2018.0,14438000
20250429,025560,미래산업,KOSPI,,650,12,1.88,636,653,636,854946,5.5,387.0,59566032
20250429,218150,미래생명자원,KOSDAQ,벤처기업부,3795,5,0.13,3755,3805,3755,51960,2.0,775.0,20415802
20250429,007120,미래아이앤지,KOSPI,,1186,47,4.13,1139,1186,1138,167475,1.9,343.0,28878608
20250429,396690,미래에셋글로벌리츠,KOSPI,,2740,10,0.37,2735,2745,2725,16980,0.5,1085.0,39605940
20250429,357250,미래에셋맵스리츠,KOSPI,,2715,15,0.56,2715,2725,2685,66157,1.8,679.0,24995105
20250429,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4860,10,0.21,4825,4910,4805,163561,7.9,2582.0,53124634
20250429,085620,미래에셋생명,KOSPI,,5340,200,3.89,5050,5370,5050,97489,5.2,9453.0,177016189
20250429,006800,미래에셋증권,KOSPI,,10870,450,4.32,10450,10940,10420,1662919,180.1,61993.0,570316408
20250429,049950,미래컴퍼니,KOSDAQ,우량기업부,18480,430,2.38,18300,18950,18300,40346,7.5,1630.0,8817884
20250429,207760,미스터블루,KOSDAQ,중견기업부,1442,2,0.14,1433,1522,1368,12095650,176.0,1198.0,83079783
20250429,081660,미스토홀딩스,KOSPI,,36400,300,0.83,36200,36700,35850,127821,46.5,21875.0,60095839
20250429,002840,미원상사,KOSPI,,192500,900,0.47,191300,192900,189700,1916,3.7,9144.0,4750000
20250429,268280,미원에스씨,KOSPI,,154900,2500,1.64,152400,154900,152400,2034,3.1,7745.0,5000000
20250429,107590,미원홀딩스,KOSPI,,74600,900,1.22,73500,74600,73500,175,0.1,1731.0,2320000
20250429,134380,미원화학,KOSPI,,79800,0,0.0,79900,79900,79800,32,0.0,1755.0,2199268
20250429,003650,미창석유,KOSPI,,103200,0,0.0,103800,104000,102300,884,0.9,1795.0,1739672
20250429,059090,미코,KOSDAQ,중견기업부,10380,340,3.39,10150,10410,10120,176609,18.1,3469.0,33416778
20250429,214610,미코바이오메드,KOSDAQ,기술성장기업부,489,0,0.0,0,0,0,0,0.0,252.0,51505648
20250429,201490,미투온,KOSDAQ,우량기업부,1835,6,0.33,1830,1835,1800,52989,1.0,558.0,30390092
20250429,475460,미트박스,KOSDAQ,중견기업부,12010,250,2.13,11930,12230,11700,203697,24.4,671.0,5587025
20250429,452200,민테크,KOSDAQ,기술성장기업부,4145,-40,-0.96,4200,4250,4115,40562,1.7,919.0,22162300
20250429,418470,밀리의서재,KOSDAQ,벤처기업부,12280,-20,-0.16,12190,12400,12190,22830,2.8,1044.0,8499289
20250429,206640,바디텍메드,KOSDAQ,우량기업부,17500,290,1.69,17080,17750,17080,60523,10.6,4110.0,23486560
20250429,018700,바른손,KOSDAQ,중견기업부,821,1,0.12,820,829,820,19435,0.2,288.0,35119757
20250429,035620,바른손이앤에이,KOSDAQ,중견기업부,417,3,0.72,420,420,411,57442,0.2,310.0,74439675
20250429,053030,바이넥스,KOSDAQ,우량기업부,15990,190,1.2,15920,16100,15830,166448,26.6,5226.0,32684188
20250429,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4620,-20,-0.43,4575,4690,4520,57139,2.6,605.0,13099635
20250429,377740,바이오노트,KOSPI,,4655,115,2.53,4570,4655,4555,23284,1.1,4751.0,102056048
20250429,064550,바이오니아,KOSDAQ,우량기업부,16050,30,0.19,16060,16330,15970,30360,4.9,4143.0,25810291
20250429,314930,바이오다인,KOSDAQ,기술성장기업부,15380,680,4.63,14590,15590,14590,158175,24.3,4578.0,29764103
20250429,086820,바이오솔루션,KOSDAQ,기술성장기업부,27050,450,1.69,26700,27500,25100,44411,11.7,2208.0,8163426
20250429,038460,바이오스마트,KOSDAQ,우량기업부,3795,35,0.93,3830,4360,3775,14445378,594.4,993.0,26164438
20250429,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,14390,60,0.42,14330,14580,14300,30296,4.4,1251.0,8695700
20250429,199730,바이오인프라,KOSDAQ,벤처기업부,6430,170,2.72,6270,6450,6270,21581,1.4,313.0,4864367
20250429,086040,바이오톡스텍,KOSDAQ,벤처기업부,3110,-5,-0.16,3130,3140,3065,12881,0.4,496.0,15958247
20250429,099430,바이오플러스,KOSDAQ,중견기업부,7730,160,2.11,7570,7770,7570,229182,17.6,4677.0,60499659
20250429,308080,바이젠셀,KOSDAQ,기술성장기업부,3050,-5,-0.16,3050,3140,3045,30679,0.9,620.0,20323140
20250429,043150,바텍,KOSDAQ,우량기업부,20100,-250,-1.23,20200,20300,20050,9984,2.0,2986.0,14854256
20250429,323990,박셀바이오,KOSDAQ,기술성장기업부,10060,-930,-8.46,10470,10660,10040,509080,51.9,2340.0,23257345
20250429,003610,방림,KOSPI,,3920,35,0.9,3945,3945,3870,17508,0.7,1576.0,40202158
20250429,267790,배럴,KOSDAQ,중견기업부,4640,35,0.76,4605,4700,4540,3661,0.2,366.0,7888500
20250429,046310,백금T&A,KOSDAQ,중견기업부,2675,80,3.08,2595,2680,2550,157555,4.2,439.0,16418641
20250429,035150,백산,KOSPI,,14550,340,2.39,14210,14600,14110,88939,12.9,3092.0,21250000
20250429,331520,밸로프,KOSDAQ,중견기업부,634,7,1.12,647,677,622,2406412,15.6,322.0,50864390
20250429,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4420,0,0.0,4375,4455,4355,74840,3.3,446.0,10101638
20250429,438700,버넥트,KOSDAQ,기술성장기업부,4980,-390,-7.26,5220,5680,4810,1937374,100.1,555.0,11144890
20250429,066410,버킷스튜디오,KOSDAQ,중견기업부,1153,0,0.0,0,0,0,0,0.0,997.0,86444648
20250429,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250429,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17160,100,0.59,17050,17280,16670,185699,31.4,1503.0,8761000
20250429,206400,베노티앤알,KOSDAQ,중견기업부,1768,67,3.94,1681,1788,1663,435503,7.4,663.0,37510158
20250429,019010,베뉴지,KOSDAQ,우량기업부,2125,-30,-1.39,2195,2195,2110,22265,0.5,1024.0,48200000
20250429,177350,베셀,KOSDAQ,중견기업부,1053,-22,-2.05,1070,1090,1053,95932,1.0,188.0,17874408
20250429,457600,벡트,KOSDAQ,중견기업부,4520,70,1.57,4420,4520,4150,290382,12.6,620.0,13707500
20250429,424760,벨로크,KOSDAQ,벤처기업부,1007,-32,-3.08,1039,1056,993,569273,5.7,198.0,19665002
20250429,007210,벽산,KOSPI,,2455,0,0.0,2455,2465,2420,138915,3.4,1641.0,66860000
20250429,225530,보광산업,KOSDAQ,우량기업부,4000,-320,-7.41,4300,4360,3655,426188,17.4,1454.0,36338727
20250429,250000,보라티알,KOSDAQ,우량기업부,10740,90,0.85,10700,10820,10550,78518,8.4,725.0,6750733
20250429,002760,보락,KOSPI,,1145,31,2.78,1114,1170,1110,880430,10.0,686.0,59900000
20250429,003850,보령,KOSPI,,8600,80,0.94,8520,8660,8490,84419,7.2,7464.0,86787207
20250429,310210,보로노이,KOSDAQ,기술성장기업부,97000,200,0.21,98000,98800,94600,188610,182.1,17837.0,18388449
20250429,006910,보성파워텍,KOSDAQ,중견기업부,2965,60,2.07,2945,2985,2905,285216,8.4,1457.0,49129824
20250429,000890,보해양조,KOSPI,,477,2,0.42,476,483,475,274465,1.3,664.0,139120129
20250429,226340,본느,KOSDAQ,중견기업부,991,-7,-0.7,998,1000,983,230813,2.3,416.0,41952420
20250429,003000,부광약품,KOSPI,,4060,80,2.01,4000,4090,3980,76374,3.1,2779.0,68454671
20250429,001270,부국증권,KOSPI,,27550,300,1.1,27550,27550,27150,8052,2.2,2857.0,10369886
20250429,026940,부국철강,KOSPI,,2585,-25,-0.96,2640,2640,2560,98894,2.6,517.0,20000000
20250429,014470,부방,KOSDAQ,중견기업부,1937,-16,-0.82,1960,2230,1931,13518327,282.8,1163.0,60052260
20250429,011390,부산산업,KOSPI,,96400,12900,15.45,83500,99900,83100,128311,122.0,1018.0,1056000
20250429,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250429,008470,부스타,KOSDAQ,중견기업부,3365,20,0.6,3345,3370,3310,10014,0.3,283.0,8404800
20250429,338220,뷰노,KOSDAQ,기술성장기업부,19560,690,3.66,19000,19730,18850,76686,14.9,2738.0,13999323
20250429,100120,뷰웍스,KOSDAQ,우량기업부,24550,200,0.82,24350,24600,24350,3882,1.0,2394.0,9750000
20250429,406820,뷰티스킨,KOSDAQ,벤처기업부,13410,300,2.29,13160,13500,13160,6122,0.8,474.0,3534040
20250429,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5840,-10,-0.17,5860,5920,5750,8556,0.5,479.0,8208283
20250429,064480,브리지텍,KOSDAQ,벤처기업부,5300,-30,-0.56,5280,5380,5280,26677,1.4,633.0,11952500
20250429,365900,브이씨,KOSDAQ,벤처기업부,3520,-160,-4.35,3715,3880,3520,4321,0.2,257.0,7310300
20250429,089970,브이엠,KOSDAQ,우량기업부,12390,-250,-1.98,12450,12680,12120,84539,10.4,2983.0,24075595
20250429,251630,브이원텍,KOSDAQ,우량기업부,4425,0,0.0,4400,4435,4350,26394,1.2,705.0,15942886
20250429,018290,브이티,KOSDAQ,우량기업부,38600,100,0.26,38700,40000,38400,347771,135.4,13818.0,35798007
20250429,478560,블랙야크아이앤씨,KOSDAQ,중견기업부,3855,-70,-1.78,4000,4000,3840,99618,3.9,936.0,24292555
20250429,439580,블루엠텍,KOSDAQ,기술성장기업부,16820,1650,10.88,15760,18430,15700,8958297,1561.7,1879.0,11170221
20250429,033560,블루콤,KOSDAQ,중견기업부,3615,40,1.12,3575,3645,3545,35127,1.3,618.0,17100000
20250429,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1491,70,4.93,1547,1557,1423,20044,0.3,744.0,49871911
20250429,126340,비나텍,KOSDAQ,우량기업부,25800,-100,-0.39,25950,26650,25700,21755,5.7,1644.0,6372438
20250429,082800,비보존 제약,KOSDAQ,중견기업부,7070,390,5.84,6730,7210,6730,351987,24.6,3542.0,50104666
20250429,318410,비비씨,KOSDAQ,중견기업부,7770,70,0.91,7700,7770,7560,8156,0.6,432.0,5555243
20250429,002070,비비안,KOSPI,,813,-2,-0.25,818,829,775,644890,5.1,253.0,31123777
20250429,100220,비상교육,KOSPI,,5540,140,2.59,5430,5550,5400,46163,2.5,720.0,12996741
20250429,419540,비스토스,KOSDAQ,벤처기업부,1858,68,3.8,1790,1868,1784,214928,3.9,427.0,22992511
20250429,146320,비씨엔씨,KOSDAQ,벤처기업부,8410,-60,-0.71,8470,8540,8310,8084,0.7,1076.0,12797923
20250429,200780,비씨월드제약,KOSDAQ,중견기업부,4930,-10,-0.2,4895,4950,4775,14139,0.7,480.0,9736240
20250429,413640,비아이매트릭스,KOSDAQ,벤처기업부,14150,-1040,-6.85,15190,15360,14080,172291,25.2,1020.0,7206940
20250429,141000,비아트론,KOSDAQ,우량기업부,7600,30,0.4,7580,7620,7490,10504,0.8,921.0,12114710
20250429,090460,비에이치,KOSPI,,12600,160,1.29,12510,12630,12360,92367,11.6,4343.0,34464379
20250429,083650,비에이치아이,KOSDAQ,중견기업부,28800,3200,12.5,25250,29450,24800,5683201,1581.3,8912.0,30944375
20250429,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),975,1,0.1,974,994,967,110075,1.1,260.0,26683025
20250429,086670,비엠티,KOSDAQ,우량기업부,9360,-60,-0.64,9470,9620,9360,16482,1.6,854.0,9125174
20250429,335890,비올,KOSDAQ,중견기업부,8440,210,2.55,8410,8470,8230,300436,25.3,4931.0,58419125
20250429,082920,비츠로셀,KOSDAQ,우량기업부,24000,-250,-1.03,24300,24550,23800,63544,15.3,5489.0,22872213
20250429,054220,비츠로시스,KOSDAQ,벤처기업부,331,1,0.3,333,339,328,107491,0.4,198.0,59953081
20250429,042370,비츠로테크,KOSDAQ,우량기업부,7850,20,0.26,7910,7950,7840,52179,4.1,2057.0,26200025
20250429,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),740,-24,-3.14,764,784,740,41119,0.3,146.0,19784735
20250429,148780,비큐AI,KOSDAQ,기술성장기업부,1210,-40,-3.2,1234,1239,1203,261494,3.2,380.0,31445725
20250429,307870,비투엔,KOSDAQ,벤처기업부,1082,-29,-2.61,1111,1179,1072,631407,7.1,550.0,50805834
20250429,377030,비트맥스,KOSDAQ,기술성장기업부,1866,1,0.05,1878,1933,1857,272645,5.2,695.0,37231222
20250429,032850,비트컴퓨터,KOSDAQ,벤처기업부,5280,40,0.76,5240,5320,5190,119720,6.3,878.0,16623293
20250429,238200,비피도,KOSDAQ,중견기업부,3225,-65,-1.98,3290,3395,3225,9488,0.3,264.0,8180000
20250429,093190,빅솔론,KOSDAQ,우량기업부,5370,20,0.37,5350,5450,5290,4767,0.3,1033.0,19238905
20250429,065450,빅텍,KOSDAQ,벤처기업부,4025,-10,-0.25,4075,4075,4020,145498,5.9,1153.0,28652800
20250429,044480,빌리언스,KOSDAQ,중견기업부,443,0,0.0,446,451,441,146223,0.6,180.0,40663728
20250429,005180,빙그레,KOSPI,,94400,800,0.85,93500,94800,93000,35295,33.2,9300.0,9851241
20250429,069540,빛과전자,KOSDAQ,벤처기업부,915,20,2.23,895,923,886,393673,3.6,421.0,46037579
20250429,072950,빛샘전자,KOSDAQ,우량기업부,4670,0,0.0,4670,4735,4635,18405,0.9,376.0,8052610
20250429,451250,삐아,KOSDAQ,중견기업부,10650,410,4.0,10320,10710,10230,136635,14.4,1075.0,10089877
20250429,143240,사람인,KOSDAQ,우량기업부,15700,-10,-0.06,15770,15850,15620,14423,2.3,1838.0,11709263
20250429,466410,사이냅소프트,KOSDAQ,벤처기업부,13950,30,0.22,14100,14100,13640,32455,4.5,703.0,5037023
20250429,003960,사조대림,KOSPI,,38950,1150,3.04,38300,39050,37850,18916,7.3,3570.0,9164467
20250429,008040,사조동아원,KOSPI,,1076,24,2.28,1056,1077,1055,307925,3.3,1519.0,141144600
20250429,007160,사조산업,KOSPI,,37350,300,0.81,37200,37700,36600,11079,4.1,1868.0,5000000
20250429,014710,사조씨푸드,KOSPI,,5720,160,2.88,5550,5900,5530,335693,19.2,985.0,17218543
20250429,006090,사조오양,KOSPI,,8430,30,0.36,8420,8440,8350,8422,0.7,794.0,9422739
20250429,452430,사피엔반도체,KOSDAQ,기술성장기업부,19210,180,0.95,19060,19480,18660,75200,14.3,1578.0,8213171
