기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250328,078150,HB테크놀러지,KOSDAQ,우량기업부,2110,-80,-3.65,2175,2190,2105,754835,16.1,1956.0,92715916
20250328,012630,HDC,KOSPI,,14750,230,1.58,14170,14790,14110,201755,29.4,8812.0,59741721
20250328,039570,HDC랩스,KOSPI,,8100,-460,-5.37,8280,8490,7910,39411,3.2,2103.0,25957601
20250328,089470,HDC현대EP,KOSPI,,3465,-135,-3.75,3550,3550,3460,25716,0.9,1105.0,31900000
20250328,294870,HDC현대산업개발,KOSPI,,20800,-250,-1.19,21250,21300,20250,240360,49.7,13709.0,65907330
20250328,009540,HD한국조선해양,KOSPI,,201000,4600,2.34,196200,201000,194400,230365,455.6,142254.0,70773116
20250328,267250,HD현대,KOSPI,,74200,100,0.13,74100,74200,72500,110700,81.1,58613.0,78993085
20250328,267270,HD현대건설기계,KOSPI,,67100,-1200,-1.76,68200,68300,66100,100355,67.0,12283.0,18305586
20250328,443060,HD현대마린솔루션,KOSPI,,139400,1900,1.38,137500,140900,134000,112845,155.1,62492.0,44829210
20250328,071970,HD현대마린엔진,KOSPI,,25550,650,2.61,24850,25700,24500,484937,122.6,8667.0,33921495
20250328,010620,HD현대미포,KOSPI,,102000,1300,1.29,100700,102300,99500,202765,205.2,40741.0,39942149
20250328,322000,HD현대에너지솔루션,KOSPI,,23650,-750,-3.07,24450,24550,23500,73601,17.5,2649.0,11200000
20250328,042670,HD현대인프라코어,KOSPI,,8720,160,1.87,8560,8720,8280,1654299,141.2,16800.0,192655867
20250328,267260,HD현대일렉트릭,KOSPI,,305000,1000,0.33,302000,309500,293500,333617,1007.1,109944.0,36047135
20250328,329180,HD현대중공업,KOSPI,,280000,3500,1.27,274000,280000,272500,153578,424.3,248565.0,88773116
20250328,097230,HJ중공업,KOSPI,,6150,-50,-0.81,6200,6240,6020,902841,55.2,5121.0,83274281
20250328,195940,HK이노엔,KOSDAQ GLOBAL,중견기업부,35900,-800,-2.18,36600,36750,35700,128092,46.1,10170.0,28329891
20250328,014790,HL D&I,KOSPI,,2215,-5,-0.23,2200,2245,2175,57122,1.3,839.0,37858601
20250328,028300,HLB,KOSDAQ,중견기업부,57200,-1400,-2.39,60000,60100,56900,1223757,708.6,75175.0,131425086
20250328,003580,HLB글로벌,KOSPI,,3320,-105,-3.07,3430,3460,3295,129297,4.3,1667.0,50218121
20250328,278650,HLB바이오스텝,KOSDAQ,우량기업부,1781,-51,-2.78,1840,1879,1780,281491,5.0,1545.0,86730589
20250328,067630,HLB생명과학,KOSDAQ,투자주의환기종목(소속부없음),6570,-200,-2.95,6970,6970,6550,1279943,85.2,8008.0,121891691
20250328,024850,HLB이노베이션,KOSDAQ,중견기업부,2055,-85,-3.97,2155,2195,2030,819484,17.0,2965.0,144304123
20250328,187420,HLB제넥스,KOSDAQ,기술성장기업부,3550,-155,-4.18,3705,3705,3540,51752,1.9,1034.0,29135882
20250328,047920,HLB제약,KOSDAQ,기술성장기업부,21250,-750,-3.41,22550,22550,21050,554474,119.4,6761.0,31814994
20250328,115450,HLB테라퓨틱스,KOSDAQ,중견기업부,9250,90,0.98,9710,9770,8740,1188554,110.2,7782.0,84132321
20250328,046210,HLB파나진,KOSDAQ,벤처기업부,2060,-100,-4.63,2160,2190,2030,112354,2.3,899.0,43657588
20250328,204320,HL만도,KOSPI,,40000,300,0.76,39150,40000,38450,197629,77.4,18783.0,46957120
20250328,060980,HL홀딩스,KOSPI,,35250,-1700,-4.6,35050,35450,34500,38328,13.4,3315.0,9403877
20250328,011200,HMM,KOSPI,,19670,-380,-1.9,20150,20200,19500,904795,178.5,173300.0,881039496
20250328,403870,HPSP,KOSDAQ GLOBAL,중견기업부,27850,-850,-2.96,28650,28700,27750,368554,103.1,23254.0,83498568
20250328,036640,HRS,KOSDAQ,우량기업부,4990,80,1.63,4920,5030,4900,104597,5.2,816.0,16354800
20250328,035000,HS애드,KOSPI,,6700,0,0.0,6680,6710,6660,13224,0.9,1110.0,16567409
20250328,002460,HS화성,KOSPI,,9540,-80,-0.83,9660,9700,9510,7479,0.7,968.0,10150000
20250328,487570,HS효성,KOSPI,,40200,1900,4.96,37600,41250,36950,69267,27.4,1498.0,3725927
20250328,298050,HS효성첨단소재,KOSPI,,180000,-7800,-4.15,188000,188000,180000,12969,23.5,8064.0,4479948
20250328,003560,IHQ,KOSPI,,10760,0,0.0,0,0,0,0,0.0,647.0,6010174
20250328,095340,ISC,KOSDAQ,우량기업부,55300,-3000,-5.15,57800,58300,54800,193998,107.7,11722.0,21197058
20250328,175330,JB금융지주,KOSPI,,17440,120,0.69,17300,17490,17060,218727,37.9,33818.0,193907972
20250328,950170,JTC,KOSDAQ,외국기업(소속부없음),5040,-30,-0.59,5070,5070,4910,105851,5.3,2608.0,51746348
20250328,234080,JW생명과학,KOSPI,,11200,-330,-2.86,11500,11500,11100,89533,10.0,1773.0,15834554
20250328,067290,JW신약,KOSDAQ,중견기업부,1374,-13,-0.94,1387,1387,1364,51594,0.7,733.0,53376126
20250328,001060,JW중외제약,KOSPI,,21100,-1300,-5.8,21850,22000,20700,263322,55.4,4913.0,23285930
20250328,096760,JW홀딩스,KOSPI,,3010,-35,-1.15,3060,3060,2985,67579,2.0,2225.0,73924942
20250328,035900,JYP Ent.,KOSDAQ GLOBAL,우량기업부,61300,-1800,-2.85,63400,63400,61100,336904,207.8,21781.0,35532492
20250328,318000,KBG,KOSDAQ,벤처기업부,4605,-85,-1.81,4690,4690,4570,12257,0.6,402.0,8740223
20250328,024840,KBI메탈,KOSDAQ,중견기업부,1953,-102,-4.96,2035,2045,1950,1190941,23.4,682.0,34909199
20250328,105560,KB금융,KOSPI,,78700,-1500,-1.87,80700,80700,78500,1041894,822.9,309707.0,393528423
20250328,415640,KB발해인프라,KOSPI,,7630,-10,-0.13,7640,7640,7560,25533,1.9,9350.0,122545548
20250328,432320,KB스타리츠,KOSPI,,3840,0,0.0,3830,3850,3815,43824,1.7,3894.0,101414285
20250328,024120,KB오토시스,KOSDAQ,중견기업부,3335,75,2.3,3260,3390,3200,229166,7.6,384.0,11500000
20250328,002380,KCC,KOSPI,,264500,-3500,-1.31,267500,272000,264000,20189,53.7,23505.0,8886471
20250328,021320,KCC건설,KOSDAQ,우량기업부,4000,0,0.0,4000,4000,3960,2168,0.1,856.0,21400000
20250328,344820,KCC글라스,KOSPI,,32050,-200,-0.62,32200,32350,31900,28091,9.0,5119.0,15970512
20250328,036670,KCI,KOSDAQ,우량기업부,6150,-100,-1.6,6250,6250,6100,21364,1.3,693.0,11270000
20250328,009070,KCTC,KOSPI,,3650,-65,-1.75,3715,3730,3645,54705,2.0,1095.0,30000000
20250328,009440,KC그린홀딩스,KOSPI,,756,0,0.0,0,0,0,0,0.0,176.0,23239141
20250328,119650,KC코트렐,KOSPI,,459,0,0.0,0,0,0,0,0.0,295.0,64214329
20250328,044180,KD,KOSDAQ,중견기업부,818,-10,-1.21,788,1033,765,19517692,175.1,219.0,26717799
20250328,092220,KEC,KOSPI,,749,-24,-3.1,770,773,747,710298,5.4,1504.0,200763141
20250328,046440,KG모빌리언스,KOSDAQ,우량기업부,4055,-60,-1.46,4120,4145,4055,46408,1.9,1541.0,38010802
20250328,003620,KG모빌리티,KOSPI,,3795,-15,-0.39,3805,3840,3720,181658,6.9,7454.0,196404254
20250328,016380,KG스틸,KOSPI,,6150,-280,-4.35,6270,6400,6120,195755,12.1,6151.0,100008897
20250328,151860,KG에코솔루션,KOSDAQ,우량기업부,4960,-150,-2.94,5120,5120,4955,102337,5.1,2436.0,49103002
20250328,035600,KG이니시스,KOSDAQ,우량기업부,8550,-40,-0.47,8570,8610,8450,40086,3.4,2386.0,27904434
20250328,001390,KG케미칼,KOSPI,,3780,30,0.8,3780,3995,3690,651670,25.1,2588.0,68469040
20250328,226360,KH 건설,KOSDAQ,투자주의환기종목(소속부없음),2555,0,0.0,0,0,0,0,0.0,607.0,23756732
20250328,033180,KH 필룩스,KOSPI,,6630,0,0.0,0,0,0,0,0.0,1283.0,19345405
20250328,060720,KH바텍,KOSDAQ,우량기업부,8730,-270,-3.0,9090,9090,8730,114556,10.1,2067.0,23677442
20250328,015590,KIB플러그에너지,KOSPI,,515,0,0.0,0,0,0,0,0.0,1220.0,236981544
20250328,001940,KISCO홀딩스,KOSPI,,19370,-100,-0.51,19440,19580,19270,5422,1.0,2746.0,14176380
20250328,058400,KNN,KOSDAQ,우량기업부,758,-4,-0.52,762,775,751,165476,1.3,1004.0,132429720
20250328,025000,KPX케미칼,KOSPI,,43400,-200,-0.46,43700,43700,43200,5032,2.2,2101.0,4840000
20250328,092230,KPX홀딩스,KOSPI,,54700,700,1.3,54200,55000,53500,3857,2.1,2311.0,4224646
20250328,000040,KR모터스,KOSPI,,388,-1,-0.26,389,390,380,127403,0.5,233.0,60132868
20250328,044450,KSS해운,KOSPI,,8630,-40,-0.46,8650,8800,8450,55832,4.8,1992.0,23085880
20250328,101000,KS인더스트리,KOSDAQ,중견기업부,2075,0,0.0,2075,2085,2015,103114,2.1,690.0,33271802
20250328,030200,KT,KOSPI,,49850,0,0.0,49650,50000,49400,195671,97.7,125633.0,252021685
20250328,033780,KT&G,KOSPI,,102700,700,0.69,103100,103600,101800,324007,333.2,125358.0,122062497
20250328,058850,KTcs,KOSPI,,2510,-55,-2.14,2580,2655,2500,482832,12.4,1071.0,42685000
20250328,058860,KTis,KOSPI,,2470,-55,-2.18,2510,2520,2450,246656,6.1,860.0,34802000
20250328,122450,KX,KOSDAQ,우량기업부,3730,120,3.32,3575,3810,3535,160543,5.9,1691.0,45335964
20250328,052900,KX하이텍,KOSDAQ,우량기업부,919,-17,-1.82,929,936,914,46066,0.4,506.0,55107517
20250328,061970,LB세미콘,KOSDAQ,우량기업부,3410,-95,-2.71,3505,3535,3350,113562,3.9,1981.0,58083006
20250328,309960,LB인베스트먼트,KOSDAQ,중견기업부,3515,-100,-2.77,3600,3605,3480,102619,3.6,816.0,23217239
20250328,093050,LF,KOSPI,,14660,-580,-3.81,15050,15050,14600,35901,5.3,4287.0,29240000
20250328,003550,LG,KOSPI,,65700,-1100,-1.65,67000,67050,65500,284292,187.2,103347.0,157300993
20250328,034220,LG디스플레이,KOSPI,,9110,-80,-0.87,9180,9260,9070,592486,54.0,45550.0,500000000
20250328,051900,LG생활건강,KOSPI,,331500,2500,0.76,329500,335000,325500,31640,104.7,51774.0,15618197
20250328,064400,LG씨엔에스,KOSPI,,49800,-1300,-2.54,51100,51500,49800,309677,155.4,48249.0,96885948
20250328,373220,LG에너지솔루션,KOSPI,,356000,-500,-0.14,360000,363000,354000,188128,672.9,833040.0,234000000
20250328,032640,LG유플러스,KOSPI,,10370,-350,-3.26,10390,10440,10320,728800,75.5,45277.0,436611361
20250328,011070,LG이노텍,KOSPI,,165400,-6200,-3.61,170200,170200,163200,92565,153.5,39145.0,23667107
20250328,066570,LG전자,KOSPI,,80000,-2400,-2.91,82200,82200,79600,520309,417.3,130918.0,163647814
20250328,037560,LG헬로비전,KOSPI,,2350,-30,-1.26,2380,2390,2350,94076,2.2,1820.0,77446865
20250328,051910,LG화학,KOSPI,,259000,-10000,-3.72,271500,272500,258000,271423,708.5,182834.0,70592343
20250328,079550,LIG넥스원,KOSPI,,243000,-6000,-2.41,250500,252000,241000,151346,371.3,53460.0,22000000
20250328,225190,LK삼양,KOSDAQ,중견기업부,1896,-55,-2.82,1952,1957,1880,370497,7.1,962.0,50748440
20250328,006260,LS,KOSPI,,107900,-3300,-2.97,110400,111200,105800,199604,213.7,34744.0,32200000
20250328,010120,LS ELECTRIC,KOSPI,,179500,-1100,-0.61,180000,180400,174500,302792,537.1,53850.0,30000000
20250328,000680,LS네트웍스,KOSPI,,3680,15,0.41,3665,3720,3555,235628,8.6,2900.0,78803016
20250328,060370,LS마린솔루션,KOSDAQ,중견기업부,15000,0,0.0,15150,15250,14860,69124,10.3,4900.0,32668854
20250328,417200,LS머트리얼즈,KOSDAQ,중견기업부,11120,-370,-3.22,11540,11590,11110,184266,20.7,7523.0,67652659
20250328,229640,LS에코에너지,KOSPI,,31450,-650,-2.02,32000,32300,31250,106212,33.5,9632.0,30624879
20250328,078020,LS증권,KOSDAQ,우량기업부,3735,-5,-0.13,3740,3740,3640,19379,0.7,2072.0,55481190
20250328,108320,LX세미콘,KOSPI,,56000,-100,-0.18,56500,56500,55200,18830,10.5,9108.0,16264300
20250328,001120,LX인터내셔널,KOSPI,,25300,-300,-1.17,25750,25750,25250,100595,25.5,9806.0,38760000
20250328,108670,LX하우시스,KOSPI,,29400,-400,-1.34,29850,29850,29400,26915,8.0,2636.0,8967670
20250328,383800,LX홀딩스,KOSPI,,6550,10,0.15,6590,6590,6520,52371,3.4,4996.0,76280690
20250328,476080,M83,KOSDAQ,중견기업부,15180,-360,-2.32,15480,15950,15010,510754,78.6,1182.0,7785000
20250328,086960,MDS테크,KOSDAQ,중견기업부,1124,-34,-2.94,1151,1160,1123,557553,6.3,1043.0,92821788
20250328,023150,MH에탄올,KOSPI,,5000,-90,-1.77,5060,5060,4990,2757,0.1,369.0,7378526
20250328,035420,NAVER,KOSPI,,194700,-3100,-1.57,197600,197700,193900,700564,1365.9,308477.0,158437008
20250328,160550,NEW,KOSDAQ,중견기업부,1990,-10,-0.5,1985,2015,1985,52542,1.0,555.0,27906106
20250328,053290,NE능률,KOSDAQ,투자주의환기종목(소속부없음),4170,-10,-0.24,4195,4265,4130,360941,15.1,689.0,16526307
20250328,181710,NHN,KOSPI,,18080,-270,-1.47,18250,18280,17950,53569,9.7,6105.0,33766123
20250328,060250,NHN KCP,KOSDAQ GLOBAL,우량기업부,7570,-390,-4.9,7900,8000,7520,158669,12.2,3040.0,40160611
20250328,104200,NHN벅스,KOSDAQ,중견기업부,2885,-100,-3.35,3000,3030,2885,71400,2.1,428.0,14827550
20250328,400760,NH올원리츠,KOSPI,,3560,20,0.56,3520,3560,3495,45137,1.6,1558.0,43767888
20250328,005940,NH투자증권,KOSPI,,14380,-410,-2.77,13920,14390,13910,815474,115.4,47093.0,327492299
20250328,338100,NH프라임리츠,KOSPI,,4435,-10,-0.22,4415,4450,4415,31471,1.4,828.0,18660000
20250328,034310,NICE,KOSPI,,11120,-340,-2.97,11260,11300,11000,24367,2.7,4129.0,37128442
20250328,030190,NICE평가정보,KOSPI,,11900,-380,-3.09,12280,12280,11800,47132,5.6,7081.0,59506593
20250328,008260,NI스틸,KOSPI,,3320,-75,-2.21,3385,3405,3315,103678,3.5,950.0,28600117
20250328,004250,NPC,KOSPI,,3885,-15,-0.38,3905,3915,3830,14788,0.6,1427.0,36720000
20250328,456040,OCI,KOSPI,,55900,-1100,-1.93,57100,57400,55500,25230,14.1,5004.0,8952495
20250328,010060,OCI홀딩스,KOSPI,,70200,-2100,-2.9,72800,72800,69900,51468,36.3,13208.0,18814917
20250328,178920,PI첨단소재,KOSPI,,16510,-600,-3.51,17060,17300,16500,59355,9.9,4848.0,29366322
20250328,024940,PN풍년,KOSDAQ,벤처기업부,5840,110,1.92,5860,6110,5700,1287346,75.6,584.0,10000000
20250328,005490,POSCO홀딩스,KOSPI,,292000,-8500,-2.83,299000,299000,289500,275386,805.9,241263.0,82624377
20250328,218410,RFHIC,KOSDAQ,우량기업부,14610,-190,-1.28,14800,14900,14480,80467,11.7,3869.0,26484442
20250328,327260,RF머트리얼즈,KOSDAQ,벤처기업부,6010,-150,-2.44,6120,6190,5970,27170,1.6,507.0,8433231
20250328,474610,RF시스템즈,KOSDAQ,벤처기업부,4610,-325,-6.59,4935,4935,4595,305645,14.4,596.0,12924863
20250328,091340,S&K폴리텍,KOSDAQ,중견기업부,2670,-95,-3.44,2730,2760,2650,66022,1.8,312.0,11703721
20250328,010950,S-Oil,KOSPI,,57300,-600,-1.04,58100,58100,57000,83568,47.9,64510.0,112582792
20250328,419530,SAMG엔터,KOSDAQ,기술성장기업부,29050,750,2.65,28400,29750,27900,204938,59.1,2548.0,8770930
20250328,019550,SBI인베스트먼트,KOSDAQ,중견기업부,667,-18,-2.63,685,685,662,340695,2.3,1081.0,162066575
20250328,950110,SBI핀테크솔루션즈,KOSDAQ,외국기업(소속부없음),4915,5,0.1,4910,4915,4902,11616,0.6,1182.0,24052540
20250328,034120,SBS,KOSPI,,18130,-700,-3.72,18900,18930,18120,115603,21.2,3363.0,18551238
20250328,036120,SCI평가정보,KOSDAQ,중견기업부,2060,-5,-0.24,2065,2065,2040,20881,0.4,731.0,35500000
20250328,246960,SCL사이언스,KOSDAQ,기술성장기업부,7950,-80,-1.0,8030,8790,7950,2947,0.2,579.0,7283401
20250328,099220,SDN,KOSDAQ,중견기업부,1001,-42,-4.03,1043,1049,1000,204870,2.1,562.0,56171811
20250328,036540,SFA반도체,KOSDAQ,우량기업부,3090,-115,-3.59,3165,3195,3065,482637,15.0,5082.0,164460303
20250328,255220,SG,KOSDAQ,중견기업부,2340,-120,-4.88,2420,2455,2330,1556129,36.9,2303.0,98405000
20250328,040610,SG&G,KOSDAQ,중견기업부,1503,-4,-0.27,1507,1515,1496,35443,0.5,512.0,34087196
20250328,049470,SGA,KOSDAQ,중견기업부,287,-3,-1.03,290,291,282,193562,0.6,169.0,58862249
20250328,184230,SGA솔루션즈,KOSDAQ,벤처기업부,446,-10,-2.19,456,456,443,55714,0.2,279.0,62599161
20250328,016250,SGC E&C,KOSDAQ,우량기업부,14710,-100,-0.68,14700,14720,13900,2354,0.3,477.0,3243585
20250328,005090,SGC에너지,KOSPI,,22600,0,0.0,22650,22800,22450,15809,3.6,3257.0,14409333
20250328,001380,SG글로벌,KOSPI,,2245,-10,-0.44,2300,2385,2205,2820257,64.1,1009.0,44964143
20250328,004060,SG세계물산,KOSPI,,309,0,0.0,310,312,307,293061,0.9,625.0,202424960
20250328,001770,SHD,KOSPI,,14960,-20,-0.13,14950,15000,14850,426,0.1,182.0,1214878
20250328,002360,SH에너지화학,KOSPI,,454,7,1.57,447,461,445,251427,1.1,505.0,111133730
20250328,009160,SIMPAC,KOSPI,,3790,-125,-3.19,3900,3915,3755,38231,1.5,2480.0,65429516
20250328,033530,SJG세종,KOSPI,,4155,-165,-3.82,4320,4440,4130,66221,2.8,1156.0,27820961
20250328,123700,SJM,KOSPI,,2970,-40,-1.33,2995,3005,2950,12709,0.4,463.0,15604898
20250328,025530,SJM홀딩스,KOSPI,,3135,-15,-0.48,3135,3150,3100,3288,0.1,468.0,14934008
20250328,034730,SK,KOSPI,,137000,-200,-0.15,137600,137800,135500,92079,125.6,99329.0,72502703
20250328,357880,SKAI,KOSDAQ,기술성장기업부,1898,-82,-4.14,1980,1990,1890,255863,4.9,644.0,33954019
20250328,011790,SKC,KOSPI,,110000,-3700,-3.25,114300,114700,109500,198168,219.2,41655.0,37868298
20250328,018670,SK가스,KOSPI,,239000,2500,1.06,240000,241500,236000,7820,18.7,22060.0,9230244
20250328,001740,SK네트웍스,KOSPI,,4410,40,0.92,4400,4410,4310,327724,14.3,9758.0,221277902
20250328,006120,SK디스커버리,KOSPI,,38750,-100,-0.26,38550,38900,37900,17882,6.9,7110.0,18347855
20250328,210980,SK디앤디,KOSPI,,8210,-440,-5.09,8400,8640,8140,82842,6.8,1528.0,18617382
20250328,395400,SK리츠,KOSPI,,4960,-10,-0.2,4965,5050,4960,325213,16.3,13594.0,274063828
20250328,302440,SK바이오사이언스,KOSPI,,40450,-1150,-2.76,41650,41650,40400,109956,44.6,31691.0,78347293
20250328,326030,SK바이오팜,KOSPI,,100800,-1200,-1.18,102300,102500,100100,78880,79.6,78940.0,78313250
20250328,402340,SK스퀘어,KOSPI,,96000,-1900,-1.94,96900,97900,94600,258794,248.3,128206.0,133548056
20250328,361610,SK아이이테크놀로지,KOSPI,,23500,-850,-3.49,24400,24700,23400,149704,35.5,16755.0,71297592
