기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250702,088910,동우팜투테이블,KOSDAQ,우량기업부,2150,15,0.7,2135,2155,2095,56166,1.2,555.0,25831764
20250702,094170,동운아나텍,KOSDAQ,우량기업부,18380,330,1.83,18070,18410,17870,61421,11.2,3843.0,20909936
20250702,049770,동원F&B,KOSPI,,46500,1500,3.33,46250,46750,44600,39337,18.0,8972.0,19295620
20250702,013120,동원개발,KOSDAQ,우량기업부,2985,-10,-0.33,2995,3005,2890,231952,6.8,2711.0,90808100
20250702,018500,동원금속,KOSPI,,1427,52,3.78,1394,1448,1385,791556,11.2,667.0,46754933
20250702,006040,동원산업,KOSPI,,52700,1800,3.54,53300,55400,50000,134530,70.3,20882.0,39624084
20250702,030720,동원수산,KOSPI,,6070,10,0.17,6030,6140,5830,15510,0.9,282.0,4653805
20250702,014820,동원시스템즈,KOSPI,,32200,200,0.63,31800,32200,31400,18414,5.8,9335.0,28991282
20250702,111380,동인기연,KOSPI,,16010,0,0.0,16010,16090,15850,13004,2.1,981.0,6128000
20250702,163560,동일고무벨트,KOSPI,,7490,-30,-0.4,7460,7540,7380,43947,3.3,1041.0,13900000
20250702,109860,동일금속,KOSDAQ,우량기업부,8310,70,0.85,8330,8330,8160,181,0.0,756.0,9100000
20250702,032960,동일기연,KOSDAQ,중견기업부,10850,0,0.0,10810,10850,10740,796,0.1,447.0,4118595
20250702,004890,동일산업,KOSPI,,45000,200,0.45,44950,45100,44250,2308,1.0,1091.0,2425215
20250702,023790,동일스틸럭스,KOSDAQ,중견기업부,875,20,2.34,860,883,854,32872,0.3,185.0,21177909
20250702,002690,동일제강,KOSPI,,1629,7,0.43,1622,1630,1609,8728,0.1,331.0,20300360
20250702,005290,동진쎄미켐,KOSDAQ,우량기업부,31850,-500,-1.55,32250,32450,31700,365841,116.9,16376.0,51414494
20250702,025900,동화기업,KOSDAQ GLOBAL,중견기업부,8660,210,2.49,8550,8700,8380,75881,6.5,4378.0,50557285
20250702,000020,동화약품,KOSPI,,6780,-20,-0.29,6800,6800,6670,55485,3.7,1894.0,27931470
20250702,000150,두산,KOSPI,,573000,-32000,-5.29,599000,599000,557000,406002,2325.6,94682.0,16523835
20250702,454910,두산로보틱스,KOSPI,,61700,-1500,-2.37,62500,63100,60000,377357,232.2,39994.0,64819980
20250702,241560,두산밥캣,KOSPI,,56800,-1000,-1.73,57700,58200,55900,415267,235.0,54446.0,95856065
20250702,034020,두산에너빌리티,KOSPI,,61600,-900,-1.44,62300,63000,59500,12016774,7339.4,394586.0,640561146
20250702,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,25450,-350,-1.36,25600,25950,24900,115382,29.1,4919.0,19327238
20250702,336260,두산퓨얼셀,KOSPI,,22800,-750,-3.18,23500,23500,22500,362170,82.8,14933.0,65493726
20250702,016740,두올,KOSPI,,3340,-10,-0.3,3320,3370,3300,39298,1.3,1046.0,31304984
20250702,073190,듀오백,KOSDAQ,중견기업부,2160,40,1.89,2140,2160,2055,32218,0.7,259.0,11968040
20250702,176750,듀켐바이오,KOSDAQ,기술성장기업부,10150,-90,-0.88,10180,10330,10040,15734,1.6,2888.0,28455220
20250702,203650,드림시큐리티,KOSDAQ,중견기업부,3660,-120,-3.17,3775,3775,3610,551865,20.3,1852.0,50605754
20250702,223250,드림씨아이에스,KOSDAQ,중견기업부,3420,-50,-1.44,3450,3495,3300,257504,8.7,814.0,23799324
20250702,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1955,12,0.62,1943,1988,1882,261708,5.1,1478.0,75621573
20250702,362990,드림인사이트,KOSDAQ,벤처기업부,2115,20,0.95,2105,2155,2075,12908,0.3,355.0,16800574
20250702,192650,드림텍,KOSPI,,5970,-20,-0.33,6010,6030,5850,167827,9.9,4113.0,68890041
20250702,016670,디모아,KOSDAQ,중견기업부,5120,225,4.6,5000,5180,4910,20735,1.1,253.0,4941846
20250702,187870,디바이스,KOSDAQ,우량기업부,11140,-60,-0.54,11230,11230,11080,6659,0.7,784.0,7036609
20250702,024090,디씨엠,KOSPI,,13800,-40,-0.29,13890,13890,13700,2256,0.3,1573.0,11400000
20250702,003160,디아이,KOSPI,,14890,-310,-2.04,15280,15290,14790,247063,36.9,4214.0,28300000
20250702,092200,디아이씨,KOSPI,,4610,-35,-0.75,4645,4660,4570,280288,12.9,1793.0,38888569
20250702,110990,디아이티,KOSDAQ,우량기업부,12890,-400,-3.01,13290,13400,12560,167090,21.5,2436.0,18900000
20250702,263690,디알젬,KOSDAQ,우량기업부,5560,80,1.46,5570,5570,5440,6875,0.4,630.0,11325610
20250702,214680,디알텍,KOSDAQ,벤처기업부,1730,-45,-2.54,1766,1788,1719,443784,7.7,1280.0,74015254
20250702,347850,디앤디파마텍,KOSDAQ,기술성장기업부,126500,6100,5.07,124400,127800,117500,403644,496.8,13688.0,10820699
20250702,377190,디앤디플랫폼리츠,KOSPI,,3205,40,1.26,3165,3210,3150,76555,2.4,2833.0,88400000
20250702,263720,디앤씨미디어,KOSDAQ,벤처기업부,17550,-550,-3.04,18100,18130,17400,32985,5.8,2198.0,12524473
20250702,376300,디어유,KOSDAQ,우량기업부,57600,-2600,-4.32,60900,61700,56500,452265,261.6,13673.0,23738406
20250702,109740,디에스케이,KOSDAQ,벤처기업부,7520,-270,-3.47,7900,7980,7510,107534,8.2,1933.0,25710390
20250702,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1025,-136,-11.71,1161,1179,950,494506,5.1,176.0,17172021
20250702,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250702,066900,디에이피,KOSDAQ,중견기업부,2275,-50,-2.15,2390,2390,2275,31973,0.7,517.0,22744503
20250702,092070,디엔에프,KOSDAQ,우량기업부,11890,0,0.0,11890,12050,11590,50630,6.0,1376.0,11571858
20250702,039840,디오,KOSDAQ,중견기업부,18850,280,1.51,18600,18880,18510,41557,7.8,2710.0,14375087
20250702,013570,디와이,KOSPI,,4710,20,0.43,4740,4845,4665,136372,6.5,1240.0,26319633
20250702,024900,디와이덕양,KOSPI,,2580,15,0.58,2565,2590,2515,93046,2.4,840.0,32564980
20250702,310870,디와이씨,KOSDAQ,벤처기업부,1501,-10,-0.66,1511,1517,1491,35559,0.5,311.0,20687271
20250702,210540,디와이파워,KOSPI,,13050,50,0.38,13100,13110,12810,24538,3.2,1441.0,11041708
20250702,104460,디와이피엔에프,KOSDAQ,우량기업부,16210,-540,-3.22,16800,16820,16020,95678,15.5,1737.0,10713625
20250702,079810,디이엔티,KOSDAQ,우량기업부,6380,110,1.75,6320,6400,6120,147640,9.2,1405.0,22028094
20250702,113810,디젠스,KOSDAQ,중견기업부,1043,28,2.76,1015,1061,1007,443811,4.6,340.0,32628051
20250702,043360,디지아이,KOSDAQ,벤처기업부,2395,-5,-0.21,2400,2445,2375,13166,0.3,216.0,9000000
20250702,197140,디지캡,KOSDAQ,벤처기업부,2200,-10,-0.45,2210,2230,2195,28733,0.6,286.0,13013154
20250702,068930,디지털대성,KOSDAQ,우량기업부,7450,20,0.27,7480,7480,7350,22254,1.6,2062.0,27675342
20250702,033130,디지틀조선,KOSDAQ,중견기업부,1602,19,1.2,1592,1606,1576,215520,3.4,595.0,37115267
20250702,105740,디케이락,KOSDAQ,우량기업부,8050,-80,-0.98,8130,8130,7920,63957,5.1,819.0,10168513
20250702,263020,디케이앤디,KOSDAQ,벤처기업부,2870,0,0.0,2900,2900,2810,57210,1.6,416.0,14499831
20250702,290550,디케이티,KOSDAQ,우량기업부,6350,-40,-0.63,6440,6440,6260,56633,3.6,1270.0,20001230
20250702,066670,디티씨,KOSDAQ,중견기업부,3175,-5,-0.16,3180,3185,3105,25440,0.8,593.0,18691918
20250702,187220,디티앤씨,KOSDAQ,중견기업부,2860,5,0.18,2920,2920,2800,32093,0.9,335.0,11698021
20250702,383930,디티앤씨알오,KOSDAQ,중견기업부,3930,10,0.26,3920,3935,3830,53633,2.1,502.0,12784128
20250702,131180,딜리,KOSDAQ,벤처기업부,1048,-12,-1.13,1066,1066,1048,14120,0.1,308.0,29350000
20250702,315640,딥노이드,KOSDAQ,기술성장기업부,6100,-160,-2.56,6290,6290,6000,139720,8.5,1369.0,22442268
20250702,223310,딥마인드,KOSDAQ,중견기업부,6280,330,5.55,6110,7000,5900,2204542,141.7,1434.0,22839375
20250702,317120,라닉스,KOSDAQ,기술성장기업부,2035,77,3.93,1958,2440,1958,2284673,51.0,197.0,9660000
20250702,462510,라메디텍,KOSDAQ,기술성장기업부,7460,-130,-1.71,7640,7640,7370,35611,2.6,654.0,8770965
20250702,042510,라온시큐어,KOSDAQ,벤처기업부,11600,-320,-2.68,11920,12030,11500,55414,6.4,1300.0,11205174
20250702,232680,라온테크,KOSDAQ,기술성장기업부,7320,-190,-2.53,7580,7580,7200,51876,3.8,918.0,12534234
20250702,418420,라온텍,KOSDAQ,기술성장기업부,3780,-150,-3.82,3930,4050,3725,213330,8.1,1147.0,30337558
20250702,300120,라온피플,KOSDAQ,벤처기업부,4425,-80,-1.78,4595,4595,4270,60862,2.7,923.0,20860012
20250702,171120,라이온켐텍,KOSDAQ,중견기업부,2300,40,1.77,2280,2305,2260,20353,0.5,826.0,35901760
20250702,388790,라이콤,KOSDAQ,벤처기업부,2440,-90,-3.56,2565,2565,2415,216816,5.3,746.0,30590343
20250702,214260,라파스,KOSDAQ,기술성장기업부,16070,-80,-0.5,16120,16170,15200,49262,7.7,1434.0,8922463
20250702,171010,램테크놀러지,KOSDAQ,벤처기업부,4560,95,2.13,4550,4575,4345,213119,9.5,652.0,14298752
20250702,084650,랩지노믹스,KOSDAQ,우량기업부,2415,15,0.63,2400,2425,2340,629971,15.0,1793.0,74239990
20250702,217500,러셀,KOSDAQ,벤처기업부,1724,-19,-1.09,1743,1743,1623,43834,0.8,548.0,31812000
20250702,038390,레드캡투어,KOSDAQ,우량기업부,11810,-30,-0.25,11950,11950,11630,40804,4.8,1975.0,16720822
20250702,294140,레몬,KOSDAQ,중견기업부,4000,40,1.01,4060,4060,3895,35805,1.4,840.0,21000000
20250702,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12020,0,0.0,12050,12050,11730,17312,2.1,1336.0,11115260
20250702,228670,레이,KOSDAQ,벤처기업부,7360,-130,-1.74,7490,7490,7290,44389,3.3,1142.0,15513053
20250702,228850,레이언스,KOSDAQ,우량기업부,6860,30,0.44,6840,6900,6730,7223,0.5,1138.0,16591014
20250702,412350,레이저쎌,KOSDAQ,기술성장기업부,3115,-10,-0.32,3130,3175,3025,25195,0.8,272.0,8726972
20250702,199550,레이저옵텍,KOSDAQ,벤처기업부,7890,-90,-1.13,8080,8080,7730,69903,5.5,968.0,12265791
20250702,281740,레이크머티리얼즈,KOSDAQ,우량기업부,11900,-150,-1.24,12020,12060,11760,187365,22.2,7822.0,65730548
20250702,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,274500,-4500,-1.61,280000,282500,270500,136428,374.6,53253.0,19399858
20250702,215100,로보로보,KOSDAQ,벤처기업부,5160,-50,-0.96,5120,5190,5010,738112,37.6,1050.0,20348454
20250702,090360,로보스타,KOSDAQ,중견기업부,28200,-350,-1.23,28900,29050,28050,69703,19.8,2750.0,9750000
20250702,108490,로보티즈,KOSDAQ,기술성장기업부,69200,-1000,-1.42,70200,71400,67000,400306,275.7,9144.0,13213934
20250702,900260,로스웰,KOSDAQ,외국기업(소속부없음),688,26,3.93,660,695,654,202017,1.3,248.0,36031288
20250702,067730,로지시스,KOSDAQ,중견기업부,3395,-55,-1.59,3470,3470,3290,38387,1.3,328.0,9673922
20250702,071280,로체시스템즈,KOSDAQ,우량기업부,11850,-210,-1.74,12080,12160,11720,85092,10.1,1813.0,15296603
20250702,376900,로킷헬스케어,KOSDAQ,기술성장기업부,15040,-1230,-7.56,16440,16680,14970,790001,121.9,2319.0,15417639
20250702,032350,롯데관광개발,KOSPI,,17400,80,0.46,17040,17490,16680,937111,160.2,13415.0,77096177
20250702,089860,롯데렌탈,KOSPI,,35000,450,1.3,34850,35050,34150,51216,17.8,12708.0,36309388
20250702,330590,롯데리츠,KOSPI,,3830,50,1.32,3780,3830,3765,319338,12.2,11068.0,288968884
20250702,000400,롯데손해보험,KOSPI,,1814,-16,-0.87,1825,1858,1790,734900,13.4,5630.0,310336320
20250702,023530,롯데쇼핑,KOSPI,,77400,-100,-0.13,77000,77400,75100,61682,47.1,21895.0,28288755
20250702,020150,롯데에너지머티리얼즈,KOSPI,,22550,400,1.81,22250,22600,21850,54552,12.1,11808.0,52365463
20250702,280360,롯데웰푸드,KOSPI,,124000,4500,3.77,119600,124100,118600,33704,41.2,11538.0,9304574
20250702,286940,롯데이노베이트,KOSPI,,22950,-50,-0.22,23400,23400,22550,24007,5.5,3472.0,15129367
20250702,004000,롯데정밀화학,KOSPI,,40700,750,1.88,40600,40850,39850,76551,30.9,10501.0,25800000
20250702,004990,롯데지주,KOSPI,,29550,-600,-1.99,30150,30150,28650,401920,117.5,31001.0,104909237
20250702,005300,롯데칠성,KOSPI,,132200,5600,4.42,127000,133900,125600,72262,94.5,12267.0,9278884
20250702,011170,롯데케미칼,KOSPI,,65100,3700,6.03,61300,65200,59800,334405,213.7,27847.0,42775419
20250702,071840,롯데하이마트,KOSPI,,8780,110,1.27,8670,8850,8510,67698,5.9,2073.0,23607712
20250702,328130,루닛,KOSDAQ,기술성장기업부,52300,-4700,-8.25,60600,60700,52100,1425601,779.2,15245.0,29149918
20250702,038060,루멘스,KOSDAQ,우량기업부,884,6,0.68,879,891,875,87887,0.8,425.0,48103069
20250702,474170,루미르,KOSDAQ,기술성장기업부,7790,-110,-1.39,7900,8000,7630,60126,4.6,1381.0,17727696
20250702,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,121500,7200,6.3,117700,122800,114300,1004340,1196.9,44482.0,36610338
20250702,058470,리노공업,KOSDAQ GLOBAL,우량기업부,49200,-1900,-3.72,50400,50500,48400,710641,348.9,37496.0,76211850
20250702,016100,리더스코스메틱,KOSDAQ,중견기업부,2560,-75,-2.85,2665,2700,2550,67579,1.7,489.0,19100894
20250702,012700,리드코프,KOSDAQ,우량기업부,4875,-45,-0.91,4945,4945,4800,131664,6.4,1289.0,26446135
20250702,302550,리메드,KOSDAQ,기술성장기업부,3590,5,0.14,3540,3640,3540,82512,3.0,1120.0,31209712
20250702,377450,리파인,KOSDAQ,우량기업부,15710,730,4.87,14760,15870,14330,232566,34.8,2723.0,17330000
20250702,277070,린드먼아시아,KOSDAQ,중견기업부,4950,-80,-1.59,5140,5140,4870,21526,1.1,678.0,13692000
20250702,042500,링네트,KOSDAQ,우량기업부,4435,-30,-0.67,4460,4460,4365,57480,2.5,846.0,19070134
20250702,193250,링크드,KOSDAQ,중견기업부,598,13,2.22,586,603,562,491606,2.8,379.0,63323377
20250702,474650,링크솔루션,KOSDAQ,기술성장기업부,18320,440,2.46,18140,18350,17070,92329,16.3,1022.0,5579032
20250702,219420,링크제니시스,KOSDAQ,기술성장기업부,5090,-110,-2.12,5240,5280,5000,94102,4.8,584.0,11469507
20250702,439090,마녀공장,KOSDAQ,중견기업부,19280,290,1.53,19380,19650,19010,234365,45.2,3158.0,16378260
20250702,027740,마니커,KOSPI,,919,0,0.0,919,924,900,389441,3.6,584.0,63511228
20250702,195500,마니커에프앤지,KOSDAQ,중견기업부,3135,-90,-2.79,3195,3210,3065,92621,2.9,501.0,15978000
20250702,357430,마스턴프리미어리츠,KOSPI,,1400,-1,-0.07,1402,1404,1392,131740,1.8,427.0,30505307
20250702,377480,마음AI,KOSDAQ,기술성장기업부,22800,-500,-2.15,23400,23600,22350,84733,19.2,1614.0,7080406
20250702,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9870,70,0.71,9940,9980,9550,78061,7.6,1778.0,18014903
20250702,098120,마이크로컨텍솔,KOSDAQ,중견기업부,21500,-100,-0.46,21600,21850,20750,137240,29.0,1787.0,8312766
20250702,424980,마이크로투나노,KOSDAQ,기술성장기업부,8630,-40,-0.46,8670,8790,8500,20377,1.8,511.0,5918890
20250702,038290,마크로젠,KOSDAQ,중견기업부,15360,170,1.12,15100,15370,14920,39266,5.9,1665.0,10841400
20250702,001080,만호제강,KOSPI,,25800,100,0.39,25350,25800,25350,99,0.0,1071.0,4150000
20250702,267980,매일유업,KOSDAQ,우량기업부,38700,900,2.38,37750,38900,37650,7735,3.0,3035.0,7843638
20250702,005990,매일홀딩스,KOSDAQ,우량기업부,11070,-70,-0.63,11320,11320,10700,10421,1.2,1519.0,13718304
20250702,093520,매커스,KOSDAQ,우량기업부,14990,-750,-4.76,15800,15800,14970,103260,15.7,2423.0,16163092
20250702,088980,맥쿼리인프라,KOSPI,,11390,-90,-0.78,11480,11480,11370,1408522,160.6,54549.0,478921993
20250702,094800,맵스리얼티1,KOSPI,,4360,10,0.23,4360,4360,4330,48125,2.1,4048.0,92834331
20250702,100590,머큐리,KOSDAQ,중견기업부,3405,5,0.15,3405,3460,3340,63366,2.2,539.0,15830023
20250702,067280,멀티캠퍼스,KOSDAQ,우량기업부,35100,-350,-0.99,35350,35550,34700,7840,2.7,2080.0,5926779
20250702,072870,메가스터디,KOSDAQ,우량기업부,11170,100,0.9,11070,11220,11000,23824,2.6,1332.0,11920959
20250702,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,49900,-700,-1.38,49750,50400,49200,31631,15.8,5375.0,10770887
20250702,133750,메가엠디,KOSDAQ,중견기업부,2135,5,0.23,2135,2150,2100,70395,1.5,500.0,23407077
20250702,446540,메가터치,KOSDAQ,중견기업부,4165,150,3.74,4200,4845,4100,15648540,712.8,865.0,20771000
20250702,235980,메드팩토,KOSDAQ,기술성장기업부,3720,80,2.2,3650,4010,3540,341022,12.9,1275.0,34275121
20250702,041920,메디아나,KOSDAQ,우량기업부,5730,-170,-2.88,5880,5950,5580,76443,4.3,1066.0,18598223
20250702,014100,메디앙스,KOSDAQ,중견기업부,2140,-60,-2.73,2180,2200,2090,34748,0.7,253.0,11800000
20250702,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,-18,-10.53,178,189,153,12730576,21.1,127.0,82878283
20250702,086900,메디톡스,KOSDAQ,우량기업부,172900,-1700,-0.97,173700,177000,172000,34473,59.8,12619.0,7298497
20250702,078160,메디포스트,KOSDAQ,벤처기업부,11840,-1410,-10.64,13280,13320,11170,565329,67.1,4051.0,34217785
20250702,138040,메리츠금융지주,KOSPI,,115800,700,0.61,114500,116400,114100,212932,245.7,208457.0,180014473
20250702,408920,메쎄이상,KOSDAQ,벤처기업부,2290,-10,-0.43,2300,2315,2250,100670,2.3,990.0,43232455
20250702,021880,메이슨캐피탈,KOSDAQ,중견기업부,387,-9,-2.27,396,401,386,498659,1.9,744.0,192184408
20250702,140410,메지온,KOSDAQ,중견기업부,37800,150,0.4,37900,38450,37250,59849,22.6,11343.0,30007340
20250702,241770,메카로,KOSDAQ,우량기업부,10890,70,0.65,11360,11360,10730,10211,1.1,1110.0,10192640
20250702,090370,메타랩스,KOSPI,,1372,-2,-0.15,1385,1385,1338,42835,0.6,342.0,24904689
20250702,059210,메타바이오메드,KOSDAQ,우량기업부,5440,10,0.18,5430,5520,5350,129791,7.0,1483.0,27260279
20250702,118000,메타케어,KOSPI,,337,-3,-0.88,340,343,331,299401,1.0,555.0,164777364
20250702,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2195,-40,-1.79,2220,2245,2155,56225,1.2,352.0,16050530
20250702,017180,명문제약,KOSPI,,1645,22,1.36,1623,1646,1607,55808,0.9,559.0,33953454
20250702,009900,명신산업,KOSPI,,8280,20,0.24,8270,8320,8150,137624,11.3,4345.0,52470133
20250702,012690,모나리자,KOSPI,,2720,-15,-0.55,2745,2745,2695,147333,4.0,995.0,36571255
20250702,005360,모나미,KOSPI,,2095,-15,-0.71,2110,2120,2085,38549,0.8,396.0,18897307
20250702,070960,모나용평,KOSPI,,4970,-20,-0.4,5000,5010,4900,181908,9.0,2392.0,48133333
20250702,434480,모니터랩,KOSDAQ,기술성장기업부,4280,-155,-3.49,4435,4435,4280,94708,4.1,527.0,12310300
20250702,080420,모다이노칩,KOSDAQ,중견기업부,2300,-25,-1.08,2360,2365,2265,4626,0.1,1834.0,79721622
20250702,417970,모델솔루션,KOSDAQ,중견기업부,11200,40,0.36,11080,11370,10940,15830,1.8,716.0,6396700
20250702,080160,모두투어,KOSDAQ,벤처기업부,12350,-30,-0.24,12390,12470,12210,63690,7.9,2334.0,18900000
20250702,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1985,-11,-0.55,1995,1995,1951,125514,2.5,646.0,32552861
20250702,101330,모베이스,KOSDAQ,중견기업부,3415,45,1.34,3370,3445,3285,88366,3.0,790.0,23147029
20250702,012860,모베이스전자,KOSDAQ,우량기업부,1472,-9,-0.61,1482,1499,1451,72401,1.1,1078.0,73233457
20250702,363260,모비데이즈,KOSDAQ,벤처기업부,1746,1,0.06,1745,1758,1670,236308,4.1,562.0,32163769
20250702,348030,모비릭스,KOSDAQ,중견기업부,4125,0,0.0,4145,4195,4100,4748,0.2,396.0,9603800
20250702,250060,모비스,KOSDAQ,기술성장기업부,2620,-30,-1.13,2650,2675,2610,211514,5.6,843.0,32171314
20250702,288980,모아데이타,KOSDAQ,기술성장기업부,1370,-42,-2.97,1412,1413,1351,172895,2.4,473.0,34556562
20250702,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1875,-60,-3.1,1917,1917,1821,114980,2.1,708.0,37734811
20250702,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3550,-120,-3.27,3670,3670,3500,11839,0.4,509.0,14331185
20250702,333050,모코엠시스,KOSDAQ,벤처기업부,1473,-37,-2.45,1557,1557,1457,102498,1.5,363.0,24613326
20250702,009680,모토닉,KOSPI,,10470,-20,-0.19,10470,10480,10260,74635,7.7,2937.0,28050000
20250702,118990,모트렉스,KOSDAQ,우량기업부,8990,80,0.9,8920,9030,8800,57755,5.1,2235.0,24861990
20250702,463480,모티브링크,KOSDAQ,중견기업부,9560,70,0.74,9400,9560,9190,74213,6.9,1185.0,12390358
20250702,006920,모헨즈,KOSDAQ,중견기업부,3045,0,0.0,3050,3065,2970,85017,2.6,333.0,10920000
20250702,009580,무림P&P,KOSPI,,2790,-10,-0.36,2815,2815,2750,41045,1.1,1740.0,62368324
20250702,001810,무림SP,KOSDAQ,중견기업부,1735,-1,-0.06,1739,1740,1716,20608,0.4,384.0,22137500
20250702,009200,무림페이퍼,KOSPI,,2170,-5,-0.23,2175,2180,2135,66456,1.4,903.0,41609310
20250702,033920,무학,KOSPI,,8170,80,0.99,8140,8260,8020,113541,9.2,2328.0,28500000
20250702,008420,문배철강,KOSPI,,2420,5,0.21,2410,2440,2360,148876,3.6,496.0,20503505
20250702,279600,미디어젠,KOSDAQ,중견기업부,12620,-60,-0.47,12680,13060,12500,23398,3.0,591.0,4684781
20250702,095500,미래나노텍,KOSDAQ,우량기업부,7860,-50,-0.63,7900,7930,7700,80045,6.2,2437.0,31009999
20250702,254490,미래반도체,KOSDAQ,우량기업부,16120,-410,-2.48,16330,16440,15580,164507,26.3,2327.0,14438000
20250702,025560,미래산업,KOSPI,,665,0,0.0,0,0,0,0,0.0,477.0,71722474
20250702,218150,미래생명자원,KOSDAQ,벤처기업부,3710,-20,-0.54,3730,3735,3655,161056,5.9,757.0,20415802
20250702,007120,미래아이앤지,KOSPI,,1014,-24,-2.31,1031,1031,1005,140715,1.4,293.0,28878608
20250702,396690,미래에셋글로벌리츠,KOSPI,,2710,15,0.56,2695,2710,2670,58927,1.6,1073.0,39605940
20250702,357250,미래에셋맵스리츠,KOSPI,,2755,15,0.55,2740,2755,2720,32212,0.9,689.0,24995105
20250702,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6870,-410,-5.63,7270,7300,6710,364423,25.1,3650.0,53124634
20250702,085620,미래에셋생명,KOSPI,,6400,-130,-1.99,6530,6540,6390,51760,3.3,11329.0,177016189
20250702,006800,미래에셋증권,KOSPI,,21300,-350,-1.62,22000,22200,20750,3721805,794.1,121477.0,570316408
20250702,049950,미래컴퍼니,KOSDAQ,우량기업부,16390,-360,-2.15,16760,16760,16180,40215,6.6,1445.0,8817884
20250702,207760,미스터블루,KOSDAQ,중견기업부,1794,-71,-3.81,1880,1880,1790,1320658,23.9,1490.0,83079783
20250702,081660,미스토홀딩스,KOSPI,,38800,2400,6.59,37200,38950,36500,444083,168.8,23317.0,60095839
20250702,002840,미원상사,KOSPI,,168800,2000,1.2,166800,169500,166100,3136,5.2,8018.0,4750000
20250702,268280,미원에스씨,KOSPI,,151400,-500,-0.33,151400,155900,148800,912,1.4,7570.0,5000000
20250702,107590,미원홀딩스,KOSPI,,78900,1500,1.94,77400,79000,77400,592,0.5,1830.0,2320000
20250702,134380,미원화학,KOSPI,,79800,800,1.01,78400,79900,78400,241,0.2,1755.0,2199268
20250702,003650,미창석유,KOSPI,,109600,100,0.09,108700,112000,107800,902,1.0,1907.0,1739672
20250702,059090,미코,KOSDAQ,중견기업부,13410,-30,-0.22,13360,13490,13170,203393,27.1,4481.0,33416778
20250702,201490,미투온,KOSDAQ,중견기업부,5030,-70,-1.37,5200,5320,4815,2971553,150.7,1529.0,30390092
20250702,475460,미트박스,KOSDAQ,중견기업부,14370,690,5.04,13680,14890,13470,1671900,239.5,806.0,5605650
20250702,452200,민테크,KOSDAQ,기술성장기업부,3970,-75,-1.85,4045,4120,3945,44777,1.8,886.0,22319800
20250702,206640,바디텍메드,KOSDAQ,우량기업부,13800,-100,-0.72,13950,14090,13620,167948,23.1,3241.0,23486560
20250702,018700,바른손,KOSDAQ,중견기업부,1228,-40,-3.15,1256,1299,1217,251677,3.1,431.0,35119757
20250702,035620,바른손이앤에이,KOSDAQ,중견기업부,500,-2,-0.4,502,502,492,167363,0.8,372.0,74439675
20250702,053030,바이넥스,KOSDAQ,중견기업부,15890,80,0.51,15930,16050,15630,236395,37.4,5194.0,32684188
20250702,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5390,-270,-4.77,5660,5660,5300,85656,4.7,707.0,13109619
20250702,377740,바이오노트,KOSPI,,5010,-50,-0.99,5130,5130,5000,59062,3.0,5113.0,102056048
20250702,064550,바이오니아,KOSDAQ,벤처기업부,14450,90,0.63,14280,14500,14160,87810,12.6,3730.0,25810291
20250702,314930,바이오다인,KOSDAQ,기술성장기업부,15530,-230,-1.46,15750,15960,15270,125447,19.3,4622.0,29764103
20250702,489460,바이오비쥬,KOSDAQ,벤처기업부,18870,-80,-0.42,19150,19450,18310,334735,62.7,2839.0,15044430
20250702,086820,바이오솔루션,KOSDAQ,기술성장기업부,8390,20,0.24,8400,8420,8160,74512,6.2,2035.0,24250662
20250702,038460,바이오스마트,KOSDAQ,우량기업부,3350,-20,-0.59,3365,3365,3285,116479,3.9,877.0,26164438
20250702,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,21200,-150,-0.7,21350,21400,20800,50141,10.6,1843.0,8695700
20250702,199730,바이오인프라,KOSDAQ,벤처기업부,5850,100,1.74,5750,5860,5660,11300,0.7,285.0,4864367
20250702,086040,바이오톡스텍,KOSDAQ,중견기업부,3010,5,0.17,3010,3035,2975,8276,0.2,480.0,15958247
20250702,188040,바이오포트,KOSDAQ,벤처기업부,16130,630,4.06,15530,16840,15380,332939,53.6,714.0,4428863
20250702,099430,바이오플러스,KOSDAQ,우량기업부,7200,40,0.56,7230,7345,7060,412068,29.6,4356.0,60499659
