기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250428,073190,듀오백,KOSDAQ,중견기업부,3150,-90,-2.78,3235,3300,3070,107034,3.4,377.0,11968040
20250428,176750,듀켐바이오,KOSDAQ,기술성장기업부,10940,-350,-3.1,11210,11210,10890,40134,4.4,3113.0,28455220
20250428,203650,드림시큐리티,KOSDAQ,우량기업부,3805,455,13.58,4030,4085,3605,5490178,208.4,1926.0,50605754
20250428,223250,드림씨아이에스,KOSDAQ,벤처기업부,3000,95,3.27,2915,3005,2915,168053,5.0,714.0,23799324
20250428,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1612,-36,-2.18,1649,1660,1595,109490,1.8,1219.0,75621573
20250428,362990,드림인사이트,KOSDAQ,벤처기업부,2185,-60,-2.67,2205,2235,2145,200220,4.4,367.0,16800574
20250428,192650,드림텍,KOSPI,,6430,-70,-1.08,6500,6530,6380,62401,4.0,4430.0,68890041
20250428,016670,디모아,KOSDAQ,중견기업부,4780,-185,-3.73,4965,5100,4640,42053,2.0,236.0,4941846
20250428,187870,디바이스,KOSDAQ,우량기업부,10950,-170,-1.53,11120,11140,10950,1543,0.2,771.0,7036609
20250428,024090,디씨엠,KOSPI,,12520,30,0.24,12480,12580,12480,1068,0.1,1427.0,11400000
20250428,003160,디아이,KOSPI,,14410,-390,-2.64,14760,14760,14300,252500,36.4,4078.0,28300000
20250428,092200,디아이씨,KOSPI,,4835,-15,-0.31,4950,5170,4790,2496697,125.1,1880.0,38888569
20250428,110990,디아이티,KOSDAQ,우량기업부,12970,-630,-4.63,13600,13610,12910,79337,10.4,2451.0,18900000
20250428,263690,디알젬,KOSDAQ,우량기업부,5390,-40,-0.74,5460,5470,5330,17669,1.0,610.0,11325610
20250428,214680,디알텍,KOSDAQ,우량기업부,1955,-50,-2.49,2010,2010,1955,305103,6.0,1447.0,74015254
20250428,347850,디앤디파마텍,KOSDAQ,기술성장기업부,59500,-6900,-10.39,64300,64400,58200,521486,317.6,6371.0,10707301
20250428,377190,디앤디플랫폼리츠,KOSPI,,3195,-20,-0.62,3185,3220,3185,79397,2.5,2824.0,88400000
20250428,263720,디앤씨미디어,KOSDAQ,우량기업부,17290,-480,-2.7,17780,17830,17290,42608,7.5,2165.0,12524473
20250428,376300,디어유,KOSDAQ,기술성장기업부,46950,2950,6.7,44800,47750,43500,519262,236.4,11145.0,23738406
20250428,109740,디에스케이,KOSDAQ,벤처기업부,5240,405,8.38,4835,5300,4685,226632,11.5,1347.0,25710390
20250428,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1667,39,2.4,1671,1743,1613,296831,5.0,286.0,17172021
20250428,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250428,066900,디에이피,KOSDAQ,우량기업부,2495,-5,-0.2,2470,2525,2465,1839,0.0,567.0,22744503
20250428,092070,디엔에프,KOSDAQ,우량기업부,10840,-430,-3.82,11170,11250,10770,36332,4.0,1254.0,11571858
20250428,039840,디오,KOSDAQ,우량기업부,19520,760,4.05,18780,19610,18690,117337,22.6,2924.0,14981755
20250428,013570,디와이,KOSPI,,3940,5,0.13,3935,3970,3920,23059,0.9,1037.0,26319633
20250428,024900,디와이덕양,KOSPI,,2905,-10,-0.34,2915,2935,2890,36574,1.1,946.0,32564980
20250428,310870,디와이씨,KOSDAQ,벤처기업부,1500,0,0.0,1476,1510,1460,63858,1.0,310.0,20687271
20250428,210540,디와이파워,KOSPI,,11860,20,0.17,11950,11950,11700,13623,1.6,1310.0,11041708
20250428,104460,디와이피엔에프,KOSDAQ,중견기업부,14400,-40,-0.28,14500,14550,14230,23012,3.3,1543.0,10713625
20250428,079810,디이엔티,KOSDAQ,중견기업부,5790,-30,-0.52,5820,5980,5780,57270,3.4,1275.0,22028094
20250428,113810,디젠스,KOSDAQ,중견기업부,1441,-74,-4.88,1544,1580,1430,1297897,19.2,470.0,32628051
20250428,043360,디지아이,KOSDAQ,벤처기업부,1966,-54,-2.67,2000,2005,1923,11366,0.2,177.0,9000000
20250428,197140,디지캡,KOSDAQ,벤처기업부,2515,-80,-3.08,2615,2620,2515,29948,0.8,327.0,13013154
20250428,068930,디지털대성,KOSDAQ,우량기업부,7610,100,1.33,7450,7610,7450,21679,1.6,2106.0,27675342
20250428,033130,디지틀조선,KOSDAQ,중견기업부,1756,-15,-0.85,1773,1779,1739,92965,1.6,652.0,37115267
20250428,105740,디케이락,KOSDAQ,우량기업부,7880,-120,-1.5,8060,8080,7850,78267,6.2,801.0,10168513
20250428,263020,디케이앤디,KOSDAQ,벤처기업부,2980,-70,-2.3,3050,3050,2980,66678,2.0,432.0,14499831
20250428,290550,디케이티,KOSDAQ,우량기업부,7070,-70,-0.98,7180,7200,7070,12744,0.9,1414.0,20001230
20250428,066670,디티씨,KOSDAQ,우량기업부,3050,35,1.16,3015,3170,2985,49170,1.5,570.0,18691918
20250428,187220,디티앤씨,KOSDAQ,중견기업부,2910,-135,-4.43,3135,3135,2830,192388,5.6,340.0,11698021
20250428,383930,디티앤씨알오,KOSDAQ,중견기업부,5690,-880,-13.39,6190,6360,5550,943063,54.5,727.0,12784128
20250428,131180,딜리,KOSDAQ,벤처기업부,977,-3,-0.31,980,994,966,31384,0.3,287.0,29350000
20250428,315640,딥노이드,KOSDAQ,기술성장기업부,6950,-220,-3.07,7170,7270,6930,201690,14.2,1558.0,22421268
20250428,223310,딥마인드,KOSDAQ,중견기업부,2950,90,3.15,2875,3010,2845,216885,6.4,674.0,22839375
20250428,317120,라닉스,KOSDAQ,기술성장기업부,2440,-35,-1.41,2515,2540,2440,37177,0.9,236.0,9660000
20250428,462510,라메디텍,KOSDAQ,기술성장기업부,8190,-380,-4.43,8570,8570,8150,82400,6.9,718.0,8770965
20250428,042510,라온시큐어,KOSDAQ,벤처기업부,1923,0,0.0,0,0,0,0,0.0,1077.0,56025871
20250428,232680,라온테크,KOSDAQ,기술성장기업부,8100,-180,-2.17,8420,8420,8040,53998,4.4,1015.0,12534234
20250428,418420,라온텍,KOSDAQ,기술성장기업부,2790,-40,-1.41,2835,2920,2790,67645,1.9,840.0,30108433
20250428,300120,라온피플,KOSDAQ,벤처기업부,4445,75,1.72,4320,4740,4255,459887,20.7,927.0,20860012
20250428,171120,라이온켐텍,KOSDAQ,중견기업부,2370,30,1.28,2335,2375,2335,65175,1.5,851.0,35901760
20250428,388790,라이콤,KOSDAQ,벤처기업부,2510,-10,-0.4,2620,2620,2500,202755,5.2,768.0,30590343
20250428,214260,라파스,KOSDAQ,기술성장기업부,15550,-840,-5.13,16530,16530,15510,53070,8.4,1387.0,8922463
20250428,171010,램테크놀러지,KOSDAQ,벤처기업부,3900,-125,-3.11,4025,4025,3870,190867,7.5,558.0,14298752
20250428,084650,랩지노믹스,KOSDAQ,우량기업부,2155,-65,-2.93,2220,2225,2155,493970,10.8,1600.0,74239990
20250428,217500,러셀,KOSDAQ,벤처기업부,1708,-13,-0.76,1721,1725,1703,34673,0.6,543.0,31812000
20250428,038390,레드캡투어,KOSDAQ,우량기업부,10360,140,1.37,10220,10570,10220,92158,9.6,1732.0,16720822
20250428,294140,레몬,KOSDAQ,중견기업부,3660,-20,-0.54,3690,3830,3660,26491,1.0,769.0,21000000
20250428,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12920,290,2.3,12730,12920,12360,68519,8.7,1436.0,11115260
20250428,228670,레이,KOSDAQ,중견기업부,7940,140,1.79,7810,7990,7730,43902,3.5,1232.0,15513053
20250428,228850,레이언스,KOSDAQ,우량기업부,6680,0,0.0,6680,6710,6600,4620,0.3,1108.0,16591014
20250428,412350,레이저쎌,KOSDAQ,기술성장기업부,3205,-140,-4.19,3375,3445,3140,31168,1.0,280.0,8726972
20250428,199550,레이저옵텍,KOSDAQ,벤처기업부,9350,-290,-3.01,9630,9730,9350,146284,13.9,1126.0,12044791
20250428,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12820,-470,-3.54,13330,13670,12750,390169,51.1,8427.0,65730548
20250428,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,277000,-8500,-2.98,287000,287000,275000,107232,298.0,53738.0,19399858
20250428,215100,로보로보,KOSDAQ,벤처기업부,4400,-165,-3.61,4575,4650,4265,602129,27.1,895.0,20348454
20250428,090360,로보스타,KOSDAQ,중견기업부,24800,-400,-1.59,25200,25200,24550,45147,11.1,2418.0,9750000
20250428,108490,로보티즈,KOSDAQ,기술성장기업부,34350,-550,-1.58,34650,34750,33850,127183,43.5,4539.0,13212660
20250428,900260,로스웰,KOSDAQ,외국기업(소속부없음),548,1,0.18,547,555,538,57357,0.3,197.0,36031288
20250428,067730,로지시스,KOSDAQ,중견기업부,2970,-95,-3.1,3065,3070,2965,49613,1.5,287.0,9673922
20250428,071280,로체시스템즈,KOSDAQ,우량기업부,14740,-260,-1.73,15000,15180,14600,16111,2.4,2255.0,15296603
20250428,032350,롯데관광개발,KOSPI,,10040,430,4.47,9630,10120,9500,944719,94.4,7650.0,76196183
20250428,089860,롯데렌탈,KOSPI,,29050,-200,-0.68,29350,29350,28900,18654,5.4,10548.0,36309388
20250428,330590,롯데리츠,KOSPI,,3550,45,1.28,3535,3565,3505,231964,8.2,10258.0,288968884
20250428,000400,롯데손해보험,KOSPI,,1707,-5,-0.29,1712,1724,1695,75850,1.3,5297.0,310336320
20250428,023530,롯데쇼핑,KOSPI,,67400,400,0.6,66800,68000,66700,39095,26.4,19067.0,28288755
20250428,020150,롯데에너지머티리얼즈,KOSPI,,23250,200,0.87,23750,24000,23250,64748,15.3,12175.0,52365463
20250428,280360,롯데웰푸드,KOSPI,,118500,0,0.0,118800,118800,117200,3106,3.7,11180.0,9434574
20250428,286940,롯데이노베이트,KOSPI,,18380,10,0.05,18380,18590,18260,7226,1.3,2781.0,15129367
20250428,004000,롯데정밀화학,KOSPI,,34100,-100,-0.29,34200,34450,34000,50095,17.1,8798.0,25800000
20250428,004990,롯데지주,KOSPI,,22450,0,0.0,22250,22700,22250,69020,15.5,23552.0,104909237
20250428,005300,롯데칠성,KOSPI,,108300,-1400,-1.28,109000,110000,107800,16845,18.3,10049.0,9278884
20250428,011170,롯데케미칼,KOSPI,,61900,-1800,-2.83,63600,64300,61600,90934,56.8,26478.0,42775419
20250428,071840,롯데하이마트,KOSPI,,7470,40,0.54,7430,7500,7400,13296,1.0,1763.0,23607712
20250428,328130,루닛,KOSDAQ,기술성장기업부,53200,-900,-1.66,54200,54600,52900,171745,91.7,15425.0,28995240
20250428,038060,루멘스,KOSDAQ,중견기업부,889,-9,-1.0,898,902,873,48014,0.4,428.0,48103069
20250428,474170,루미르,KOSDAQ,기술성장기업부,8710,-240,-2.68,8930,9000,8700,63656,5.6,1544.0,17727696
20250428,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,105200,-6300,-5.65,110300,110600,103000,460739,487.3,38514.0,36610338
20250428,058470,리노공업,KOSDAQ GLOBAL,우량기업부,36050,-2350,-6.12,37900,37900,36050,541408,198.1,27474.0,76211850
20250428,016100,리더스코스메틱,KOSDAQ,중견기업부,2380,-15,-0.63,2395,2420,2355,15631,0.4,455.0,19100894
20250428,012700,리드코프,KOSDAQ,우량기업부,3960,-55,-1.37,4015,4060,3960,32503,1.3,1047.0,26446135
20250428,302550,리메드,KOSDAQ,기술성장기업부,3240,-165,-4.85,3405,3405,3225,105855,3.5,993.0,30638080
20250428,377450,리파인,KOSDAQ,중견기업부,12050,-340,-2.74,12680,12680,12050,21298,2.6,2088.0,17330000
20250428,277070,린드먼아시아,KOSDAQ,중견기업부,5270,-230,-4.18,5450,5500,5250,82119,4.4,722.0,13692000
20250428,042500,링네트,KOSDAQ,우량기업부,4400,-20,-0.45,4425,4440,4360,125662,5.5,839.0,19070134
20250428,193250,링크드,KOSDAQ,중견기업부,558,0,0.0,577,613,530,1353520,7.6,353.0,63323377
20250428,219420,링크제니시스,KOSDAQ,기술성장기업부,5500,-70,-1.26,5640,5640,5465,90218,5.0,631.0,11469507
20250428,439090,마녀공장,KOSDAQ,중견기업부,18090,-210,-1.15,18320,18380,18090,50281,9.1,2963.0,16378260
20250428,027740,마니커,KOSPI,,865,-2,-0.23,867,869,860,45905,0.4,549.0,63511228
20250428,195500,마니커에프앤지,KOSDAQ,중견기업부,3325,-65,-1.92,3420,3420,3325,58562,2.0,531.0,15978000
20250428,357430,마스턴프리미어리츠,KOSPI,,1480,5,0.34,1477,1480,1475,45241,0.7,451.0,30505307
20250428,377480,마음AI,KOSDAQ,기술성장기업부,16930,-210,-1.23,17350,17360,16930,82922,14.2,1137.0,6714868
20250428,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9630,-290,-2.92,9850,9920,9540,72474,7.0,1735.0,18014903
20250428,098120,마이크로컨텍솔,KOSDAQ,중견기업부,12000,-20,-0.17,12060,12150,11670,74081,8.8,998.0,8312766
20250428,424980,마이크로투나노,KOSDAQ,기술성장기업부,8300,-430,-4.93,9500,9990,7980,2132324,194.2,491.0,5918890
20250428,038290,마크로젠,KOSDAQ,중견기업부,16090,-110,-0.68,16110,16420,16020,15877,2.6,1744.0,10841400
20250428,001080,만호제강,KOSPI,,26350,-150,-0.57,26500,26850,26100,602,0.2,1094.0,4150000
20250428,267980,매일유업,KOSDAQ,우량기업부,36700,350,0.96,36350,36750,36300,4164,1.5,2879.0,7843638
20250428,005990,매일홀딩스,KOSDAQ,우량기업부,10160,-210,-2.03,10400,10410,9930,21333,2.1,1394.0,13718304
20250428,093520,매커스,KOSDAQ,우량기업부,10640,-10,-0.09,10630,10870,10580,36392,3.9,1720.0,16163092
20250428,088980,맥쿼리인프라,KOSPI,,11370,-30,-0.26,11400,11420,11370,638179,72.7,54453.0,478921993
20250428,094800,맵스리얼티1,KOSPI,,4295,45,1.06,4250,4295,4250,19151,0.8,3987.0,92834331
20250428,100590,머큐리,KOSDAQ,우량기업부,3440,-20,-0.58,3460,3500,3420,81825,2.8,545.0,15830023
20250428,067280,멀티캠퍼스,KOSDAQ,우량기업부,33050,-350,-1.05,33400,33650,32650,20218,6.7,1959.0,5926779
20250428,072870,메가스터디,KOSDAQ,우량기업부,10600,0,0.0,10600,10660,10580,5425,0.6,1264.0,11920959
20250428,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,45150,-1200,-2.59,46350,47000,44350,34159,15.6,4863.0,10770887
20250428,133750,메가엠디,KOSDAQ,중견기업부,2430,-105,-4.14,2525,2550,2420,301918,7.5,569.0,23407077
20250428,446540,메가터치,KOSDAQ,중견기업부,4165,-250,-5.66,4465,4780,4150,7606996,336.7,865.0,20771000
20250428,235980,메드팩토,KOSDAQ,기술성장기업부,3230,-80,-2.42,3375,3380,3225,78200,2.6,1107.0,34275121
20250428,041920,메디아나,KOSDAQ,우량기업부,6040,-40,-0.66,6090,6100,5900,68769,4.1,1123.0,18598223
20250428,014100,메디앙스,KOSDAQ,중견기업부,2445,-240,-8.94,2685,2685,2410,197529,4.9,289.0,11800000
20250428,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),167,-11,-6.18,182,187,160,6478594,11.2,138.0,82878283
20250428,086900,메디톡스,KOSDAQ,우량기업부,167300,3800,2.32,163000,169700,162400,61798,103.0,12210.0,7298497
20250428,078160,메디포스트,KOSDAQ,벤처기업부,8530,-250,-2.85,8830,8890,8530,21502,1.9,2919.0,34217785
20250428,138040,메리츠금융지주,KOSPI,,117900,-1200,-1.01,118400,119000,116800,199285,235.0,212237.0,180014473
20250428,408920,메쎄이상,KOSDAQ,벤처기업부,2155,10,0.47,2125,2160,2125,26773,0.6,932.0,43232455
20250428,021880,메이슨캐피탈,KOSDAQ,중견기업부,286,-20,-6.54,315,315,284,3594252,10.5,435.0,152184408
20250428,140410,메지온,KOSDAQ,중견기업부,38350,-400,-1.03,39200,39250,37900,131652,50.5,11508.0,30007340
20250428,241770,메카로,KOSDAQ,벤처기업부,12900,680,5.56,12220,13440,12110,101215,13.1,1315.0,10192640
20250428,090370,메타랩스,KOSPI,,1405,1,0.07,1413,1415,1384,22026,0.3,350.0,24904689
20250428,059210,메타바이오메드,KOSDAQ,우량기업부,4710,-15,-0.32,4685,4815,4685,209125,10.0,1124.0,23862351
20250428,118000,메타케어,KOSPI,,326,-4,-1.21,330,331,324,480286,1.6,537.0,164777364
20250428,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1918,37,1.97,1939,1939,1880,91920,1.7,308.0,16050530
20250428,017180,명문제약,KOSPI,,1639,-29,-1.74,1664,1664,1570,27275,0.4,556.0,33953454
20250428,009900,명신산업,KOSPI,,8130,10,0.12,8150,8250,8070,59787,4.9,4266.0,52470133
20250428,012690,모나리자,KOSPI,,2865,-115,-3.86,2995,3000,2855,308947,9.0,1048.0,36571255
20250428,005360,모나미,KOSPI,,2075,5,0.24,2070,2100,2030,36686,0.8,392.0,18897307
20250428,070960,모나용평,KOSPI,,4175,-70,-1.65,4240,4265,4115,294584,12.3,2010.0,48133333
20250428,434480,모니터랩,KOSDAQ,기술성장기업부,5500,1180,27.31,4750,5610,4705,17100818,909.2,677.0,12310300
20250428,080420,모다이노칩,KOSDAQ,중견기업부,2275,70,3.17,2205,2290,2180,1394,0.0,1814.0,79721622
20250428,417970,모델솔루션,KOSDAQ,중견기업부,11540,-230,-1.95,11740,11940,11540,14970,1.7,738.0,6396700
20250428,080160,모두투어,KOSDAQ,우량기업부,11230,-70,-0.62,11300,11350,11140,57810,6.5,2122.0,18900000
20250428,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1966,4,0.2,2010,2035,1966,280684,5.6,640.0,32552861
20250428,101330,모베이스,KOSDAQ,우량기업부,3130,-5,-0.16,3135,3145,3105,39705,1.2,725.0,23147029
20250428,012860,모베이스전자,KOSDAQ,우량기업부,1505,-24,-1.57,1515,1534,1504,132286,2.0,1102.0,73233457
20250428,363260,모비데이즈,KOSDAQ,벤처기업부,1820,-12,-0.66,1840,1954,1801,1711564,32.2,585.0,32163769
20250428,348030,모비릭스,KOSDAQ,우량기업부,4900,-10,-0.2,4830,5000,4700,12286,0.6,471.0,9603800
20250428,250060,모비스,KOSDAQ,기술성장기업부,2470,-45,-1.79,2515,2530,2465,115320,2.9,795.0,32171314
20250428,288980,모아데이타,KOSDAQ,기술성장기업부,1250,-4,-0.32,1289,1328,1247,1060298,13.6,432.0,34556562
20250428,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1281,-20,-1.54,1301,1326,1215,65261,0.8,483.0,37734811
20250428,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2845,-55,-1.9,2870,2910,2825,7645,0.2,408.0,14331185
20250428,333050,모코엠시스,KOSDAQ,벤처기업부,1464,-41,-2.72,1510,1574,1448,388575,5.8,360.0,24613326
20250428,009680,모토닉,KOSPI,,9470,-30,-0.32,9500,9530,9410,20655,2.0,2656.0,28050000
20250428,118990,모트렉스,KOSDAQ,우량기업부,8710,-60,-0.68,8920,9020,8700,90428,8.0,2165.0,24861990
20250428,463480,모티브링크,KOSDAQ,중견기업부,13910,-510,-3.54,14420,14850,13870,525448,75.9,1723.0,12390358
20250428,006920,모헨즈,KOSDAQ,벤처기업부,5070,650,14.71,4515,5200,4475,6360241,310.9,554.0,10920000
20250428,009580,무림P&P,KOSPI,,2980,-40,-1.32,3005,3055,2980,124353,3.7,1859.0,62368324
20250428,001810,무림SP,KOSDAQ,중견기업부,1611,-8,-0.49,1621,1629,1578,16160,0.3,357.0,22137500
20250428,009200,무림페이퍼,KOSPI,,2180,5,0.23,2185,2210,2165,247623,5.4,907.0,41609310
20250428,033920,무학,KOSPI,,7100,-50,-0.7,7150,7170,7000,76068,5.4,2024.0,28500000
20250428,008420,문배철강,KOSPI,,2430,-25,-1.02,2455,2465,2425,90682,2.2,498.0,20503505
20250428,095500,미래나노텍,KOSDAQ,우량기업부,8150,-70,-0.85,8290,8360,8100,120946,9.9,2527.0,31009999
20250428,254490,미래반도체,KOSDAQ,중견기업부,14560,-1400,-8.77,15090,15780,14100,960528,144.0,2102.0,14438000
20250428,025560,미래산업,KOSPI,,638,-6,-0.93,644,644,634,675642,4.3,380.0,59566032
20250428,218150,미래생명자원,KOSDAQ,벤처기업부,3790,-65,-1.69,3855,3860,3775,94782,3.6,774.0,20415802
20250428,007120,미래아이앤지,KOSPI,,1139,61,5.66,1087,1173,1087,209791,2.4,329.0,28878608
20250428,396690,미래에셋글로벌리츠,KOSPI,,2730,5,0.18,2730,2745,2705,23909,0.7,1081.0,39605940
20250428,357250,미래에셋맵스리츠,KOSPI,,2700,5,0.19,2695,2720,2675,56035,1.5,675.0,24995105
20250428,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4850,-5,-0.1,4850,4895,4795,261855,12.7,2577.0,53124634
20250428,085620,미래에셋생명,KOSPI,,5140,40,0.78,5100,5290,5060,32219,1.7,9099.0,177016189
20250428,006800,미래에셋증권,KOSPI,,10420,20,0.19,10300,10550,10290,714501,74.8,59427.0,570316408
20250428,049950,미래컴퍼니,KOSDAQ,우량기업부,18050,-400,-2.17,18450,18620,17890,26923,4.9,1592.0,8817884
20250428,207760,미스터블루,KOSDAQ,중견기업부,1440,74,5.42,1393,1619,1350,34634018,525.5,1196.0,83079783
20250428,081660,미스토홀딩스,KOSPI,,36100,-350,-0.96,36100,36500,35800,121764,44.0,21695.0,60095839
20250428,002840,미원상사,KOSPI,,191600,1700,0.9,189900,192000,189900,3176,6.1,9101.0,4750000
20250428,268280,미원에스씨,KOSPI,,152400,-100,-0.07,152500,153600,151100,958,1.5,7620.0,5000000
20250428,107590,미원홀딩스,KOSPI,,73700,300,0.41,75000,75000,73400,62,0.0,1710.0,2320000
20250428,134380,미원화학,KOSPI,,79800,400,0.5,79400,79800,78700,192,0.2,1755.0,2199268
20250428,003650,미창석유,KOSPI,,103200,-800,-0.77,104000,106000,102100,806,0.8,1795.0,1739672
20250428,059090,미코,KOSDAQ,중견기업부,10040,-170,-1.67,10240,10320,9930,141496,14.2,3355.0,33416778
20250428,214610,미코바이오메드,KOSDAQ,기술성장기업부,489,0,0.0,0,0,0,0,0.0,252.0,51505648
20250428,201490,미투온,KOSDAQ,우량기업부,1829,-30,-1.61,1859,1859,1821,52565,1.0,556.0,30390092
20250428,475460,미트박스,KOSDAQ,중견기업부,11760,-670,-5.39,12130,12790,11750,258732,31.4,657.0,5587025
20250428,452200,민테크,KOSDAQ,기술성장기업부,4185,-40,-0.95,4300,4300,4175,33525,1.4,927.0,22162300
20250428,418470,밀리의서재,KOSDAQ,벤처기업부,12300,-200,-1.6,12470,12600,12260,15355,1.9,1045.0,8499289
20250428,206640,바디텍메드,KOSDAQ,우량기업부,17210,-340,-1.94,17500,17500,17050,92778,15.9,4042.0,23486560
20250428,018700,바른손,KOSDAQ,중견기업부,820,17,2.12,804,820,804,39418,0.3,288.0,35119757
20250428,035620,바른손이앤에이,KOSDAQ,중견기업부,414,-7,-1.66,421,421,412,81543,0.3,308.0,74439675
20250428,053030,바이넥스,KOSDAQ,우량기업부,15800,-170,-1.06,16100,16240,15780,247037,39.5,5164.0,32684188
20250428,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4640,-140,-2.93,4760,4880,4620,49936,2.4,608.0,13099635
20250428,377740,바이오노트,KOSPI,,4540,-40,-0.87,4625,4625,4540,25032,1.1,4633.0,102056048
20250428,064550,바이오니아,KOSDAQ,우량기업부,16020,-290,-1.78,16350,16470,16010,63964,10.3,4135.0,25810291
20250428,314930,바이오다인,KOSDAQ,기술성장기업부,14700,-430,-2.84,15190,15380,14670,110271,16.5,4375.0,29764103
20250428,086820,바이오솔루션,KOSDAQ,기술성장기업부,26600,-1400,-5.0,27950,28750,26600,60144,16.6,2171.0,8163426
20250428,038460,바이오스마트,KOSDAQ,우량기업부,3760,-185,-4.69,3870,4045,3675,3766896,144.9,984.0,26164438
20250428,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,14330,30,0.21,14270,14600,14250,63991,9.2,1246.0,8695700
20250428,199730,바이오인프라,KOSDAQ,벤처기업부,6260,30,0.48,6230,6400,6230,14453,0.9,305.0,4864367
20250428,086040,바이오톡스텍,KOSDAQ,벤처기업부,3115,30,0.97,3105,3150,3085,21996,0.7,497.0,15958247
20250428,099430,바이오플러스,KOSDAQ,중견기업부,7570,-190,-2.45,7720,7730,7510,404350,30.9,4580.0,60499659
20250428,308080,바이젠셀,KOSDAQ,기술성장기업부,3055,-110,-3.48,3155,3200,3050,58346,1.8,621.0,20323140
20250428,043150,바텍,KOSDAQ,우량기업부,20350,-300,-1.45,20550,20550,20150,14179,2.9,3023.0,14854256
20250428,323990,박셀바이오,KOSDAQ,기술성장기업부,10990,1660,17.79,9470,11560,9460,3206807,347.3,2556.0,23257345
20250428,003610,방림,KOSPI,,3885,-5,-0.13,3890,3920,3850,43452,1.7,1562.0,40202158
20250428,267790,배럴,KOSDAQ,중견기업부,4605,-75,-1.6,4685,4690,4570,8588,0.4,363.0,7888500
20250428,046310,백금T&A,KOSDAQ,중견기업부,2595,10,0.39,2585,2605,2565,78760,2.0,426.0,16418641
20250428,035150,백산,KOSPI,,14210,-90,-0.63,14350,14400,14110,23102,3.3,3020.0,21250000
20250428,331520,밸로프,KOSDAQ,중견기업부,627,-32,-4.86,648,656,618,1544779,9.8,319.0,50864390
20250428,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4420,-100,-2.21,4535,4555,4400,103437,4.6,446.0,10101638
20250428,438700,버넥트,KOSDAQ,기술성장기업부,5370,890,19.87,4375,5820,4250,6577146,336.1,598.0,11144890
20250428,066410,버킷스튜디오,KOSDAQ,중견기업부,1153,0,0.0,0,0,0,0,0.0,997.0,86444648
20250428,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250428,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17060,10,0.06,16810,17880,16540,661342,113.4,1495.0,8761000
20250428,206400,베노티앤알,KOSDAQ,중견기업부,1701,13,0.77,1707,1730,1681,299751,5.0,638.0,37510158
20250428,019010,베뉴지,KOSDAQ,우량기업부,2155,5,0.23,2185,2190,2125,27526,0.6,1039.0,48200000
20250428,177350,베셀,KOSDAQ,중견기업부,1075,6,0.56,1070,1100,1064,160695,1.7,192.0,17874408
20250428,457600,벡트,KOSDAQ,중견기업부,4450,-255,-5.42,4705,4750,4290,287796,13.0,610.0,13707500
20250428,424760,벨로크,KOSDAQ,벤처기업부,1039,36,3.59,1026,1132,999,1848128,19.6,204.0,19665002
20250428,007210,벽산,KOSPI,,2455,-70,-2.77,2530,2545,2380,256503,6.3,1641.0,66860000
20250428,225530,보광산업,KOSDAQ,우량기업부,4320,-350,-7.49,4620,4630,4310,384701,17.0,1570.0,36338727
20250428,250000,보라티알,KOSDAQ,우량기업부,10650,30,0.28,10670,10700,10510,27449,2.9,719.0,6750733
20250428,002760,보락,KOSPI,,1114,-2,-0.18,1116,1179,1111,810438,9.2,667.0,59900000
20250428,003850,보령,KOSPI,,8520,0,0.0,8770,8770,8500,170847,14.8,7394.0,86787207
20250428,310210,보로노이,KOSDAQ,기술성장기업부,96800,-13800,-12.48,110900,110900,94600,626860,621.0,17800.0,18388449
20250428,006910,보성파워텍,KOSDAQ,중견기업부,2905,-15,-0.51,2930,2970,2900,205837,6.0,1427.0,49129824
20250428,000890,보해양조,KOSPI,,475,-7,-1.45,481,483,475,448475,2.1,661.0,139120129
20250428,226340,본느,KOSDAQ,중견기업부,998,-9,-0.89,1007,1007,990,323193,3.2,419.0,41952420
20250428,003000,부광약품,KOSPI,,3980,-10,-0.25,4010,4030,3965,54226,2.2,2724.0,68454671
