기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250723,008970,동양철관,KOSPI,,1978,219,12.45,1849,2065,1832,275971931,5430.6,3161.0,159801815
20250723,228340,동양파일,KOSDAQ,중견기업부,1984,-1,-0.05,1989,2020,1958,10843,0.2,397.0,20000000
20250723,088910,동우팜투테이블,KOSDAQ,우량기업부,2145,-20,-0.92,2170,2175,2130,54440,1.2,554.0,25831764
20250723,094170,동운아나텍,KOSDAQ,우량기업부,18470,-130,-0.7,18610,18710,18130,102490,18.8,3862.0,20909936
20250723,049770,동원F&B,KOSPI,,44700,0,0.0,0,0,0,0,0.0,8625.0,19295620
20250723,013120,동원개발,KOSDAQ,우량기업부,3220,20,0.63,3240,3270,3135,328320,10.5,2924.0,90808100
20250723,018500,동원금속,KOSPI,,1521,44,2.98,1478,1548,1478,1251124,19.0,711.0,46754933
20250723,006040,동원산업,KOSPI,,47000,-400,-0.84,47700,47750,46600,21135,9.9,18623.0,39624084
20250723,030720,동원수산,KOSPI,,6100,-40,-0.65,6260,6260,6020,11887,0.7,284.0,4653805
20250723,014820,동원시스템즈,KOSPI,,31400,250,0.8,31300,31450,30650,18332,5.7,9103.0,28991282
20250723,111380,동인기연,KOSPI,,15770,0,0.0,15990,16110,15580,6977,1.1,966.0,6128000
20250723,163560,동일고무벨트,KOSPI,,7250,80,1.12,7220,7270,7140,16953,1.2,1008.0,13900000
20250723,109860,동일금속,KOSDAQ,우량기업부,8250,-10,-0.12,8240,8250,8210,138,0.0,751.0,9100000
20250723,032960,동일기연,KOSDAQ,중견기업부,11260,110,0.99,11190,11270,11040,2193,0.2,464.0,4118595
20250723,004890,동일산업,KOSPI,,46000,500,1.1,46000,46250,45350,1252,0.6,1116.0,2425215
20250723,023790,동일스틸럭스,KOSDAQ,중견기업부,769,-4,-0.52,773,797,753,41019,0.3,163.0,21177909
20250723,002690,동일제강,KOSPI,,1617,-3,-0.19,1604,1650,1592,14659,0.2,328.0,20300360
20250723,005290,동진쎄미켐,KOSDAQ,우량기업부,30700,50,0.16,30700,30950,30400,298301,91.2,15784.0,51414494
20250723,025900,동화기업,KOSDAQ GLOBAL,중견기업부,9230,60,0.65,9490,9500,8920,128597,11.8,4666.0,50557285
20250723,000020,동화약품,KOSPI,,6920,0,0.0,6970,6980,6850,70011,4.8,1933.0,27931470
20250723,000150,두산,KOSPI,,556000,-2000,-0.36,561000,565000,540000,123289,677.3,91873.0,16523835
20250723,454910,두산로보틱스,KOSPI,,61100,-200,-0.33,61800,61800,60200,107030,65.2,39605.0,64819980
20250723,241560,두산밥캣,KOSPI,,57000,2300,4.2,55100,57600,54500,341815,192.2,54638.0,95856065
20250723,034020,두산에너빌리티,KOSPI,,63400,800,1.28,63400,64100,62400,4609170,2915.4,406116.0,640561146
20250723,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,27300,-550,-1.97,28150,28200,26700,156390,42.5,5276.0,19327238
20250723,336260,두산퓨얼셀,KOSPI,,22200,100,0.45,22200,22350,21600,193807,42.5,14540.0,65493726
20250723,016740,두올,KOSPI,,3590,35,0.98,3585,3610,3540,121982,4.4,1124.0,31304984
20250723,073190,듀오백,KOSDAQ,중견기업부,2035,-10,-0.49,2045,2085,2010,99176,2.0,244.0,11968040
20250723,176750,듀켐바이오,KOSDAQ,기술성장기업부,10260,-490,-4.56,10630,11100,10210,212059,22.2,2920.0,28455220
20250723,203650,드림시큐리티,KOSDAQ,중견기업부,3620,-50,-1.36,3660,3680,3600,232202,8.4,1832.0,50605754
20250723,223250,드림씨아이에스,KOSDAQ,중견기업부,3515,-50,-1.4,3565,3595,3495,121464,4.3,837.0,23799324
20250723,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1871,-33,-1.73,2200,2265,1840,2841401,57.0,1415.0,75621573
20250723,362990,드림인사이트,KOSDAQ,벤처기업부,2155,-35,-1.6,2190,2200,2150,46564,1.0,362.0,16800574
20250723,192650,드림텍,KOSPI,,6160,-10,-0.16,6210,6210,6040,145323,8.9,4244.0,68890041
20250723,016670,디모아,KOSDAQ,중견기업부,7210,-590,-7.56,8220,8670,6800,615567,48.3,356.0,4941846
20250723,187870,디바이스,KOSDAQ,우량기업부,11270,80,0.71,11300,11300,10970,4154,0.5,793.0,7036609
20250723,024090,디씨엠,KOSPI,,14020,20,0.14,14060,14080,13960,2060,0.3,1598.0,11400000
20250723,003160,디아이,KOSPI,,13580,-260,-1.88,13870,13870,13320,322589,43.5,3843.0,28300000
20250723,092200,디아이씨,KOSPI,,4400,30,0.69,4415,4525,4385,317269,14.1,1711.0,38888569
20250723,110990,디아이티,KOSDAQ,우량기업부,13350,-200,-1.48,13510,13510,13050,119752,15.8,2523.0,18900000
20250723,263690,디알젬,KOSDAQ,우량기업부,5660,0,0.0,5660,5700,5570,11252,0.6,641.0,11325610
20250723,214680,디알텍,KOSDAQ,벤처기업부,1675,-11,-0.65,1686,1698,1665,393256,6.6,1241.0,74084754
20250723,347850,디앤디파마텍,KOSDAQ,기술성장기업부,140600,1900,1.37,139200,141600,136100,205913,285.2,15214.0,10820699
20250723,377190,디앤디플랫폼리츠,KOSPI,,3220,-5,-0.16,3200,3230,3200,61711,2.0,2846.0,88400000
20250723,263720,디앤씨미디어,KOSDAQ,벤처기업부,17020,-300,-1.73,17470,17530,16890,35701,6.1,2132.0,12524473
20250723,376300,디어유,KOSDAQ,우량기업부,50900,-1000,-1.93,52400,52700,49550,349784,176.5,12083.0,23738406
20250723,109740,디에스케이,KOSDAQ,벤처기업부,7390,-50,-0.67,7670,7670,7240,27257,2.0,1900.0,25710390
20250723,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1036,-8,-0.77,1044,1067,1031,36510,0.4,178.0,17172021
20250723,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250723,066900,디에이피,KOSDAQ,중견기업부,2145,-15,-0.69,2195,2195,2135,13006,0.3,488.0,22744503
20250723,092070,디엔에프,KOSDAQ,우량기업부,13190,-180,-1.35,13360,13360,13000,31422,4.1,1526.0,11571858
20250723,039840,디오,KOSDAQ,중견기업부,18350,180,0.99,18400,18400,18090,16324,3.0,2638.0,14375087
20250723,013570,디와이,KOSPI,,4580,-20,-0.43,4600,4610,4500,39888,1.8,1205.0,26319633
20250723,024900,디와이덕양,KOSPI,,2560,20,0.79,2550,2605,2550,140377,3.6,834.0,32564980
20250723,310870,디와이씨,KOSDAQ,벤처기업부,1645,148,9.89,1525,1946,1525,25511951,455.2,340.0,20687271
20250723,210540,디와이파워,KOSPI,,13040,270,2.11,12770,13060,12650,65693,8.5,1440.0,11041708
20250723,104460,디와이피엔에프,KOSDAQ,우량기업부,20800,860,4.31,19970,20850,19500,118660,24.0,2228.0,10713625
20250723,079810,디이엔티,KOSDAQ,우량기업부,7180,-90,-1.24,7370,7370,7020,166736,11.9,1582.0,22028094
20250723,113810,디젠스,KOSDAQ,중견기업부,987,-12,-1.2,1009,1014,981,290585,2.9,322.0,32628051
20250723,043360,디지아이,KOSDAQ,벤처기업부,2340,-65,-2.7,2385,2385,2305,12190,0.3,211.0,9000000
20250723,197140,디지캡,KOSDAQ,벤처기업부,2185,-40,-1.8,2225,2225,2180,26000,0.6,284.0,13013154
20250723,068930,디지털대성,KOSDAQ,우량기업부,8400,160,1.94,8240,8400,8230,41370,3.5,2325.0,27675342
20250723,033130,디지틀조선,KOSDAQ,중견기업부,1599,-10,-0.62,1609,1610,1589,60497,1.0,593.0,37115267
20250723,105740,디케이락,KOSDAQ,우량기업부,8170,100,1.24,8040,8320,7980,100414,8.2,831.0,10168513
20250723,263020,디케이앤디,KOSDAQ,벤처기업부,2910,0,0.0,2910,2910,2875,32355,0.9,422.0,14499831
20250723,290550,디케이티,KOSDAQ,우량기업부,7080,-460,-6.1,7510,7510,7020,291808,20.9,1416.0,20001230
20250723,066670,디티씨,KOSDAQ,중견기업부,3245,-30,-0.92,3275,3275,3210,11210,0.4,607.0,18691918
20250723,187220,디티앤씨,KOSDAQ,중견기업부,2830,-5,-0.18,2835,2835,2795,54236,1.5,331.0,11698021
20250723,383930,디티앤씨알오,KOSDAQ,중견기업부,3845,-45,-1.16,3890,3900,3765,64146,2.5,492.0,12784128
20250723,131180,딜리,KOSDAQ,벤처기업부,1043,-1,-0.1,1052,1052,1025,16552,0.2,306.0,29350000
20250723,315640,딥노이드,KOSDAQ,기술성장기업부,5620,-150,-2.6,5790,5790,5590,101406,5.7,1261.0,22442268
20250723,223310,딥마인드,KOSDAQ,중견기업부,5000,-150,-2.91,5060,5160,5000,115348,5.8,1149.0,22970179
20250723,317120,라닉스,KOSDAQ,기술성장기업부,2025,-80,-3.8,2120,2120,2015,100756,2.1,196.0,9660000
20250723,462510,라메디텍,KOSDAQ,기술성장기업부,7230,80,1.12,7170,7320,7070,27200,2.0,634.0,8770965
20250723,042510,라온시큐어,KOSDAQ,벤처기업부,11400,-100,-0.87,11570,11680,11210,41251,4.7,1277.0,11205174
20250723,232680,라온테크,KOSDAQ,기술성장기업부,7290,-200,-2.67,7420,7450,7250,58425,4.3,914.0,12534234
20250723,418420,라온텍,KOSDAQ,기술성장기업부,4785,70,1.48,4760,5080,4615,554774,26.7,1452.0,30337558
20250723,300120,라온피플,KOSDAQ,벤처기업부,3865,-65,-1.65,3920,3940,3835,45278,1.8,806.0,20860012
20250723,171120,라이온켐텍,KOSDAQ,중견기업부,2280,-25,-1.08,2300,2305,2280,22622,0.5,819.0,35901760
20250723,388790,라이콤,KOSDAQ,벤처기업부,2470,-5,-0.2,2475,2480,2430,92301,2.3,756.0,30590343
20250723,214260,라파스,KOSDAQ,기술성장기업부,15300,-250,-1.61,15750,15750,15020,19703,3.0,1365.0,8922463
20250723,171010,램테크놀러지,KOSDAQ,벤처기업부,4345,-140,-3.12,4435,4480,4315,117936,5.1,621.0,14298752
20250723,084650,랩지노믹스,KOSDAQ,우량기업부,2315,-10,-0.43,2325,2325,2285,466488,10.7,1719.0,74239990
20250723,217500,러셀,KOSDAQ,벤처기업부,1758,-18,-1.01,1811,1811,1747,68324,1.2,559.0,31812000
20250723,038390,레드캡투어,KOSDAQ,우량기업부,11920,80,0.68,11950,11950,11700,27042,3.2,1993.0,16720822
20250723,294140,레몬,KOSDAQ,중견기업부,4200,20,0.48,4275,4630,4165,232857,10.1,882.0,21000000
20250723,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,12200,-50,-0.41,12160,12260,12030,20397,2.5,1356.0,11115260
20250723,228670,레이,KOSDAQ,벤처기업부,7840,40,0.51,7830,7890,7710,27743,2.2,1216.0,15513053
20250723,228850,레이언스,KOSDAQ,우량기업부,6700,-20,-0.3,6720,6740,6600,5888,0.4,1112.0,16591014
20250723,412350,레이저쎌,KOSDAQ,기술성장기업부,3270,-45,-1.36,3315,3315,3210,39918,1.3,285.0,8726972
20250723,199550,레이저옵텍,KOSDAQ,벤처기업부,7160,-160,-2.19,7300,7350,7150,93920,6.8,878.0,12265791
20250723,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12750,-340,-2.6,13630,13630,12530,472811,60.9,8381.0,65730548
20250723,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,268000,-1500,-0.56,270000,270500,263500,70480,187.5,51992.0,19399858
20250723,215100,로보로보,KOSDAQ,벤처기업부,4930,-50,-1.0,5050,5140,4855,257702,12.8,1003.0,20348454
20250723,090360,로보스타,KOSDAQ,중견기업부,27350,-350,-1.26,27850,27900,27100,38798,10.6,2667.0,9750000
20250723,108490,로보티즈,KOSDAQ,기술성장기업부,80500,-3300,-3.94,85700,85700,79500,387741,315.0,10637.0,13213934
20250723,900260,로스웰,KOSDAQ,외국기업(소속부없음),1014,-88,-7.99,1112,1286,992,6140483,69.5,365.0,36031288
20250723,067730,로지시스,KOSDAQ,중견기업부,3250,-30,-0.91,3280,3280,3225,6039,0.2,314.0,9673922
20250723,071280,로체시스템즈,KOSDAQ,우량기업부,12420,-270,-2.13,12690,12690,12250,19933,2.5,1900.0,15296603
20250723,376900,로킷헬스케어,KOSDAQ,기술성장기업부,15970,-470,-2.86,16560,16680,15820,235130,37.8,2469.0,15459839
20250723,032350,롯데관광개발,KOSPI,,17280,-400,-2.26,17300,17440,16690,1127925,192.4,13657.0,79031244
20250723,089860,롯데렌탈,KOSPI,,32400,-400,-1.22,32750,32750,32000,60094,19.3,11764.0,36309388
20250723,330590,롯데리츠,KOSPI,,3835,-5,-0.13,3840,3845,3795,224459,8.6,11082.0,288968884
20250723,000400,롯데손해보험,KOSPI,,1888,-14,-0.74,1902,1903,1850,421196,7.9,5859.0,310336320
20250723,023530,롯데쇼핑,KOSPI,,74600,-400,-0.53,75700,75700,74100,99333,74.0,21103.0,28288755
20250723,020150,롯데에너지머티리얼즈,KOSPI,,25200,-650,-2.51,26200,26350,24950,113293,28.8,13196.0,52365463
20250723,280360,롯데웰푸드,KOSPI,,123300,-900,-0.72,125400,125400,123200,17252,21.5,11473.0,9304574
20250723,286940,롯데이노베이트,KOSPI,,21850,-50,-0.23,21900,21900,21300,20031,4.3,3306.0,15129367
20250723,004000,롯데정밀화학,KOSPI,,42750,-450,-1.04,43600,43750,42500,43486,18.7,11030.0,25800000
20250723,004990,롯데지주,KOSPI,,30300,-600,-1.94,30700,30850,29500,459455,137.9,31787.0,104909237
20250723,005300,롯데칠성,KOSPI,,136300,-6200,-4.35,141200,142000,135500,45345,62.5,12647.0,9278884
20250723,011170,롯데케미칼,KOSPI,,66900,-1900,-2.76,69600,71900,66000,235508,162.1,28617.0,42775419
20250723,071840,롯데하이마트,KOSPI,,8980,-110,-1.21,9170,9170,8950,17981,1.6,2120.0,23607712
20250723,328130,루닛,KOSDAQ,기술성장기업부,48000,-900,-1.84,49200,49550,47750,128738,62.1,13992.0,29149918
20250723,038060,루멘스,KOSDAQ,우량기업부,872,0,0.0,872,876,863,31067,0.3,419.0,48103069
20250723,474170,루미르,KOSDAQ,기술성장기업부,7280,-160,-2.15,7430,7430,7200,45148,3.3,1291.0,17727696
20250723,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,144200,200,0.14,146000,147700,142500,319657,463.0,52792.0,36610338
20250723,058470,리노공업,KOSDAQ GLOBAL,우량기업부,46750,-2050,-4.2,48300,48350,45650,864297,400.7,35629.0,76211850
20250723,016100,리더스코스메틱,KOSDAQ,중견기업부,2715,0,0.0,2795,2795,2640,36594,1.0,519.0,19100894
20250723,012700,리드코프,KOSDAQ,우량기업부,4785,-70,-1.44,4850,4900,4720,150987,7.2,1265.0,26446135
20250723,302550,리메드,KOSDAQ,기술성장기업부,3445,125,3.77,3370,3460,3300,120222,4.0,1085.0,31495528
20250723,377450,리파인,KOSDAQ,우량기업부,18600,560,3.1,18520,18670,18100,149975,27.5,3223.0,17330000
20250723,277070,린드먼아시아,KOSDAQ,중견기업부,5180,-90,-1.71,5280,5370,5120,222798,11.6,709.0,13692000
20250723,042500,링네트,KOSDAQ,우량기업부,4485,-40,-0.88,4530,4530,4445,51028,2.3,855.0,19070134
20250723,193250,링크드,KOSDAQ,중견기업부,538,-8,-1.47,541,554,535,176306,1.0,341.0,63323377
20250723,474650,링크솔루션,KOSDAQ,기술성장기업부,23150,-50,-0.22,22900,23200,22050,98637,22.4,1292.0,5579032
20250723,219420,링크제니시스,KOSDAQ,기술성장기업부,5080,-40,-0.78,5100,5140,5010,50544,2.6,583.0,11469507
20250723,439090,마녀공장,KOSDAQ,중견기업부,18210,-220,-1.19,18630,18640,18190,72719,13.3,2982.0,16378260
20250723,027740,마니커,KOSPI,,930,0,0.0,930,944,921,115337,1.1,591.0,63511228
20250723,195500,마니커에프앤지,KOSDAQ,중견기업부,2975,-45,-1.49,3075,3075,2960,74212,2.2,475.0,15978000
20250723,357430,마스턴프리미어리츠,KOSPI,,1537,2,0.13,1533,1540,1506,37734,0.6,469.0,30505307
20250723,377480,마음AI,KOSDAQ,기술성장기업부,20100,-600,-2.9,20700,20700,20050,62642,12.7,1425.0,7091768
20250723,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10400,-10,-0.1,10300,10470,9920,175142,17.8,1874.0,18014903
20250723,098120,마이크로컨텍솔,KOSDAQ,중견기업부,22450,200,0.9,21850,22750,21550,185102,41.1,1866.0,8312766
20250723,424980,마이크로투나노,KOSDAQ,기술성장기업부,7800,-100,-1.27,7890,8080,7670,27212,2.1,462.0,5918890
20250723,038290,마크로젠,KOSDAQ,중견기업부,15730,20,0.13,15700,15750,15610,11449,1.8,1705.0,10841400
20250723,001080,만호제강,KOSPI,,25300,100,0.4,25200,25300,25050,1266,0.3,1050.0,4150000
20250723,267980,매일유업,KOSDAQ,우량기업부,38200,-200,-0.52,38900,39000,38000,8143,3.1,2996.0,7843638
20250723,005990,매일홀딩스,KOSDAQ,우량기업부,10810,-90,-0.83,10950,11210,10720,10508,1.1,1483.0,13718304
20250723,093520,매커스,KOSDAQ,우량기업부,23200,-1800,-7.2,28400,28500,22550,3221457,816.9,3750.0,16163092
20250723,088980,맥쿼리인프라,KOSPI,,11400,-10,-0.09,11410,11410,11330,793476,90.2,54597.0,478921993
20250723,094800,맵스리얼티1,KOSPI,,4510,30,0.67,4515,4515,4430,322928,14.4,4187.0,92834331
20250723,100590,머큐리,KOSDAQ,중견기업부,3370,10,0.3,3360,3390,3335,16296,0.5,533.0,15830023
20250723,067280,멀티캠퍼스,KOSDAQ,우량기업부,34950,-100,-0.29,34900,35100,34650,1789,0.6,2071.0,5926779
20250723,072870,메가스터디,KOSDAQ,우량기업부,11140,-60,-0.54,11150,11210,11090,23731,2.6,1328.0,11920959
20250723,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,49850,-1150,-2.25,51000,51400,49800,24837,12.5,5369.0,10770887
20250723,133750,메가엠디,KOSDAQ,중견기업부,2085,-35,-1.65,2110,2115,2075,82930,1.7,488.0,23407077
20250723,446540,메가터치,KOSDAQ,중견기업부,4315,115,2.74,4210,4340,4145,236217,10.0,896.0,20771000
20250723,235980,메드팩토,KOSDAQ,기술성장기업부,4400,90,2.09,4310,4595,4265,943403,41.6,1508.0,34275121
20250723,041920,메디아나,KOSDAQ,우량기업부,6020,-60,-0.99,6110,6190,5850,158860,9.4,1120.0,18598223
20250723,014100,메디앙스,KOSDAQ,중견기업부,2100,-25,-1.18,2140,2160,2100,40828,0.9,248.0,11800000
20250723,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),153,0,0.0,0,0,0,0,0.0,127.0,82878283
20250723,086900,메디톡스,KOSDAQ,우량기업부,153900,-3600,-2.29,156100,157600,151800,54558,83.7,11232.0,7298497
20250723,078160,메디포스트,KOSDAQ,벤처기업부,11500,300,2.68,11300,11670,11000,109445,12.5,3935.0,34217785
20250723,138040,메리츠금융지주,KOSPI,,116800,-300,-0.26,117800,119200,116500,249806,292.8,210257.0,180014473
20250723,408920,메쎄이상,KOSDAQ,벤처기업부,2515,-55,-2.14,2545,2570,2480,40799,1.0,1087.0,43232455
20250723,021880,메이슨캐피탈,KOSDAQ,중견기업부,345,-2,-0.58,347,351,343,418351,1.4,663.0,192184408
20250723,140410,메지온,KOSDAQ,중견기업부,39450,200,0.51,39050,39650,38900,38104,15.0,11880.0,30113340
20250723,241770,메카로,KOSDAQ,우량기업부,13080,-30,-0.23,13210,13210,12850,12945,1.7,1333.0,10192640
20250723,090370,메타랩스,KOSPI,,1390,10,0.72,1365,1400,1365,58373,0.8,346.0,24904689
20250723,059210,메타바이오메드,KOSDAQ,우량기업부,5710,20,0.35,5740,5770,5600,229656,13.1,1571.0,27510279
20250723,118000,메타케어,KOSPI,,335,-4,-1.18,339,340,332,248744,0.8,575.0,171777364
20250723,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2115,25,1.2,2090,2135,2050,72769,1.5,339.0,16050530
20250723,017180,명문제약,KOSPI,,1710,34,2.03,1678,1774,1666,372739,6.4,581.0,33953454
20250723,009900,명신산업,KOSPI,,8640,180,2.13,8560,9150,8550,466635,41.1,4533.0,52470133
20250723,012690,모나리자,KOSPI,,2605,15,0.58,2575,2610,2575,43297,1.1,953.0,36571255
20250723,005360,모나미,KOSPI,,2100,-10,-0.47,2120,2120,2095,18713,0.4,397.0,18897307
20250723,070960,모나용평,KOSPI,,4190,-220,-4.99,4415,4415,4095,684681,28.9,2017.0,48133333
20250723,434480,모니터랩,KOSDAQ,기술성장기업부,4205,-35,-0.83,4365,4465,4180,224308,9.6,518.0,12310300
20250723,080420,모다이노칩,KOSDAQ,중견기업부,2350,10,0.43,2360,2360,2305,1030,0.0,1873.0,79721622
20250723,417970,모델솔루션,KOSDAQ,중견기업부,11270,90,0.81,11100,11300,10960,11111,1.2,721.0,6396700
20250723,080160,모두투어,KOSDAQ,벤처기업부,12200,-280,-2.24,12400,12500,12080,81631,10.0,2306.0,18900000
20250723,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2030,10,0.5,2000,2045,2000,124291,2.5,661.0,32552861
20250723,101330,모베이스,KOSDAQ,중견기업부,3535,40,1.14,3500,3540,3480,29464,1.0,818.0,23147029
20250723,012860,모베이스전자,KOSDAQ,우량기업부,1497,14,0.94,1486,1510,1485,157708,2.4,1096.0,73233457
20250723,363260,모비데이즈,KOSDAQ,벤처기업부,1773,-22,-1.23,1786,1798,1740,129315,2.3,570.0,32163769
20250723,348030,모비릭스,KOSDAQ,중견기업부,4265,-65,-1.5,4330,4370,4200,2194,0.1,410.0,9603800
20250723,250060,모비스,KOSDAQ,기술성장기업부,2570,-45,-1.72,2630,2630,2555,167600,4.3,827.0,32171314
20250723,288980,모아데이타,KOSDAQ,기술성장기업부,1283,-47,-3.53,1330,1330,1283,205015,2.7,443.0,34556562
20250723,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1770,-17,-0.95,1787,1789,1681,185776,3.2,689.0,38899991
20250723,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3780,-70,-1.82,3850,3885,3735,9511,0.4,542.0,14331185
20250723,333050,모코엠시스,KOSDAQ,벤처기업부,1485,63,4.43,1422,1526,1412,267852,3.9,366.0,24613326
20250723,009680,모토닉,KOSPI,,10940,170,1.58,10800,11080,10710,86186,9.4,3069.0,28050000
20250723,118990,모트렉스,KOSDAQ,우량기업부,9300,170,1.86,9150,9330,9070,81863,7.5,2312.0,24861990
20250723,463480,모티브링크,KOSDAQ,중견기업부,10170,980,10.66,9470,11200,9390,3988342,420.5,1260.0,12390358
20250723,006920,모헨즈,KOSDAQ,중견기업부,3205,-45,-1.38,3280,3280,3170,219670,7.1,350.0,10920000
20250723,009580,무림P&P,KOSPI,,2815,5,0.18,2785,2835,2780,49537,1.4,1756.0,62368324
20250723,001810,무림SP,KOSDAQ,중견기업부,1671,-11,-0.65,1665,1680,1660,14414,0.2,370.0,22137500
20250723,009200,무림페이퍼,KOSPI,,2250,0,0.0,2250,2285,2225,201046,4.5,936.0,41609310
20250723,033920,무학,KOSPI,,8160,-20,-0.24,8140,8240,8060,45395,3.7,2326.0,28500000
20250723,008420,문배철강,KOSPI,,2480,45,1.85,2435,2495,2425,140781,3.5,508.0,20503505
20250723,279600,미디어젠,KOSDAQ,중견기업부,12700,250,2.01,12450,13000,12350,10748,1.3,595.0,4684781
20250723,095500,미래나노텍,KOSDAQ,우량기업부,10450,100,0.97,10910,10910,10270,545193,57.3,3241.0,31009999
20250723,254490,미래반도체,KOSDAQ,우량기업부,18260,-10,-0.05,18050,18310,17510,101182,18.2,2636.0,14438000
20250723,025560,미래산업,KOSPI,,10780,-1090,-9.18,11730,11750,10500,243422,26.2,483.0,4482654
20250723,218150,미래생명자원,KOSDAQ,벤처기업부,3695,-5,-0.14,3700,3735,3680,87478,3.2,754.0,20415802
20250723,007120,미래아이앤지,KOSPI,,1010,-6,-0.59,1009,1024,1003,80804,0.8,292.0,28878608
20250723,396690,미래에셋글로벌리츠,KOSPI,,2720,-5,-0.18,2725,2725,2705,47775,1.3,1077.0,39605940
20250723,357250,미래에셋맵스리츠,KOSPI,,2730,-35,-1.27,2765,2765,2705,45086,1.2,682.0,24995105
20250723,100790,미래에셋벤처투자,KOSDAQ,우량기업부,6720,-130,-1.9,6850,6870,6590,251051,16.8,3570.0,53124634
20250723,085620,미래에셋생명,KOSPI,,7250,-240,-3.2,7460,7480,7110,139954,10.2,12834.0,177016189
20250723,006800,미래에셋증권,KOSPI,,20150,-50,-0.25,20300,20400,19600,2309705,460.5,114919.0,570316408
20250723,049950,미래컴퍼니,KOSDAQ,우량기업부,16140,-420,-2.54,16700,16700,16050,44621,7.2,1423.0,8817884
20250723,207760,미스터블루,KOSDAQ,중견기업부,1612,-44,-2.66,1653,1690,1610,508822,8.3,1339.0,83079783
20250723,081660,미스토홀딩스,KOSPI,,37500,600,1.63,37250,38200,37050,127758,48.0,22536.0,60095839
20250723,002840,미원상사,KOSPI,,163600,-700,-0.43,164300,165000,162500,2919,4.8,7771.0,4750000
20250723,268280,미원에스씨,KOSPI,,147500,-2400,-1.6,149900,153400,147500,1244,1.9,7375.0,5000000
20250723,107590,미원홀딩스,KOSPI,,76300,-200,-0.26,77400,77400,76200,167,0.1,1770.0,2320000
20250723,134380,미원화학,KOSPI,,84100,100,0.12,84000,85000,84000,2927,2.5,1850.0,2199268
20250723,003650,미창석유,KOSPI,,116600,-1300,-1.1,117000,118000,115000,540,0.6,2028.0,1739672
20250723,059090,미코,KOSDAQ,중견기업부,12940,-10,-0.08,13020,13120,12690,186216,23.9,4324.0,33416778
20250723,201490,미투온,KOSDAQ,중견기업부,4700,85,1.84,4505,4830,4380,2030649,94.2,1428.0,30390092
20250723,475460,미트박스,KOSDAQ,중견기업부,14780,-1320,-8.2,16100,17400,14160,3335366,530.8,829.0,5605650
20250723,452200,민테크,KOSDAQ,기술성장기업부,3820,-80,-2.05,3900,3920,3790,59009,2.3,853.0,22319800
20250723,206640,바디텍메드,KOSDAQ,우량기업부,14160,-10,-0.07,14190,14310,14100,30116,4.3,3326.0,23486560
20250723,018700,바른손,KOSDAQ,중견기업부,1215,-13,-1.06,1219,1230,1207,50378,0.6,427.0,35119757
20250723,035620,바른손이앤에이,KOSDAQ,중견기업부,497,2,0.4,495,498,489,119219,0.6,370.0,74439675
20250723,053030,바이넥스,KOSDAQ,중견기업부,17190,40,0.23,17310,17310,16500,144661,24.8,5618.0,32684188
20250723,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5100,10,0.2,5090,5140,4985,32273,1.6,671.0,13154712
20250723,377740,바이오노트,KOSPI,,5290,10,0.19,5280,5290,5200,43701,2.3,5399.0,102056048
20250723,064550,바이오니아,KOSDAQ,벤처기업부,16310,-220,-1.33,16420,16560,16220,144660,23.7,4210.0,25810291
20250723,314930,바이오다인,KOSDAQ,기술성장기업부,15000,50,0.33,15100,15100,14700,52029,7.7,4465.0,29764103
20250723,489460,바이오비쥬,KOSDAQ,벤처기업부,20750,-750,-3.49,21650,21675,20250,213408,44.3,3122.0,15044430
20250723,086820,바이오솔루션,KOSDAQ,기술성장기업부,8530,150,1.79,8410,8540,8180,53157,4.4,2069.0,24250662
20250723,038460,바이오스마트,KOSDAQ,우량기업부,3185,0,0.0,3180,3205,3130,190750,6.0,833.0,26164438
20250723,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,18990,-160,-0.84,19330,19340,18920,20481,3.9,1651.0,8695700
20250723,199730,바이오인프라,KOSDAQ,벤처기업부,5480,-10,-0.18,5540,5540,5420,3894,0.2,267.0,4864367
20250723,086040,바이오톡스텍,KOSDAQ,중견기업부,3070,25,0.82,3050,3070,3000,45231,1.4,490.0,15958247
