기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250611,048470,대동스틸,KOSDAQ,중견기업부,4330,15,0.35,4320,4380,4290,53290,2.3,433.0,10000000
20250611,008110,대동전자,KOSPI,,15040,0,0.0,0,0,0,0,0.0,1578.0,10490447
20250611,004780,대륙제관,KOSDAQ,우량기업부,3885,0,0.0,3885,3905,3870,9921,0.4,618.0,15903199
20250611,005750,대림바스,KOSPI,,4165,0,0.0,4240,4240,4130,10958,0.5,694.0,16672240
20250611,017650,대림제지,KOSDAQ,우량기업부,7250,-30,-0.41,7250,7320,7170,14059,1.0,652.0,9000000
20250611,006570,대림통상,KOSPI,,2705,0,0.0,2725,2725,2680,9905,0.3,412.0,15225000
20250611,389260,대명에너지,KOSDAQ,우량기업부,30950,2350,8.22,31200,34800,30000,2071879,671.8,5277.0,17050000
20250611,317850,대모,KOSDAQ,벤처기업부,7620,-60,-0.78,7740,7740,7610,18727,1.4,634.0,8324420
20250611,290670,대보마그네틱,KOSDAQ,중견기업부,19750,150,0.77,19620,20050,19350,218949,43.2,1552.0,7857660
20250611,078140,대봉엘에스,KOSDAQ,우량기업부,14310,310,2.21,14230,14390,14150,97452,13.9,1586.0,11086579
20250611,001680,대상,KOSPI,,22350,0,0.0,22350,22450,22150,82745,18.4,7744.0,34648025
20250611,084690,대상홀딩스,KOSPI,,11000,-40,-0.36,11130,11190,10660,349524,38.1,3983.0,36212538
20250611,036480,대성미생물,KOSDAQ,중견기업부,8380,10,0.12,8370,8470,8320,5468,0.5,318.0,3800000
20250611,128820,대성산업,KOSPI,,4365,145,3.44,4220,4370,4215,283503,12.4,1975.0,45235478
20250611,117580,대성에너지,KOSPI,,7880,20,0.25,7890,7900,7810,34635,2.7,2167.0,27500000
20250611,027830,대성창투,KOSDAQ,벤처기업부,2025,10,0.5,2030,2055,1990,1334398,27.0,1094.0,54000000
20250611,104040,대성파인텍,KOSDAQ,벤처기업부,1234,149,13.73,1105,1393,1105,32420096,414.6,583.0,47224987
20250611,129920,대성하이텍,KOSDAQ,벤처기업부,4860,-35,-0.72,4900,4925,4845,73815,3.6,667.0,13715053
20250611,016710,대성홀딩스,KOSPI,,10040,270,2.76,9770,10060,9630,79299,7.9,1615.0,16089459
20250611,020180,대신정보통신,KOSDAQ,중견기업부,1150,2,0.17,1165,1165,1135,441952,5.1,442.0,38428915
20250611,003540,대신증권,KOSPI,,24800,-200,-0.8,24950,24950,24175,263927,64.8,12592.0,50773400
20250611,045390,대아티아이,KOSDAQ,우량기업부,4690,-50,-1.05,4710,4760,4655,593408,27.9,3305.0,70473377
20250611,009190,대양금속,KOSPI,,1765,-30,-1.67,1818,1818,1750,224484,4.0,762.0,43192625
20250611,108380,대양전기공업,KOSDAQ,우량기업부,21000,-200,-0.94,21400,21500,20700,35935,7.5,2009.0,9567333
20250611,014160,대영포장,KOSPI,,1185,17,1.46,1170,1187,1166,1344850,15.8,1284.0,108394549
20250611,047040,대우건설,KOSPI,,4440,-35,-0.78,4475,4480,4360,1989604,87.8,18454.0,415622638
20250611,003090,대웅,KOSPI,,27000,-850,-3.05,27350,27800,26650,114620,31.0,15698.0,58141980
20250611,069620,대웅제약,KOSPI,,163600,1900,1.18,162200,167500,161700,44831,73.8,18956.0,11586575
20250611,007680,대원,KOSDAQ,중견기업부,4730,0,0.0,4730,4730,4550,6877,0.3,636.0,13446474
20250611,000430,대원강업,KOSPI,,3895,45,1.17,3850,3905,3845,58921,2.3,2415.0,62000000
20250611,048910,대원미디어,KOSDAQ,우량기업부,10600,10,0.09,10680,10680,10310,117186,12.3,1333.0,12578946
20250611,005710,대원산업,KOSDAQ,우량기업부,9890,20,0.2,9880,10000,9760,43360,4.3,1982.0,20037600
20250611,006340,대원전선,KOSPI,,3125,35,1.13,3100,3155,3080,2740116,85.4,2343.0,74979175
20250611,003220,대원제약,KOSPI,,14020,120,0.86,13890,14700,13850,268302,37.9,3144.0,22427583
20250611,024890,대원화성,KOSPI,,909,6,0.66,912,912,905,16239,0.1,375.0,41249152
20250611,002880,대유에이텍,KOSPI,,995,8,0.81,987,998,984,84100,0.8,465.0,46744020
20250611,120240,대정화금,KOSDAQ,우량기업부,14000,160,1.16,13910,14050,13790,45422,6.3,1007.0,7190391
20250611,003310,대주산업,KOSDAQ,우량기업부,1874,-3,-0.16,1871,1884,1867,617933,11.6,663.0,35392350
20250611,078600,대주전자재료,KOSDAQ,우량기업부,71800,700,0.98,71700,73600,71500,108470,78.3,11115.0,15480593
20250611,393970,대진첨단소재,KOSDAQ,벤처기업부,10230,-30,-0.29,10360,10460,10200,138341,14.2,1514.0,14796820
20250611,012800,대창,KOSPI,,1406,13,0.93,1400,1420,1388,608402,8.5,1281.0,91140499
20250611,015230,대창단조,KOSPI,,5960,0,0.0,5970,5990,5900,121335,7.2,1703.0,28572230
20250611,096350,대창솔루션,KOSDAQ,벤처기업부,411,1,0.24,410,413,404,883810,3.6,673.0,163761009
20250611,140520,대창스틸,KOSDAQ,우량기업부,2400,40,1.69,2390,2420,2375,20346,0.5,507.0,21109243
20250611,131220,대한과학,KOSDAQ,벤처기업부,5140,0,0.0,5120,5160,5100,23677,1.2,383.0,7454490
20250611,010170,대한광통신,KOSDAQ,중견기업부,754,33,4.58,721,756,717,915644,6.8,826.0,109511166
20250611,054670,대한뉴팜,KOSDAQ,우량기업부,7590,-30,-0.39,7620,7680,7570,74159,5.6,1090.0,14354920
20250611,001070,대한방직,KOSPI,,7100,210,3.05,6890,7130,6770,31220,2.2,376.0,5300000
20250611,023910,대한약품,KOSDAQ,우량기업부,31150,400,1.3,30800,31450,30750,58042,18.1,1869.0,6000000
20250611,006650,대한유화,KOSPI,,86200,-800,-0.92,87200,87900,85600,19559,16.9,5603.0,6500000
20250611,001440,대한전선,KOSPI,,16330,840,5.42,15360,16540,15300,6648866,1070.0,30447.0,186447300
20250611,084010,대한제강,KOSPI,,17320,30,0.17,17550,17550,17190,17611,3.0,4055.0,23414397
20250611,001790,대한제당,KOSPI,,2950,35,1.2,2915,2955,2902,830180,24.3,2646.0,89696580
20250611,001130,대한제분,KOSPI,,154500,1100,0.72,154000,154900,151000,2939,4.5,2611.0,1690000
20250611,003490,대한항공,KOSPI,,22850,-100,-0.44,23050,23050,22750,1309602,299.3,84138.0,368220661
20250611,005880,대한해운,KOSPI,,1632,3,0.18,1650,1655,1613,2417197,39.4,5242.0,321209950
20250611,003830,대한화섬,KOSPI,,148500,3600,2.48,144700,148600,142600,1144,1.7,1972.0,1328000
20250611,016090,대현,KOSPI,,1950,-6,-0.31,1956,1958,1946,89405,1.7,864.0,44282310
20250611,069460,대호에이엘,KOSPI,,1957,39,2.03,1920,1975,1918,828568,16.1,1328.0,67834027
20250611,021040,대호특수강,KOSDAQ,중견기업부,1513,20,1.34,1493,1523,1471,76788,1.1,328.0,21704774
20250611,067080,대화제약,KOSDAQ,중견기업부,16070,160,1.01,16010,16390,15840,171095,27.5,2992.0,18616650
20250611,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,12610,-390,-3.0,13000,13330,12450,105539,13.5,1872.0,14848256
20250611,032860,더라미,KOSDAQ,중견기업부,1320,1,0.08,1330,1356,1310,129783,1.7,533.0,40395863
20250611,214610,더바이오메드,KOSDAQ,기술성장기업부,6120,470,8.32,5770,6200,5620,173113,10.4,315.0,5150564
20250611,475560,더본코리아,KOSPI,,28900,200,0.7,29100,29250,28700,44734,12.9,4259.0,14737260
20250611,192080,더블유게임즈,KOSPI,,50300,-200,-0.4,50400,50600,50100,46578,23.4,10812.0,21495906
20250611,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,7730,60,0.78,7730,7900,7720,227896,17.8,2616.0,33843144
20250611,299170,더블유에스아이,KOSDAQ,중견기업부,1843,-21,-1.13,1864,1875,1835,87062,1.6,553.0,30027963
20250611,012510,더존비즈온,KOSPI,,63200,-700,-1.1,64300,64300,62800,138173,87.6,19202.0,30382784
20250611,462860,더즌,KOSDAQ,중견기업부,3630,300,9.01,3430,3960,3270,48945669,1791.7,2592.0,71413257
20250611,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),3300,-20,-0.6,3320,3395,3300,9557,0.3,170.0,5160722
20250611,043090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),380,0,0.0,0,0,0,0,0.0,47.0,12418275
20250611,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,34850,-450,-1.27,35200,35500,34850,176324,62.0,8654.0,24831179
20250611,317330,덕산테코피아,KOSDAQ,중견기업부,18410,-10,-0.05,18420,18870,18350,94036,17.5,3770.0,20476584
20250611,077360,덕산하이메탈,KOSDAQ,우량기업부,4315,150,3.6,4225,4330,4175,177414,7.6,1961.0,45437002
20250611,004830,덕성,KOSPI,,6040,30,0.5,6070,6070,5980,89352,5.4,947.0,15680000
20250611,090410,덕신이피씨,KOSDAQ,우량기업부,1610,8,0.5,1602,1622,1600,142879,2.3,742.0,46084095
20250611,263600,덕우전자,KOSDAQ,중견기업부,4795,35,0.74,4760,4810,4750,30894,1.5,764.0,15930310
20250611,194480,데브시스터즈,KOSDAQ,벤처기업부,41600,-900,-2.12,42100,42600,41200,102134,42.8,5077.0,12203150
20250611,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,6690,-80,-1.18,6760,6820,6660,48484,3.3,921.0,13763530
20250611,263800,데이타솔루션,KOSDAQ,중견기업부,4925,30,0.61,4925,4940,4845,72118,3.5,799.0,16219380
20250611,206560,덱스터,KOSDAQ,기술성장기업부,7550,-130,-1.69,7790,7790,7550,113587,8.7,1919.0,25411736
20250611,261200,덴티스,KOSDAQ,우량기업부,7270,-10,-0.14,7300,7300,7100,84814,6.1,1149.0,15809700
20250611,145720,덴티움,KOSPI,,68300,1200,1.79,66700,68700,66200,61952,42.2,7560.0,11068830
20250611,067990,도이치모터스,KOSDAQ,우량기업부,4720,20,0.43,4695,4725,4600,131023,6.1,1377.0,29181550
20250611,002150,도화엔지니어링,KOSPI,,6720,-30,-0.44,6750,6910,6700,155401,10.5,2266.0,33720000
20250611,006620,동구바이오제약,KOSDAQ,우량기업부,5740,-30,-0.52,5770,5850,5660,144264,8.3,1634.0,28464992
20250611,100130,동국S&C,KOSDAQ,중견기업부,2875,45,1.59,2855,2915,2815,309349,8.9,1643.0,57143000
20250611,005160,동국산업,KOSDAQ,중견기업부,3920,75,1.95,3845,3925,3845,67373,2.6,2126.0,54244482
20250611,303810,동국생명과학,KOSDAQ,중견기업부,9220,70,0.77,9150,9230,9070,77614,7.1,1474.0,15992070
20250611,460850,동국씨엠,KOSPI,,6550,40,0.61,6570,6580,6480,46745,3.1,1958.0,29898656
20250611,075970,동국알앤에스,KOSDAQ,중견기업부,2500,10,0.4,2505,2515,2480,45459,1.1,460.0,18400000
20250611,460860,동국제강,KOSPI,,9900,210,2.17,10060,10100,9750,549693,54.5,4911.0,49608017
20250611,086450,동국제약,KOSDAQ GLOBAL,우량기업부,18380,1070,6.18,17460,18550,17460,494197,90.0,8250.0,44883735
20250611,001230,동국홀딩스,KOSPI,,8400,140,1.69,8260,8450,8190,79073,6.6,2671.0,31800483
20250611,023450,동남합성,KOSPI,,34150,0,0.0,34150,34200,34000,975,0.3,1195.0,3500000
20250611,004140,동방,KOSPI,,2825,220,8.45,2625,2845,2580,2776994,76.1,1355.0,47971766
20250611,240550,동방메디컬,KOSDAQ,벤처기업부,12890,780,6.44,12120,13250,12010,3485494,447.5,2678.0,20774940
20250611,099410,동방선기,KOSDAQ,벤처기업부,3625,-10,-0.28,3655,3675,3555,115894,4.2,508.0,14000000
20250611,007590,동방아그로,KOSPI,,6280,-10,-0.16,6290,6320,6250,4876,0.3,855.0,13617577
20250611,005960,동부건설,KOSPI,,5230,10,0.19,5250,5260,5180,36495,1.9,1200.0,22946663
20250611,026960,동서,KOSPI,,26950,-250,-0.92,27050,27400,26550,61584,16.5,26869.0,99700000
20250611,002210,동성제약,KOSPI,,2780,0,0.0,0,0,0,0,0.0,740.0,26619507
20250611,102260,동성케미컬,KOSPI,,4375,60,1.39,4385,4480,4325,445830,19.6,2195.0,50176791
20250611,033500,동성화인텍,KOSDAQ,우량기업부,25850,-800,-3.0,26800,26850,25700,476786,123.7,7752.0,29989494
20250611,025950,동신건설,KOSDAQ,우량기업부,26200,-50,-0.19,26550,27300,26100,73758,19.5,2201.0,8400000
20250611,000640,동아쏘시오홀딩스,KOSPI,,120400,800,0.67,120000,122100,113500,24228,29.1,7870.0,6536434
20250611,170900,동아에스티,KOSPI,,49100,-350,-0.71,49600,49900,49000,12250,6.0,4592.0,9352645
20250611,088130,동아엘텍,KOSDAQ,중견기업부,3070,25,0.82,3045,3140,3010,45692,1.4,537.0,17485314
20250611,028100,동아지질,KOSPI,,16410,-10,-0.06,16520,16520,16280,24470,4.0,2197.0,13389502
20250611,041930,동아화성,KOSDAQ,우량기업부,5980,50,0.84,5940,6020,5930,27916,1.7,945.0,15800000
20250611,001520,동양,KOSPI,,641,10,1.58,634,643,629,530297,3.4,1530.0,238684063
20250611,084670,동양고속,KOSPI,,7800,50,0.65,7750,7890,7700,4256,0.3,226.0,2895569
20250611,082640,동양생명,KOSPI,,6790,140,2.11,6660,6790,6470,273463,18.1,10956.0,161358585
20250611,060380,동양에스텍,KOSDAQ,우량기업부,1413,17,1.22,1396,1418,1387,40418,0.6,278.0,19700000
20250611,079960,동양이엔피,KOSDAQ,우량기업부,24150,-50,-0.21,24200,24450,24000,38148,9.2,1898.0,7860000
20250611,008970,동양철관,KOSPI,,1495,-2,-0.13,1504,1516,1480,8132544,121.6,2382.0,159323019
20250611,228340,동양파일,KOSDAQ,중견기업부,2065,0,0.0,2100,2200,2055,185124,3.9,413.0,20000000
20250611,088910,동우팜투테이블,KOSDAQ,우량기업부,2185,70,3.31,2115,2210,2080,59608,1.3,564.0,25831764
20250611,094170,동운아나텍,KOSDAQ,우량기업부,19090,-110,-0.57,19190,19340,19080,72834,14.0,3992.0,20909936
20250611,049770,동원F&B,KOSPI,,42750,50,0.12,42800,43550,41950,21764,9.2,8249.0,19295620
20250611,013120,동원개발,KOSDAQ,우량기업부,2785,25,0.91,2760,2785,2730,118700,3.3,2529.0,90808100
20250611,018500,동원금속,KOSPI,,1344,5,0.37,1333,1353,1333,222881,3.0,628.0,46754933
20250611,006040,동원산업,KOSPI,,48700,0,0.0,48600,49400,47700,53038,25.6,19297.0,39624084
20250611,030720,동원수산,KOSPI,,6010,0,0.0,6010,6040,5950,10308,0.6,280.0,4653805
20250611,014820,동원시스템즈,KOSPI,,31900,-50,-0.16,31900,32250,31650,17600,5.6,9248.0,28991282
20250611,111380,동인기연,KOSPI,,15270,20,0.13,15260,15290,15070,10885,1.7,936.0,6128000
20250611,163560,동일고무벨트,KOSPI,,7420,0,0.0,7420,7470,7300,36219,2.7,1031.0,13900000
20250611,109860,동일금속,KOSDAQ,우량기업부,8240,100,1.23,8100,8300,8070,9227,0.8,750.0,9100000
20250611,032960,동일기연,KOSDAQ,중견기업부,10760,110,1.03,10650,10790,10640,2307,0.2,443.0,4118595
20250611,004890,동일산업,KOSPI,,45350,-200,-0.44,45550,45700,45300,806,0.4,1100.0,2425215
20250611,023790,동일스틸럭스,KOSDAQ,중견기업부,912,0,0.0,899,921,898,69626,0.6,193.0,21177909
20250611,002690,동일제강,KOSPI,,1595,28,1.79,1567,1599,1567,6330,0.1,324.0,20300360
20250611,005290,동진쎄미켐,KOSDAQ,우량기업부,30800,750,2.5,30300,31100,30125,614720,189.0,15836.0,51414494
20250611,025900,동화기업,KOSDAQ,중견기업부,8630,70,0.82,8600,8760,8560,88130,7.6,4363.0,50557285
20250611,000020,동화약품,KOSPI,,6820,100,1.49,6720,6850,6720,73417,5.0,1905.0,27931470
20250611,000150,두산,KOSPI,,585000,4000,0.69,587000,607000,570000,153214,902.0,96664.0,16523835
20250611,454910,두산로보틱스,KOSPI,,51500,-200,-0.39,52000,52000,50900,150936,77.5,33382.0,64819980
20250611,241560,두산밥캣,KOSPI,,51100,-1600,-3.04,52200,52200,50700,295260,151.0,48982.0,95856065
20250611,034020,두산에너빌리티,KOSPI,,51100,3100,6.46,47950,51600,47450,14201108,7155.5,327327.0,640561146
20250611,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,29050,1950,7.2,27400,30400,27300,649190,188.0,5615.0,19327238
20250611,336260,두산퓨얼셀,KOSPI,,19230,70,0.37,19410,19550,19000,600960,115.3,12594.0,65493726
20250611,016740,두올,KOSPI,,3430,70,2.08,3335,3430,3335,56281,1.9,1074.0,31304984
20250611,073190,듀오백,KOSDAQ,중견기업부,2315,-5,-0.22,2390,2450,2300,136807,3.2,277.0,11968040
20250611,176750,듀켐바이오,KOSDAQ,기술성장기업부,11320,330,3.0,11070,11680,10950,72087,8.1,3221.0,28455220
20250611,203650,드림시큐리티,KOSDAQ,중견기업부,3835,90,2.4,3765,4135,3710,3740853,146.1,1941.0,50605754
20250611,223250,드림씨아이에스,KOSDAQ,중견기업부,3350,120,3.72,3230,3390,3180,230001,7.6,797.0,23799324
20250611,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1885,-22,-1.15,1888,1905,1866,134453,2.5,1425.0,75621573
20250611,362990,드림인사이트,KOSDAQ,벤처기업부,2240,15,0.67,2225,2260,2225,57533,1.3,376.0,16800574
20250611,192650,드림텍,KOSPI,,6230,60,0.97,6220,6280,6170,125013,7.8,4292.0,68890041
20250611,016670,디모아,KOSDAQ,중견기업부,5370,-20,-0.37,5390,5550,5320,20975,1.1,265.0,4941846
20250611,187870,디바이스,KOSDAQ,우량기업부,11470,320,2.87,11050,11500,11050,9275,1.1,807.0,7036609
20250611,024090,디씨엠,KOSPI,,13710,260,1.93,13360,13750,13360,16732,2.3,1563.0,11400000
20250611,003160,디아이,KOSPI,,17360,1480,9.32,16300,17530,16270,1432253,245.0,4913.0,28300000
20250611,092200,디아이씨,KOSPI,,4615,5,0.11,4620,4650,4570,190578,8.8,1795.0,38888569
20250611,110990,디아이티,KOSDAQ,우량기업부,14250,820,6.11,13600,14320,13500,179556,25.3,2693.0,18900000
20250611,263690,디알젬,KOSDAQ,우량기업부,5570,90,1.64,5510,5570,5470,21607,1.2,631.0,11325610
20250611,214680,디알텍,KOSDAQ,벤처기업부,1978,-2,-0.1,1980,2005,1970,253359,5.0,1464.0,74015254
20250611,347850,디앤디파마텍,KOSDAQ,기술성장기업부,97400,12000,14.05,92500,99700,86700,1210811,1143.8,10468.0,10747301
20250611,377190,디앤디플랫폼리츠,KOSPI,,3290,-20,-0.6,3275,3310,3270,56803,1.9,2908.0,88400000
20250611,263720,디앤씨미디어,KOSDAQ,벤처기업부,18300,290,1.61,18630,18630,18030,197359,36.2,2292.0,12524473
20250611,376300,디어유,KOSDAQ,우량기업부,53800,-2600,-4.61,56500,57200,53300,391773,213.3,12771.0,23738406
20250611,109740,디에스케이,KOSDAQ,벤처기업부,6830,490,7.73,6550,7280,6540,565275,39.4,1756.0,25710390
20250611,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1197,13,1.1,1219,1219,1185,52159,0.6,206.0,17172021
20250611,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250611,066900,디에이피,KOSDAQ,중견기업부,2570,70,2.8,2465,2575,2465,1980,0.0,585.0,22744503
20250611,092070,디엔에프,KOSDAQ,우량기업부,13050,1450,12.5,11700,13080,11610,274293,34.7,1510.0,11571858
20250611,039840,디오,KOSDAQ,중견기업부,19220,110,0.58,19010,19310,18910,30299,5.8,2879.0,14981755
20250611,013570,디와이,KOSPI,,4615,15,0.33,4600,4615,4530,64611,3.0,1215.0,26319633
20250611,024900,디와이덕양,KOSPI,,2765,15,0.55,2755,2780,2725,118243,3.3,900.0,32564980
20250611,310870,디와이씨,KOSDAQ,벤처기업부,1549,-23,-1.46,1571,1571,1531,93890,1.5,320.0,20687271
20250611,210540,디와이파워,KOSPI,,13050,60,0.46,13000,13100,12970,33399,4.4,1441.0,11041708
20250611,104460,디와이피엔에프,KOSDAQ,우량기업부,17320,30,0.17,17300,17640,17170,30277,5.3,1856.0,10713625
20250611,079810,디이엔티,KOSDAQ,우량기업부,6190,10,0.16,6280,6320,6170,95800,6.0,1364.0,22028094
20250611,113810,디젠스,KOSDAQ,중견기업부,1122,-20,-1.75,1142,1164,1122,444590,5.0,366.0,32628051
20250611,043360,디지아이,KOSDAQ,벤처기업부,2330,35,1.53,2295,2350,2275,30822,0.7,210.0,9000000
20250611,197140,디지캡,KOSDAQ,벤처기업부,2305,0,0.0,2305,2315,2285,8723,0.2,300.0,13013154
20250611,068930,디지털대성,KOSDAQ,우량기업부,7480,-30,-0.4,7470,7500,7410,32759,2.4,2070.0,27675342
20250611,033130,디지틀조선,KOSDAQ,중견기업부,1619,4,0.25,1616,1628,1609,119548,1.9,601.0,37115267
20250611,105740,디케이락,KOSDAQ,우량기업부,8170,50,0.62,8130,8180,8090,57688,4.7,831.0,10168513
20250611,263020,디케이앤디,KOSDAQ,벤처기업부,2965,0,0.0,2965,2985,2940,83009,2.5,430.0,14499831
20250611,290550,디케이티,KOSDAQ,우량기업부,6800,80,1.19,6810,6840,6700,70945,4.8,1360.0,20001230
20250611,066670,디티씨,KOSDAQ,중견기업부,3180,10,0.32,3180,3180,3135,25063,0.8,594.0,18691918
20250611,187220,디티앤씨,KOSDAQ,중견기업부,2875,-30,-1.03,2940,2980,2875,51548,1.5,336.0,11698021
20250611,383930,디티앤씨알오,KOSDAQ,중견기업부,4300,-180,-4.02,4485,4500,4250,310474,13.4,550.0,12784128
20250611,131180,딜리,KOSDAQ,벤처기업부,986,-4,-0.4,989,993,983,27462,0.3,289.0,29350000
20250611,315640,딥노이드,KOSDAQ,기술성장기업부,6720,-70,-1.03,6810,6810,6630,109873,7.4,1508.0,22442268
20250611,223310,딥마인드,KOSDAQ,중견기업부,2865,10,0.35,2850,2910,2820,42064,1.2,654.0,22839375
20250611,317120,라닉스,KOSDAQ,기술성장기업부,2690,100,3.86,2590,2790,2540,335035,9.0,260.0,9660000
20250611,462510,라메디텍,KOSDAQ,기술성장기업부,8450,30,0.36,8500,8610,8430,52317,4.5,741.0,8770965
20250611,042510,라온시큐어,KOSDAQ,벤처기업부,11650,1550,15.35,10120,12970,10090,5045831,601.0,1305.0,11205174
20250611,232680,라온테크,KOSDAQ,기술성장기업부,7950,140,1.79,7820,7970,7800,57160,4.5,996.0,12534234
20250611,418420,라온텍,KOSDAQ,기술성장기업부,3630,-10,-0.27,3645,3685,3540,111576,4.0,1101.0,30337558
20250611,300120,라온피플,KOSDAQ,벤처기업부,4775,25,0.53,4750,5220,4690,720832,35.8,996.0,20860012
20250611,171120,라이온켐텍,KOSDAQ,중견기업부,2325,0,0.0,2320,2340,2295,20119,0.5,835.0,35901760
20250611,388790,라이콤,KOSDAQ,벤처기업부,2760,325,13.35,2460,3030,2455,10515149,300.3,844.0,30590343
20250611,214260,라파스,KOSDAQ,기술성장기업부,17870,90,0.51,17820,17980,17400,61636,10.9,1594.0,8922463
20250611,171010,램테크놀러지,KOSDAQ,벤처기업부,4280,25,0.59,4335,4360,4245,175247,7.5,612.0,14298752
20250611,084650,랩지노믹스,KOSDAQ,우량기업부,2700,110,4.25,2590,2770,2580,6169657,167.2,2004.0,74239990
20250611,217500,러셀,KOSDAQ,벤처기업부,1835,25,1.38,1812,1853,1810,92165,1.7,584.0,31812000
20250611,038390,레드캡투어,KOSDAQ,우량기업부,12640,-100,-0.78,12800,12800,12350,76212,9.6,2114.0,16720822
20250611,294140,레몬,KOSDAQ,중견기업부,4520,40,0.89,4490,4730,4425,40982,1.8,949.0,21000000
20250611,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11900,30,0.25,11940,11940,11510,35141,4.1,1323.0,11115260
20250611,228670,레이,KOSDAQ,벤처기업부,8510,140,1.67,8480,8640,8310,70908,6.0,1320.0,15513053
20250611,228850,레이언스,KOSDAQ,우량기업부,6860,40,0.59,6820,6890,6810,7049,0.5,1138.0,16591014
20250611,412350,레이저쎌,KOSDAQ,기술성장기업부,3490,30,0.87,3490,3695,3450,232555,8.2,305.0,8726972
20250611,199550,레이저옵텍,KOSDAQ,벤처기업부,8800,530,6.41,8400,8920,8380,373895,32.6,1060.0,12044791
20250611,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12470,250,2.05,12290,12730,12270,229342,28.7,8197.0,65730548
20250611,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,285000,3000,1.06,283500,288000,281500,98237,279.8,55290.0,19399858
20250611,215100,로보로보,KOSDAQ,벤처기업부,4785,10,0.21,4780,4930,4745,227155,10.8,974.0,20348454
20250611,090360,로보스타,KOSDAQ,중견기업부,25750,450,1.78,25500,25950,25350,64078,16.4,2511.0,9750000
20250611,108490,로보티즈,KOSDAQ,기술성장기업부,59800,600,1.01,60500,60600,58000,334643,197.9,7901.0,13212660
20250611,900260,로스웰,KOSDAQ,외국기업(소속부없음),663,3,0.45,660,695,660,391456,2.7,239.0,36031288
20250611,067730,로지시스,KOSDAQ,중견기업부,3750,-15,-0.4,3765,3865,3660,92164,3.5,363.0,9673922
20250611,071280,로체시스템즈,KOSDAQ,우량기업부,13950,250,1.82,13710,14000,13650,40967,5.6,2134.0,15296603
20250611,376900,로킷헬스케어,KOSDAQ,기술성장기업부,17090,-140,-0.81,16980,18780,16720,4263040,756.0,2635.0,15417639
20250611,032350,롯데관광개발,KOSPI,,13020,-460,-3.41,13300,13460,13000,652629,85.9,9923.0,76211829
20250611,089860,롯데렌탈,KOSPI,,34100,0,0.0,34100,34350,33600,48240,16.4,12382.0,36309388
20250611,330590,롯데리츠,KOSPI,,3795,55,1.47,3745,3795,3735,609498,23.0,10966.0,288968884
20250611,000400,롯데손해보험,KOSPI,,1707,16,0.95,1691,1717,1672,268386,4.6,5297.0,310336320
20250611,023530,롯데쇼핑,KOSPI,,76900,1300,1.72,76600,78600,76400,210716,162.9,21754.0,28288755
20250611,020150,롯데에너지머티리얼즈,KOSPI,,22400,400,1.82,22050,22750,22050,67806,15.1,11730.0,52365463
20250611,280360,롯데웰푸드,KOSPI,,121600,-900,-0.73,122200,122700,120500,11713,14.2,11314.0,9304574
20250611,286940,롯데이노베이트,KOSPI,,19800,50,0.25,19900,19910,18700,9284,1.8,2996.0,15129367
20250611,004000,롯데정밀화학,KOSPI,,39300,300,0.77,39050,39500,38800,45168,17.7,10139.0,25800000
20250611,004990,롯데지주,KOSPI,,30250,450,1.51,29600,30500,29400,314612,94.3,31735.0,104909237
20250611,005300,롯데칠성,KOSPI,,119800,100,0.08,119800,120300,118400,25157,30.0,11116.0,9278884
20250611,011170,롯데케미칼,KOSPI,,66500,-400,-0.6,66900,67500,65400,117143,77.8,28446.0,42775419
20250611,071840,롯데하이마트,KOSPI,,8170,-10,-0.12,8100,8230,8050,14118,1.1,1929.0,23607712
20250611,328130,루닛,KOSDAQ,기술성장기업부,48300,-350,-0.72,48850,49150,48000,241690,117.1,14079.0,29149918
20250611,038060,루멘스,KOSDAQ,우량기업부,910,-4,-0.44,914,914,902,30366,0.3,438.0,48103069
20250611,474170,루미르,KOSDAQ,기술성장기업부,8100,-70,-0.86,8190,8210,8060,61073,4.9,1436.0,17727696
20250611,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,118000,5400,4.8,113600,122000,111600,692709,808.2,43200.0,36610338
20250611,058470,리노공업,KOSDAQ GLOBAL,우량기업부,49650,1600,3.33,48500,50000,48400,469366,231.9,37839.0,76211850
