기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250403,462510,라메디텍,KOSDAQ,기술성장기업부,7880,-70,-0.88,7850,8260,7770,42734,3.4,682.0,8650735
20250403,042510,라온시큐어,KOSDAQ,벤처기업부,1899,0,0.0,1867,1899,1866,130473,2.5,1064.0,56025871
20250403,232680,라온테크,KOSDAQ,기술성장기업부,7900,0,0.0,7750,8030,7660,76223,6.0,990.0,12534234
20250403,418420,라온텍,KOSDAQ,기술성장기업부,2405,-20,-0.82,2440,2465,2380,44509,1.1,724.0,30108433
20250403,300120,라온피플,KOSDAQ,벤처기업부,3780,5,0.13,3705,3820,3610,45727,1.7,789.0,20860012
20250403,171120,라이온켐텍,KOSDAQ,중견기업부,2195,-105,-4.57,2280,2290,2185,76907,1.7,788.0,35901760
20250403,388790,라이콤,KOSDAQ,벤처기업부,2335,25,1.08,2180,2380,2180,83862,1.9,698.0,29913930
20250403,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,7100,-30,-0.42,6850,7170,6830,142367,10.0,2734.0,38500917
20250403,214260,라파스,KOSDAQ,기술성장기업부,14450,-100,-0.69,14380,14660,14020,19873,2.9,1289.0,8922463
20250403,171010,램테크놀러지,KOSDAQ,벤처기업부,3840,-45,-1.16,3780,3945,3780,63811,2.5,549.0,14298752
20250403,084650,랩지노믹스,KOSDAQ,우량기업부,2130,-75,-3.4,2165,2210,2130,1522483,32.8,1581.0,74239990
20250403,217500,러셀,KOSDAQ,벤처기업부,1609,-28,-1.71,1630,1630,1570,13762,0.2,512.0,31812000
20250403,038390,레드캡투어,KOSDAQ,우량기업부,9260,-260,-2.73,9520,9520,9260,31042,2.9,1548.0,16720822
20250403,294140,레몬,KOSDAQ,중견기업부,3500,0,0.0,3465,3575,3450,48448,1.7,735.0,21000000
20250403,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11050,-90,-0.81,11130,11130,10860,28436,3.1,1228.0,11115260
20250403,228670,레이,KOSDAQ,중견기업부,7940,-60,-0.75,7740,8220,7740,50784,4.1,1232.0,15513053
20250403,228850,레이언스,KOSDAQ,우량기업부,6400,130,2.07,6270,6420,6150,8404,0.5,1062.0,16591014
20250403,412350,레이저쎌,KOSDAQ,기술성장기업부,3140,-145,-4.41,3250,3285,3140,25228,0.8,274.0,8726972
20250403,199550,레이저옵텍,KOSDAQ,벤처기업부,11350,690,6.47,10980,11550,10770,4954232,556.4,1367.0,12044791
20250403,281740,레이크머티리얼즈,KOSDAQ,우량기업부,13800,-20,-0.14,13250,14000,13220,192741,26.6,9071.0,65730548
20250403,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,271000,3500,1.31,260500,278500,260000,211441,572.6,52574.0,19399858
20250403,215100,로보로보,KOSDAQ,벤처기업부,3500,-15,-0.43,3490,3600,3480,64731,2.3,712.0,20348454
20250403,090360,로보스타,KOSDAQ,중견기업부,22100,-100,-0.45,21750,22750,21600,42848,9.6,2155.0,9750000
20250403,108490,로보티즈,KOSDAQ,기술성장기업부,33750,1050,3.21,31850,34300,31700,335334,112.9,4458.0,13207510
20250403,900260,로스웰,KOSDAQ,외국기업(소속부없음),531,-8,-1.48,530,539,514,94538,0.5,191.0,36031288
20250403,067730,로지시스,KOSDAQ,중견기업부,2935,45,1.56,2835,2940,2785,67107,1.9,284.0,9673922
20250403,071280,로체시스템즈,KOSDAQ,우량기업부,15110,-250,-1.63,15050,15470,14880,30439,4.6,2311.0,15296603
20250403,032350,롯데관광개발,KOSPI,,8390,60,0.72,8170,8430,8160,269978,22.6,6393.0,76196183
20250403,089860,롯데렌탈,KOSPI,,28350,-500,-1.73,28550,28600,27900,34599,9.8,10294.0,36309388
20250403,330590,롯데리츠,KOSPI,,3510,20,0.57,3490,3545,3465,183224,6.4,10143.0,288968884
20250403,000400,롯데손해보험,KOSPI,,1742,-28,-1.58,1753,1761,1742,137064,2.4,5406.0,310336320
20250403,023530,롯데쇼핑,KOSPI,,60300,-600,-0.99,59300,61500,59000,52035,31.2,17058.0,28288755
20250403,020150,롯데에너지머티리얼즈,KOSPI,,21250,-350,-1.62,20650,21550,20600,105934,22.4,11128.0,52365463
20250403,280360,롯데웰푸드,KOSPI,,115400,100,0.09,112900,115400,111100,12490,14.2,10887.0,9434574
20250403,286940,롯데이노베이트,KOSPI,,17850,-200,-1.11,17910,18000,17580,11602,2.1,2701.0,15129367
20250403,004000,롯데정밀화학,KOSPI,,35050,-950,-2.64,35200,35250,34650,80934,28.3,9043.0,25800000
20250403,004990,롯데지주,KOSPI,,20750,-150,-0.72,20550,20850,20050,83338,17.1,21769.0,104909237
20250403,005300,롯데칠성,KOSPI,,106300,300,0.28,104100,106300,102700,20223,21.1,9863.0,9278884
20250403,011170,롯데케미칼,KOSPI,,59800,-3200,-5.08,61100,61800,59300,304671,184.1,25580.0,42775419
20250403,071840,롯데하이마트,KOSPI,,6950,-50,-0.71,6950,7050,6930,11073,0.8,1641.0,23607712
20250403,328130,루닛,KOSDAQ,기술성장기업부,48650,700,1.46,46300,48750,45500,249769,119.8,14106.0,28995240
20250403,038060,루멘스,KOSDAQ,중견기업부,852,-22,-2.52,868,868,845,96057,0.8,410.0,48103069
20250403,474170,루미르,KOSDAQ,기술성장기업부,8210,-90,-1.08,8060,8390,8050,62897,5.2,1455.0,17727696
20250403,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,96200,1900,2.01,91500,96800,91200,187012,178.4,35219.0,36610338
20250403,058470,리노공업,KOSDAQ GLOBAL,우량기업부,192800,-100,-0.05,187000,194400,187000,51493,99.1,29387.0,15242370
20250403,016100,리더스코스메틱,KOSDAQ,중견기업부,2300,-15,-0.65,2310,2325,2190,38266,0.9,439.0,19100894
20250403,012700,리드코프,KOSDAQ,우량기업부,3800,5,0.13,3795,3830,3775,9777,0.4,1005.0,26446135
20250403,302550,리메드,KOSDAQ,기술성장기업부,3225,15,0.47,3200,3285,3140,152114,4.9,988.0,30638080
20250403,377450,리파인,KOSDAQ,중견기업부,13250,-360,-2.65,13600,13610,13160,37514,5.0,2296.0,17330000
20250403,277070,린드먼아시아,KOSDAQ,중견기업부,4215,0,0.0,4215,4340,4130,49060,2.1,577.0,13692000
20250403,042500,링네트,KOSDAQ,우량기업부,4150,40,0.97,4055,4200,4040,84479,3.5,791.0,19070134
20250403,193250,링크드,KOSDAQ,중견기업부,419,2,0.48,429,429,408,18246,0.1,265.0,63323377
20250403,219420,링크제니시스,KOSDAQ,기술성장기업부,4950,10,0.2,4825,5170,4700,68869,3.4,568.0,11469507
20250403,439090,마녀공장,KOSDAQ,중견기업부,18610,-520,-2.72,18650,18980,18570,142547,26.7,3048.0,16378260
20250403,027740,마니커,KOSPI,,864,13,1.53,850,870,849,23105,0.2,549.0,63511228
20250403,195500,마니커에프앤지,KOSDAQ,중견기업부,3180,-30,-0.93,3210,3250,3155,60966,1.9,508.0,15978000
20250403,357430,마스턴프리미어리츠,KOSPI,,1481,-2,-0.13,1484,1484,1479,10707,0.2,452.0,30505307
20250403,377480,마음AI,KOSDAQ,기술성장기업부,14790,200,1.37,14000,15040,14000,70254,10.3,993.0,6711118
20250403,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9400,650,7.43,8680,9500,8300,339051,29.8,1670.0,17760921
20250403,098120,마이크로컨텍솔,KOSDAQ,중견기업부,9160,-270,-2.86,9210,9560,9120,51473,4.8,761.0,8312766
20250403,424980,마이크로투나노,KOSDAQ,기술성장기업부,5210,-40,-0.76,4995,5300,4995,11635,0.6,308.0,5918890
20250403,038290,마크로젠,KOSDAQ,중견기업부,15500,-70,-0.45,15410,15580,15320,4332,0.7,1680.0,10841400
20250403,001080,만호제강,KOSPI,,30300,950,3.24,29150,30500,28750,4246,1.3,1257.0,4150000
20250403,267980,매일유업,KOSDAQ,우량기업부,36500,100,0.27,36050,36550,35700,6461,2.3,2863.0,7843638
20250403,005990,매일홀딩스,KOSDAQ,우량기업부,9590,180,1.91,9410,9980,9300,2976,0.3,1316.0,13718304
20250403,093520,매커스,KOSDAQ,우량기업부,10470,250,2.45,10070,10740,9930,64478,6.7,1692.0,16163092
20250403,088980,맥쿼리인프라,KOSPI,,11070,70,0.64,10940,11100,10915,769141,84.7,53017.0,478921993
20250403,094800,맵스리얼티1,KOSPI,,4190,-15,-0.36,4205,4220,4185,11294,0.5,3890.0,92834331
20250403,100590,머큐리,KOSDAQ,우량기업부,3175,-55,-1.7,3185,3235,3110,20460,0.7,503.0,15830023
20250403,067280,멀티캠퍼스,KOSDAQ,우량기업부,33250,300,0.91,32950,33350,32800,6172,2.0,1971.0,5926779
20250403,072870,메가스터디,KOSDAQ,우량기업부,10330,90,0.88,10220,10420,10150,8506,0.9,1231.0,11920959
20250403,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,42950,-200,-0.46,41850,43100,41850,33023,14.1,4626.0,10770887
20250403,133750,메가엠디,KOSDAQ,중견기업부,2120,40,1.92,2030,2195,2030,227344,4.9,496.0,23407077
20250403,446540,메가터치,KOSDAQ,중견기업부,3545,-120,-3.27,3555,3655,3505,154728,5.5,736.0,20771000
20250403,235980,메드팩토,KOSDAQ,기술성장기업부,2895,-85,-2.85,2940,2940,2865,82107,2.4,992.0,34275121
20250403,041920,메디아나,KOSDAQ,우량기업부,4750,75,1.6,4670,4795,4610,17882,0.8,883.0,18598223
20250403,014100,메디앙스,KOSDAQ,중견기업부,2695,30,1.13,2560,2910,2560,336217,9.2,318.0,11800000
20250403,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),270,-16,-5.59,286,290,270,1110966,3.1,224.0,82878283
20250403,086900,메디톡스,KOSDAQ,우량기업부,149400,8500,6.03,137900,151000,136900,161488,240.0,10904.0,7298497
20250403,078160,메디포스트,KOSDAQ,벤처기업부,8410,50,0.6,8150,8550,8150,25634,2.2,2878.0,34217785
20250403,138040,메리츠금융지주,KOSPI,,119100,-2000,-1.65,118100,119800,117800,265016,315.2,227148.0,190720114
20250403,408920,메쎄이상,KOSDAQ,벤처기업부,2115,0,0.0,2035,2125,2035,12392,0.3,914.0,43232455
20250403,021880,메이슨캐피탈,KOSDAQ,중견기업부,246,-4,-1.6,250,252,246,88299,0.2,374.0,152184408
20250403,140410,메지온,KOSDAQ,중견기업부,35300,-1400,-3.81,36150,36550,34650,208160,73.4,10577.0,29963337
20250403,241770,메카로,KOSDAQ,벤처기업부,10570,70,0.67,10420,10810,10340,20171,2.2,1077.0,10192640
20250403,090370,메타랩스,KOSPI,,1489,29,1.99,1444,1490,1400,30145,0.4,371.0,24904689
20250403,059210,메타바이오메드,KOSDAQ,우량기업부,4500,50,1.12,4300,4605,4300,348044,15.6,1074.0,23862351
20250403,118000,메타케어,KOSPI,,308,-7,-2.22,315,315,303,218475,0.7,508.0,164777364
20250403,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1830,46,2.58,1770,1830,1710,53621,1.0,294.0,16050530
20250403,017180,명문제약,KOSPI,,1552,2,0.13,1538,1555,1530,26521,0.4,527.0,33953454
20250403,009900,명신산업,KOSPI,,7890,-310,-3.78,8000,8100,7850,175033,13.9,4140.0,52470133
20250403,012690,모나리자,KOSPI,,2845,-50,-1.73,2860,2905,2820,327065,9.4,1040.0,36571255
20250403,005360,모나미,KOSPI,,1941,-29,-1.47,1955,1969,1842,28370,0.5,367.0,18897307
20250403,070960,모나용평,KOSPI,,3770,0,0.0,3625,3820,3600,109542,4.1,1815.0,48133333
20250403,434480,모니터랩,KOSDAQ,기술성장기업부,3700,-105,-2.76,3675,4390,3670,2933294,122.4,455.0,12310300
20250403,080420,모다이노칩,KOSDAQ,중견기업부,2180,-80,-3.54,2250,2260,2180,1968,0.0,1738.0,79721622
20250403,417970,모델솔루션,KOSDAQ,중견기업부,11020,-80,-0.72,11020,11110,10760,7718,0.8,705.0,6396700
20250403,080160,모두투어,KOSDAQ,우량기업부,10720,50,0.47,10400,10820,10390,73615,7.8,2026.0,18900000
20250403,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1889,-24,-1.25,1873,1914,1871,72850,1.4,615.0,32552861
20250403,101330,모베이스,KOSDAQ,우량기업부,2980,-15,-0.5,2945,3090,2940,68597,2.1,690.0,23147029
20250403,012860,모베이스전자,KOSDAQ,우량기업부,1461,18,1.25,1417,1590,1401,1181964,17.8,1070.0,73233457
20250403,363260,모비데이즈,KOSDAQ,벤처기업부,2215,-120,-5.14,2250,2365,2190,4212248,96.8,712.0,32163769
20250403,348030,모비릭스,KOSDAQ,우량기업부,3980,135,3.51,3840,4070,3835,10597,0.4,382.0,9603800
20250403,250060,모비스,KOSDAQ,기술성장기업부,2305,-15,-0.65,2300,2375,2260,170503,3.9,742.0,32171314
20250403,288980,모아데이타,KOSDAQ,기술성장기업부,993,-2,-0.2,995,1019,971,224269,2.3,343.0,34556562
20250403,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1248,-49,-3.78,1297,1297,1234,108425,1.4,471.0,37734811
20250403,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2850,50,1.79,2770,2885,2720,2638,0.1,408.0,14331185
20250403,333050,모코엠시스,KOSDAQ,벤처기업부,1236,-17,-1.36,1238,1246,1228,21097,0.3,304.0,24613326
20250403,009680,모토닉,KOSPI,,9150,-80,-0.87,9150,9160,8980,33691,3.1,2567.0,28050000
20250403,118990,모트렉스,KOSDAQ,우량기업부,8420,-190,-2.21,8400,8540,8250,105963,8.8,2093.0,24861990
20250403,463480,모티브링크,KOSDAQ,중견기업부,15050,-890,-5.58,15400,15910,14920,1875790,289.2,1865.0,12390358
20250403,006920,모헨즈,KOSDAQ,벤처기업부,3100,35,1.14,3065,3185,3000,27853,0.9,339.0,10920000
20250403,009580,무림P&P,KOSPI,,2865,-100,-3.37,2880,2965,2855,349342,10.1,1787.0,62368324
20250403,001810,무림SP,KOSDAQ,중견기업부,1480,-11,-0.74,1475,1496,1446,30691,0.4,328.0,22137500
20250403,009200,무림페이퍼,KOSPI,,2015,-25,-1.23,2040,2040,2010,105148,2.1,838.0,41609310
20250403,033920,무학,KOSPI,,6580,-10,-0.15,6530,6590,6470,27764,1.8,1875.0,28500000
20250403,008420,문배철강,KOSPI,,2295,-60,-2.55,2290,2330,2225,448696,10.2,471.0,20503505
20250403,095500,미래나노텍,KOSDAQ,우량기업부,7830,40,0.51,7580,7900,7510,88445,6.9,2428.0,31009999
20250403,254490,미래반도체,KOSDAQ,중견기업부,10530,-270,-2.5,10500,10650,10000,25898,2.7,1520.0,14438000
20250403,025560,미래산업,KOSPI,,778,-6,-0.77,779,785,772,201347,1.6,463.0,59566032
20250403,218150,미래생명자원,KOSDAQ,벤처기업부,3695,5,0.14,3785,3840,3650,222661,8.3,754.0,20415802
20250403,007120,미래아이앤지,KOSPI,,867,37,4.46,837,900,825,375157,3.3,250.0,28878608
20250403,396690,미래에셋글로벌리츠,KOSPI,,2640,5,0.19,2635,2650,2600,28304,0.7,1046.0,39605940
20250403,357250,미래에셋맵스리츠,KOSPI,,2675,0,0.0,2680,2685,2655,28354,0.8,669.0,24995105
20250403,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4425,-85,-1.88,4410,4500,4395,89488,4.0,2351.0,53124634
20250403,085620,미래에셋생명,KOSPI,,4495,40,0.9,4420,4530,4380,8880,0.4,7957.0,177016189
20250403,006800,미래에셋증권,KOSPI,,9340,-100,-1.06,9110,9350,9010,532351,49.2,53268.0,570316408
20250403,049950,미래컴퍼니,KOSDAQ,우량기업부,17900,300,1.7,17440,18120,17150,18958,3.4,1578.0,8817884
20250403,207760,미스터블루,KOSDAQ,중견기업부,919,-6,-0.65,918,938,914,120516,1.1,764.0,83079783
20250403,002840,미원상사,KOSPI,,182900,-500,-0.27,183400,183400,178300,3583,6.5,8688.0,4750000
20250403,268280,미원에스씨,KOSPI,,149900,100,0.07,150400,150900,149800,169,0.3,7495.0,5000000
20250403,107590,미원홀딩스,KOSPI,,72900,0,0.0,72900,73000,72500,458,0.3,1691.0,2320000
20250403,134380,미원화학,KOSPI,,79000,100,0.13,79100,79900,78900,44,0.0,1737.0,2199268
20250403,003650,미창석유,KOSPI,,100600,700,0.7,101500,101600,98500,2158,2.2,1750.0,1739672
20250403,059090,미코,KOSDAQ,중견기업부,8730,-110,-1.24,8700,8840,8510,143482,12.5,2917.0,33416778
20250403,214610,미코바이오메드,KOSDAQ,기술성장기업부,503,-18,-3.45,521,522,498,523269,2.7,259.0,51505648
20250403,201490,미투온,KOSDAQ,우량기업부,1690,-10,-0.59,1675,1698,1661,64103,1.1,514.0,30390092
20250403,475460,미트박스,KOSDAQ,중견기업부,13750,2520,22.44,11180,14030,11150,11592240,1524.4,768.0,5587025
20250403,452200,민테크,KOSDAQ,기술성장기업부,3870,-85,-2.15,3960,4055,3800,27200,1.1,858.0,22162300
20250403,418470,밀리의서재,KOSDAQ,벤처기업부,12200,-100,-0.81,12050,12360,11950,24450,3.0,1037.0,8499289
20250403,206640,바디텍메드,KOSDAQ,우량기업부,16190,310,1.95,15700,16370,15500,99455,16.0,3802.0,23486560
20250403,018700,바른손,KOSDAQ,중견기업부,781,-11,-1.39,779,788,770,40336,0.3,274.0,35119757
20250403,035620,바른손이앤에이,KOSDAQ,중견기업부,384,-6,-1.54,400,400,384,82033,0.3,286.0,74439675
20250403,053030,바이넥스,KOSDAQ,우량기업부,14200,410,2.97,13360,14570,13360,555040,78.8,4641.0,32684188
20250403,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4190,80,1.95,4010,4195,4010,9284,0.4,549.0,13099635
20250403,377740,바이오노트,KOSPI,,4550,-130,-2.78,4565,4640,4540,59051,2.7,4644.0,102056048
20250403,064550,바이오니아,KOSDAQ,우량기업부,14380,130,0.91,14110,14390,13510,85535,12.0,3712.0,25810291
20250403,314930,바이오다인,KOSDAQ,기술성장기업부,11910,110,0.93,11420,12000,11420,49758,5.9,3545.0,29764103
20250403,208710,바이오로그디바이스,KOSDAQ,중견기업부,580,1,0.17,577,583,568,272413,1.6,382.0,65900664
20250403,086820,바이오솔루션,KOSDAQ,기술성장기업부,25000,200,0.81,24350,25950,24150,19338,4.8,2041.0,8163426
20250403,038460,바이오스마트,KOSDAQ,우량기업부,2895,-75,-2.53,2960,2960,2865,186247,5.4,757.0,26164438
20250403,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,13240,240,1.85,12980,13290,12750,9550,1.3,1151.0,8695700
20250403,199730,바이오인프라,KOSDAQ,벤처기업부,6130,-330,-5.11,6190,6340,6060,78199,4.8,298.0,4864367
20250403,086040,바이오톡스텍,KOSDAQ,벤처기업부,2910,85,3.01,2800,3295,2785,352513,10.9,464.0,15958247
20250403,099430,바이오플러스,KOSDAQ,중견기업부,7230,-140,-1.9,7100,7310,7070,300283,21.7,4348.0,60132678
20250403,032980,바이온,KOSDAQ,투자주의환기종목(소속부없음),302,0,0.0,0,0,0,0,0.0,135.0,44777990
20250403,308080,바이젠셀,KOSDAQ,기술성장기업부,3060,185,6.43,2880,3140,2835,152277,4.6,622.0,20323140
20250403,043150,바텍,KOSDAQ,우량기업부,21200,-150,-0.7,21100,21550,20900,26237,5.6,3149.0,14854256
20250403,323990,박셀바이오,KOSDAQ,기술성장기업부,7900,-150,-1.86,8020,8120,7850,44816,3.6,1816.0,22993200
20250403,003610,방림,KOSPI,,3740,-20,-0.53,3800,3800,3665,52738,2.0,1504.0,40202158
20250403,267790,배럴,KOSDAQ,중견기업부,4400,-5,-0.11,4370,4450,4370,1670,0.1,347.0,7888500
20250403,001340,백광산업,KOSPI,,5910,20,0.34,5720,5940,5700,83187,4.9,2655.0,44918407
20250403,046310,백금T&A,KOSDAQ,중견기업부,2240,-60,-2.61,2300,2300,2200,56437,1.3,368.0,16418641
20250403,035150,백산,KOSPI,,14470,-170,-1.16,14450,14480,13910,119864,17.0,3075.0,21250000
20250403,331520,밸로프,KOSDAQ,중견기업부,841,3,0.36,821,925,800,6414280,54.8,428.0,50864390
20250403,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4165,-60,-1.42,4060,4345,4050,163363,6.9,421.0,10101638
20250403,438700,버넥트,KOSDAQ,기술성장기업부,3115,80,2.64,2990,3130,2950,33858,1.0,347.0,11144890
20250403,066410,버킷스튜디오,KOSDAQ,중견기업부,1153,0,0.0,0,0,0,0,0.0,997.0,86444648
20250403,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250403,382900,범한퓨얼셀,KOSDAQ,벤처기업부,13750,190,1.4,13310,13840,13310,16928,2.3,1205.0,8761000
20250403,206400,베노티앤알,KOSDAQ,중견기업부,1956,56,2.95,1900,1990,1881,209579,4.1,734.0,37510158
20250403,019010,베뉴지,KOSDAQ,우량기업부,2040,-15,-0.73,2050,2050,2030,1331,0.0,983.0,48200000
20250403,177350,베셀,KOSDAQ,중견기업부,999,7,0.71,992,1020,992,212921,2.1,179.0,17874408
20250403,457600,벡트,KOSDAQ,중견기업부,3090,5,0.16,3080,3120,3025,42535,1.3,424.0,13707500
20250403,424760,벨로크,KOSDAQ,벤처기업부,970,72,8.02,898,970,850,182948,1.7,191.0,19665002
20250403,007210,벽산,KOSPI,,2210,40,1.84,2155,2215,2130,199187,4.4,1493.0,67560000
20250403,225530,보광산업,KOSDAQ,우량기업부,4165,-10,-0.24,4170,4330,4055,51880,2.2,1514.0,36338727
20250403,250000,보라티알,KOSDAQ,우량기업부,10290,150,1.48,10050,10360,9950,59567,6.1,695.0,6750733
20250403,002760,보락,KOSPI,,1004,-3,-0.3,998,1013,993,89123,0.9,601.0,59900000
20250403,003850,보령,KOSPI,,8360,0,0.0,8300,8390,8130,111757,9.3,7255.0,86787207
20250403,310210,보로노이,KOSDAQ,기술성장기업부,112300,300,0.27,109300,115300,107400,92658,104.3,20629.0,18369807
20250403,006910,보성파워텍,KOSDAQ,중견기업부,2535,-35,-1.36,2510,2560,2505,172609,4.4,1245.0,49129824
20250403,000890,보해양조,KOSPI,,451,-2,-0.44,451,454,442,353357,1.6,627.0,139120129
20250403,003000,부광약품,KOSPI,,3770,-65,-1.69,3610,3820,3610,79528,3.0,2581.0,68454671
20250403,001270,부국증권,KOSPI,,25900,0,0.0,25900,26550,25650,3845,1.0,2686.0,10369886
20250403,026940,부국철강,KOSPI,,2300,10,0.44,2260,2305,2250,34179,0.8,460.0,20000000
20250403,014470,부방,KOSDAQ,중견기업부,2250,308,15.86,1910,2410,1910,9833193,223.3,1351.0,60052260
20250403,011390,부산산업,KOSPI,,71200,1100,1.57,68500,72600,68300,10798,7.7,752.0,1056000
20250403,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250403,008470,부스타,KOSDAQ,중견기업부,3470,0,0.0,3515,3515,3450,6208,0.2,292.0,8404800
20250403,338220,뷰노,KOSDAQ,기술성장기업부,18070,-50,-0.28,17400,18380,17250,47110,8.5,2530.0,13999323
20250403,100120,뷰웍스,KOSDAQ,우량기업부,22600,-400,-1.74,22400,22950,22400,29655,6.7,2204.0,9750000
20250403,406820,뷰티스킨,KOSDAQ,벤처기업부,13170,-160,-1.2,13330,13830,13100,7305,1.0,465.0,3534040
20250403,337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,6130,0,0.0,6120,6290,6000,36528,2.2,1797.0,29311547
20250403,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5360,-10,-0.19,5280,5370,5270,7789,0.4,440.0,8208283
20250403,064480,브리지텍,KOSDAQ,벤처기업부,4805,5,0.1,4700,4855,4700,42097,2.0,574.0,11952500
20250403,365900,브이씨,KOSDAQ,벤처기업부,3510,-55,-1.54,3560,3705,3510,7683,0.3,257.0,7310300
20250403,089970,브이엠,KOSDAQ,우량기업부,11250,-170,-1.49,11200,11610,11080,124635,14.2,2709.0,24075595
20250403,251630,브이원텍,KOSDAQ,우량기업부,3925,-5,-0.13,3920,4560,3810,211172,8.8,626.0,15942886
20250403,018290,브이티,KOSDAQ,우량기업부,33700,-150,-0.44,32700,34150,32500,302499,101.6,12064.0,35798007
20250403,478560,블랙야크아이앤씨,KOSDAQ,중견기업부,3750,-5,-0.13,3730,3810,3670,97412,3.6,911.0,24292555
20250403,439580,블루엠텍,KOSDAQ,기술성장기업부,9920,-130,-1.29,9900,10150,9710,39951,4.0,1108.0,11170221
20250403,033560,블루콤,KOSDAQ,중견기업부,3480,40,1.16,3435,3495,3395,17851,0.6,595.0,17100000
20250403,369370,블리츠웨이스튜디오,KOSDAQ,벤처기업부,1548,2,0.13,1533,1550,1501,3862,0.1,772.0,49871911
20250403,126340,비나텍,KOSDAQ,우량기업부,23050,350,1.54,22700,23850,22000,11158,2.6,1403.0,6085118
20250403,082800,비보존 제약,KOSDAQ,중견기업부,6180,-80,-1.28,6150,6220,6010,100081,6.2,3096.0,50104666
20250403,318410,비비씨,KOSDAQ,중견기업부,7570,-30,-0.39,7580,7620,7420,6073,0.5,421.0,5555243
20250403,002070,비비안,KOSPI,,1089,-150,-12.11,1200,1302,1004,7228047,86.4,339.0,31123777
20250403,100220,비상교육,KOSPI,,4830,50,1.05,4780,4940,4660,32017,1.5,628.0,12996741
20250403,419540,비스토스,KOSDAQ,벤처기업부,1682,9,0.54,1657,1685,1646,109944,1.8,387.0,22992511
20250403,146320,비씨엔씨,KOSDAQ,벤처기업부,8800,-350,-3.83,9100,9150,8800,17666,1.6,1126.0,12797923
20250403,200780,비씨월드제약,KOSDAQ,중견기업부,4345,0,0.0,4345,4345,4300,784,0.0,386.0,8892384
20250403,413640,비아이매트릭스,KOSDAQ,벤처기업부,10400,50,0.48,10110,10720,9850,51985,5.3,750.0,7206940
20250403,141000,비아트론,KOSDAQ,우량기업부,6870,20,0.29,6820,6990,6760,13428,0.9,832.0,12114710
20250403,090460,비에이치,KOSPI,,12960,-570,-4.21,13100,13200,12930,291836,38.0,4467.0,34464379
20250403,083650,비에이치아이,KOSDAQ,중견기업부,17500,140,0.81,16850,17580,16740,212928,36.8,5415.0,30944375
20250403,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),1048,-41,-3.76,1081,1095,981,414858,4.4,280.0,26683025
20250403,086670,비엠티,KOSDAQ,우량기업부,8450,0,0.0,8500,8610,8400,23358,2.0,771.0,9125174
20250403,335890,비올,KOSDAQ,중견기업부,7130,-130,-1.79,7140,7220,7000,238554,17.1,4165.0,58419125
20250403,082920,비츠로셀,KOSDAQ,우량기업부,24300,0,0.0,23900,24500,23550,52842,12.7,5558.0,22872213
20250403,054220,비츠로시스,KOSDAQ,벤처기업부,334,-4,-1.18,333,337,328,57441,0.2,200.0,59953081
20250403,042370,비츠로테크,KOSDAQ,우량기업부,7110,-110,-1.52,7110,7240,7000,51947,3.7,1863.0,26200025
20250403,050090,비케이홀딩스,KOSDAQ,투자주의환기종목(소속부없음),587,11,1.91,572,589,571,158470,0.9,116.0,19784735
20250403,148780,비큐AI,KOSDAQ,기술성장기업부,974,-16,-1.62,980,997,951,20831,0.2,306.0,31445725
20250403,307870,비투엔,KOSDAQ,벤처기업부,887,13,1.49,874,952,843,288321,2.6,451.0,50805834
20250403,377030,비트맥스,KOSDAQ,기술성장기업부,1840,-5,-0.27,1840,1877,1796,170630,3.1,685.0,37231222
20250403,032850,비트컴퓨터,KOSDAQ,벤처기업부,4535,-10,-0.22,4410,4570,4410,38669,1.7,754.0,16623293
20250403,238200,비피도,KOSDAQ,중견기업부,3000,-10,-0.33,3010,3100,2990,999,0.0,245.0,8180000
20250403,093190,빅솔론,KOSDAQ,우량기업부,5200,-10,-0.19,5170,5210,5160,22876,1.2,1000.0,19238905
