기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250417,14160,대영포장,KOSPI,,1690,-6,-0.35,1685,1703,1610,4887579,81.1,1832,108394549
20250417,47040,대우건설,KOSPI,,3245,0,0,3225,3245,3190,615436,19.9,13487,415622638
20250417,3090,대웅,KOSPI,,19780,30,0.15,20150,20150,19690,19624,3.9,11500,58141980
20250417,69620,대웅제약,KOSPI,,130100,100,0.08,132300,132300,128700,18808,24.5,15074,11586575
20250417,7680,대원,KOSDAQ,벤처기업부,4375,25,0.57,4315,4390,4315,9342,0.4,588,13446474
20250417,430,대원강업,KOSPI,,3800,-50,-1.3,3855,3855,3700,27542,1,2356,62000000
20250417,48910,대원미디어,KOSDAQ,우량기업부,10140,640,6.74,9640,11150,9580,1875294,196.2,1276,12578946
20250417,5710,대원산업,KOSDAQ,우량기업부,7250,70,0.97,7180,7250,7110,10668,0.8,1453,20037600
20250417,6340,대원전선,KOSPI,,2720,40,1.49,2650,2725,2650,753421,20.3,2039,74979175
20250417,3220,대원제약,KOSPI,,13350,10,0.07,13410,13410,13210,6625,0.9,2994,22427583
20250417,24890,대원화성,KOSPI,,902,-2,-0.22,904,913,898,6671,0.1,372,41249152
20250417,2880,대유에이텍,KOSPI,,947,10,1.07,929,949,918,57866,0.5,443,46744020
20250417,120240,대정화금,KOSDAQ,우량기업부,12560,-40,-0.32,12420,12560,12420,3365,0.4,903,7190391
20250417,3310,대주산업,KOSDAQ,우량기업부,1979,-636,-24.32,2615,2875,1957,21211834,467.5,700,35392350
20250417,78600,대주전자재료,KOSDAQ,우량기업부,82100,600,0.74,81300,82600,81200,49942,40.9,12710,15480593
20250417,393970,대진첨단소재,KOSDAQ,벤처기업부,12850,170,1.34,12630,13010,12390,969055,124,1901,14796820
20250417,12800,대창,KOSPI,,1327,6,0.45,1320,1336,1320,452592,6,1209,91140499
20250417,15230,대창단조,KOSPI,,4895,0,0,4900,4935,4865,5981,0.3,1399,28572230
20250417,96350,대창솔루션,KOSDAQ,벤처기업부,347,3,0.87,348,352,341,528595,1.8,568,163761009
20250417,140520,대창스틸,KOSDAQ,우량기업부,1998,-7,-0.35,2005,2015,1995,10724,0.2,422,21109243
20250417,131220,대한과학,KOSDAQ,벤처기업부,4515,30,0.67,4485,4515,4480,15378,0.7,337,7454490
20250417,10170,대한광통신,KOSDAQ,중견기업부,575,39,7.28,536,582,536,1105629,6.3,630,109511166
20250417,54670,대한뉴팜,KOSDAQ,우량기업부,6850,50,0.74,6810,6860,6770,10897,0.7,983,14354920
20250417,1070,대한방직,KOSPI,,5240,10,0.19,5230,5240,5150,3222,0.2,278,5300000
20250417,23910,대한약품,KOSDAQ,우량기업부,25700,-150,-0.58,25850,25950,25550,6161,1.6,1542,6000000
20250417,6650,대한유화,KOSPI,,86100,-300,-0.35,86200,87600,84700,20498,17.6,5596,6500000
20250417,1440,대한전선,KOSPI,,11470,210,1.87,11250,11470,11220,447544,51,21386,186447300
20250417,84010,대한제강,KOSPI,,15630,-160,-1.01,15990,15990,15560,49942,7.8,3660,23414397
20250417,1790,대한제당,KOSPI,,3610,-275,-7.08,4135,4500,3605,84373896,3516,3238,89696580
20250417,1130,대한제분,KOSPI,,127800,-200,-0.16,129300,129300,126700,504,0.6,2160,1690000
20250417,3490,대한항공,KOSPI,,20250,100,0.5,20300,20450,20200,713893,144.9,74565,368220661
20250417,5880,대한해운,KOSPI,,1548,2,0.13,1533,1556,1532,718151,11.1,4972,321209950
20250417,3830,대한화섬,KOSPI,,109700,400,0.37,110300,110300,108500,214,0.2,1457,1328000
20250417,16090,대현,KOSPI,,1975,19,0.97,1957,1998,1957,69064,1.4,875,44282310
20250417,69460,대호에이엘,KOSPI,,1730,7,0.41,1723,1746,1711,543019,9.4,1173,67809102
20250417,21040,대호특수강,KOSDAQ,중견기업부,957,-6,-0.62,963,964,951,14837,0.1,208,21704774
20250417,67080,대화제약,KOSDAQ,중견기업부,16630,450,2.78,17410,18250,16570,3144227,549.3,3096,18616650
20250417,298540,더네이쳐홀딩스,KOSDAQ,우량기업부,10010,100,1.01,9790,10040,9790,24703,2.5,1478,14765856
20250417,32860,더라미,KOSDAQ,중견기업부,1625,171,11.76,1469,1776,1465,4516284,69.1,656,40395863
20250417,475560,더본코리아,KOSPI,,28100,-700,-2.43,28600,28700,27850,51673,14.5,4141,14737260
20250417,192080,더블유게임즈,KOSPI,,53500,400,0.75,53100,53700,52900,38857,20.7,11500,21495906
20250417,393890,더블유씨피,KOSDAQ GLOBAL,기술성장기업부,7480,70,0.94,7260,7600,7260,84967,6.4,2531,33843144
20250417,299170,더블유에스아이,KOSDAQ,중견기업부,1723,63,3.8,1660,1724,1660,211404,3.6,517,30027963
20250417,12510,더존비즈온,KOSPI,,64900,4100,6.74,60900,66000,60600,415819,265.9,19718,30382784
20250417,462860,더즌,KOSDAQ,중견기업부,8210,-370,-4.31,8550,8550,8080,949384,78.7,1934,23561578
20250417,224060,더코디,KOSDAQ,투자주의환기종목(소속부없음),3115,-15,-0.48,3135,3150,3090,6792,0.2,161,5160722
20250417,43090,더테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),380,0,0,0,0,0,0,0,47,12418275
20250417,213420,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,28400,450,1.61,27700,28600,27650,89091,25.1,7052,24831179
20250417,317330,덕산테코피아,KOSDAQ,우량기업부,23050,350,1.54,22350,23300,22350,65342,15.1,4720,20476584
20250417,77360,덕산하이메탈,KOSDAQ,우량기업부,4120,10,0.24,4110,4175,4020,91963,3.8,1872,45437002
20250417,4830,덕성,KOSPI,,6610,-140,-2.07,6750,6810,6430,503100,33.1,1036,15680000
20250417,90410,덕신이피씨,KOSDAQ,우량기업부,1755,118,7.21,1637,1773,1630,2442191,42.2,809,46084095
20250417,263600,덕우전자,KOSDAQ,우량기업부,4320,65,1.53,4250,4345,4225,6262,0.3,688,15930310
20250417,194480,데브시스터즈,KOSDAQ,벤처기업부,40000,900,2.3,39450,40350,39200,40959,16.3,4849,12123150
20250417,373160,데이원컴퍼니,KOSDAQ,기술성장기업부,8300,-560,-6.32,8890,9010,8250,764686,65.3,1142,13763530
20250417,263800,데이타솔루션,KOSDAQ,중견기업부,4790,65,1.38,4685,4850,4675,39197,1.9,777,16219380
20250417,206560,덱스터,KOSDAQ,기술성장기업부,6410,320,5.25,6100,6470,6100,113985,7.2,1629,25411736
20250417,261200,덴티스,KOSDAQ,벤처기업부,6600,180,2.8,6420,6660,6380,65589,4.3,1043,15809700
20250417,145720,덴티움,KOSPI,,77100,4800,6.64,72400,77700,72400,75962,57.5,8534,11068830
20250417,67990,도이치모터스,KOSDAQ,우량기업부,4585,50,1.1,4540,4600,4500,24733,1.1,1338,29181550
20250417,2150,도화엔지니어링,KOSPI,,6410,-50,-0.77,6430,6470,6380,19470,1.2,2161,33720000
20250417,6620,동구바이오제약,KOSDAQ,우량기업부,5410,30,0.56,5350,5450,5290,62971,3.4,1540,28464992
20250417,100130,동국S&C,KOSDAQ,중견기업부,2235,65,3,2155,2245,2140,138401,3.1,1277,57143000
20250417,5160,동국산업,KOSDAQ,우량기업부,3645,70,1.96,3540,3670,3540,46448,1.7,1977,54244482
20250417,303810,동국생명과학,KOSDAQ,중견기업부,10120,170,1.71,9970,10310,9800,390686,39.4,1618,15992070
20250417,460850,동국씨엠,KOSPI,,6180,60,0.98,6170,6240,6100,14310,0.9,1848,29898656
20250417,75970,동국알앤에스,KOSDAQ,중견기업부,2570,-80,-3.02,2650,2680,2550,290536,7.5,473,18400000
20250417,460860,동국제강,KOSPI,,8970,140,1.59,8850,8990,8690,99963,8.8,4450,49608017
20250417,86450,동국제약,KOSDAQ GLOBAL,우량기업부,15210,70,0.46,15140,15290,15070,75782,11.5,6827,44883735
20250417,1230,동국홀딩스,KOSPI,,6840,120,1.79,6780,6840,6670,14385,1,2175,31800483
20250417,23450,동남합성,KOSPI,,33800,-100,-0.29,33800,33800,33350,1404,0.5,1183,3500000
20250417,4140,동방,KOSPI,,2515,50,2.03,2560,2770,2475,8505153,219.8,1206,47971766
20250417,240550,동방메디컬,KOSDAQ,벤처기업부,11210,620,5.85,10680,11390,10670,1760250,195.6,2308,20586940
20250417,99410,동방선기,KOSDAQ,중견기업부,3500,105,3.09,3400,3510,3315,108373,3.7,490,14000000
20250417,7590,동방아그로,KOSPI,,6090,0,0,6100,6100,6060,1888,0.1,829,13617577
20250417,5960,동부건설,KOSPI,,3615,15,0.42,3600,3645,3570,5688,0.2,830,22946345
20250417,26960,동서,KOSPI,,25150,300,1.21,25000,25350,24800,57814,14.5,25075,99700000
20250417,2210,동성제약,KOSPI,,4345,385,9.72,4085,4500,4050,855757,37.2,1134,26100970
20250417,102260,동성케미컬,KOSPI,,3760,10,0.27,3750,3765,3725,11181,0.4,1868,49689728
20250417,33500,동성화인텍,KOSDAQ,우량기업부,24950,-350,-1.38,25150,25400,24400,647906,160.9,7482,29989494
20250417,25950,동신건설,KOSDAQ,우량기업부,52400,-800,-1.5,54300,54900,51200,142440,75.1,4402,8400000
20250417,640,동아쏘시오홀딩스,KOSPI,,98600,500,0.51,98400,98900,97100,6771,6.6,6260,6348913
20250417,170900,동아에스티,KOSPI,,44850,0,0,45300,45650,44550,16582,7.4,4114,9172975
20250417,88130,동아엘텍,KOSDAQ,중견기업부,3030,10,0.33,3020,3050,2990,6212,0.2,530,17485314
20250417,28100,동아지질,KOSPI,,14260,60,0.42,14390,14440,14050,46715,6.7,1909,13389502
20250417,41930,동아화성,KOSDAQ,우량기업부,5420,110,2.07,5310,5440,5310,31280,1.7,856,15800000
20250417,1520,동양,KOSPI,,551,6,1.1,545,551,542,182341,1,1315,238684063
20250417,84670,동양고속,KOSPI,,7040,30,0.43,7070,7070,6940,371,0,204,2895569
20250417,82640,동양생명,KOSPI,,5670,60,1.07,5670,5750,5290,222849,12.6,9149,161358585
20250417,60380,동양에스텍,KOSDAQ,우량기업부,1352,0,0,1354,1390,1352,24125,0.3,266,19700000
20250417,79960,동양이엔피,KOSDAQ,우량기업부,19870,300,1.53,19680,19930,19585,13444,2.7,1562,7860000
20250417,8970,동양철관,KOSPI,,1795,41,2.34,1762,1859,1720,99062856,1784,2849,158707425
20250417,228340,동양파일,KOSDAQ,우량기업부,1777,-3,-0.17,1780,1780,1759,110873,2,355,20000000
20250417,92780,동양피스톤,KOSPI,,4515,10,0.22,4455,4530,4455,5835,0.3,595,13168460
20250417,88910,동우팜투테이블,KOSDAQ,우량기업부,1911,5,0.26,1908,1914,1899,11444,0.2,494,25831764
20250417,94170,동운아나텍,KOSDAQ,벤처기업부,20250,440,2.22,19900,20300,19880,58832,11.8,3861,19067208
20250417,49770,동원F&B,KOSPI,,37100,300,0.82,36200,38700,36150,154151,58.2,7159,19295620
20250417,13120,동원개발,KOSDAQ,우량기업부,2290,40,1.78,2250,2295,2225,14197,0.3,2080,90808100
20250417,18500,동원금속,KOSPI,,1607,-20,-1.23,1629,1636,1565,1189983,19,751,46754933
20250417,6040,동원산업,KOSPI,,42700,500,1.18,41750,44600,41050,166986,72.6,16919,39624084
20250417,30720,동원수산,KOSPI,,5070,-50,-0.98,5120,5120,5050,6684,0.3,236,4653805
20250417,14820,동원시스템즈,KOSPI,,33350,500,1.52,33200,33500,32750,6913,2.3,9669,28991282
20250417,111380,동인기연,KOSPI,,14380,160,1.13,14220,14580,13480,5925,0.8,881,6128000
20250417,163560,동일고무벨트,KOSPI,,6900,60,0.88,6840,6900,6810,9968,0.7,959,13900000
20250417,109860,동일금속,KOSDAQ,우량기업부,7780,100,1.3,7730,7780,7670,1552,0.1,708,9100000
20250417,32960,동일기연,KOSDAQ,중견기업부,10600,-100,-0.93,10570,10660,10410,3551,0.4,437,4118595
20250417,4890,동일산업,KOSPI,,41400,-100,-0.24,41150,41400,40650,1251,0.5,1004,2425215
20250417,23790,동일스틸럭스,KOSDAQ,중견기업부,1027,17,1.68,1016,1028,1016,40949,0.4,217,21177909
20250417,2690,동일제강,KOSPI,,1282,12,0.94,1294,1294,1230,27678,0.4,260,20300360
20250417,5290,동진쎄미켐,KOSDAQ,우량기업부,27400,550,2.05,26800,27400,26800,166221,45.2,14088,51414494
20250417,25900,동화기업,KOSDAQ,중견기업부,8520,50,0.59,8500,8570,8340,70330,6,4307,50557285
20250417,20,동화약품,KOSPI,,6110,80,1.33,6030,6120,5950,37949,2.3,1707,27931470
20250417,150,두산,KOSPI,,278000,7500,2.77,270000,278500,265500,84918,233.5,45936,16523835
20250417,454910,두산로보틱스,KOSPI,,50500,100,0.2,50100,51400,50000,219011,110.7,32734,64819980
20250417,241560,두산밥캣,KOSPI,,44950,650,1.47,44500,45100,43900,171453,76.7,43087,95856065
20250417,34020,두산에너빌리티,KOSPI,,24450,1100,4.71,23250,24600,23250,5611133,1361.2,156617,640561146
20250417,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,24300,500,2.1,23450,24350,23450,40764,9.8,4697,19327238
20250417,336260,두산퓨얼셀,KOSPI,,14150,230,1.65,13990,14340,13870,105174,14.9,9267,65493726
20250417,16740,두올,KOSPI,,3170,-50,-1.55,3230,3250,3150,22951,0.7,992,31304984
20250417,73190,듀오백,KOSDAQ,중견기업부,3550,150,4.41,3595,3715,3440,395581,14.2,425,11968040
20250417,176750,듀켐바이오,KOSDAQ,기술성장기업부,11570,340,3.03,10970,11960,10950,80437,9.2,3292,28455220
20250417,203650,드림시큐리티,KOSDAQ,우량기업부,3260,35,1.09,3205,3265,3200,121856,3.9,1650,50605754
20250417,223250,드림씨아이에스,KOSDAQ,벤처기업부,2910,20,0.69,2890,2925,2870,98079,2.8,693,23799324
20250417,60570,드림어스컴퍼니,KOSDAQ,중견기업부,1599,36,2.3,1550,1600,1550,72127,1.1,1209,75621573
20250417,362990,드림인사이트,KOSDAQ,벤처기업부,2420,60,2.54,2325,2480,2300,286930,6.9,407,16800574
20250417,192650,드림텍,KOSPI,,6430,110,1.74,6260,6430,6250,66187,4.2,4430,68890041
20250417,16670,디모아,KOSDAQ,중견기업부,5340,90,1.71,5260,5500,5200,28452,1.5,264,4941846
20250417,187870,디바이스이엔지,KOSDAQ,우량기업부,11000,170,1.57,10830,11160,10500,9162,1,774,7036609
20250417,24090,디씨엠,KOSPI,,12380,170,1.39,12340,12400,12060,8224,1,1411,11400000
20250417,3160,디아이,KOSPI,,13400,390,3,12850,13460,12840,263494,34.8,3792,28300000
20250417,92200,디아이씨,KOSPI,,4800,35,0.73,4815,4920,4755,409367,19.8,1867,38888569
20250417,110990,디아이티,KOSDAQ,우량기업부,13620,280,2.1,13210,13620,13070,16167,2.2,2574,18900000
20250417,263690,디알젬,KOSDAQ,우량기업부,5450,0,0,5580,5600,5370,98477,5.4,617,11325610
20250417,214680,디알텍,KOSDAQ,우량기업부,2015,25,1.26,1983,2030,1983,407837,8.2,1491,74015254
20250417,347850,디앤디파마텍,KOSDAQ,기술성장기업부,51000,1650,3.34,49700,51300,49550,95042,47.9,5461,10707301
20250417,377190,디앤디플랫폼리츠,KOSPI,,3170,60,1.93,3135,3170,3110,69651,2.2,2802,88400000
20250417,263720,디앤씨미디어,KOSDAQ,우량기업부,18510,1330,7.74,17990,19100,17750,247356,45.5,2318,12524473
20250417,376300,디어유,KOSDAQ,기술성장기업부,42200,4100,10.76,38700,42400,38150,341409,138.9,10018,23738406
20250417,109740,디에스케이,KOSDAQ,벤처기업부,4190,-185,-4.23,4340,4485,4190,31035,1.3,1077,25710390
20250417,31860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1315,70,5.62,1244,1315,1230,64155,0.8,226,17172021
20250417,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0,0,0,0,0,0,362,178549360
20250417,66900,디에이피,KOSDAQ,우량기업부,2525,25,1,2475,2550,2475,15274,0.4,574,22744503
20250417,92070,디엔에프,KOSDAQ,우량기업부,10400,0,0,10390,10770,10300,20328,2.1,1203,11571858
20250417,39840,디오,KOSDAQ,우량기업부,18300,900,5.17,17210,18300,17210,62699,11.3,2742,14981755
20250417,13570,디와이,KOSPI,,3755,10,0.27,3715,3755,3675,11789,0.4,988,26319633
20250417,24900,디와이덕양,KOSPI,,2810,55,2,2765,2855,2755,68118,1.9,915,32564980
20250417,310870,디와이씨,KOSDAQ,벤처기업부,1455,-46,-3.06,1518,1518,1455,50166,0.7,301,20687271
20250417,210540,디와이파워,KOSPI,,11550,70,0.61,11390,11550,11340,6139,0.7,1275,11041708
20250417,104460,디와이피엔에프,KOSDAQ,중견기업부,14490,360,2.55,14010,14610,14010,16986,2.5,1552,10713625
20250417,79810,디이엔티,KOSDAQ,중견기업부,5470,160,3.01,5310,5520,5090,57591,3.1,1205,22028094
20250417,113810,디젠스,KOSDAQ,중견기업부,1618,-52,-3.11,1665,1696,1585,1437886,23.4,528,32628051
20250417,43360,디지아이,KOSDAQ,벤처기업부,1939,-27,-1.37,1947,1965,1908,9269,0.2,175,9000000
20250417,197140,디지캡,KOSDAQ,벤처기업부,2550,-35,-1.35,2585,2585,2470,23295,0.6,332,13013154
20250417,68930,디지털대성,KOSDAQ,우량기업부,7430,0,0,7360,7440,7350,6532,0.5,2056,27675342
20250417,33130,디지틀조선,KOSDAQ,중견기업부,1787,54,3.12,1733,1787,1733,130970,2.3,663,37115267
20250417,105740,디케이락,KOSDAQ,우량기업부,7930,220,2.85,7750,7970,7740,122566,9.6,806,10168513
20250417,263020,디케이앤디,KOSDAQ,벤처기업부,3045,55,1.84,2990,3045,2970,41636,1.3,442,14499831
20250417,290550,디케이티,KOSDAQ,우량기업부,7100,90,1.28,7000,7100,6950,14212,1,1420,20001230
20250417,66670,디티씨,KOSDAQ,우량기업부,2965,5,0.17,2960,2975,2905,8631,0.3,554,18691918
20250417,187220,디티앤씨,KOSDAQ,중견기업부,3115,-65,-2.04,3180,3200,3075,79957,2.5,364,11698021
20250417,383930,디티앤씨알오,KOSDAQ,중견기업부,6510,-190,-2.84,6680,6680,6020,614118,38.9,831,12770512
20250417,131180,딜리,KOSDAQ,벤처기업부,932,5,0.54,927,948,927,70034,0.7,274,29350000
20250417,315640,딥노이드,KOSDAQ,기술성장기업부,7440,0,0,7320,7660,7180,571686,42.4,1668,22421268
20250417,223310,딥마인드,KOSDAQ,중견기업부,2570,245,10.54,2315,2610,2280,569193,14.6,587,22839375
20250417,317120,라닉스,KOSDAQ,기술성장기업부,2780,15,0.54,2735,2795,2730,7086,0.2,269,9660000
20250417,462510,라메디텍,KOSDAQ,기술성장기업부,8580,30,0.35,8520,8730,8490,78241,6.7,753,8770965
20250417,42510,라온시큐어,KOSDAQ,벤처기업부,1923,0,0,0,0,0,0,0,1077,56025871
20250417,232680,라온테크,KOSDAQ,기술성장기업부,8440,30,0.36,8270,8470,8250,75071,6.3,1058,12534234
20250417,418420,라온텍,KOSDAQ,기술성장기업부,2715,60,2.26,2655,2720,2585,37689,1,817,30108433
20250417,300120,라온피플,KOSDAQ,벤처기업부,4370,-15,-0.34,4305,4425,4300,50113,2.2,912,20860012
20250417,171120,라이온켐텍,KOSDAQ,중견기업부,2330,10,0.43,2320,2340,2315,11505,0.3,837,35901760
20250417,388790,라이콤,KOSDAQ,벤처기업부,2430,70,2.97,2360,2430,2300,49265,1.2,727,29913930
20250417,214260,라파스,KOSDAQ,기술성장기업부,14200,30,0.21,14170,14270,13920,11167,1.6,1267,8922463
20250417,171010,램테크놀러지,KOSDAQ,벤처기업부,3890,10,0.26,3805,3945,3800,92160,3.6,556,14298752
20250417,84650,랩지노믹스,KOSDAQ,우량기업부,2195,20,0.92,2160,2210,2160,558546,12.2,1630,74239990
20250417,217500,러셀,KOSDAQ,벤처기업부,1632,-10,-0.61,1642,1649,1609,47875,0.8,519,31812000
20250417,38390,레드캡투어,KOSDAQ,우량기업부,9890,110,1.12,9750,9930,9750,40562,4,1654,16720822
20250417,294140,레몬,KOSDAQ,중견기업부,3530,-5,-0.14,3510,3565,3475,22618,0.8,741,21000000
20250417,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11490,100,0.88,11300,11490,11300,19514,2.2,1277,11115260
20250417,228670,레이,KOSDAQ,중견기업부,7690,310,4.2,7340,7690,7340,23141,1.7,1193,15513053
20250417,228850,레이언스,KOSDAQ,우량기업부,6460,70,1.1,6420,6460,6340,3411,0.2,1072,16591014
20250417,412350,레이저쎌,KOSDAQ,기술성장기업부,3230,30,0.94,3200,3250,3200,27488,0.9,282,8726972
20250417,199550,레이저옵텍,KOSDAQ,벤처기업부,10200,70,0.69,10220,10320,10050,376259,38.3,1229,12044791
20250417,281740,레이크머티리얼즈,KOSDAQ,우량기업부,13240,310,2.4,12890,13330,12850,211114,27.8,8703,65730548
20250417,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,281500,9500,3.49,270500,284500,270000,134001,376,54611,19399858
20250417,215100,로보로보,KOSDAQ,벤처기업부,4900,175,3.7,4800,5240,4740,6721587,335.9,997,20348454
20250417,90360,로보스타,KOSDAQ,중견기업부,24100,500,2.12,23600,24250,23600,35185,8.5,2350,9750000
20250417,108490,로보티즈,KOSDAQ,기술성장기업부,34800,900,2.65,33600,34950,33500,126507,43.7,4596,13207510
20250417,900260,로스웰,KOSDAQ,외국기업(소속부없음),531,-3,-0.56,534,539,526,90276,0.5,191,36031288
20250417,67730,로지시스,KOSDAQ,중견기업부,3090,20,0.65,3090,3090,2995,28261,0.9,299,9673922
20250417,71280,로체시스템즈,KOSDAQ,우량기업부,14340,160,1.13,14180,14380,14070,11957,1.7,2194,15296603
20250417,32350,롯데관광개발,KOSPI,,9660,380,4.09,9300,9690,9200,668113,64,7361,76196183
20250417,89860,롯데렌탈,KOSPI,,29000,1000,3.57,27700,29000,27700,57085,16.4,10530,36309388
20250417,330590,롯데리츠,KOSPI,,3565,25,0.71,3560,3565,3460,163080,5.8,10302,288968884
20250417,400,롯데손해보험,KOSPI,,1664,16,0.97,1634,1664,1624,97030,1.6,5164,310336320
20250417,23530,롯데쇼핑,KOSPI,,62400,-400,-0.64,63000,63000,62000,31006,19.3,17652,28288755
20250417,20150,롯데에너지머티리얼즈,KOSPI,,22150,300,1.37,21600,22300,21550,45778,10.1,11599,52365463
20250417,280360,롯데웰푸드,KOSPI,,119900,500,0.42,120800,120800,118800,8328,10,11312,9434574
20250417,286940,롯데이노베이트,KOSPI,,17500,60,0.34,17310,17500,17250,4292,0.7,2648,15129367
20250417,4000,롯데정밀화학,KOSPI,,33200,500,1.53,32950,33450,32550,37007,12.3,8566,25800000
20250417,4990,롯데지주,KOSPI,,20950,-100,-0.48,21200,21250,20850,36228,7.6,21978,104909237
20250417,5300,롯데칠성,KOSPI,,107200,300,0.28,108300,108300,106200,6420,6.9,9947,9278884
20250417,11170,롯데케미칼,KOSPI,,59300,-900,-1.5,60000,60600,58800,87731,52.1,25366,42775419
20250417,71840,롯데하이마트,KOSPI,,7090,90,1.29,7000,7100,7000,21281,1.5,1674,23607712
20250417,328130,루닛,KOSDAQ,기술성장기업부,53500,1000,1.9,52100,54400,52100,218885,117.4,15512,28995240
20250417,38060,루멘스,KOSDAQ,중견기업부,888,-11,-1.22,895,895,865,21770,0.2,427,48103069
20250417,474170,루미르,KOSDAQ,기술성장기업부,9080,300,3.42,8950,9840,8780,1000168,93,1610,17727696
20250417,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,106300,1700,1.63,105100,107400,105000,175018,186.2,38917,36610338
20250417,58470,리노공업,KOSDAQ GLOBAL,우량기업부,172300,0,0,0,0,0,0,0,26263,15242370
20250417,16100,리더스코스메틱,KOSDAQ,중견기업부,2290,-60,-2.55,2335,2375,2290,30954,0.7,437,19100894
20250417,12700,리드코프,KOSDAQ,우량기업부,3820,25,0.66,3790,3830,3790,20179,0.8,1010,26446135
20250417,302550,리메드,KOSDAQ,기술성장기업부,3380,110,3.36,3280,3400,3245,129094,4.3,1036,30638080
20250417,377450,리파인,KOSDAQ,중견기업부,12990,130,1.01,13160,13180,12850,18695,2.4,2251,17330000
20250417,277070,린드먼아시아,KOSDAQ,중견기업부,5900,-80,-1.34,5900,6050,5790,254326,15.1,808,13692000
20250417,42500,링네트,KOSDAQ,우량기업부,4410,30,0.68,4385,4490,4355,66127,2.9,841,19070134
20250417,193250,링크드,KOSDAQ,중견기업부,684,-18,-2.56,693,707,664,2690196,18.2,433,63323377
20250417,219420,링크제니시스,KOSDAQ,기술성장기업부,5520,80,1.47,5440,5580,5420,49489,2.7,633,11469507
20250417,439090,마녀공장,KOSDAQ,중견기업부,18380,660,3.72,17860,18500,17760,168396,30.8,3010,16378260
20250417,27740,마니커,KOSPI,,861,-4,-0.46,865,870,852,79608,0.7,547,63511228
20250417,195500,마니커에프앤지,KOSDAQ,중견기업부,3470,20,0.58,3395,3480,3395,20771,0.7,554,15978000
20250417,357430,마스턴프리미어리츠,KOSPI,,1472,1,0.07,1469,1475,1469,37243,0.5,449,30505307
20250417,377480,마음AI,KOSDAQ,기술성장기업부,18360,440,2.46,17800,18590,17580,177991,32.5,1232,6711118
20250417,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10120,-220,-2.13,10420,10420,9940,116984,11.7,1813,17917903
20250417,98120,마이크로컨텍솔,KOSDAQ,중견기업부,10730,560,5.51,10080,10780,10000,189154,19.6,892,8312766
20250417,424980,마이크로투나노,KOSDAQ,기술성장기업부,5190,0,0,5190,5300,5190,4483,0.2,307,5918890
20250417,38290,마크로젠,KOSDAQ,중견기업부,16210,10,0.06,16250,16300,16100,4350,0.7,1757,10841400
20250417,1080,만호제강,KOSPI,,26600,-950,-3.45,27550,29850,25850,1150,0.3,1104,4150000
20250417,267980,매일유업,KOSDAQ,우량기업부,35900,100,0.28,36800,36800,35750,3561,1.3,2816,7843638
20250417,5990,매일홀딩스,KOSDAQ,우량기업부,10000,70,0.7,9860,10250,9860,11809,1.2,1372,13718304
20250417,93520,매커스,KOSDAQ,우량기업부,10250,210,2.09,10030,10310,9990,23083,2.4,1657,16163092
20250417,88980,맥쿼리인프라,KOSPI,,11140,-70,-0.62,11210,11230,11130,371049,41.4,53352,478921993
20250417,94800,맵스리얼티1,KOSPI,,4215,0,0,4165,4250,4165,26051,1.1,3913,92834331
20250417,100590,머큐리,KOSDAQ,우량기업부,3410,20,0.59,3390,3415,3335,23599,0.8,540,15830023
20250417,67280,멀티캠퍼스,KOSDAQ,우량기업부,34450,650,1.92,33800,34600,33650,14025,4.8,2042,5926779
20250417,72870,메가스터디,KOSDAQ,우량기업부,10490,20,0.19,10500,10510,10440,8171,0.9,1251,11920959
20250417,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,46550,-250,-0.53,47550,47550,46300,19044,8.9,5014,10770887
20250417,133750,메가엠디,KOSDAQ,중견기업부,2525,-55,-2.13,2570,2635,2490,623340,15.9,591,23407077
20250417,446540,메가터치,KOSDAQ,중견기업부,3540,0,0,3575,3575,3510,46006,1.6,735,20771000
20250417,235980,메드팩토,KOSDAQ,기술성장기업부,3185,120,3.92,3040,3210,3040,110107,3.5,1092,34275121
20250417,41920,메디아나,KOSDAQ,우량기업부,6110,-30,-0.49,6160,6160,5940,155685,9.4,1136,18598223
20250417,14100,메디앙스,KOSDAQ,중견기업부,2935,105,3.71,2800,2945,2795,209303,6,346,11800000
20250417,54180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),293,1,0.34,288,298,288,1106851,3.2,243,82878283
20250417,86900,메디톡스,KOSDAQ,우량기업부,165000,4900,3.06,160000,166700,159100,56821,93.7,12043,7298497
20250417,78160,메디포스트,KOSDAQ,벤처기업부,8650,330,3.97,8310,8700,8310,43592,3.7,2960,34217785
