기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250227,263800,데이타솔루션,KOSDAQ,중견기업부,4800,-190,-3.81,4990,5010,4800,127449,6.2,779.0,16219380
20250227,206560,덱스터,KOSDAQ,기술성장기업부,7310,-500,-6.4,7770,7780,7100,730852,53.6,1858.0,25411736
20250227,261200,덴티스,KOSDAQ,벤처기업부,6900,0,0.0,6970,6970,6770,63041,4.3,1091.0,15809700
20250227,145720,덴티움,KOSPI,,69500,-1200,-1.7,70600,70700,67600,67017,46.3,7693.0,11068830
20250227,067990,도이치모터스,KOSDAQ,우량기업부,4680,-10,-0.21,4725,4725,4650,21533,1.0,1366.0,29181550
20250227,002150,도화엔지니어링,KOSPI,,6720,-70,-1.03,6790,6790,6710,31558,2.1,2266.0,33720000
20250227,006620,동구바이오제약,KOSDAQ,우량기업부,5060,-70,-1.36,5120,5160,5010,66919,3.4,1440.0,28464992
20250227,100130,동국S&C,KOSDAQ,중견기업부,2370,0,0.0,2370,2415,2330,76893,1.8,1354.0,57143000
20250227,005160,동국산업,KOSDAQ,우량기업부,4490,-65,-1.43,4505,4650,4470,182537,8.3,2436.0,54244482
20250227,303810,동국생명과학,KOSDAQ,중견기업부,11610,10,0.09,11720,12150,11500,677761,79.6,1857.0,15992070
20250227,460850,동국씨엠,KOSPI,,6850,-80,-1.15,6900,6930,6790,82504,5.7,2048.0,29898656
20250227,075970,동국알앤에스,KOSDAQ,중견기업부,2640,-65,-2.4,2705,2715,2630,130720,3.5,486.0,18400000
20250227,460860,동국제강,KOSPI,,9430,130,1.4,9240,9600,9100,494960,46.9,4678.0,49608017
20250227,086450,동국제약,KOSDAQ GLOBAL,우량기업부,16030,30,0.19,16000,16090,15830,62947,10.1,7127.0,44460000
20250227,001230,동국홀딩스,KOSPI,,7730,-40,-0.51,7790,7790,7660,21887,1.7,2458.0,31800483
20250227,023450,동남합성,KOSPI,,34350,1050,3.15,34650,34650,33450,2589,0.9,1202.0,3500000
20250227,004140,동방,KOSPI,,2265,-5,-0.22,2290,2305,2250,263785,6.0,1087.0,47971766
20250227,240550,동방메디컬,KOSDAQ,벤처기업부,11110,610,5.81,10740,11470,10630,3496839,386.8,2287.0,20586940
20250227,099410,동방선기,KOSDAQ,중견기업부,3160,-135,-4.1,3295,3320,3155,51423,1.7,442.0,14000000
20250227,007590,동방아그로,KOSPI,,6100,10,0.16,6090,6100,6070,2665,0.2,831.0,13617577
20250227,005960,동부건설,KOSPI,,3555,-15,-0.42,3600,3600,3530,28436,1.0,816.0,22946345
20250227,026960,동서,KOSPI,,24300,450,1.89,23650,24500,23550,73827,17.8,24227.0,99700000
20250227,002210,동성제약,KOSPI,,3910,10,0.26,3905,3935,3860,34915,1.4,1021.0,26100970
20250227,102260,동성케미컬,KOSPI,,3925,-65,-1.63,4020,4020,3920,39259,1.5,1950.0,49689728
20250227,033500,동성화인텍,KOSDAQ,우량기업부,23150,0,0.0,23000,24050,22700,829483,194.0,6943.0,29989494
20250227,025950,동신건설,KOSDAQ,우량기업부,50000,750,1.52,47950,51600,47800,250706,124.5,4200.0,8400000
20250227,000640,동아쏘시오홀딩스,KOSPI,,100200,0,0.0,100200,100900,99100,10979,11.0,6362.0,6348913
20250227,170900,동아에스티,KOSPI,,50600,-300,-0.59,51200,51200,50400,10579,5.4,4642.0,9172975
20250227,088130,동아엘텍,KOSDAQ,중견기업부,3370,60,1.81,3310,3380,3300,24921,0.8,589.0,17485314
20250227,028100,동아지질,KOSPI,,14010,-190,-1.34,14290,14290,13980,17751,2.5,1876.0,13389502
20250227,041930,동아화성,KOSDAQ,우량기업부,5820,40,0.69,5810,5860,5730,26868,1.6,920.0,15800000
20250227,001520,동양,KOSPI,,658,-5,-0.75,663,663,653,387991,2.5,1571.0,238684063
20250227,084670,동양고속,KOSPI,,7100,-30,-0.42,7200,7300,7090,6743,0.5,206.0,2895569
20250227,082640,동양생명,KOSPI,,5260,-40,-0.75,5300,5450,5230,257441,13.7,8487.0,161358585
20250227,060380,동양에스텍,KOSDAQ,우량기업부,1385,27,1.99,1413,1413,1360,11631,0.2,273.0,19700000
20250227,079960,동양이엔피,KOSDAQ,우량기업부,19670,-130,-0.66,19800,19850,19550,22520,4.4,1546.0,7860000
20250227,008970,동양철관,KOSPI,,681,0,0.0,686,686,667,1579536,10.7,1070.0,157052160
20250227,228340,동양파일,KOSDAQ,우량기업부,1749,-23,-1.3,1757,1782,1707,5616,0.1,350.0,20000000
20250227,092780,동양피스톤,KOSPI,,4645,-30,-0.64,4720,4725,4560,23395,1.1,612.0,13168460
20250227,088910,동우팜투테이블,KOSDAQ,우량기업부,2000,-5,-0.25,2000,2005,1971,13562,0.3,517.0,25831764
20250227,094170,동운아나텍,KOSDAQ,벤처기업부,20450,-1250,-5.76,21500,22000,19880,559511,116.1,3899.0,19067208
20250227,049770,동원F&B,KOSPI,,32950,300,0.92,32850,33050,32350,41959,13.7,6358.0,19295620
20250227,013120,동원개발,KOSDAQ,우량기업부,2425,25,1.04,2405,2440,2400,68758,1.7,2202.0,90808100
20250227,018500,동원금속,KOSPI,,1975,-23,-1.15,1977,2020,1961,517759,10.3,923.0,46754933
20250227,006040,동원산업,KOSPI,,35650,150,0.42,35500,36100,35200,13503,4.8,14126.0,39624084
20250227,030720,동원수산,KOSPI,,5080,20,0.4,5060,5100,4995,4675,0.2,236.0,4653805
20250227,014820,동원시스템즈,KOSPI,,38800,-450,-1.15,39150,39250,38050,17055,6.6,11249.0,28991282
20250227,111380,동인기연,KOSPI,,17330,-200,-1.14,17530,17600,17330,14202,2.5,1062.0,6128000
20250227,163560,동일고무벨트,KOSPI,,8020,20,0.25,8000,8080,7960,69193,5.5,1115.0,13900000
20250227,109860,동일금속,KOSDAQ,우량기업부,8860,-210,-2.32,9070,9180,8610,16666,1.5,806.0,9100000
20250227,032960,동일기연,KOSDAQ,중견기업부,10160,-20,-0.2,10180,10370,10070,256,0.0,405.0,3986323
20250227,004890,동일산업,KOSPI,,40350,-350,-0.86,40700,40750,39550,5475,2.2,979.0,2425215
20250227,002690,동일제강,KOSPI,,1250,-29,-2.27,1268,1275,1234,18286,0.2,254.0,20300360
20250227,005290,동진쎄미켐,KOSDAQ,우량기업부,27400,-1050,-3.69,28650,28800,27200,1357962,377.6,14088.0,51414494
20250227,025900,동화기업,KOSDAQ,중견기업부,11620,-540,-4.44,12020,12160,11470,544223,63.7,5875.0,50557285
20250227,000020,동화약품,KOSPI,,6320,-80,-1.25,6400,6420,6280,66800,4.2,1765.0,27931470
20250227,000150,두산,KOSPI,,354500,-13000,-3.54,371500,383000,349500,189264,690.3,58577.0,16523835
20250227,454910,두산로보틱스,KOSPI,,66700,-1000,-1.48,68100,68600,66400,293417,196.5,43235.0,64819980
20250227,241560,두산밥캣,KOSPI,,47850,-1150,-2.35,49100,49100,47200,325970,155.9,47969.0,100249166
20250227,034020,두산에너빌리티,KOSPI,,27050,-550,-1.99,28000,28200,26900,6824895,1870.8,173272.0,640561146
20250227,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,30900,-1850,-5.65,32850,33000,30350,449683,140.0,5972.0,19327238
20250227,336260,두산퓨얼셀,KOSPI,,17340,270,1.58,17100,17850,17010,417287,73.2,11357.0,65493726
20250227,016740,두올,KOSPI,,3285,75,2.34,3245,3295,3210,151962,5.0,1028.0,31304984
20250227,073190,듀오백,KOSDAQ,중견기업부,3500,-170,-4.63,3610,3720,3250,285548,10.3,419.0,11968040
20250227,176750,듀켐바이오,KOSDAQ,기술성장기업부,12090,430,3.69,11720,12160,11720,179315,21.5,3440.0,28455220
20250227,030350,드래곤플라이,KOSDAQ,중견기업부,1187,-22,-1.82,1197,1198,1150,63904,0.8,165.0,13877794
20250227,203650,드림시큐리티,KOSDAQ,우량기업부,3475,-60,-1.7,3530,3540,3465,224127,7.8,1759.0,50605754
20250227,223250,드림씨아이에스,KOSDAQ,벤처기업부,3110,5,0.16,3110,3135,3060,54277,1.7,740.0,23799324
20250227,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1755,-11,-0.62,1768,1796,1735,86649,1.5,1327.0,75621573
20250227,362990,드림인사이트,KOSDAQ,벤처기업부,1979,22,1.12,1957,2000,1935,98354,1.9,332.0,16800574
20250227,192650,드림텍,KOSPI,,7350,-20,-0.27,7430,7450,7250,305302,22.4,5063.0,68890041
20250227,016670,디모아,KOSDAQ,중견기업부,3495,-45,-1.27,3540,3540,3495,6929,0.2,173.0,4941846
20250227,187870,디바이스이엔지,KOSDAQ,우량기업부,11140,-30,-0.27,11290,11380,11140,4707,0.5,784.0,7036609
20250227,024090,디씨엠,KOSPI,,11660,30,0.26,11700,11700,11450,1358,0.2,1329.0,11400000
20250227,003160,디아이,KOSPI,,14040,-1220,-7.99,15500,15860,14010,1324761,194.9,3973.0,28300000
20250227,092200,디아이씨,KOSPI,,4755,-210,-4.23,4960,4980,4740,567767,27.4,1849.0,38888569
20250227,110990,디아이티,KOSDAQ,우량기업부,15210,-340,-2.19,15770,15990,15180,67727,10.5,2875.0,18900000
20250227,263690,디알젬,KOSDAQ,우량기업부,5530,-20,-0.36,5600,5600,5400,12716,0.7,626.0,11325610
20250227,214680,디알텍,KOSDAQ,우량기업부,2140,-5,-0.23,2145,2175,2115,294714,6.3,1584.0,74015254
20250227,347850,디앤디파마텍,KOSDAQ,기술성장기업부,49150,-950,-1.9,50300,50400,48200,222600,109.7,5194.0,10568069
20250227,377190,디앤디플랫폼리츠,KOSPI,,3220,35,1.1,3200,3220,3175,60043,1.9,2846.0,88400000
20250227,263720,디앤씨미디어,KOSDAQ,우량기업부,18790,480,2.62,18320,19100,18040,90338,16.9,2353.0,12524473
20250227,376300,디어유,KOSDAQ,기술성장기업부,43500,1250,2.96,42500,43850,42000,328950,142.1,10326.0,23738406
20250227,109740,디에스케이,KOSDAQ,벤처기업부,3990,5,0.13,3985,4020,3975,3468,0.1,1026.0,25710390
20250227,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),971,-4,-0.41,971,989,970,11190,0.1,167.0,17172021
20250227,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250227,066900,디에이피,KOSDAQ,우량기업부,2060,-5,-0.24,2085,2230,2055,7738,0.2,469.0,22744503
20250227,127120,디엔에이링크,KOSDAQ,벤처기업부,5960,-80,-1.32,6130,6130,5900,81200,4.8,1340.0,22483843
20250227,092070,디엔에프,KOSDAQ,우량기업부,11410,-250,-2.14,11930,11930,11250,36085,4.1,1320.0,11571858
20250227,039840,디오,KOSDAQ,우량기업부,16690,-370,-2.17,17030,17030,16550,46622,7.8,2500.0,14981755
20250227,013570,디와이,KOSPI,,4045,-25,-0.61,4060,4080,4015,50929,2.1,1065.0,26319633
20250227,219550,디와이디,KOSDAQ,투자주의환기종목(소속부없음),744,28,3.91,735,777,722,5931490,44.4,881.0,118427651
20250227,310870,디와이씨,KOSDAQ,벤처기업부,1517,-78,-4.89,1635,1635,1517,45736,0.7,314.0,20687271
20250227,210540,디와이파워,KOSPI,,12380,-130,-1.04,12390,12570,12300,21140,2.6,1367.0,11041708
20250227,104460,디와이피엔에프,KOSDAQ,중견기업부,14370,-280,-1.91,14650,14760,14240,64069,9.3,1540.0,10713625
20250227,079810,디이엔티,KOSDAQ,중견기업부,6680,-130,-1.91,6820,6830,6600,120100,8.0,1471.0,22028094
20250227,113810,디젠스,KOSDAQ,중견기업부,2175,-70,-3.12,2200,2265,2080,1262059,27.4,710.0,32628051
20250227,043360,디지아이,KOSDAQ,벤처기업부,1840,-33,-1.76,1873,1873,1838,5568,0.1,166.0,9000000
20250227,197140,디지캡,KOSDAQ,벤처기업부,2470,-15,-0.6,2455,2485,2455,5683,0.1,321.0,13013154
20250227,068930,디지털대성,KOSDAQ,우량기업부,7340,-60,-0.81,7430,7440,7330,3810,0.3,2031.0,27675342
20250227,033130,디지틀조선,KOSDAQ,중견기업부,1794,6,0.34,1788,1807,1770,229315,4.1,666.0,37115267
20250227,105740,디케이락,KOSDAQ,우량기업부,7670,-70,-0.9,7720,7850,7660,29528,2.3,780.0,10168513
20250227,263020,디케이앤디,KOSDAQ,벤처기업부,3180,-35,-1.09,3200,3230,3160,63263,2.0,461.0,14499831
20250227,290550,디케이티,KOSDAQ,우량기업부,8180,-90,-1.09,8350,8370,8160,70098,5.8,1636.0,20001230
20250227,066670,디티씨,KOSDAQ,우량기업부,3015,0,0.0,3015,3035,3005,12409,0.4,564.0,18691918
20250227,187220,디티앤씨,KOSDAQ,중견기업부,3285,-10,-0.3,3270,3335,3270,30665,1.0,384.0,11698021
20250227,383930,디티앤씨알오,KOSDAQ,중견기업부,7450,20,0.27,7440,7710,7310,188227,14.1,951.0,12770512
20250227,131180,딜리,KOSDAQ,벤처기업부,916,-2,-0.22,918,942,900,24644,0.2,269.0,29350000
20250227,315640,딥노이드,KOSDAQ,기술성장기업부,7000,-230,-3.18,7160,7280,7000,158569,11.2,1569.0,22421268
20250227,223310,딥마인드,KOSDAQ,중견기업부,2720,-25,-0.91,2750,2785,2710,22702,0.6,621.0,22839375
20250227,317120,라닉스,KOSDAQ,기술성장기업부,3085,-60,-1.91,3120,3170,3080,27378,0.9,298.0,9660000
20250227,462510,라메디텍,KOSDAQ,기술성장기업부,8580,270,3.25,8280,9100,8150,694727,60.7,742.0,8650735
20250227,042510,라온시큐어,KOSDAQ,벤처기업부,2100,-40,-1.87,2125,2155,2100,237873,5.0,1177.0,56025871
20250227,232680,라온테크,KOSDAQ,기술성장기업부,9010,-400,-4.25,9400,9560,8970,210658,19.2,1129.0,12534234
20250227,418420,라온텍,KOSDAQ,기술성장기업부,2905,-40,-1.36,2945,2985,2900,36257,1.1,875.0,30108433
20250227,300120,라온피플,KOSDAQ,벤처기업부,4385,-105,-2.34,4490,4535,4385,48057,2.1,915.0,20860012
20250227,171120,라이온켐텍,KOSDAQ,중견기업부,2320,10,0.43,2320,2365,2310,32605,0.8,833.0,35901760
20250227,388790,라이콤,KOSDAQ,벤처기업부,2730,-85,-3.02,2815,2830,2730,234711,6.5,817.0,29913930
20250227,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,8100,270,3.45,8000,8390,7810,476448,38.9,1785.0,22040013
20250227,214260,라파스,KOSDAQ,기술성장기업부,17050,-50,-0.29,17190,17600,16800,34020,5.9,1521.0,8922463
20250227,171010,램테크놀러지,KOSDAQ,벤처기업부,4620,-190,-3.95,4810,4855,4590,219304,10.3,661.0,14298752
20250227,084650,랩지노믹스,KOSDAQ,우량기업부,2670,-45,-1.66,2715,2740,2660,1375171,37.0,1982.0,74239990
20250227,217500,러셀,KOSDAQ,벤처기업부,1785,-30,-1.65,1808,1834,1770,28728,0.5,568.0,31812000
20250227,038390,레드캡투어,KOSDAQ,우량기업부,13930,10,0.07,13900,14050,13690,130668,18.1,2329.0,16720822
20250227,294140,레몬,KOSDAQ,중견기업부,3450,85,2.53,3695,3695,3365,151075,5.3,724.0,21000000
20250227,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,13280,-310,-2.28,13550,13630,12450,136568,17.7,1507.0,11344691
20250227,228670,레이,KOSDAQ,중견기업부,8410,110,1.33,8220,8550,8220,54551,4.6,1305.0,15513053
20250227,228850,레이언스,KOSDAQ,우량기업부,6790,-60,-0.88,6850,6900,6780,3541,0.2,1127.0,16591014
20250227,412350,레이저쎌,KOSDAQ,기술성장기업부,4360,-40,-0.91,4420,4500,4335,44930,2.0,380.0,8726972
20250227,199550,레이저옵텍,KOSDAQ,벤처기업부,9500,2190,29.96,7400,9500,7320,10354704,916.1,1144.0,12044791
20250227,281740,레이크머티리얼즈,KOSDAQ,우량기업부,19670,550,2.88,19490,20000,18850,1031283,201.4,12929.0,65730548
20250227,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,392500,6000,1.55,391500,398500,386000,373543,1465.4,76144.0,19399858
20250227,215100,로보로보,KOSDAQ,벤처기업부,4125,-75,-1.79,4200,4275,4125,136872,5.7,839.0,20348454
20250227,090360,로보스타,KOSDAQ,중견기업부,26150,-400,-1.51,26900,27150,26150,62168,16.4,2550.0,9750000
20250227,108490,로보티즈,KOSDAQ,기술성장기업부,32700,-650,-1.95,33850,35150,32000,681067,227.1,4319.0,13207510
20250227,900260,로스웰,KOSDAQ,외국기업(소속부없음),604,-7,-1.15,624,624,602,44932,0.3,218.0,36031288
20250227,067730,로지시스,KOSDAQ,중견기업부,2980,-170,-5.4,3125,3145,2945,107720,3.2,288.0,9673922
20250227,071280,로체시스템즈,KOSDAQ,우량기업부,16560,-540,-3.16,17100,17260,16360,141637,23.8,2533.0,15296603
20250227,032350,롯데관광개발,KOSPI,,8350,40,0.48,8220,8490,8200,358391,30.0,6362.0,76196183
20250227,089860,롯데렌탈,KOSPI,,29400,-100,-0.34,29500,29850,29250,21982,6.5,10675.0,36309388
20250227,330590,롯데리츠,KOSPI,,3520,20,0.57,3515,3520,3495,192472,6.8,10172.0,288968884
20250227,000400,롯데손해보험,KOSPI,,1830,0,0.0,1830,1840,1823,47737,0.9,5679.0,310336320
20250227,023530,롯데쇼핑,KOSPI,,64600,600,0.94,63700,64600,63500,39242,25.1,18275.0,28288755
20250227,020150,롯데에너지머티리얼즈,KOSPI,,28150,-800,-2.76,29000,29000,27850,130560,36.8,12980.0,46110835
20250227,280360,롯데웰푸드,KOSPI,,114400,1600,1.42,112700,114900,112700,14298,16.3,10793.0,9434574
20250227,286940,롯데이노베이트,KOSPI,,20500,-250,-1.2,20750,20750,20250,18376,3.7,3102.0,15129367
20250227,004000,롯데정밀화학,KOSPI,,41450,-250,-0.6,41550,41950,41150,40043,16.6,10694.0,25800000
20250227,004990,롯데지주,KOSPI,,22650,-200,-0.88,22850,23050,22200,130258,29.6,23762.0,104909237
20250227,005300,롯데칠성,KOSPI,,106500,400,0.38,106200,106500,105400,13995,14.8,9882.0,9278884
20250227,011170,롯데케미칼,KOSPI,,66300,-1200,-1.78,67200,68500,65200,266478,177.1,28360.0,42775419
20250227,071840,롯데하이마트,KOSPI,,7690,30,0.39,7720,7740,7630,13019,1.0,1815.0,23607712
20250227,328130,루닛,KOSDAQ,기술성장기업부,63800,300,0.47,64400,64500,63200,288424,183.7,18499.0,28995240
20250227,038060,루멘스,KOSDAQ,중견기업부,975,7,0.72,968,975,960,184155,1.8,469.0,48103069
20250227,474170,루미르,KOSDAQ,기술성장기업부,11210,-40,-0.36,11360,11830,11080,1142791,131.1,1987.0,17727696
20250227,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,111800,-1900,-1.67,114400,116100,110200,460254,524.1,40930.0,36610338
20250227,058470,리노공업,KOSDAQ GLOBAL,우량기업부,219500,500,0.23,221500,228000,218000,66983,148.4,33457.0,15242370
20250227,016100,리더스코스메틱,KOSDAQ,중견기업부,2615,50,1.95,2565,2650,2555,25721,0.7,499.0,19100894
20250227,012700,리드코프,KOSDAQ,우량기업부,4040,0,0.0,4090,4090,4030,18064,0.7,1068.0,26446135
20250227,302550,리메드,KOSDAQ,기술성장기업부,3230,-70,-2.12,3300,3330,3230,57273,1.9,990.0,30638080
20250227,073570,리튬포어스,KOSDAQ,중견기업부,1045,-35,-3.24,1075,1092,1005,956161,10.0,378.0,36189497
20250227,377450,리파인,KOSDAQ,중견기업부,12840,-460,-3.46,13480,13980,12580,140413,18.6,2225.0,17330000
20250227,277070,린드먼아시아,KOSDAQ,중견기업부,4995,185,3.85,4740,5570,4740,3136086,165.8,684.0,13692000
20250227,042500,링네트,KOSDAQ,우량기업부,4775,-30,-0.62,4810,4850,4750,66350,3.2,911.0,19070134
20250227,193250,링크드,KOSDAQ,중견기업부,503,-5,-0.98,510,512,501,70251,0.4,319.0,63323377
20250227,219420,링크제니시스,KOSDAQ,기술성장기업부,6040,-320,-5.03,6360,6480,5970,266361,16.4,693.0,11469507
20250227,439090,마녀공장,KOSDAQ,중견기업부,19140,1010,5.57,18430,20700,18180,6851822,1350.3,3135.0,16378260
20250227,027740,마니커,KOSPI,,864,-7,-0.8,874,874,858,40425,0.4,549.0,63511228
20250227,195500,마니커에프앤지,KOSDAQ,중견기업부,3135,15,0.48,3120,3150,3105,30936,1.0,501.0,15978000
20250227,357430,마스턴프리미어리츠,KOSPI,,1545,1,0.06,1550,1551,1541,38317,0.6,471.0,30505307
20250227,377480,마음AI,KOSDAQ,기술성장기업부,20750,-1350,-6.11,21700,22200,20400,302050,63.3,1328.0,6401164
20250227,305090,마이크로디지탈,KOSDAQ,기술성장기업부,11140,40,0.36,11390,11400,10800,92143,10.2,1853.0,16637660
20250227,098120,마이크로컨텍솔,KOSDAQ,중견기업부,9050,-80,-0.88,9280,9430,8900,231876,21.1,752.0,8312766
20250227,424980,마이크로투나노,KOSDAQ,기술성장기업부,6070,-40,-0.65,6120,6210,6030,5422,0.3,359.0,5918890
20250227,038290,마크로젠,KOSDAQ,중견기업부,15570,-250,-1.58,15820,15920,15570,16352,2.6,1688.0,10841400
20250227,001080,만호제강,KOSPI,,24600,150,0.61,24450,24900,23850,1386,0.3,1021.0,4150000
20250227,267980,매일유업,KOSDAQ,우량기업부,34600,-100,-0.29,34350,34800,34300,5990,2.1,2714.0,7843638
20250227,005990,매일홀딩스,KOSDAQ,우량기업부,9730,-360,-3.57,10090,10090,9640,21863,2.1,1335.0,13718304
20250227,093520,매커스,KOSDAQ,우량기업부,9510,-200,-2.06,9750,9820,9500,50990,4.9,1537.0,16163092
20250227,377030,맥스트,KOSDAQ,기술성장기업부,2140,0,0.0,2140,2235,2100,457756,9.8,671.0,31368576
20250227,088980,맥쿼리인프라,KOSPI,,11180,-80,-0.71,11270,11300,11150,723426,81.0,53543.0,478921993
20250227,094800,맵스리얼티1,KOSPI,,4160,-5,-0.12,4140,4175,4140,12921,0.5,3862.0,92834331
20250227,100590,머큐리,KOSDAQ,우량기업부,3935,55,1.42,3880,3995,3860,70333,2.8,623.0,15830023
20250227,067280,멀티캠퍼스,KOSDAQ,우량기업부,31450,0,0.0,31450,31600,31250,915,0.3,1864.0,5926779
20250227,072870,메가스터디,KOSDAQ,우량기업부,10680,-30,-0.28,10710,10730,10620,18381,2.0,1273.0,11920959
20250227,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,40400,850,2.15,40100,41450,39450,58268,23.5,4631.0,11461955
20250227,133750,메가엠디,KOSDAQ,중견기업부,2210,10,0.45,2200,2220,2185,42356,0.9,517.0,23407077
20250227,446540,메가터치,KOSDAQ,중견기업부,4650,-290,-5.87,4920,4965,4605,5177594,246.8,966.0,20771000
20250227,235980,메드팩토,KOSDAQ,기술성장기업부,3375,-220,-6.12,3650,3665,3375,536391,18.5,1157.0,34275121
20250227,041920,메디아나,KOSDAQ,우량기업부,5000,25,0.5,4975,5040,4965,10462,0.5,930.0,18598223
20250227,014100,메디앙스,KOSDAQ,중견기업부,2285,-335,-12.79,2630,2630,2250,425013,10.4,270.0,11800000
20250227,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),329,-27,-7.58,362,413,310,10813645,39.7,227.0,68878283
20250227,086900,메디톡스,KOSDAQ,우량기업부,131300,-1300,-0.98,133100,134200,129100,49540,65.1,9583.0,7298497
20250227,078160,메디포스트,KOSDAQ,벤처기업부,8860,-10,-0.11,9000,9000,8800,78376,6.9,3032.0,34217785
20250227,138040,메리츠금융지주,KOSPI,,122300,-500,-0.41,121600,122300,119600,306746,371.1,233251.0,190720114
20250227,408920,메쎄이상,KOSDAQ,벤처기업부,2315,85,3.81,2225,2360,2225,142961,3.3,1001.0,43232455
20250227,021880,메이슨캐피탈,KOSDAQ,중견기업부,238,1,0.42,239,241,235,201162,0.5,362.0,152184408
20250227,140410,메지온,KOSDAQ,중견기업부,29250,100,0.34,29150,29450,28600,73844,21.4,8764.0,29963337
20250227,241770,메카로,KOSDAQ,벤처기업부,10010,-790,-7.31,10800,10800,9750,33065,3.4,1020.0,10192640
20250227,090370,메타랩스,KOSPI,,1378,16,1.17,1362,1398,1362,16283,0.2,343.0,24904689
20250227,059210,메타바이오메드,KOSDAQ,우량기업부,4240,40,0.95,4220,4310,4205,72548,3.1,1012.0,23862351
20250227,118000,메타케어,KOSPI,,322,-5,-1.53,327,329,322,82680,0.3,531.0,164777364
20250227,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2095,15,0.72,2065,2160,2065,84729,1.8,336.0,16050530
20250227,017180,명문제약,KOSPI,,1686,-6,-0.35,1694,1695,1683,29753,0.5,572.0,33953454
20250227,009900,명신산업,KOSPI,,9770,-120,-1.21,9870,9990,9760,212132,20.9,5126.0,52470133
20250227,012690,모나리자,KOSPI,,2975,-15,-0.5,2975,2995,2955,58740,1.7,1088.0,36571255
20250227,005360,모나미,KOSPI,,2105,-5,-0.24,2110,2125,2030,9952,0.2,398.0,18897307
20250227,070960,모나용평,KOSPI,,4200,20,0.48,4180,4230,4120,144736,6.0,2022.0,48133333
20250227,434480,모니터랩,KOSDAQ,기술성장기업부,4365,-185,-4.07,4540,4580,4365,214367,9.5,535.0,12253300
20250227,080420,모다이노칩,KOSDAQ,중견기업부,2325,-20,-0.85,2355,2355,2285,48828,1.1,1854.0,79721622
20250227,417970,모델솔루션,KOSDAQ,중견기업부,12120,110,0.92,12010,12240,11800,23561,2.8,775.0,6396700
20250227,080160,모두투어,KOSDAQ,우량기업부,10170,100,0.99,10110,10190,10000,69572,7.0,1922.0,18900000
20250227,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2080,-55,-2.58,2115,2150,2070,122255,2.6,677.0,32552861
20250227,101330,모베이스,KOSDAQ,우량기업부,3100,65,2.14,3070,3320,3035,1223419,38.7,718.0,23147029
20250227,012860,모베이스전자,KOSDAQ,우량기업부,1603,74,4.84,1529,1797,1522,13580663,229.4,1174.0,73233457
20250227,363260,모비데이즈,KOSDAQ,벤처기업부,2090,10,0.48,2080,2150,2045,307795,6.4,672.0,32163769
20250227,348030,모비릭스,KOSDAQ,우량기업부,5010,10,0.2,5000,5040,5000,1505,0.1,481.0,9603800
20250227,250060,모비스,KOSDAQ,기술성장기업부,2705,-25,-0.92,2730,2790,2705,335101,9.2,870.0,32171314
20250227,288980,모아데이타,KOSDAQ,기술성장기업부,1310,-25,-1.87,1323,1348,1300,94305,1.2,453.0,34556562
20250227,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1307,-23,-1.73,1330,1334,1300,28428,0.4,493.0,37734811
20250227,333050,모코엠시스,KOSDAQ,벤처기업부,1259,-6,-0.47,1268,1271,1255,53534,0.7,310.0,24613326
20250227,009680,모토닉,KOSPI,,9250,0,0.0,9180,9280,9170,13754,1.3,2595.0,28050000
20250227,118990,모트렉스,KOSDAQ,우량기업부,10290,-570,-5.25,10800,11100,10230,246251,25.9,2558.0,24861990
20250227,463480,모티브링크,KOSDAQ,중견기업부,13020,-1900,-12.73,14700,15240,12940,1988802,280.0,1613.0,12390358
20250227,006920,모헨즈,KOSDAQ,벤처기업부,3200,5,0.16,3195,3205,3175,16802,0.5,349.0,10920000
20250227,009580,무림P&P,KOSPI,,2745,-25,-0.9,2780,2780,2745,37381,1.0,1712.0,62368324
20250227,001810,무림SP,KOSDAQ,중견기업부,1490,0,0.0,1493,1499,1474,10934,0.2,330.0,22137500
20250227,009200,무림페이퍼,KOSPI,,2175,-5,-0.23,2185,2190,2160,99219,2.2,905.0,41609310
20250227,033920,무학,KOSPI,,6470,-30,-0.46,6490,6510,6420,31616,2.0,1844.0,28500000
20250227,008420,문배철강,KOSPI,,2465,-20,-0.8,2480,2620,2450,579449,14.5,505.0,20503505
