기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250407,068930,디지털대성,KOSDAQ,우량기업부,7290,0,0.0,7290,7310,7110,41347,3.0,2018.0,27675342
20250407,033130,디지틀조선,KOSDAQ,중견기업부,1724,-38,-2.16,1710,1762,1680,459584,7.9,640.0,37115267
20250407,105740,디케이락,KOSDAQ,우량기업부,6820,-470,-6.45,7010,7140,6800,124116,8.6,693.0,10168513
20250407,263020,디케이앤디,KOSDAQ,벤처기업부,2885,-95,-3.19,2950,3020,2850,116839,3.4,418.0,14499831
20250407,290550,디케이티,KOSDAQ,우량기업부,6550,-440,-6.29,6750,7020,6510,78049,5.2,1310.0,20001230
20250407,066670,디티씨,KOSDAQ,우량기업부,2660,-185,-6.5,2660,2770,2660,64713,1.7,497.0,18691918
20250407,187220,디티앤씨,KOSDAQ,중견기업부,3315,35,1.07,3165,3580,3165,851202,28.9,388.0,11698021
20250407,383930,디티앤씨알오,KOSDAQ,중견기업부,8930,1520,20.51,7410,9370,7150,3035059,264.0,1140.0,12770512
20250407,131180,딜리,KOSDAQ,벤처기업부,889,5,0.57,884,893,869,57322,0.5,261.0,29350000
20250407,315640,딥노이드,KOSDAQ,기술성장기업부,5320,-410,-7.16,5540,5650,5250,94127,5.1,1193.0,22421268
20250407,223310,딥마인드,KOSDAQ,중견기업부,2130,-60,-2.74,2125,2175,2030,64285,1.3,486.0,22839375
20250407,317120,라닉스,KOSDAQ,기술성장기업부,2560,-170,-6.23,2730,2730,2560,42109,1.1,247.0,9660000
20250407,462510,라메디텍,KOSDAQ,기술성장기업부,7370,-800,-9.79,8010,8020,7360,74937,5.7,638.0,8650735
20250407,042510,라온시큐어,KOSDAQ,벤처기업부,1845,-77,-4.01,1885,1927,1821,212898,3.9,1034.0,56025871
20250407,232680,라온테크,KOSDAQ,기술성장기업부,7200,-670,-8.51,7620,7620,7180,141838,10.3,902.0,12534234
20250407,418420,라온텍,KOSDAQ,기술성장기업부,2305,-195,-7.8,2485,2485,2270,88587,2.1,694.0,30108433
20250407,300120,라온피플,KOSDAQ,벤처기업부,3565,-295,-7.64,3710,3710,3565,101822,3.7,744.0,20860012
20250407,171120,라이온켐텍,KOSDAQ,중견기업부,2220,-125,-5.33,2260,2295,2220,53260,1.2,797.0,35901760
20250407,388790,라이콤,KOSDAQ,벤처기업부,2155,-210,-8.88,2250,2350,2125,107775,2.4,645.0,29913930
20250407,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,6020,-880,-12.75,6800,6800,5970,330226,20.8,2318.0,38500917
20250407,214260,라파스,KOSDAQ,기술성장기업부,13620,-890,-6.13,14100,14390,13610,26890,3.7,1215.0,8922463
20250407,171010,램테크놀러지,KOSDAQ,벤처기업부,3515,-275,-7.26,3595,3675,3515,98840,3.5,503.0,14298752
20250407,084650,랩지노믹스,KOSDAQ,우량기업부,2035,-140,-6.44,2100,2150,2030,1437696,29.5,1511.0,74239990
20250407,217500,러셀,KOSDAQ,벤처기업부,1520,-76,-4.76,1578,1578,1488,50349,0.8,484.0,31812000
20250407,038390,레드캡투어,KOSDAQ,우량기업부,9160,-430,-4.48,9580,9580,9040,35831,3.3,1532.0,16720822
20250407,294140,레몬,KOSDAQ,중견기업부,3350,-220,-6.16,3570,3570,3350,37332,1.3,704.0,21000000
20250407,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,10670,-330,-3.0,10660,10970,10250,39693,4.2,1186.0,11115260
20250407,228670,레이,KOSDAQ,중견기업부,7300,-630,-7.94,7910,7910,7250,108846,8.0,1132.0,15513053
20250407,228850,레이언스,KOSDAQ,우량기업부,6330,-70,-1.09,6400,6420,6250,10278,0.6,1050.0,16591014
20250407,412350,레이저쎌,KOSDAQ,기술성장기업부,2835,-350,-10.99,3120,3120,2835,73353,2.2,247.0,8726972
20250407,199550,레이저옵텍,KOSDAQ,벤처기업부,9440,-1110,-10.52,10100,10200,9270,932316,89.6,1137.0,12044791
20250407,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12450,-960,-7.16,12700,12880,12450,309570,39.1,8183.0,65730548
20250407,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,247000,-19000,-7.14,254000,256000,246000,194753,485.5,47918.0,19399858
20250407,215100,로보로보,KOSDAQ,벤처기업부,3300,-200,-5.71,3485,3490,3270,127593,4.2,671.0,20348454
20250407,090360,로보스타,KOSDAQ,중견기업부,20600,-1400,-6.36,21250,21250,20450,72619,15.1,2008.0,9750000
20250407,108490,로보티즈,KOSDAQ,기술성장기업부,30200,-2900,-8.76,31550,31600,30200,192216,59.1,3989.0,13207510
20250407,900260,로스웰,KOSDAQ,외국기업(소속부없음),506,-19,-3.62,527,529,499,147035,0.8,182.0,36031288
20250407,067730,로지시스,KOSDAQ,중견기업부,3270,320,10.85,2910,3335,2850,466132,14.8,316.0,9673922
20250407,071280,로체시스템즈,KOSDAQ,우량기업부,12980,-1720,-11.7,14250,14310,12940,89627,12.0,1985.0,15296603
20250407,032350,롯데관광개발,KOSPI,,8710,-190,-2.13,8730,8950,8630,639741,56.1,6637.0,76196183
20250407,089860,롯데렌탈,KOSPI,,27400,-950,-3.35,27850,27850,26950,52698,14.4,9949.0,36309388
20250407,330590,롯데리츠,KOSPI,,3380,-115,-3.29,3450,3460,3275,589472,19.7,9767.0,288968884
20250407,000400,롯데손해보험,KOSPI,,1671,-87,-4.95,1743,1755,1654,397236,6.6,5186.0,310336320
20250407,023530,롯데쇼핑,KOSPI,,65100,-700,-1.06,64300,66500,63200,151084,99.0,18416.0,28288755
20250407,020150,롯데에너지머티리얼즈,KOSPI,,21050,-1350,-6.03,21900,22350,21050,106295,22.8,11023.0,52365463
20250407,280360,롯데웰푸드,KOSPI,,112500,-4000,-3.43,113700,113700,109200,18880,21.1,10614.0,9434574
20250407,286940,롯데이노베이트,KOSPI,,17350,-670,-3.72,17690,17790,17200,15609,2.7,2625.0,15129367
20250407,004000,롯데정밀화학,KOSPI,,32600,-2500,-7.12,34050,34250,32250,88348,29.2,8411.0,25800000
20250407,004990,롯데지주,KOSPI,,20650,-700,-3.28,20650,20950,20350,95113,19.7,21664.0,104909237
20250407,005300,롯데칠성,KOSPI,,104500,-3000,-2.79,103600,105700,102500,14481,15.0,9696.0,9278884
20250407,011170,롯데케미칼,KOSPI,,57100,-3800,-6.24,57000,58800,56500,125602,71.9,24425.0,42775419
20250407,071840,롯데하이마트,KOSPI,,6980,-120,-1.69,7050,7050,6660,53191,3.6,1648.0,23607712
20250407,328130,루닛,KOSDAQ,기술성장기업부,45300,-3300,-6.79,45950,46950,45300,228325,104.9,13135.0,28995240
20250407,038060,루멘스,KOSDAQ,중견기업부,842,-16,-1.86,855,855,819,93865,0.8,405.0,48103069
20250407,474170,루미르,KOSDAQ,기술성장기업부,7480,-740,-9.0,7810,7930,7480,142222,10.8,1326.0,17727696
20250407,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,89500,-6300,-6.58,92000,93000,89500,263180,239.2,32766.0,36610338
20250407,058470,리노공업,KOSDAQ GLOBAL,우량기업부,173500,-13400,-7.17,173800,182400,171400,97742,172.3,26446.0,15242370
20250407,016100,리더스코스메틱,KOSDAQ,중견기업부,2185,-140,-6.02,2325,2325,2180,17957,0.4,417.0,19100894
20250407,012700,리드코프,KOSDAQ,우량기업부,3660,-135,-3.56,3760,3805,3660,44512,1.7,968.0,26446135
20250407,302550,리메드,KOSDAQ,기술성장기업부,3155,-125,-3.81,3255,3275,3095,96955,3.1,967.0,30638080
20250407,377450,리파인,KOSDAQ,중견기업부,13340,-340,-2.49,13300,13530,13000,48009,6.3,2312.0,17330000
20250407,277070,린드먼아시아,KOSDAQ,중견기업부,4595,55,1.21,4450,4865,4310,251912,11.6,629.0,13692000
20250407,042500,링네트,KOSDAQ,우량기업부,4180,-115,-2.68,4195,4465,4155,384436,16.5,797.0,19070134
20250407,193250,링크드,KOSDAQ,중견기업부,404,-19,-4.49,419,477,383,260341,1.1,256.0,63323377
20250407,219420,링크제니시스,KOSDAQ,기술성장기업부,4600,-290,-5.93,4745,4750,4500,130272,6.0,528.0,11469507
20250407,439090,마녀공장,KOSDAQ,중견기업부,17230,-1330,-7.17,18100,18150,17230,151671,26.8,2822.0,16378260
20250407,027740,마니커,KOSPI,,842,-26,-3.0,861,864,834,118467,1.0,535.0,63511228
20250407,195500,마니커에프앤지,KOSDAQ,중견기업부,3235,-90,-2.71,3235,3290,3200,93445,3.0,517.0,15978000
20250407,357430,마스턴프리미어리츠,KOSPI,,1445,-37,-2.5,1483,1483,1445,128406,1.9,441.0,30505307
20250407,377480,마음AI,KOSDAQ,기술성장기업부,15140,240,1.61,14000,17430,13810,911585,145.9,1016.0,6711118
20250407,305090,마이크로디지탈,KOSDAQ,기술성장기업부,8800,-1010,-10.3,9400,9780,8760,192259,17.5,1563.0,17760921
20250407,098120,마이크로컨텍솔,KOSDAQ,중견기업부,8460,-620,-6.83,8660,8910,8400,163277,14.1,703.0,8312766
20250407,424980,마이크로투나노,KOSDAQ,기술성장기업부,4820,-440,-8.37,5240,5300,4820,23418,1.2,285.0,5918890
20250407,038290,마크로젠,KOSDAQ,중견기업부,15060,-610,-3.89,15500,15500,14840,35444,5.3,1633.0,10841400
20250407,001080,만호제강,KOSPI,,29350,-650,-2.17,29650,29650,28000,1985,0.6,1218.0,4150000
20250407,267980,매일유업,KOSDAQ,우량기업부,36200,-500,-1.36,35600,36250,35500,9851,3.5,2839.0,7843638
20250407,005990,매일홀딩스,KOSDAQ,우량기업부,9410,-230,-2.39,9640,9650,9360,9673,0.9,1291.0,13718304
20250407,093520,매커스,KOSDAQ,우량기업부,9710,-660,-6.36,10150,10170,9680,94390,9.3,1569.0,16163092
20250407,088980,맥쿼리인프라,KOSPI,,10850,-190,-1.72,10950,10950,10700,1839899,199.2,51963.0,478921993
20250407,094800,맵스리얼티1,KOSPI,,4065,-95,-2.28,4150,4160,4060,66687,2.7,3774.0,92834331
20250407,100590,머큐리,KOSDAQ,우량기업부,3080,-165,-5.08,3215,3215,3070,40307,1.2,488.0,15830023
20250407,067280,멀티캠퍼스,KOSDAQ,우량기업부,33250,0,0.0,33400,33550,32500,8666,2.9,1971.0,5926779
20250407,072870,메가스터디,KOSDAQ,우량기업부,10300,-230,-2.18,10500,10900,9880,54110,5.6,1228.0,11920959
20250407,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,41200,-1350,-3.17,40150,42900,40150,41504,17.3,4438.0,10770887
20250407,133750,메가엠디,KOSDAQ,중견기업부,2710,275,11.29,2570,3030,2465,12224980,341.0,634.0,23407077
20250407,446540,메가터치,KOSDAQ,중견기업부,3310,-295,-8.18,3400,3545,3300,256890,8.6,688.0,20771000
20250407,235980,메드팩토,KOSDAQ,기술성장기업부,2855,-215,-7.0,3045,3045,2845,203474,5.9,979.0,34275121
20250407,041920,메디아나,KOSDAQ,우량기업부,4800,-65,-1.34,4700,4845,4605,30736,1.5,893.0,18598223
20250407,014100,메디앙스,KOSDAQ,중견기업부,3210,220,7.36,3100,3650,3040,1190344,39.5,379.0,11800000
20250407,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),260,-3,-1.14,261,270,248,670902,1.7,215.0,82878283
20250407,086900,메디톡스,KOSDAQ,우량기업부,139000,-8100,-5.51,141000,143600,138200,76187,106.8,10145.0,7298497
20250407,078160,메디포스트,KOSDAQ,벤처기업부,7800,-460,-5.57,8000,8220,7640,54954,4.3,2669.0,34217785
20250407,138040,메리츠금융지주,KOSPI,,111700,-6700,-5.66,114000,114700,108600,490544,547.2,213034.0,190720114
20250407,408920,메쎄이상,KOSDAQ,벤처기업부,2035,-90,-4.24,2090,2115,2035,17337,0.4,880.0,43232455
20250407,021880,메이슨캐피탈,KOSDAQ,중견기업부,236,-4,-1.67,238,242,230,102466,0.2,359.0,152184408
20250407,140410,메지온,KOSDAQ,중견기업부,35600,-200,-0.56,34850,36600,34450,148690,53.0,10667.0,29963337
20250407,241770,메카로,KOSDAQ,벤처기업부,10080,-300,-2.89,10380,10390,9610,27980,2.8,1027.0,10192640
20250407,090370,메타랩스,KOSPI,,1395,-73,-4.97,1465,1465,1394,26728,0.4,347.0,24904689
20250407,059210,메타바이오메드,KOSDAQ,우량기업부,4500,-185,-3.95,4530,4615,4450,475109,21.5,1074.0,23862351
20250407,118000,메타케어,KOSPI,,294,-19,-6.07,310,310,292,429723,1.3,484.0,164777364
20250407,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1730,-103,-5.62,1793,1793,1725,62811,1.1,278.0,16050530
20250407,017180,명문제약,KOSPI,,1522,-28,-1.81,1550,1568,1512,64152,1.0,517.0,33953454
20250407,009900,명신산업,KOSPI,,7700,-420,-5.17,7700,7910,7690,179340,14.0,4040.0,52470133
20250407,012690,모나리자,KOSPI,,2895,-95,-3.18,3025,3135,2850,1988991,59.9,1059.0,36571255
20250407,005360,모나미,KOSPI,,1939,-59,-2.95,1996,2010,1936,48839,1.0,366.0,18897307
20250407,070960,모나용평,KOSPI,,3980,-140,-3.4,4000,4320,3930,1238352,51.0,1916.0,48133333
20250407,434480,모니터랩,KOSDAQ,기술성장기업부,3640,-115,-3.06,3700,3720,3530,175263,6.3,448.0,12310300
20250407,080420,모다이노칩,KOSDAQ,중견기업부,2200,-10,-0.45,2210,2240,1990,8654,0.2,1754.0,79721622
20250407,417970,모델솔루션,KOSDAQ,중견기업부,10340,-680,-6.17,10780,10780,10130,24695,2.6,661.0,6396700
20250407,080160,모두투어,KOSDAQ,우량기업부,10250,-700,-6.39,10600,10880,10220,133027,13.8,1937.0,18900000
20250407,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1776,-110,-5.83,1840,1881,1772,164797,3.0,578.0,32552861
20250407,101330,모베이스,KOSDAQ,우량기업부,2905,-110,-3.65,2955,2980,2840,142197,4.1,672.0,23147029
20250407,012860,모베이스전자,KOSDAQ,우량기업부,1372,-78,-5.38,1435,1450,1368,221924,3.1,1005.0,73233457
20250407,363260,모비데이즈,KOSDAQ,벤처기업부,1781,-434,-19.59,2050,2070,1742,2883276,54.0,573.0,32163769
20250407,348030,모비릭스,KOSDAQ,우량기업부,4635,60,1.31,4570,4640,4135,19388,0.9,445.0,9603800
20250407,250060,모비스,KOSDAQ,기술성장기업부,2200,-145,-6.18,2300,2330,2175,262053,5.8,708.0,32171314
20250407,288980,모아데이타,KOSDAQ,기술성장기업부,925,-77,-7.68,1002,1003,910,298263,2.8,320.0,34556562
20250407,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1198,-7,-0.58,1201,1290,1120,74414,0.9,452.0,37734811
20250407,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2760,-30,-1.08,2775,2775,2730,821,0.0,396.0,14331185
20250407,333050,모코엠시스,KOSDAQ,벤처기업부,1267,10,0.8,1244,1267,1205,68961,0.8,312.0,24613326
20250407,009680,모토닉,KOSPI,,8930,-150,-1.65,8970,8970,8770,70890,6.3,2505.0,28050000
20250407,118990,모트렉스,KOSDAQ,우량기업부,7800,-680,-8.02,8050,8330,7800,93225,7.4,1939.0,24861990
20250407,463480,모티브링크,KOSDAQ,중견기업부,12640,-1850,-12.77,13800,13930,12450,896941,116.4,1566.0,12390358
20250407,006920,모헨즈,KOSDAQ,벤처기업부,3430,115,3.47,3330,3595,3320,641812,22.2,375.0,10920000
20250407,009580,무림P&P,KOSPI,,2890,-130,-4.3,3000,3010,2890,309016,9.0,1802.0,62368324
20250407,001810,무림SP,KOSDAQ,중견기업부,1450,-42,-2.82,1480,1480,1403,14923,0.2,321.0,22137500
20250407,009200,무림페이퍼,KOSPI,,2020,-70,-3.35,2090,2090,2000,139860,2.8,841.0,41609310
20250407,033920,무학,KOSPI,,6460,-210,-3.15,6660,6660,6380,160427,10.4,1841.0,28500000
20250407,008420,문배철강,KOSPI,,2165,-195,-8.26,2310,2310,2165,254226,5.6,444.0,20503505
20250407,095500,미래나노텍,KOSDAQ,우량기업부,7340,-680,-8.48,7760,7880,7330,188633,14.2,2276.0,31009999
20250407,254490,미래반도체,KOSDAQ,중견기업부,9720,-660,-6.36,9850,10110,9720,37140,3.6,1403.0,14438000
20250407,025560,미래산업,KOSPI,,737,-43,-5.51,772,772,717,580198,4.3,439.0,59566032
20250407,218150,미래생명자원,KOSDAQ,벤처기업부,3605,-185,-4.88,3790,3790,3550,205133,7.4,736.0,20415802
20250407,007120,미래아이앤지,KOSPI,,887,-11,-1.22,906,906,860,97548,0.9,256.0,28878608
20250407,396690,미래에셋글로벌리츠,KOSPI,,2570,-70,-2.65,2650,2650,2530,62480,1.6,1018.0,39605940
20250407,357250,미래에셋맵스리츠,KOSPI,,2610,-70,-2.61,2680,2680,2605,70081,1.8,652.0,24995105
20250407,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4240,-215,-4.83,4365,4395,4240,130458,5.6,2252.0,53124634
20250407,085620,미래에셋생명,KOSPI,,4490,-50,-1.1,4530,4530,4375,36512,1.6,7948.0,177016189
20250407,006800,미래에셋증권,KOSPI,,8770,-580,-6.2,9000,9000,8620,812937,71.2,50017.0,570316408
20250407,049950,미래컴퍼니,KOSDAQ,우량기업부,15810,-2210,-12.26,17800,17800,15680,84772,13.7,1394.0,8817884
20250407,207760,미스터블루,KOSDAQ,중견기업부,876,-55,-5.91,915,920,875,203824,1.8,728.0,83079783
20250407,002840,미원상사,KOSPI,,173700,-4800,-2.69,176000,176000,171100,1482,2.6,8251.0,4750000
20250407,268280,미원에스씨,KOSPI,,150800,-600,-0.4,151400,151400,147800,1540,2.3,7540.0,5000000
20250407,107590,미원홀딩스,KOSPI,,72400,-500,-0.69,72500,72500,72200,1473,1.1,1680.0,2320000
20250407,134380,미원화학,KOSPI,,79100,-100,-0.13,79200,79200,78400,142,0.1,1740.0,2199268
20250407,003650,미창석유,KOSPI,,100000,-1200,-1.19,101200,101200,99100,1511,1.5,1740.0,1739672
20250407,059090,미코,KOSDAQ,중견기업부,8280,-550,-6.23,8590,8590,8200,342996,28.7,2767.0,33416778
20250407,214610,미코바이오메드,KOSDAQ,기술성장기업부,479,-20,-4.01,499,499,475,494311,2.4,247.0,51505648
20250407,201490,미투온,KOSDAQ,우량기업부,1650,-49,-2.88,1682,1684,1620,80843,1.3,501.0,30390092
20250407,475460,미트박스,KOSDAQ,중견기업부,13840,80,0.58,13600,14940,13120,4808348,682.8,773.0,5587025
20250407,452200,민테크,KOSDAQ,기술성장기업부,3635,-250,-6.44,3620,3755,3530,65443,2.4,806.0,22162300
20250407,418470,밀리의서재,KOSDAQ,벤처기업부,11650,-640,-5.21,11970,12200,11570,44245,5.2,990.0,8499289
20250407,206640,바디텍메드,KOSDAQ,우량기업부,15120,-710,-4.49,15500,15560,14980,116725,17.7,3551.0,23486560
20250407,018700,바른손,KOSDAQ,중견기업부,752,-27,-3.47,800,800,751,37167,0.3,264.0,35119757
20250407,035620,바른손이앤에이,KOSDAQ,중견기업부,391,-3,-0.76,394,395,369,167962,0.6,291.0,74439675
20250407,053030,바이넥스,KOSDAQ,우량기업부,12890,-1360,-9.54,13410,13650,12800,462880,60.8,4213.0,32684188
20250407,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4055,-265,-6.13,4320,4320,4020,60247,2.5,531.0,13099635
20250407,377740,바이오노트,KOSPI,,4295,-225,-4.98,4515,4515,4270,68567,3.0,4383.0,102056048
20250407,064550,바이오니아,KOSDAQ,우량기업부,14350,-450,-3.04,14500,14550,14150,115985,16.6,3704.0,25810291
20250407,314930,바이오다인,KOSDAQ,기술성장기업부,10950,-970,-8.14,11500,11520,10880,105154,11.7,3259.0,29764103
20250407,208710,바이오로그디바이스,KOSDAQ,중견기업부,546,-35,-6.02,557,580,545,374937,2.1,360.0,65900664
20250407,086820,바이오솔루션,KOSDAQ,기술성장기업부,22250,-2150,-8.81,23300,23450,21150,65623,14.6,1816.0,8163426
20250407,038460,바이오스마트,KOSDAQ,우량기업부,2730,-230,-7.77,2885,2885,2725,256957,7.1,714.0,26164438
20250407,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,12260,-940,-7.12,12910,13190,12260,38168,4.8,1066.0,8695700
20250407,199730,바이오인프라,KOSDAQ,벤처기업부,5380,-560,-9.43,5730,5790,5380,66606,3.7,262.0,4864367
20250407,086040,바이오톡스텍,KOSDAQ,벤처기업부,2725,-210,-7.16,2975,2980,2725,43855,1.2,435.0,15958247
20250407,099430,바이오플러스,KOSDAQ,중견기업부,6500,-700,-9.72,7010,7010,6390,1025235,68.0,3909.0,60132678
20250407,032980,바이온,KOSDAQ,투자주의환기종목(소속부없음),302,0,0.0,0,0,0,0,0.0,135.0,44777990
20250407,308080,바이젠셀,KOSDAQ,기술성장기업부,2975,-125,-4.03,3000,3080,2870,68772,2.0,605.0,20323140
20250407,043150,바텍,KOSDAQ,우량기업부,20000,-1400,-6.54,21000,21000,19200,24695,5.0,2971.0,14854256
20250407,323990,박셀바이오,KOSDAQ,기술성장기업부,7770,-520,-6.27,7920,8060,7740,77313,6.0,1787.0,22993200
20250407,003610,방림,KOSPI,,3730,-30,-0.8,3715,3745,3560,42425,1.5,1500.0,40202158
20250407,267790,배럴,KOSDAQ,중견기업부,4205,-65,-1.52,4270,4340,4140,14160,0.6,332.0,7888500
20250407,001340,백광산업,KOSPI,,5500,-460,-7.72,5700,5790,5450,198532,11.1,2471.0,44918407
20250407,046310,백금T&A,KOSDAQ,중견기업부,2225,-75,-3.26,2240,2300,2155,105528,2.3,365.0,16418641
20250407,035150,백산,KOSPI,,13380,60,0.45,13320,13650,13020,101053,13.6,2843.0,21250000
20250407,331520,밸로프,KOSDAQ,중견기업부,948,3,0.32,972,999,914,6386705,61.2,482.0,50864390
20250407,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4080,-285,-6.53,4235,4300,4045,263693,10.9,412.0,10101638
20250407,438700,버넥트,KOSDAQ,기술성장기업부,2905,-220,-7.04,3005,3045,2890,57750,1.7,324.0,11144890
20250407,066410,버킷스튜디오,KOSDAQ,중견기업부,1153,0,0.0,0,0,0,0,0.0,997.0,86444648
20250407,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250407,382900,범한퓨얼셀,KOSDAQ,벤처기업부,13230,-1200,-8.32,14130,14200,13150,41579,5.6,1159.0,8761000
20250407,206400,베노티앤알,KOSDAQ,중견기업부,1950,-44,-2.21,1961,1989,1922,198928,3.9,731.0,37510158
20250407,019010,베뉴지,KOSDAQ,우량기업부,2000,-20,-0.99,2000,2035,1991,12802,0.3,964.0,48200000
20250407,177350,베셀,KOSDAQ,중견기업부,1007,12,1.21,980,1018,935,206486,2.0,180.0,17874408
20250407,457600,벡트,KOSDAQ,중견기업부,2755,-310,-10.11,3010,3065,2750,117105,3.3,378.0,13707500
20250407,424760,벨로크,KOSDAQ,벤처기업부,997,47,4.95,934,1028,902,434520,4.3,196.0,19665002
20250407,007210,벽산,KOSPI,,2190,-30,-1.35,2155,2200,2150,203163,4.4,1480.0,67560000
20250407,225530,보광산업,KOSDAQ,우량기업부,5220,275,5.56,5080,5850,4960,2237012,122.3,1897.0,36338727
20250407,250000,보라티알,KOSDAQ,우량기업부,10100,-350,-3.35,10330,10330,9980,52578,5.3,682.0,6750733
20250407,002760,보락,KOSPI,,998,-29,-2.82,1010,1016,985,237827,2.4,598.0,59900000
20250407,003850,보령,KOSPI,,7980,-420,-5.0,8100,8190,7920,146819,11.8,6926.0,86787207
20250407,310210,보로노이,KOSDAQ,기술성장기업부,103100,-13400,-11.5,109400,111400,101100,171094,180.6,18939.0,18369807
20250407,006910,보성파워텍,KOSDAQ,중견기업부,2300,-170,-6.88,2420,2420,2295,198526,4.6,1130.0,49129824
20250407,000890,보해양조,KOSPI,,481,17,3.66,461,505,456,3236248,15.7,669.0,139120129
20250407,003000,부광약품,KOSPI,,3590,-210,-5.53,3695,3790,3500,126240,4.6,2458.0,68454671
20250407,001270,부국증권,KOSPI,,24800,-900,-3.5,25550,26100,24550,5124,1.3,2572.0,10369886
20250407,026940,부국철강,KOSPI,,2250,-115,-4.86,2325,2325,2230,62785,1.4,450.0,20000000
20250407,014470,부방,KOSDAQ,중견기업부,2615,275,11.75,2380,2810,2345,9506716,247.9,1570.0,60052260
20250407,011390,부산산업,KOSPI,,78200,900,1.16,76000,81500,73400,67146,52.8,826.0,1056000
20250407,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250407,008470,부스타,KOSDAQ,중견기업부,3340,-125,-3.61,3570,3570,3340,4215,0.1,281.0,8404800
20250407,338220,뷰노,KOSDAQ,기술성장기업부,16240,-2010,-11.01,17210,17500,16190,129958,21.6,2273.0,13999323
20250407,100120,뷰웍스,KOSDAQ,우량기업부,22050,-800,-3.5,22800,22800,21700,20046,4.4,2150.0,9750000
20250407,406820,뷰티스킨,KOSDAQ,벤처기업부,12550,-750,-5.64,13150,13760,12260,18307,2.3,444.0,3534040
20250407,337930,브랜드엑스코퍼레이션,KOSDAQ,우량기업부,5770,-480,-7.68,6110,6200,5720,144420,8.5,1691.0,29311547
20250407,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5310,10,0.19,5180,5310,4960,20077,1.0,436.0,8208283
20250407,064480,브리지텍,KOSDAQ,벤처기업부,4675,-240,-4.88,4860,4870,4560,83148,3.9,559.0,11952500
20250407,365900,브이씨,KOSDAQ,벤처기업부,3310,-110,-3.22,3420,3460,3290,21243,0.7,242.0,7310300
20250407,089970,브이엠,KOSDAQ,우량기업부,10000,-500,-4.76,9890,10480,9500,214559,21.0,2408.0,24075595
20250407,251630,브이원텍,KOSDAQ,우량기업부,3825,-185,-4.61,3995,3995,3700,56304,2.1,610.0,15942886
20250407,018290,브이티,KOSDAQ,우량기업부,31000,-2550,-7.6,32200,32450,30950,451765,142.9,11097.0,35798007
20250407,478560,블랙야크아이앤씨,KOSDAQ,중견기업부,3765,-95,-2.46,3805,3930,3725,99294,3.8,915.0,24292555
20250407,439580,블루엠텍,KOSDAQ,기술성장기업부,9060,-930,-9.31,9790,9810,8860,191469,17.5,1012.0,11170221
20250407,033560,블루콤,KOSDAQ,중견기업부,3355,-105,-3.03,3415,3415,3215,37699,1.2,574.0,17100000
20250407,369370,블리츠웨이스튜디오,KOSDAQ,벤처기업부,1505,-39,-2.53,1544,1544,1485,10494,0.2,751.0,49871911
20250407,126340,비나텍,KOSDAQ,우량기업부,21400,-2600,-10.83,23700,23700,21000,44531,9.8,1302.0,6085118
20250407,082800,비보존 제약,KOSDAQ,중견기업부,5770,-500,-7.97,6010,6130,5750,311794,18.2,2891.0,50104666
20250407,318410,비비씨,KOSDAQ,중견기업부,7600,-190,-2.44,7730,7730,7520,7570,0.6,422.0,5555243
20250407,002070,비비안,KOSPI,,1130,110,10.78,1040,1215,1020,4822037,55.1,352.0,31123777
20250407,100220,비상교육,KOSPI,,5500,370,7.21,5020,5960,4930,1737480,96.7,715.0,12996741
20250407,419540,비스토스,KOSDAQ,벤처기업부,1820,26,1.45,1848,1919,1803,1875122,34.9,418.0,22992511
20250407,146320,비씨엔씨,KOSDAQ,벤처기업부,7900,-640,-7.49,8400,8450,7700,27565,2.2,1011.0,12797923
20250407,200780,비씨월드제약,KOSDAQ,중견기업부,4530,25,0.55,4455,4695,4275,61823,2.8,403.0,8892384
20250407,413640,비아이매트릭스,KOSDAQ,벤처기업부,10090,100,1.0,9670,10370,9530,109409,10.8,727.0,7206940
20250407,141000,비아트론,KOSDAQ,우량기업부,6330,-500,-7.32,6830,6830,6300,17502,1.1,767.0,12114710
20250407,090460,비에이치,KOSPI,,11700,-1140,-8.88,12390,12400,11680,270983,32.4,4032.0,34464379
