기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250528,347850,디앤디파마텍,KOSDAQ,기술성장기업부,85500,-4700,-5.21,90100,90500,85100,321974,279.8,9189.0,10747301
20250528,377190,디앤디플랫폼리츠,KOSPI,,3225,-45,-1.38,3270,3285,3225,74174,2.4,2851.0,88400000
20250528,263720,디앤씨미디어,KOSDAQ,벤처기업부,15690,20,0.13,15670,15940,15500,44838,7.0,1965.0,12524473
20250528,376300,디어유,KOSDAQ,우량기업부,51300,-500,-0.97,54300,58700,50500,1143402,622.5,12178.0,23738406
20250528,109740,디에스케이,KOSDAQ,벤처기업부,5510,120,2.23,5320,5570,5280,26071,1.4,1417.0,25710390
20250528,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),1115,-10,-0.89,1125,1146,1115,24726,0.3,191.0,17172021
20250528,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250528,066900,디에이피,KOSDAQ,중견기업부,2710,-35,-1.28,2710,2765,2710,739,0.0,616.0,22744503
20250528,092070,디엔에프,KOSDAQ,우량기업부,11480,680,6.3,10800,11620,10760,87708,10.0,1328.0,11571858
20250528,039840,디오,KOSDAQ,중견기업부,18320,-110,-0.6,18450,18450,18200,25638,4.7,2745.0,14981755
20250528,013570,디와이,KOSPI,,4200,20,0.48,4170,4245,4170,69325,2.9,1105.0,26319633
20250528,024900,디와이덕양,KOSPI,,2615,30,1.16,2590,2650,2580,44183,1.2,852.0,32564980
20250528,310870,디와이씨,KOSDAQ,벤처기업부,1548,-11,-0.71,1556,1562,1536,56961,0.9,320.0,20687271
20250528,210540,디와이파워,KOSPI,,12380,210,1.73,12180,12490,12130,40193,5.0,1367.0,11041708
20250528,104460,디와이피엔에프,KOSDAQ,우량기업부,16560,10,0.06,16640,16660,16320,28038,4.6,1774.0,10713625
20250528,079810,디이엔티,KOSDAQ,우량기업부,5530,330,6.35,5270,5890,5180,812664,45.7,1218.0,22028094
20250528,113810,디젠스,KOSDAQ,중견기업부,1214,1,0.08,1213,1235,1138,934277,11.1,396.0,32628051
20250528,043360,디지아이,KOSDAQ,벤처기업부,2250,20,0.9,2205,2250,2185,9282,0.2,202.0,9000000
20250528,197140,디지캡,KOSDAQ,벤처기업부,2270,-65,-2.78,2315,2335,2230,80269,1.8,295.0,13013154
20250528,068930,디지털대성,KOSDAQ,우량기업부,7710,-10,-0.13,7700,7750,7640,17876,1.4,2134.0,27675342
20250528,033130,디지틀조선,KOSDAQ,중견기업부,1568,-8,-0.51,1580,1599,1566,100546,1.6,582.0,37115267
20250528,105740,디케이락,KOSDAQ,우량기업부,7860,-210,-2.6,8070,8070,7830,95901,7.6,799.0,10168513
20250528,263020,디케이앤디,KOSDAQ,벤처기업부,2890,-30,-1.03,2920,2930,2870,80495,2.3,419.0,14499831
20250528,290550,디케이티,KOSDAQ,우량기업부,6710,100,1.51,6620,6720,6450,23376,1.6,1342.0,20001230
20250528,066670,디티씨,KOSDAQ,중견기업부,3060,30,0.99,3050,3070,3025,8866,0.3,572.0,18691918
20250528,187220,디티앤씨,KOSDAQ,중견기업부,2825,15,0.53,2810,2870,2785,22977,0.7,330.0,11698021
20250528,383930,디티앤씨알오,KOSDAQ,중견기업부,4345,0,0.0,4345,4375,4285,66922,2.9,555.0,12784128
20250528,131180,딜리,KOSDAQ,벤처기업부,994,6,0.61,988,994,971,11985,0.1,292.0,29350000
20250528,315640,딥노이드,KOSDAQ,기술성장기업부,6290,-90,-1.41,6440,6440,6260,156235,9.9,1410.0,22421268
20250528,223310,딥마인드,KOSDAQ,중견기업부,2910,50,1.75,2880,3005,2755,108852,3.1,665.0,22839375
20250528,317120,라닉스,KOSDAQ,기술성장기업부,2790,-250,-8.22,2850,2995,2720,2173473,61.8,270.0,9660000
20250528,462510,라메디텍,KOSDAQ,기술성장기업부,8620,50,0.58,8680,8680,8510,40100,3.4,756.0,8770965
20250528,042510,라온시큐어,KOSDAQ,벤처기업부,9180,10,0.11,9100,9260,9100,35306,3.2,1029.0,11205174
20250528,232680,라온테크,KOSDAQ,기술성장기업부,7710,40,0.52,7690,7830,7670,42910,3.3,966.0,12534234
20250528,418420,라온텍,KOSDAQ,기술성장기업부,3805,90,2.42,3750,3975,3745,315884,12.1,1154.0,30337558
20250528,300120,라온피플,KOSDAQ,벤처기업부,4230,-100,-2.31,4290,4375,4230,47486,2.0,882.0,20860012
20250528,171120,라이온켐텍,KOSDAQ,중견기업부,2250,10,0.45,2250,2255,2240,25298,0.6,808.0,35901760
20250528,388790,라이콤,KOSDAQ,벤처기업부,2560,-30,-1.16,2635,2640,2560,67144,1.7,783.0,30590343
20250528,214260,라파스,KOSDAQ,기술성장기업부,18860,-830,-4.22,19390,19390,18480,155153,29.1,1683.0,8922463
20250528,171010,램테크놀러지,KOSDAQ,벤처기업부,4190,-70,-1.64,4260,4265,4145,375865,15.7,599.0,14298752
20250528,084650,랩지노믹스,KOSDAQ,우량기업부,2645,-115,-4.17,2770,2770,2620,4203015,111.8,1964.0,74239990
20250528,217500,러셀,KOSDAQ,벤처기업부,1671,-1,-0.06,1668,1710,1668,28587,0.5,532.0,31812000
20250528,038390,레드캡투어,KOSDAQ,우량기업부,11850,250,2.16,11720,11870,11580,54776,6.5,1981.0,16720822
20250528,294140,레몬,KOSDAQ,중견기업부,4000,45,1.14,3955,4060,3950,36140,1.4,840.0,21000000
20250528,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11140,70,0.63,11120,11180,10950,27460,3.0,1238.0,11115260
20250528,228670,레이,KOSDAQ,벤처기업부,8150,10,0.12,8360,8410,8130,47978,4.0,1264.0,15513053
20250528,228850,레이언스,KOSDAQ,우량기업부,6670,30,0.45,6630,6780,6620,4270,0.3,1107.0,16591014
20250528,412350,레이저쎌,KOSDAQ,기술성장기업부,3035,155,5.38,2900,3125,2900,58453,1.8,265.0,8726972
20250528,199550,레이저옵텍,KOSDAQ,벤처기업부,8030,160,2.03,7890,8160,7810,198923,15.9,967.0,12044791
20250528,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12260,510,4.34,11880,12330,11750,227161,27.5,8059.0,65730548
20250528,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,267000,500,0.19,271000,272500,265500,73506,197.9,51798.0,19399858
20250528,215100,로보로보,KOSDAQ,벤처기업부,4530,15,0.33,4520,4645,4520,168660,7.7,922.0,20348454
20250528,090360,로보스타,KOSDAQ,중견기업부,24500,0,0.0,24600,24900,24400,46409,11.4,2389.0,9750000
20250528,108490,로보티즈,KOSDAQ,기술성장기업부,55500,-1800,-3.14,57700,59200,54800,751490,428.4,7333.0,13212660
20250528,900260,로스웰,KOSDAQ,외국기업(소속부없음),601,11,1.86,591,645,591,38693,0.2,217.0,36031288
20250528,067730,로지시스,KOSDAQ,중견기업부,3370,50,1.51,3320,3495,3285,33273,1.1,326.0,9673922
20250528,071280,로체시스템즈,KOSDAQ,우량기업부,14660,-70,-0.48,14650,14950,14400,33561,4.9,2242.0,15296603
20250528,376900,로킷헬스케어,KOSDAQ,기술성장기업부,18300,-350,-1.88,18830,20800,18150,5198842,1024.2,1770.0,9669449
20250528,032350,롯데관광개발,KOSPI,,11700,-90,-0.76,11860,11980,11590,355503,41.7,8917.0,76211829
20250528,089860,롯데렌탈,KOSPI,,31300,100,0.32,31350,31600,31100,25847,8.1,11365.0,36309388
20250528,330590,롯데리츠,KOSPI,,3690,0,0.0,3690,3710,3655,216466,8.0,10663.0,288968884
20250528,000400,롯데손해보험,KOSPI,,1577,23,1.48,1554,1585,1549,197341,3.1,4894.0,310336320
20250528,023530,롯데쇼핑,KOSPI,,77100,-200,-0.26,76700,78100,76300,51229,39.5,21811.0,28288755
20250528,020150,롯데에너지머티리얼즈,KOSPI,,22100,2200,11.06,20150,22300,20000,221650,47.4,11573.0,52365463
20250528,280360,롯데웰푸드,KOSPI,,114400,3000,2.69,111300,115300,111100,16235,18.5,10644.0,9304574
20250528,286940,롯데이노베이트,KOSPI,,18500,130,0.71,18250,18540,18250,9446,1.7,2799.0,15129367
20250528,004000,롯데정밀화학,KOSPI,,37300,650,1.77,36450,37550,36450,83033,30.9,9623.0,25800000
20250528,004990,롯데지주,KOSPI,,27250,1450,5.62,26000,27700,25950,652219,177.0,28588.0,104909237
20250528,005300,롯데칠성,KOSPI,,103700,1900,1.87,101500,103700,101200,23007,23.7,9622.0,9278884
20250528,011170,롯데케미칼,KOSPI,,59500,1600,2.76,58000,59800,57500,135136,79.9,25451.0,42775419
20250528,071840,롯데하이마트,KOSPI,,7820,90,1.16,7800,7855,7710,20399,1.6,1846.0,23607712
20250528,328130,루닛,KOSDAQ,기술성장기업부,47800,-950,-1.95,49500,49600,47700,213654,103.8,13934.0,29149918
20250528,038060,루멘스,KOSDAQ,우량기업부,904,-6,-0.66,902,915,902,15817,0.1,435.0,48103069
20250528,474170,루미르,KOSDAQ,기술성장기업부,8520,-80,-0.93,8670,8730,8520,50721,4.4,1510.0,17727696
20250528,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,114800,-1200,-1.03,117200,117500,113700,270203,312.2,42029.0,36610338
20250528,058470,리노공업,KOSDAQ GLOBAL,우량기업부,40300,200,0.5,40700,41350,40150,305305,124.3,30713.0,76211850
20250528,016100,리더스코스메틱,KOSDAQ,중견기업부,2330,5,0.22,2395,2395,2300,42911,1.0,445.0,19100894
20250528,012700,리드코프,KOSDAQ,우량기업부,5530,350,6.76,5190,5840,5120,7732864,432.5,1462.0,26446135
20250528,302550,리메드,KOSDAQ,기술성장기업부,3455,15,0.44,3420,3510,3405,58765,2.0,1068.0,30923896
20250528,377450,리파인,KOSDAQ,우량기업부,11180,-230,-2.02,11510,11510,11120,37221,4.2,1937.0,17330000
20250528,277070,린드먼아시아,KOSDAQ,중견기업부,4695,85,1.84,4610,4780,4565,43227,2.0,643.0,13692000
20250528,042500,링네트,KOSDAQ,우량기업부,4160,70,1.71,4105,4170,4100,31164,1.3,793.0,19070134
20250528,193250,링크드,KOSDAQ,중견기업부,469,8,1.74,461,469,460,140561,0.7,297.0,63323377
20250528,219420,링크제니시스,KOSDAQ,기술성장기업부,4935,145,3.03,4900,4980,4830,25330,1.2,566.0,11469507
20250528,439090,마녀공장,KOSDAQ,중견기업부,17870,-30,-0.17,18050,18090,17800,69794,12.5,2927.0,16378260
20250528,027740,마니커,KOSPI,,965,-34,-3.4,1001,1010,960,1920863,18.8,613.0,63511228
20250528,195500,마니커에프앤지,KOSDAQ,중견기업부,3325,-15,-0.45,3320,3395,3290,155931,5.2,531.0,15978000
20250528,357430,마스턴프리미어리츠,KOSPI,,1464,-4,-0.27,1470,1470,1462,26208,0.4,447.0,30505307
20250528,377480,마음AI,KOSDAQ,기술성장기업부,22100,-1250,-5.35,23700,23750,22000,554634,124.6,1523.0,6890142
20250528,305090,마이크로디지탈,KOSDAQ,기술성장기업부,8750,-270,-2.99,9140,9140,8670,85515,7.6,1576.0,18014903
20250528,098120,마이크로컨텍솔,KOSDAQ,중견기업부,15140,-550,-3.51,15690,16350,14990,321004,49.4,1259.0,8312766
20250528,424980,마이크로투나노,KOSDAQ,기술성장기업부,9710,-120,-1.22,10050,10190,9550,88717,8.6,575.0,5918890
20250528,038290,마크로젠,KOSDAQ,중견기업부,15520,150,0.98,15400,15620,15350,8431,1.3,1683.0,10841400
20250528,001080,만호제강,KOSPI,,27200,-650,-2.33,27650,28000,27200,512,0.1,1129.0,4150000
20250528,267980,매일유업,KOSDAQ,우량기업부,36100,700,1.98,35200,36150,35200,7699,2.8,2832.0,7843638
20250528,005990,매일홀딩스,KOSDAQ,우량기업부,10570,-70,-0.66,10630,10670,10430,6485,0.7,1450.0,13718304
20250528,093520,매커스,KOSDAQ,우량기업부,12290,430,3.63,11870,12500,11870,95742,11.8,1986.0,16163092
20250528,088980,맥쿼리인프라,KOSPI,,11740,90,0.77,11650,11780,11650,726515,85.1,56225.0,478921993
20250528,094800,맵스리얼티1,KOSPI,,4345,-25,-0.57,4395,4395,4330,63292,2.8,4034.0,92834331
20250528,100590,머큐리,KOSDAQ,중견기업부,3295,50,1.54,3245,3295,3245,21151,0.7,522.0,15830023
20250528,067280,멀티캠퍼스,KOSDAQ,우량기업부,32500,300,0.93,32250,32750,31850,11496,3.7,1926.0,5926779
20250528,072870,메가스터디,KOSDAQ,우량기업부,10670,50,0.47,10630,10690,10580,37981,4.0,1272.0,11920959
20250528,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,51300,0,0.0,51300,52000,50400,26219,13.4,5525.0,10770887
20250528,133750,메가엠디,KOSDAQ,중견기업부,2150,55,2.63,2095,2165,2095,143793,3.1,503.0,23407077
20250528,446540,메가터치,KOSDAQ,중견기업부,4180,505,13.74,3820,4445,3750,12196507,514.7,868.0,20771000
20250528,235980,메드팩토,KOSDAQ,기술성장기업부,3540,-135,-3.67,3680,3680,3540,137354,4.9,1213.0,34275121
20250528,041920,메디아나,KOSDAQ,우량기업부,6460,80,1.25,6340,6670,6300,225361,14.7,1201.0,18598223
20250528,014100,메디앙스,KOSDAQ,중견기업부,2100,60,2.94,2040,2115,2020,33698,0.7,248.0,11800000
20250528,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),254,-15,-5.58,283,284,251,18459851,47.8,211.0,82878283
20250528,086900,메디톡스,KOSDAQ,우량기업부,168200,-4700,-2.72,173200,173700,167300,59527,101.2,12276.0,7298497
20250528,078160,메디포스트,KOSDAQ,벤처기업부,9390,-30,-0.32,9420,9520,9230,79873,7.5,3213.0,34217785
20250528,138040,메리츠금융지주,KOSPI,,110200,700,0.64,109100,111200,108900,228711,252.6,198376.0,180014473
20250528,408920,메쎄이상,KOSDAQ,벤처기업부,2305,-5,-0.22,2310,2325,2260,43865,1.0,997.0,43232455
20250528,021880,메이슨캐피탈,KOSDAQ,중견기업부,522,17,3.37,507,541,506,12473657,65.6,794.0,152184408
20250528,140410,메지온,KOSDAQ,중견기업부,36400,-50,-0.14,37050,37150,36400,46196,16.9,10923.0,30007340
20250528,241770,메카로,KOSDAQ,우량기업부,11570,40,0.35,11700,11770,11290,23156,2.7,1179.0,10192640
20250528,090370,메타랩스,KOSPI,,1489,0,0.0,1489,1513,1460,45309,0.7,371.0,24904689
20250528,059210,메타바이오메드,KOSDAQ,우량기업부,5400,-230,-4.09,5530,5540,5050,3379557,179.0,1289.0,23862351
20250528,118000,메타케어,KOSPI,,355,-5,-1.39,363,372,354,1689133,6.1,585.0,164777364
20250528,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2590,-200,-7.17,2850,2860,2570,426832,11.5,416.0,16050530
20250528,017180,명문제약,KOSPI,,1669,0,0.0,1669,1679,1660,18017,0.3,567.0,33953454
20250528,009900,명신산업,KOSPI,,8380,320,3.97,8080,8440,8050,123840,10.3,4397.0,52470133
20250528,012690,모나리자,KOSPI,,2800,20,0.72,2770,2840,2740,276333,7.7,1024.0,36571255
20250528,005360,모나미,KOSPI,,2040,-15,-0.73,2035,2090,2035,21668,0.4,386.0,18897307
20250528,070960,모나용평,KOSPI,,4165,-55,-1.3,4220,4220,4115,86787,3.6,2005.0,48133333
20250528,434480,모니터랩,KOSDAQ,기술성장기업부,4400,50,1.15,4405,4435,4350,68210,3.0,542.0,12310300
20250528,080420,모다이노칩,KOSDAQ,중견기업부,2310,55,2.44,2390,2390,2260,3011,0.1,1842.0,79721622
20250528,417970,모델솔루션,KOSDAQ,중견기업부,10620,180,1.72,10500,10670,10340,11210,1.2,679.0,6396700
20250528,080160,모두투어,KOSDAQ,벤처기업부,11700,120,1.04,11610,11760,11350,117984,13.7,2211.0,18900000
20250528,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1924,8,0.42,1929,1939,1908,92712,1.8,626.0,32552861
20250528,101330,모베이스,KOSDAQ,중견기업부,3240,95,3.02,3155,3265,3140,159940,5.1,750.0,23147029
20250528,012860,모베이스전자,KOSDAQ,우량기업부,1450,1,0.07,1449,1463,1446,151158,2.2,1062.0,73233457
20250528,363260,모비데이즈,KOSDAQ,벤처기업부,1690,19,1.14,1683,1720,1666,147157,2.5,544.0,32163769
20250528,348030,모비릭스,KOSDAQ,중견기업부,4890,200,4.26,4690,4900,4635,40079,1.9,470.0,9603800
20250528,250060,모비스,KOSDAQ,기술성장기업부,2385,-5,-0.21,2430,2455,2385,80795,1.9,767.0,32171314
20250528,288980,모아데이타,KOSDAQ,기술성장기업부,1145,28,2.51,1117,1155,1117,96766,1.1,396.0,34556562
20250528,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1393,16,1.16,1377,1404,1377,92234,1.3,526.0,37734811
20250528,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3035,-120,-3.8,3110,3185,3035,14454,0.4,435.0,14331185
20250528,333050,모코엠시스,KOSDAQ,벤처기업부,1360,37,2.8,1323,1361,1323,103886,1.4,335.0,24613326
20250528,009680,모토닉,KOSPI,,10300,10,0.1,10350,10350,10140,61380,6.3,2889.0,28050000
20250528,118990,모트렉스,KOSDAQ,우량기업부,9170,90,0.99,9210,9270,9130,43696,4.0,2280.0,24861990
20250528,463480,모티브링크,KOSDAQ,중견기업부,10260,70,0.69,10260,10410,10140,122128,12.5,1271.0,12390358
20250528,006920,모헨즈,KOSDAQ,중견기업부,2905,-25,-0.85,2930,2930,2790,212678,6.1,317.0,10920000
20250528,009580,무림P&P,KOSPI,,2795,45,1.64,2760,2800,2750,90948,2.5,1743.0,62368324
20250528,001810,무림SP,KOSDAQ,중견기업부,1565,18,1.16,1554,1569,1541,18543,0.3,346.0,22137500
20250528,009200,무림페이퍼,KOSPI,,2115,15,0.71,2100,2125,2100,96731,2.0,880.0,41609310
20250528,033920,무학,KOSPI,,7840,110,1.42,7730,7940,7730,112130,8.8,2234.0,28500000
20250528,008420,문배철강,KOSPI,,2275,15,0.66,2275,2290,2250,42815,1.0,466.0,20503505
20250528,095500,미래나노텍,KOSDAQ,우량기업부,7520,380,5.32,7220,7550,7220,150261,11.2,2332.0,31009999
20250528,254490,미래반도체,KOSDAQ,우량기업부,13960,420,3.1,13840,14300,13800,59240,8.3,2016.0,14438000
20250528,025560,미래산업,KOSPI,,630,-9,-1.41,637,646,627,559351,3.6,452.0,71722474
20250528,218150,미래생명자원,KOSDAQ,벤처기업부,3610,5,0.14,3605,3615,3560,73728,2.6,737.0,20415802
20250528,007120,미래아이앤지,KOSPI,,1020,14,1.39,1006,1077,1006,56925,0.6,295.0,28878608
20250528,396690,미래에셋글로벌리츠,KOSPI,,2755,-20,-0.72,2780,2790,2735,51202,1.4,1091.0,39605940
20250528,357250,미래에셋맵스리츠,KOSPI,,2795,0,0.0,2795,2820,2780,92340,2.6,699.0,24995105
20250528,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4785,85,1.81,4770,4820,4700,73731,3.5,2542.0,53124634
20250528,085620,미래에셋생명,KOSPI,,5520,80,1.47,5470,5600,5450,20750,1.1,9771.0,177016189
20250528,006800,미래에셋증권,KOSPI,,13440,40,0.3,13410,13820,13330,1155611,156.5,76651.0,570316408
20250528,049950,미래컴퍼니,KOSDAQ,우량기업부,17290,160,0.93,17300,17490,17170,22554,3.9,1525.0,8817884
20250528,207760,미스터블루,KOSDAQ,중견기업부,1330,25,1.92,1306,1344,1300,795927,10.6,1105.0,83079783
20250528,081660,미스토홀딩스,KOSPI,,35750,500,1.42,35100,36050,35100,103316,37.0,21484.0,60095839
20250528,002840,미원상사,KOSPI,,182700,4200,2.35,178500,183200,176700,2092,3.8,8678.0,4750000
20250528,268280,미원에스씨,KOSPI,,163800,800,0.49,166000,166000,161700,680,1.1,8190.0,5000000
20250528,107590,미원홀딩스,KOSPI,,74500,0,0.0,74100,74500,74100,110,0.1,1728.0,2320000
20250528,134380,미원화학,KOSPI,,78800,-600,-0.76,79400,79500,78800,304,0.2,1733.0,2199268
20250528,003650,미창석유,KOSPI,,100900,400,0.4,101800,101800,99500,301,0.3,1755.0,1739672
20250528,059090,미코,KOSDAQ,중견기업부,13070,-410,-3.04,13580,13780,12990,374965,49.8,4368.0,33416778
20250528,201490,미투온,KOSDAQ,중견기업부,1798,6,0.33,1790,1800,1762,46652,0.8,546.0,30390092
20250528,475460,미트박스,KOSDAQ,중견기업부,12530,-510,-3.91,12830,12880,12410,234226,29.5,700.0,5587025
20250528,452200,민테크,KOSDAQ,기술성장기업부,3950,145,3.81,3885,4215,3820,194328,7.8,875.0,22162300
20250528,206640,바디텍메드,KOSDAQ,우량기업부,16140,-120,-0.74,16310,16310,16060,97789,15.8,3791.0,23486560
20250528,018700,바른손,KOSDAQ,중견기업부,889,-3,-0.34,892,897,881,44679,0.4,312.0,35119757
20250528,035620,바른손이앤에이,KOSDAQ,중견기업부,406,10,2.53,395,414,395,195830,0.8,302.0,74439675
20250528,053030,바이넥스,KOSDAQ,중견기업부,16120,-1040,-6.06,17260,17260,16030,1065163,174.2,5269.0,32684188
20250528,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5030,-70,-1.37,5110,5110,4955,59561,3.0,659.0,13099635
20250528,377740,바이오노트,KOSPI,,4980,-70,-1.39,5050,5110,4935,126454,6.3,5082.0,102056048
20250528,064550,바이오니아,KOSDAQ,벤처기업부,15800,-390,-2.41,16150,16180,15800,135006,21.5,4078.0,25810291
20250528,314930,바이오다인,KOSDAQ,기술성장기업부,16920,420,2.55,18020,18420,16600,602061,105.1,5036.0,29764103
20250528,489460,바이오비쥬,KOSDAQ,벤처기업부,17530,-1140,-6.11,19100,19450,17260,2962544,553.6,2637.0,15044430
20250528,086820,바이오솔루션,KOSDAQ,기술성장기업부,11350,-180,-1.56,11520,11700,10920,174394,19.7,927.0,8163426
20250528,038460,바이오스마트,KOSDAQ,우량기업부,3360,-155,-4.41,3580,3605,3355,686653,23.8,879.0,26164438
20250528,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,16910,-440,-2.54,17250,17470,16730,49284,8.4,1470.0,8695700
20250528,199730,바이오인프라,KOSDAQ,벤처기업부,5590,0,0.0,5650,5650,5520,7018,0.4,272.0,4864367
20250528,086040,바이오톡스텍,KOSDAQ,벤처기업부,2920,0,0.0,2920,2920,2830,9646,0.3,466.0,15958247
20250528,188040,바이오포트,KOSDAQ,벤처기업부,12900,250,1.98,12830,13500,12710,138292,18.3,571.0,4428863
20250528,099430,바이오플러스,KOSDAQ,우량기업부,6950,-160,-2.25,7170,7180,6950,649178,45.8,4205.0,60499659
20250528,308080,바이젠셀,KOSDAQ,기술성장기업부,2915,40,1.39,2855,2925,2840,26200,0.8,596.0,20449100
20250528,043150,바텍,KOSDAQ,우량기업부,20100,190,0.95,19970,20100,19890,9790,2.0,2986.0,14854256
20250528,323990,박셀바이오,KOSDAQ,기술성장기업부,9320,-180,-1.89,9460,9460,9310,48648,4.5,2168.0,23257345
20250528,003610,방림,KOSPI,,4120,-15,-0.36,4180,4205,4090,119913,5.0,1656.0,40202158
20250528,267790,배럴,KOSDAQ,벤처기업부,4335,0,0.0,4325,4390,4285,10010,0.4,342.0,7888500
20250528,046310,백금T&A,KOSDAQ,우량기업부,2795,55,2.01,2740,2860,2710,63314,1.8,459.0,16418641
20250528,035150,백산,KOSPI,,14490,-60,-0.41,14730,14730,14400,41183,6.0,3079.0,21250000
20250528,331520,밸로프,KOSDAQ,중견기업부,610,0,0.0,609,621,600,555791,3.4,310.0,50864390
20250528,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4480,110,2.52,4400,4600,4350,122183,5.4,453.0,10101638
20250528,438700,버넥트,KOSDAQ,기술성장기업부,4815,20,0.42,4830,5020,4740,147288,7.2,537.0,11144890
20250528,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250528,382900,범한퓨얼셀,KOSDAQ,벤처기업부,15840,-290,-1.8,16040,16340,15700,56944,9.1,1388.0,8761000
20250528,206400,베노티앤알,KOSDAQ,중견기업부,1886,-17,-0.89,1903,1925,1835,141160,2.6,707.0,37510158
20250528,019010,베뉴지,KOSDAQ,중견기업부,2240,25,1.13,2215,2240,2200,21319,0.5,1080.0,48200000
20250528,177350,베셀,KOSDAQ,벤처기업부,986,-1,-0.1,997,1019,986,64509,0.6,194.0,19653767
20250528,457600,벡트,KOSDAQ,벤처기업부,3385,-85,-2.45,3445,3460,3375,104911,3.6,464.0,13707500
20250528,424760,벨로크,KOSDAQ,벤처기업부,892,-18,-1.98,929,929,891,94397,0.9,175.0,19665002
20250528,007210,벽산,KOSPI,,2225,-15,-0.67,2235,2245,2210,61607,1.4,1488.0,66860000
20250528,225530,보광산업,KOSDAQ,우량기업부,3850,0,0.0,3850,3900,3830,21389,0.8,1399.0,36338727
20250528,250000,보라티알,KOSDAQ,우량기업부,10490,-10,-0.1,10550,10550,10390,31155,3.3,708.0,6750733
20250528,002760,보락,KOSPI,,1067,8,0.76,1060,1076,1058,86241,0.9,639.0,59900000
20250528,003850,보령,KOSPI,,8550,50,0.59,8550,8590,8510,93427,8.0,7335.0,85787207
20250528,310210,보로노이,KOSDAQ,기술성장기업부,105000,-7800,-6.91,111500,111500,103400,212784,223.6,19308.0,18388449
20250528,006910,보성파워텍,KOSDAQ,벤처기업부,3040,-180,-5.59,3280,3290,3040,1115763,35.1,1494.0,49129824
20250528,000890,보해양조,KOSPI,,532,1,0.19,531,543,530,546827,2.9,740.0,139120129
20250528,226340,본느,KOSDAQ,벤처기업부,958,-1,-0.1,956,964,946,77113,0.7,402.0,41952420
20250528,003000,부광약품,KOSPI,,4280,55,1.3,4200,4400,4200,283023,12.2,2930.0,68454671
20250528,001270,부국증권,KOSPI,,35000,950,2.79,34050,36500,34050,9601,3.4,3629.0,10369886
20250528,026940,부국철강,KOSPI,,2350,0,0.0,2365,2365,2305,84756,2.0,470.0,20000000
20250528,014470,부방,KOSDAQ,중견기업부,1655,20,1.22,1635,1666,1628,147828,2.4,994.0,60052260
20250528,011390,부산산업,KOSPI,,93300,-1300,-1.37,94800,95400,91600,17492,16.3,985.0,1056000
20250528,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250528,008470,부스타,KOSDAQ,벤처기업부,3670,-40,-1.08,3710,3710,3660,6434,0.2,308.0,8404800
20250528,338220,뷰노,KOSDAQ,기술성장기업부,17610,20,0.11,17750,17840,17570,32000,5.7,2466.0,14001823
20250528,100120,뷰웍스,KOSDAQ,우량기업부,22400,-200,-0.88,22600,22600,22200,15841,3.5,2184.0,9750000
20250528,406820,뷰티스킨,KOSDAQ,벤처기업부,12730,-170,-1.32,12900,12970,12640,2249,0.3,450.0,3534040
20250528,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5770,150,2.67,5620,5780,5620,10812,0.6,474.0,8208283
20250528,064480,브리지텍,KOSDAQ,벤처기업부,5180,60,1.17,5150,5230,5110,35870,1.9,619.0,11952500
20250528,365900,브이씨,KOSDAQ,벤처기업부,3370,20,0.6,3350,3580,3350,19696,0.7,246.0,7310300
20250528,089970,브이엠,KOSDAQ,우량기업부,13440,750,5.91,12700,13460,12440,225281,29.7,3236.0,24075595
20250528,251630,브이원텍,KOSDAQ,벤처기업부,5530,100,1.84,5500,5820,5250,1764276,97.4,882.0,15942886
20250528,018290,브이티,KOSDAQ,우량기업부,40450,-650,-1.58,40750,41600,40050,583222,238.0,14480.0,35798007
20250528,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3960,70,1.8,3885,4050,3865,140965,5.6,962.0,24292555
20250528,439580,블루엠텍,KOSDAQ,기술성장기업부,6240,-770,-10.98,6400,6470,6100,926132,58.4,697.0,11170221
