기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250220,000020,동화약품,KOSPI,,6240,0,0.0,6240,6300,6200,47712,3.0,1743.0,27931470
20250220,000150,두산,KOSPI,,342500,-14500,-4.06,345500,357000,335000,155254,533.4,56594.0,16523835
20250220,454910,두산로보틱스,KOSPI,,71300,-2800,-3.78,73700,74900,70900,715802,518.9,46217.0,64819980
20250220,241560,두산밥캣,KOSPI,,50400,1300,2.65,48800,50500,48300,355453,176.5,50526.0,100249166
20250220,034020,두산에너빌리티,KOSPI,,28650,-1200,-4.02,29400,29800,28100,17575818,5055.7,183521.0,640561146
20250220,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,32600,-1550,-4.54,34000,34350,32400,288906,95.4,6301.0,19327238
20250220,336260,두산퓨얼셀,KOSPI,,16660,-330,-1.94,16920,17100,16620,181580,30.4,10911.0,65493726
20250220,016740,두올,KOSPI,,2845,5,0.18,2840,2860,2830,10539,0.3,891.0,31304984
20250220,073190,듀오백,KOSDAQ,중견기업부,3870,-20,-0.51,3870,3870,3670,133251,5.0,463.0,11968040
20250220,176750,듀켐바이오,KOSDAQ,기술성장기업부,12140,40,0.33,11900,12260,11550,142264,17.1,3454.0,28455220
20250220,030350,드래곤플라이,KOSDAQ,중견기업부,1197,-54,-4.32,1239,1239,1195,192086,2.3,166.0,13877794
20250220,203650,드림시큐리티,KOSDAQ,우량기업부,3570,-30,-0.83,3685,3715,3570,628444,22.9,1807.0,50605754
20250220,223250,드림씨아이에스,KOSDAQ,벤처기업부,3150,15,0.48,3110,3195,3105,131644,4.1,750.0,23799324
20250220,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1812,38,2.14,1780,1938,1780,611305,11.3,1370.0,75621573
20250220,362990,드림인사이트,KOSDAQ,벤처기업부,1900,-15,-0.78,1925,1961,1890,55882,1.1,319.0,16800574
20250220,192650,드림텍,KOSPI,,8060,-50,-0.62,8110,8250,8020,213605,17.4,5553.0,68890041
20250220,016670,디모아,KOSDAQ,중견기업부,3640,50,1.39,3590,3700,3500,26521,1.0,180.0,4941846
20250220,187870,디바이스이엔지,KOSDAQ,우량기업부,11670,50,0.43,11620,11800,11450,7873,0.9,821.0,7036609
20250220,024090,디씨엠,KOSPI,,11600,10,0.09,11760,11760,11590,4228,0.5,1322.0,11400000
20250220,003160,디아이,KOSPI,,18380,1100,6.37,17280,20650,17000,6827686,1268.7,5202.0,28300000
20250220,092200,디아이씨,KOSPI,,5290,-80,-1.49,5370,5400,5210,612411,32.3,2057.0,38888569
20250220,110990,디아이티,KOSDAQ,우량기업부,17050,-1330,-7.24,18400,18400,16840,225875,39.3,3222.0,18900000
20250220,263690,디알젬,KOSDAQ,우량기업부,5550,-70,-1.25,5620,5680,5530,11651,0.6,629.0,11325610
20250220,214680,디알텍,KOSDAQ,우량기업부,2215,-85,-3.7,2345,2345,2210,2032380,46.5,1639.0,74015254
20250220,347850,디앤디파마텍,KOSDAQ,기술성장기업부,54200,1200,2.26,53000,59500,52600,887658,502.3,5728.0,10568069
20250220,377190,디앤디플랫폼리츠,KOSPI,,3135,5,0.16,3110,3150,3110,54975,1.7,2771.0,88400000
20250220,263720,디앤씨미디어,KOSDAQ,우량기업부,18120,560,3.19,17880,18670,17870,209240,38.3,2269.0,12524473
20250220,376300,디어유,KOSDAQ,기술성장기업부,47700,3950,9.03,49050,50300,45850,2033373,971.5,11323.0,23738406
20250220,109740,디에스케이,KOSDAQ,벤처기업부,3915,40,1.03,3905,3935,3860,11238,0.4,1007.0,25710390
20250220,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),968,-2,-0.21,1016,1016,966,28252,0.3,166.0,17172021
20250220,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250220,066900,디에이피,KOSDAQ,우량기업부,2205,-75,-3.29,2280,2280,2205,1464,0.0,502.0,22744503
20250220,127120,디엔에이링크,KOSDAQ,벤처기업부,5860,-240,-3.93,6110,6170,5810,98173,5.8,1318.0,22483843
20250220,092070,디엔에프,KOSDAQ,우량기업부,12030,-520,-4.14,12750,12990,11860,131431,16.2,1392.0,11571858
20250220,039840,디오,KOSDAQ,우량기업부,16950,-180,-1.05,17120,17120,16800,36722,6.2,2539.0,14981755
20250220,013570,디와이,KOSPI,,4090,-15,-0.37,4105,4110,4055,26496,1.1,1076.0,26319633
20250220,219550,디와이디,KOSDAQ,투자주의환기종목(소속부없음),622,-73,-10.5,695,695,610,4807222,30.7,737.0,118427651
20250220,310870,디와이씨,KOSDAQ,벤처기업부,1624,13,0.81,1639,1645,1605,24067,0.4,336.0,20687271
20250220,210540,디와이파워,KOSPI,,12410,-80,-0.64,12490,12490,12280,23645,2.9,1370.0,11041708
20250220,104460,디와이피엔에프,KOSDAQ,중견기업부,14020,-190,-1.34,14200,14410,14000,79599,11.2,1502.0,10713625
20250220,079810,디이엔티,KOSDAQ,중견기업부,6660,-10,-0.15,6730,7020,6510,310561,21.0,1467.0,22028094
20250220,113810,디젠스,KOSDAQ,중견기업부,2385,-135,-5.36,2450,2520,2310,2721133,65.1,778.0,32628051
20250220,043360,디지아이,KOSDAQ,벤처기업부,1850,-5,-0.27,1850,1855,1831,4197,0.1,166.0,9000000
20250220,197140,디지캡,KOSDAQ,벤처기업부,2530,-20,-0.78,2530,2540,2480,11043,0.3,329.0,13013154
20250220,068930,디지털대성,KOSDAQ,우량기업부,7300,10,0.14,7290,7300,7260,15237,1.1,2020.0,27675342
20250220,033130,디지틀조선,KOSDAQ,중견기업부,1761,6,0.34,1760,1794,1746,172350,3.1,654.0,37115267
20250220,105740,디케이락,KOSDAQ,우량기업부,7470,-230,-2.99,7700,7700,7440,74395,5.6,760.0,10168513
20250220,263020,디케이앤디,KOSDAQ,벤처기업부,3190,-70,-2.15,3240,3240,3150,69645,2.2,463.0,14499831
20250220,290550,디케이티,KOSDAQ,우량기업부,8400,-350,-4.0,8900,8900,8360,119518,10.2,1680.0,20001230
20250220,066670,디티씨,KOSDAQ,우량기업부,3040,-10,-0.33,3020,3075,3020,25078,0.8,568.0,18691918
20250220,187220,디티앤씨,KOSDAQ,중견기업부,3345,0,0.0,3345,3385,3280,62112,2.1,391.0,11698021
20250220,383930,디티앤씨알오,KOSDAQ,중견기업부,7770,40,0.52,7700,7850,7490,286191,21.9,992.0,12770512
20250220,131180,딜리,KOSDAQ,벤처기업부,877,1,0.11,879,879,874,8107,0.1,257.0,29350000
20250220,315640,딥노이드,KOSDAQ,기술성장기업부,7610,-140,-1.81,7680,7850,7440,538353,41.0,1706.0,22421268
20250220,223310,딥마인드,KOSDAQ,중견기업부,2760,-15,-0.54,2760,2780,2660,54908,1.5,630.0,22839375
20250220,317120,라닉스,KOSDAQ,기술성장기업부,3195,-30,-0.93,3230,3255,3160,54659,1.7,309.0,9660000
20250220,462510,라메디텍,KOSDAQ,기술성장기업부,8340,-260,-3.02,8700,8700,8320,45554,3.8,721.0,8650735
20250220,042510,라온시큐어,KOSDAQ,벤처기업부,2145,-5,-0.23,2170,2200,2140,280266,6.1,1202.0,56025871
20250220,232680,라온테크,KOSDAQ,기술성장기업부,10090,-620,-5.79,10550,10700,9970,620741,63.1,1265.0,12534234
20250220,418420,라온텍,KOSDAQ,기술성장기업부,3035,-145,-4.56,3215,3215,3010,133840,4.1,914.0,30108433
20250220,300120,라온피플,KOSDAQ,벤처기업부,4680,-125,-2.6,4730,4795,4630,147446,6.9,976.0,20860012
20250220,171120,라이온켐텍,KOSDAQ,중견기업부,2315,30,1.31,2285,2390,2280,94672,2.2,831.0,35901760
20250220,388790,라이콤,KOSDAQ,벤처기업부,2880,-30,-1.03,2925,2925,2865,163258,4.7,862.0,29913930
20250220,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,7970,-110,-1.36,8080,8220,7770,252193,19.9,1757.0,22040013
20250220,214260,라파스,KOSDAQ,기술성장기업부,17140,-50,-0.29,17160,17510,16850,41414,7.1,1529.0,8922463
20250220,171010,램테크놀러지,KOSDAQ,벤처기업부,4945,-295,-5.63,5450,5490,4905,1069536,56.1,707.0,14298752
20250220,084650,랩지노믹스,KOSDAQ,우량기업부,2650,-40,-1.49,2685,2710,2650,765365,20.4,1967.0,74239990
20250220,217500,러셀,KOSDAQ,벤처기업부,1833,-26,-1.4,1859,1859,1806,93839,1.7,583.0,31812000
20250220,038390,레드캡투어,KOSDAQ,우량기업부,13820,-340,-2.4,14160,14160,13790,113533,15.7,2311.0,16720822
20250220,294140,레몬,KOSDAQ,중견기업부,3130,10,0.32,3095,3170,3095,50293,1.6,657.0,21000000
20250220,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,13230,-190,-1.42,13420,13510,12940,58564,7.7,1501.0,11344691
20250220,228670,레이,KOSDAQ,중견기업부,8330,-270,-3.14,8550,8590,8260,77573,6.5,1292.0,15513053
20250220,228850,레이언스,KOSDAQ,우량기업부,6830,-30,-0.44,6920,6940,6750,2438,0.2,1133.0,16591014
20250220,412350,레이저쎌,KOSDAQ,기술성장기업부,4645,-160,-3.33,4795,4805,4565,106669,5.0,405.0,8726972
20250220,199550,레이저옵텍,KOSDAQ,벤처기업부,7310,-370,-4.82,7680,7680,7220,329468,24.3,880.0,12044791
20250220,281740,레이크머티리얼즈,KOSDAQ,우량기업부,18940,1340,7.61,17600,19880,17500,4486873,858.8,12449.0,65730548
20250220,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,395500,-14500,-3.54,410000,417000,394500,593535,2389.0,76726.0,19399858
20250220,215100,로보로보,KOSDAQ,벤처기업부,4345,-135,-3.01,4495,4500,4345,307721,13.5,884.0,20348454
20250220,090360,로보스타,KOSDAQ,중견기업부,27200,-1400,-4.9,28500,28550,27200,151937,41.9,2652.0,9750000
20250220,108490,로보티즈,KOSDAQ,기술성장기업부,33700,-3200,-8.67,36150,36400,33100,1028188,353.5,4446.0,13193510
20250220,900260,로스웰,KOSDAQ,외국기업(소속부없음),627,4,0.64,623,635,619,28644,0.2,226.0,36031288
20250220,067730,로지시스,KOSDAQ,중견기업부,3125,-30,-0.95,3155,3185,2935,143789,4.4,302.0,9673922
20250220,071280,로체시스템즈,KOSDAQ,우량기업부,18470,-1390,-7.0,19900,20150,18270,426182,83.9,2825.0,15296603
20250220,032350,롯데관광개발,KOSPI,,7940,110,1.4,7990,8170,7900,731271,58.6,6050.0,76196183
20250220,089860,롯데렌탈,KOSPI,,29850,750,2.58,28900,29900,28850,53361,15.8,10838.0,36309388
20250220,330590,롯데리츠,KOSPI,,3385,85,2.58,3310,3390,3300,389254,13.1,9782.0,288968884
20250220,000400,롯데손해보험,KOSPI,,1856,14,0.76,1842,1874,1838,196800,3.7,5760.0,310336320
20250220,023530,롯데쇼핑,KOSPI,,64000,1900,3.06,62000,64600,61500,154300,98.1,18105.0,28288755
20250220,020150,롯데에너지머티리얼즈,KOSPI,,30100,-400,-1.31,30550,31550,29950,277326,84.9,13879.0,46110835
20250220,280360,롯데웰푸드,KOSPI,,113800,1300,1.16,112600,114100,111600,22194,25.0,10737.0,9434574
20250220,286940,롯데이노베이트,KOSPI,,20750,100,0.48,20800,20900,20550,25243,5.2,3139.0,15129367
20250220,004000,롯데정밀화학,KOSPI,,43300,650,1.52,42400,43950,42100,71717,31.1,11171.0,25800000
20250220,004990,롯데지주,KOSPI,,22750,200,0.89,22350,22800,22250,77068,17.5,23867.0,104909237
20250220,005300,롯데칠성,KOSPI,,106900,1700,1.62,105300,107000,105000,20715,22.0,9919.0,9278884
20250220,011170,롯데케미칼,KOSPI,,70500,1600,2.32,69100,73000,67500,390497,277.3,30157.0,42775419
20250220,071840,롯데하이마트,KOSPI,,7700,150,1.99,7550,7750,7480,32682,2.5,1818.0,23607712
20250220,328130,루닛,KOSDAQ,기술성장기업부,62600,-3400,-5.15,65300,65400,62500,994799,628.4,18151.0,28995240
20250220,038060,루멘스,KOSDAQ,중견기업부,970,-3,-0.31,973,984,961,63792,0.6,467.0,48103069
20250220,474170,루미르,KOSDAQ,기술성장기업부,11400,-400,-3.39,11810,12290,11400,1525553,180.5,2021.0,17727696
20250220,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,110200,-2700,-2.39,112200,114700,109800,635710,711.1,40345.0,36610338
20250220,058470,리노공업,KOSDAQ GLOBAL,우량기업부,226000,-4000,-1.74,227000,230000,223000,65829,149.1,34448.0,15242370
20250220,016100,리더스코스메틱,KOSDAQ,중견기업부,2590,70,2.78,2590,2625,2520,93326,2.4,495.0,19100894
20250220,012700,리드코프,KOSDAQ,우량기업부,4000,25,0.63,3960,4010,3960,15178,0.6,1058.0,26446135
20250220,302550,리메드,KOSDAQ,기술성장기업부,3540,-95,-2.61,3650,3710,3535,115139,4.1,1085.0,30638080
20250220,073570,리튬포어스,KOSDAQ,중견기업부,965,-9,-0.92,980,981,955,532074,5.1,349.0,36189497
20250220,377450,리파인,KOSDAQ,중견기업부,13550,190,1.42,13480,13600,13220,77798,10.4,2348.0,17330000
20250220,277070,린드먼아시아,KOSDAQ,중견기업부,4340,-110,-2.47,4470,4670,4340,113789,5.1,594.0,13692000
20250220,042500,링네트,KOSDAQ,우량기업부,4890,10,0.2,4905,4960,4850,118225,5.8,933.0,19070134
20250220,193250,링크드,KOSDAQ,중견기업부,516,-3,-0.58,533,533,512,136215,0.7,327.0,63323377
20250220,219420,링크제니시스,KOSDAQ,기술성장기업부,6390,-250,-3.77,6600,6620,6200,196393,12.6,733.0,11469507
20250220,439090,마녀공장,KOSDAQ,중견기업부,17450,850,5.12,17510,19100,17100,3199233,582.1,2858.0,16378260
20250220,027740,마니커,KOSPI,,874,-4,-0.46,880,884,874,121023,1.1,555.0,63511228
20250220,195500,마니커에프앤지,KOSDAQ,중견기업부,3080,5,0.16,3070,3085,3055,48901,1.5,492.0,15978000
20250220,357430,마스턴프리미어리츠,KOSPI,,1516,5,0.33,1511,1516,1504,9812,0.1,462.0,30505307
20250220,377480,마음AI,KOSDAQ,기술성장기업부,24350,-500,-2.01,25450,25950,24050,340904,85.3,1546.0,6350033
20250220,305090,마이크로디지탈,KOSDAQ,기술성장기업부,12050,-390,-3.14,12440,12440,11940,130773,15.9,2005.0,16637660
20250220,098120,마이크로컨텍솔,KOSDAQ,중견기업부,9290,280,3.11,8850,9300,8800,210466,19.2,772.0,8312766
20250220,424980,마이크로투나노,KOSDAQ,기술성장기업부,6670,-210,-3.05,6840,6850,6560,38359,2.6,395.0,5918890
20250220,038290,마크로젠,KOSDAQ,중견기업부,15670,-150,-0.95,15740,15920,15650,20163,3.2,1699.0,10841400
20250220,001080,만호제강,KOSPI,,22450,-550,-2.39,22850,22850,22300,3581,0.8,932.0,4150000
20250220,267980,매일유업,KOSDAQ,우량기업부,34850,550,1.6,34000,34900,33850,12858,4.5,2734.0,7843638
20250220,005990,매일홀딩스,KOSDAQ,우량기업부,9190,410,4.67,8800,9190,8800,24211,2.2,1261.0,13718304
20250220,093520,매커스,KOSDAQ,우량기업부,9940,10,0.1,9930,10290,9800,124132,12.4,1607.0,16163092
20250220,377030,맥스트,KOSDAQ,기술성장기업부,2395,130,5.74,2225,2650,2205,7954489,195.1,751.0,31368576
20250220,088980,맥쿼리인프라,KOSPI,,11400,40,0.35,11360,11440,11340,1041818,118.8,54597.0,478921993
20250220,094800,맵스리얼티1,KOSPI,,4130,30,0.73,4140,4145,4095,31164,1.3,3834.0,92834331
20250220,100590,머큐리,KOSDAQ,우량기업부,3925,-55,-1.38,4000,4015,3920,49906,2.0,621.0,15830023
20250220,067280,멀티캠퍼스,KOSDAQ,우량기업부,31600,0,0.0,31650,31700,31300,3109,1.0,1873.0,5926779
20250220,072870,메가스터디,KOSDAQ,우량기업부,10790,50,0.47,10740,10790,10710,6970,0.7,1286.0,11920959
20250220,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,39350,550,1.42,38400,39700,38100,42863,16.8,4510.0,11461955
20250220,133750,메가엠디,KOSDAQ,중견기업부,2170,15,0.7,2165,2215,2145,50703,1.1,508.0,23407077
20250220,446540,메가터치,KOSDAQ,중견기업부,3640,70,1.96,3520,3715,3510,602649,21.9,756.0,20771000
20250220,235980,메드팩토,KOSDAQ,기술성장기업부,3380,20,0.6,3395,3400,3300,77722,2.6,1158.0,34275121
20250220,041920,메디아나,KOSDAQ,우량기업부,4925,-60,-1.2,4950,5020,4860,27438,1.4,916.0,18598223
20250220,014100,메디앙스,KOSDAQ,중견기업부,3125,100,3.31,3015,3145,2985,67118,2.1,369.0,11800000
20250220,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),285,-4,-1.38,287,293,276,321312,0.9,196.0,68878283
20250220,086900,메디톡스,KOSDAQ,우량기업부,122600,-1500,-1.21,122000,126400,121900,40788,50.6,8948.0,7298497
20250220,078160,메디포스트,KOSDAQ,벤처기업부,9170,390,4.44,8900,9250,8790,352863,31.9,3138.0,34217785
20250220,138040,메리츠금융지주,KOSPI,,123000,3600,3.02,120000,124500,119700,386475,475.0,234586.0,190720114
20250220,408920,메쎄이상,KOSDAQ,벤처기업부,2180,10,0.46,2175,2185,2150,21365,0.5,942.0,43232455
20250220,021880,메이슨캐피탈,KOSDAQ,중견기업부,237,5,2.16,237,238,232,196964,0.5,361.0,152184408
20250220,140410,메지온,KOSDAQ,중견기업부,27800,-400,-1.42,27950,28350,27550,69900,19.5,8330.0,29963337
20250220,241770,메카로,KOSDAQ,벤처기업부,9700,70,0.73,9770,9840,9620,16170,1.6,989.0,10192640
20250220,090370,메타랩스,KOSPI,,1376,9,0.66,1376,1390,1354,10026,0.1,343.0,24904689
20250220,059210,메타바이오메드,KOSDAQ,우량기업부,4235,-125,-2.87,4345,4350,4230,131920,5.6,1011.0,23862351
20250220,118000,메타케어,KOSPI,,329,-2,-0.6,334,335,326,165668,0.5,542.0,164777364
20250220,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2010,-10,-0.5,2060,2060,2000,64726,1.3,323.0,16050530
20250220,017180,명문제약,KOSPI,,1672,-6,-0.36,1678,1687,1661,65986,1.1,568.0,33953454
20250220,009900,명신산업,KOSPI,,9930,130,1.33,9800,10050,9670,392372,38.9,5210.0,52470133
20250220,012690,모나리자,KOSPI,,2980,0,0.0,2960,3020,2960,124470,3.7,1090.0,36571255
20250220,005360,모나미,KOSPI,,2115,20,0.95,2095,2120,2085,18231,0.4,400.0,18897307
20250220,070960,모나용평,KOSPI,,4275,-85,-1.95,4360,4365,4230,334879,14.3,2058.0,48133333
20250220,434480,모니터랩,KOSDAQ,기술성장기업부,4690,-200,-4.09,4935,5130,4690,589809,28.9,575.0,12253300
20250220,080420,모다이노칩,KOSDAQ,중견기업부,2240,0,0.0,2245,2245,2175,23938,0.5,1786.0,79721622
20250220,417970,모델솔루션,KOSDAQ,중견기업부,12170,-340,-2.72,12510,12590,12060,45155,5.5,778.0,6396700
20250220,080160,모두투어,KOSDAQ,우량기업부,10250,450,4.59,10030,10370,9960,321304,32.7,1937.0,18900000
20250220,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2195,-30,-1.35,2210,2240,2190,238400,5.3,715.0,32552861
20250220,101330,모베이스,KOSDAQ,우량기업부,3020,-25,-0.82,3010,3040,2990,79474,2.4,699.0,23147029
20250220,012860,모베이스전자,KOSDAQ,우량기업부,1434,-6,-0.42,1436,1454,1431,49755,0.7,1050.0,73233457
20250220,363260,모비데이즈,KOSDAQ,벤처기업부,2190,-5,-0.23,2205,2375,2165,2619644,59.0,704.0,32163769
20250220,348030,모비릭스,KOSDAQ,우량기업부,5010,-110,-2.15,5120,5150,4995,11936,0.6,481.0,9603800
20250220,250060,모비스,KOSDAQ,기술성장기업부,2740,-10,-0.36,2750,2810,2735,333765,9.3,881.0,32171314
20250220,288980,모아데이타,KOSDAQ,기술성장기업부,1380,-10,-0.72,1403,1407,1379,132822,1.9,477.0,34556562
20250220,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1238,3,0.24,1221,1249,1221,32888,0.4,467.0,37734811
20250220,333050,모코엠시스,KOSDAQ,벤처기업부,1290,9,0.7,1281,1309,1275,56004,0.7,316.0,24459326
20250220,009680,모토닉,KOSPI,,9080,180,2.02,8900,9130,8850,39687,3.6,2996.0,33000000
20250220,118990,모트렉스,KOSDAQ,우량기업부,10720,-260,-2.37,10890,11030,10700,137813,14.9,2665.0,24861990
20250220,463480,모티브링크,KOSDAQ,중견기업부,17610,11610,193.5,16500,17610,14270,56140193,9104.1,2182.0,12390358
20250220,006920,모헨즈,KOSDAQ,벤처기업부,3050,10,0.33,3040,3055,3025,7289,0.2,333.0,10920000
20250220,009580,무림P&P,KOSPI,,2730,-10,-0.36,2715,2755,2715,80980,2.2,1703.0,62368324
20250220,001810,무림SP,KOSDAQ,중견기업부,1495,13,0.88,1470,1509,1470,19240,0.3,331.0,22137500
20250220,009200,무림페이퍼,KOSPI,,2085,0,0.0,2080,2090,2070,33479,0.7,868.0,41609310
20250220,033920,무학,KOSPI,,6380,50,0.79,6370,6410,6310,17432,1.1,1818.0,28500000
20250220,008420,문배철강,KOSPI,,2250,40,1.81,2210,2250,2195,24750,0.6,461.0,20503505
20250220,095500,미래나노텍,KOSDAQ,우량기업부,8830,-170,-1.89,9000,9190,8820,291534,26.3,2738.0,31009999
20250220,254490,미래반도체,KOSDAQ,중견기업부,13360,-510,-3.68,13780,13830,13350,81803,11.1,1929.0,14438000
20250220,025560,미래산업,KOSPI,,812,-11,-1.34,824,833,810,651087,5.3,484.0,59566032
20250220,218150,미래생명자원,KOSDAQ,벤처기업부,3970,45,1.15,3920,4000,3895,132586,5.2,811.0,20415802
20250220,007120,미래아이앤지,KOSPI,,836,1,0.12,835,844,829,102162,0.9,241.0,28878608
20250220,396690,미래에셋글로벌리츠,KOSPI,,2640,20,0.76,2620,2640,2600,37906,1.0,1046.0,39605940
20250220,357250,미래에셋맵스리츠,KOSPI,,2500,-15,-0.6,2515,2525,2490,41759,1.0,625.0,24995105
20250220,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4970,140,2.9,4820,4970,4795,655738,32.1,2640.0,53124634
20250220,085620,미래에셋생명,KOSPI,,4720,-185,-3.77,4885,4895,4660,135831,6.4,8355.0,177016189
20250220,006800,미래에셋증권,KOSPI,,8860,20,0.23,8760,8880,8720,350200,30.9,51859.0,585316408
20250220,049950,미래컴퍼니,KOSDAQ,우량기업부,23800,-400,-1.65,24050,24850,23550,46153,11.1,2099.0,8817884
20250220,207760,미스터블루,KOSDAQ,중견기업부,1143,87,8.24,1082,1248,1082,10477533,124.1,950.0,83079783
20250220,002840,미원상사,KOSPI,,181900,1700,0.94,180200,182300,178000,2296,4.1,8640.0,4750000
20250220,268280,미원에스씨,KOSPI,,144100,2100,1.48,143900,144100,142500,525,0.8,7205.0,5000000
20250220,107590,미원홀딩스,KOSPI,,72600,0,0.0,73200,73400,72600,79,0.1,1684.0,2320000
20250220,134380,미원화학,KOSPI,,77300,100,0.13,77200,77700,77200,61,0.0,1700.0,2199268
20250220,003650,미창석유,KOSPI,,90000,600,0.67,89500,91000,89500,691,0.6,1566.0,1739672
20250220,059090,미코,KOSDAQ,중견기업부,9310,-150,-1.59,9640,9670,9210,284776,26.8,3111.0,33416778
20250220,214610,미코바이오메드,KOSDAQ,기술성장기업부,855,4,0.47,845,868,844,646907,5.5,440.0,51505648
20250220,201490,미투온,KOSDAQ,우량기업부,1759,50,2.93,1720,1777,1705,219909,3.8,535.0,30390092
20250220,475460,미트박스,KOSDAQ,중견기업부,10320,-230,-2.18,10720,10720,10310,79425,8.3,577.0,5587025
20250220,452200,민테크,KOSDAQ,기술성장기업부,4490,-155,-3.34,4615,4695,4490,105781,4.8,995.0,22162300
20250220,418470,밀리의서재,KOSDAQ,벤처기업부,14930,-160,-1.06,14800,15390,14800,68826,10.4,1269.0,8499289
20250220,206640,바디텍메드,KOSDAQ,우량기업부,15410,-10,-0.06,15370,15690,15250,106017,16.4,3619.0,23486560
20250220,018700,바른손,KOSDAQ,중견기업부,894,47,5.55,847,914,847,304579,2.7,314.0,35119757
20250220,035620,바른손이앤에이,KOSDAQ,중견기업부,428,-3,-0.7,439,441,427,230307,1.0,319.0,74439675
20250220,053030,바이넥스,KOSDAQ,우량기업부,17350,-460,-2.58,17860,17880,17170,1071529,186.8,5671.0,32684188
20250220,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,4950,-450,-8.33,5400,5550,4950,168496,8.8,647.0,13061391
20250220,377740,바이오노트,KOSPI,,4630,40,0.87,4625,4630,4580,35886,1.7,4725.0,102056048
20250220,064550,바이오니아,KOSDAQ,우량기업부,16070,-280,-1.71,16210,16670,15850,260567,42.3,4148.0,25810291
20250220,314930,바이오다인,KOSDAQ,기술성장기업부,14000,70,0.5,14000,14270,13810,104745,14.7,4167.0,29764103
20250220,208710,바이오로그디바이스,KOSDAQ,중견기업부,662,-6,-0.9,699,727,660,2404794,16.6,436.0,65900664
20250220,086820,바이오솔루션,KOSDAQ,기술성장기업부,29100,100,0.34,28750,30750,28500,77063,22.9,2376.0,8163426
20250220,038460,바이오스마트,KOSDAQ,우량기업부,3145,10,0.32,3155,3175,3105,62737,2.0,823.0,26164438
20250220,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,14010,260,1.89,13750,14040,13590,18169,2.5,1218.0,8695700
20250220,199730,바이오인프라,KOSDAQ,벤처기업부,5760,-140,-2.37,6050,6050,5700,20272,1.2,280.0,4864367
20250220,086040,바이오톡스텍,KOSDAQ,벤처기업부,3040,-35,-1.14,3075,3075,3035,18524,0.6,485.0,15958247
20250220,099430,바이오플러스,KOSDAQ,중견기업부,6770,-230,-3.29,7010,7030,6670,1263973,85.8,4021.0,59398740
20250220,032980,바이온,KOSDAQ,중견기업부,255,-15,-5.56,279,283,237,4245494,10.8,114.0,44777990
20250220,308080,바이젠셀,KOSDAQ,기술성장기업부,2470,30,1.23,2470,2475,2390,30645,0.7,476.0,19263740
20250220,043150,바텍,KOSDAQ,우량기업부,20900,300,1.46,20750,21300,20600,66734,14.1,3105.0,14854256
20250220,323990,박셀바이오,KOSDAQ,기술성장기업부,9320,-240,-2.51,9560,9570,9290,156122,14.7,2143.0,22993200
20250220,003610,방림,KOSPI,,3800,-140,-3.55,3900,3945,3740,132309,5.0,1528.0,40202158
20250220,267790,배럴,KOSDAQ,중견기업부,5130,0,0.0,5260,5270,5080,7502,0.4,405.0,7888500
20250220,001340,백광산업,KOSPI,,7190,-50,-0.69,7230,7380,7180,214364,15.6,3230.0,44918407
20250220,046310,백금T&A,KOSDAQ,중견기업부,2560,10,0.39,2555,2565,2530,22512,0.6,420.0,16418641
20250220,035150,백산,KOSPI,,15030,-300,-1.96,15150,15300,14880,69339,10.4,3194.0,21250000
20250220,331520,밸로프,KOSDAQ,중견기업부,1011,86,9.3,964,1144,949,23930120,253.8,514.0,50864390
20250220,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,5190,30,0.58,5200,5320,5110,148174,7.7,524.0,10101638
20250220,438700,버넥트,KOSDAQ,기술성장기업부,5130,-370,-6.73,5350,5350,4750,1008076,50.7,572.0,11144890
20250220,002410,범양건영,KOSPI,,3205,-165,-4.9,3255,3315,3180,1608114,51.9,881.0,27479820
20250220,382900,범한퓨얼셀,KOSDAQ,벤처기업부,14900,-510,-3.31,15410,15410,14810,32256,4.8,1305.0,8761000
20250220,206400,베노티앤알,KOSDAQ,중견기업부,1720,-20,-1.15,1741,1785,1705,103279,1.8,645.0,37510158
20250220,019010,베뉴지,KOSDAQ,우량기업부,2010,0,0.0,2040,2040,1998,9344,0.2,969.0,48200000
