기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250602,033130,디지틀조선,KOSDAQ,중견기업부,1594,14,0.89,1571,1620,1571,139040,2.2,592.0,37115267
20250602,105740,디케이락,KOSDAQ,우량기업부,7750,-50,-0.64,7800,7850,7660,36927,2.9,788.0,10168513
20250602,263020,디케이앤디,KOSDAQ,벤처기업부,2925,-25,-0.85,2935,2945,2905,34517,1.0,424.0,14499831
20250602,290550,디케이티,KOSDAQ,우량기업부,6500,-140,-2.11,6680,6700,6420,67441,4.4,1300.0,20001230
20250602,066670,디티씨,KOSDAQ,중견기업부,3090,10,0.32,3080,3160,3030,14203,0.4,578.0,18691918
20250602,187220,디티앤씨,KOSDAQ,중견기업부,2780,30,1.09,2755,2850,2755,31137,0.9,325.0,11698021
20250602,383930,디티앤씨알오,KOSDAQ,중견기업부,4805,160,3.44,4645,4865,4545,474041,22.3,614.0,12784128
20250602,131180,딜리,KOSDAQ,벤처기업부,969,-16,-1.62,985,985,969,14160,0.1,284.0,29350000
20250602,315640,딥노이드,KOSDAQ,기술성장기업부,6230,60,0.97,6110,6250,6060,63607,3.9,1398.0,22442268
20250602,223310,딥마인드,KOSDAQ,중견기업부,2890,-30,-1.03,2920,2930,2785,47185,1.3,660.0,22839375
20250602,317120,라닉스,KOSDAQ,기술성장기업부,2450,135,5.83,2530,2850,2450,1049446,28.0,237.0,9660000
20250602,462510,라메디텍,KOSDAQ,기술성장기업부,8210,110,1.36,8060,8250,8020,35453,2.9,720.0,8770965
20250602,042510,라온시큐어,KOSDAQ,벤처기업부,9670,280,2.98,9390,9720,9390,62457,6.0,1084.0,11205174
20250602,232680,라온테크,KOSDAQ,기술성장기업부,7560,70,0.93,7500,7600,7430,24131,1.8,948.0,12534234
20250602,418420,라온텍,KOSDAQ,기술성장기업부,3705,-160,-4.14,3910,3945,3690,169277,6.3,1124.0,30337558
20250602,300120,라온피플,KOSDAQ,벤처기업부,4255,65,1.55,4200,4275,4135,30895,1.3,888.0,20860012
20250602,171120,라이온켐텍,KOSDAQ,중견기업부,2255,5,0.22,2260,2270,2210,41026,0.9,810.0,35901760
20250602,388790,라이콤,KOSDAQ,벤처기업부,2660,40,1.53,2620,2670,2595,136694,3.6,814.0,30590343
20250602,214260,라파스,KOSDAQ,기술성장기업부,18550,-400,-2.11,18750,18750,18310,43079,8.0,1655.0,8922463
20250602,171010,램테크놀러지,KOSDAQ,벤처기업부,4130,105,2.61,4020,4320,3970,605207,25.0,591.0,14298752
20250602,084650,랩지노믹스,KOSDAQ,우량기업부,2750,-120,-4.18,2890,2895,2745,4586161,128.2,2042.0,74239990
20250602,217500,러셀,KOSDAQ,벤처기업부,1698,2,0.12,1683,1705,1663,21840,0.4,540.0,31812000
20250602,038390,레드캡투어,KOSDAQ,우량기업부,11900,100,0.85,11930,11970,11730,26961,3.2,1990.0,16720822
20250602,294140,레몬,KOSDAQ,중견기업부,4085,85,2.13,4235,4235,4000,63893,2.6,858.0,21000000
20250602,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,11100,50,0.45,11120,11120,10800,25356,2.8,1234.0,11115260
20250602,228670,레이,KOSDAQ,벤처기업부,8150,-140,-1.69,8290,8350,8000,65525,5.3,1264.0,15513053
20250602,228850,레이언스,KOSDAQ,우량기업부,6780,70,1.04,6720,6810,6690,10956,0.7,1125.0,16591014
20250602,412350,레이저쎌,KOSDAQ,기술성장기업부,3265,65,2.03,3310,3310,3200,69856,2.3,285.0,8726972
20250602,199550,레이저옵텍,KOSDAQ,벤처기업부,7940,-50,-0.63,7990,8200,7810,118731,9.5,956.0,12044791
20250602,281740,레이크머티리얼즈,KOSDAQ,우량기업부,12080,60,0.5,12580,12590,12010,207116,25.2,7940.0,65730548
20250602,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,269000,4500,1.7,264000,270000,262000,78970,210.2,52186.0,19399858
20250602,215100,로보로보,KOSDAQ,벤처기업부,4645,150,3.34,4495,4695,4460,313683,14.5,945.0,20348454
20250602,090360,로보스타,KOSDAQ,중견기업부,24800,300,1.22,24600,25000,24200,54533,13.5,2418.0,9750000
20250602,108490,로보티즈,KOSDAQ,기술성장기업부,62600,2800,4.68,60500,64000,58700,903098,558.0,8271.0,13212660
20250602,900260,로스웰,KOSDAQ,외국기업(소속부없음),618,10,1.64,608,624,590,91245,0.6,223.0,36031288
20250602,067730,로지시스,KOSDAQ,중견기업부,3465,60,1.76,3405,3470,3325,48898,1.7,335.0,9673922
20250602,071280,로체시스템즈,KOSDAQ,우량기업부,14140,40,0.28,14100,14200,13810,22306,3.1,2163.0,15296603
20250602,376900,로킷헬스케어,KOSDAQ,기술성장기업부,16970,-680,-3.85,17530,17770,16970,637335,110.0,1641.0,9669449
20250602,032350,롯데관광개발,KOSPI,,12710,840,7.08,12050,12850,12040,1312839,164.8,9687.0,76211829
20250602,089860,롯데렌탈,KOSPI,,33200,550,1.68,32650,33700,32400,72670,24.2,12055.0,36309388
20250602,330590,롯데리츠,KOSPI,,3680,-40,-1.08,3720,3730,3670,246335,9.1,10634.0,288968884
20250602,000400,롯데손해보험,KOSPI,,1635,-3,-0.18,1639,1662,1604,216637,3.5,5074.0,310336320
20250602,023530,롯데쇼핑,KOSPI,,77600,-3000,-3.72,80500,81500,76700,89603,70.1,21952.0,28288755
20250602,020150,롯데에너지머티리얼즈,KOSPI,,21850,-200,-0.91,22100,22600,21600,85665,18.8,11442.0,52365463
20250602,280360,롯데웰푸드,KOSPI,,117000,-2200,-1.85,118400,120000,116900,9566,11.3,10886.0,9304574
20250602,286940,롯데이노베이트,KOSPI,,19050,110,0.58,18840,19090,18840,3128,0.6,2882.0,15129367
20250602,004000,롯데정밀화학,KOSPI,,37200,-700,-1.85,37650,38050,37000,45913,17.1,9598.0,25800000
20250602,004990,롯데지주,KOSPI,,29800,0,0.0,29500,30450,29300,424513,126.5,31263.0,104909237
20250602,005300,롯데칠성,KOSPI,,107700,900,0.84,106500,107800,106500,16552,17.8,9993.0,9278884
20250602,011170,롯데케미칼,KOSPI,,59200,-500,-0.84,59200,59500,58300,83953,49.6,25323.0,42775419
20250602,071840,롯데하이마트,KOSPI,,7820,-70,-0.89,7910,7910,7790,9962,0.8,1846.0,23607712
20250602,328130,루닛,KOSDAQ,기술성장기업부,47000,-650,-1.36,47650,47650,46750,159444,75.0,13700.0,29149918
20250602,038060,루멘스,KOSDAQ,우량기업부,906,-4,-0.44,919,919,901,23759,0.2,436.0,48103069
20250602,474170,루미르,KOSDAQ,기술성장기업부,8130,-70,-0.85,8210,8260,8110,60487,4.9,1441.0,17727696
20250602,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,114700,-200,-0.17,114100,115900,112900,132737,152.0,41992.0,36610338
20250602,058470,리노공업,KOSDAQ GLOBAL,우량기업부,40600,1000,2.53,39100,41300,39050,354996,144.8,30942.0,76211850
20250602,016100,리더스코스메틱,KOSDAQ,중견기업부,2310,40,1.76,2270,2350,2245,18313,0.4,441.0,19100894
20250602,012700,리드코프,KOSDAQ,우량기업부,5550,-210,-3.65,5760,5810,5510,1105439,62.5,1468.0,26446135
20250602,302550,리메드,KOSDAQ,기술성장기업부,3500,15,0.43,3480,3505,3440,62264,2.2,1082.0,30923896
20250602,377450,리파인,KOSDAQ,우량기업부,10990,-160,-1.43,11050,11350,10990,17947,2.0,1905.0,17330000
20250602,277070,린드먼아시아,KOSDAQ,중견기업부,4880,110,2.31,4720,4925,4720,36083,1.8,668.0,13692000
20250602,042500,링네트,KOSDAQ,우량기업부,4185,15,0.36,4160,4205,4145,23136,1.0,798.0,19070134
20250602,193250,링크드,KOSDAQ,중견기업부,476,3,0.63,474,485,461,195922,0.9,301.0,63323377
20250602,219420,링크제니시스,KOSDAQ,기술성장기업부,5010,65,1.31,4970,5010,4900,43774,2.2,575.0,11469507
20250602,439090,마녀공장,KOSDAQ,중견기업부,17910,160,0.9,17890,18090,17810,82715,14.8,2933.0,16378260
20250602,027740,마니커,KOSPI,,933,-14,-1.48,945,948,924,944667,8.8,593.0,63511228
20250602,195500,마니커에프앤지,KOSDAQ,중견기업부,3380,-65,-1.89,3450,3450,3370,72227,2.5,540.0,15978000
20250602,357430,마스턴프리미어리츠,KOSPI,,1466,2,0.14,1464,1467,1462,24695,0.4,447.0,30505307
20250602,377480,마음AI,KOSDAQ,기술성장기업부,22250,1100,5.2,21150,22300,21150,325251,71.3,1551.0,6971073
20250602,305090,마이크로디지탈,KOSDAQ,기술성장기업부,9170,80,0.88,8960,9290,8910,31963,2.9,1652.0,18014903
20250602,098120,마이크로컨텍솔,KOSDAQ,중견기업부,15120,450,3.07,14670,15160,14260,143880,21.3,1257.0,8312766
20250602,424980,마이크로투나노,KOSDAQ,기술성장기업부,9080,-510,-5.32,9400,9540,9000,71868,6.6,537.0,5918890
20250602,038290,마크로젠,KOSDAQ,중견기업부,15770,50,0.32,15650,15900,15630,9793,1.5,1710.0,10841400
20250602,001080,만호제강,KOSPI,,28000,400,1.45,27600,28000,27600,5491,1.5,1162.0,4150000
20250602,267980,매일유업,KOSDAQ,우량기업부,37050,0,0.0,36700,37500,36700,4097,1.5,2906.0,7843638
20250602,005990,매일홀딩스,KOSDAQ,우량기업부,10660,-230,-2.11,10940,10940,10600,8256,0.9,1462.0,13718304
20250602,093520,매커스,KOSDAQ,우량기업부,13200,700,5.6,12500,13400,12500,165518,21.7,2134.0,16163092
20250602,088980,맥쿼리인프라,KOSPI,,11690,-40,-0.34,11730,11730,11660,557722,65.2,55986.0,478921993
20250602,094800,맵스리얼티1,KOSPI,,4350,5,0.12,4350,4385,4305,89407,3.9,4038.0,92834331
20250602,100590,머큐리,KOSDAQ,중견기업부,3405,20,0.59,3345,3440,3345,63179,2.1,539.0,15830023
20250602,067280,멀티캠퍼스,KOSDAQ,우량기업부,33000,100,0.3,32900,33050,32500,4275,1.4,1956.0,5926779
20250602,072870,메가스터디,KOSDAQ,우량기업부,10720,-100,-0.92,10820,10820,10700,10847,1.2,1278.0,11920959
20250602,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,53000,600,1.15,51800,53400,51700,14813,7.8,5709.0,10770887
20250602,133750,메가엠디,KOSDAQ,중견기업부,2150,25,1.18,2115,2160,2110,71315,1.5,503.0,23407077
20250602,446540,메가터치,KOSDAQ,중견기업부,4125,-70,-1.67,4290,4380,4115,1095805,46.5,857.0,20771000
20250602,235980,메드팩토,KOSDAQ,기술성장기업부,3715,180,5.09,3535,3780,3460,161515,5.9,1273.0,34275121
20250602,041920,메디아나,KOSDAQ,우량기업부,6420,-60,-0.93,6480,6600,6240,111059,7.0,1194.0,18598223
20250602,014100,메디앙스,KOSDAQ,중견기업부,2080,30,1.46,2145,2145,2045,24252,0.5,245.0,11800000
20250602,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),215,-4,-1.83,219,229,207,7382699,15.9,178.0,82878283
20250602,086900,메디톡스,KOSDAQ,우량기업부,168400,-700,-0.41,170000,170300,165000,62520,104.2,12291.0,7298497
20250602,078160,메디포스트,KOSDAQ,벤처기업부,9690,-410,-4.06,9980,10140,9620,87621,8.6,3316.0,34217785
20250602,138040,메리츠금융지주,KOSPI,,111300,-400,-0.36,111000,114200,110400,285075,319.1,200356.0,180014473
20250602,408920,메쎄이상,KOSDAQ,벤처기업부,2295,20,0.88,2290,2320,2155,35421,0.8,992.0,43232455
20250602,021880,메이슨캐피탈,KOSDAQ,중견기업부,516,22,4.45,503,526,487,3188783,16.3,785.0,152184408
20250602,140410,메지온,KOSDAQ,중견기업부,39500,-600,-1.5,40000,42000,39300,68034,27.2,11853.0,30007340
20250602,241770,메카로,KOSDAQ,우량기업부,11690,0,0.0,11840,11860,11500,19198,2.2,1192.0,10192640
20250602,090370,메타랩스,KOSPI,,1470,-9,-0.61,1479,1479,1416,89192,1.3,366.0,24904689
20250602,059210,메타바이오메드,KOSDAQ,우량기업부,5960,70,1.19,5890,6230,5760,1688338,101.6,1625.0,27260279
20250602,118000,메타케어,KOSPI,,343,0,0.0,343,349,340,234834,0.8,565.0,164777364
20250602,058110,멕아이씨에스,KOSDAQ,기술성장기업부,2600,-30,-1.14,2625,2680,2570,126246,3.3,417.0,16050530
20250602,017180,명문제약,KOSPI,,1690,20,1.2,1661,1690,1661,34049,0.6,574.0,33953454
20250602,009900,명신산업,KOSPI,,8110,-250,-2.99,8490,8490,8080,95343,7.8,4255.0,52470133
20250602,012690,모나리자,KOSPI,,2805,-10,-0.36,2800,2840,2795,87323,2.5,1026.0,36571255
20250602,005360,모나미,KOSPI,,2080,35,1.71,2045,2085,2040,55268,1.1,393.0,18897307
20250602,070960,모나용평,KOSPI,,4300,50,1.18,4205,4320,4155,106404,4.5,2070.0,48133333
20250602,434480,모니터랩,KOSDAQ,기술성장기업부,4325,20,0.46,4320,4365,4270,54779,2.4,532.0,12310300
20250602,080420,모다이노칩,KOSDAQ,중견기업부,2290,15,0.66,2315,2315,2240,5246,0.1,1826.0,79721622
20250602,417970,모델솔루션,KOSDAQ,중견기업부,10690,-30,-0.28,10720,10830,10610,5521,0.6,684.0,6396700
20250602,080160,모두투어,KOSDAQ,벤처기업부,12350,330,2.75,12090,12550,11950,207032,25.5,2334.0,18900000
20250602,087260,모바일어플라이언스,KOSDAQ,벤처기업부,2010,-10,-0.5,2075,2075,1991,123752,2.5,654.0,32552861
20250602,101330,모베이스,KOSDAQ,중견기업부,3280,65,2.02,3245,3300,3215,88656,2.9,759.0,23147029
20250602,012860,모베이스전자,KOSDAQ,우량기업부,1456,-7,-0.48,1454,1485,1454,58633,0.9,1066.0,73233457
20250602,363260,모비데이즈,KOSDAQ,벤처기업부,1663,-7,-0.42,1659,1695,1657,133914,2.2,535.0,32163769
20250602,348030,모비릭스,KOSDAQ,중견기업부,4820,0,0.0,4810,4830,4675,7826,0.4,463.0,9603800
20250602,250060,모비스,KOSDAQ,기술성장기업부,2350,-35,-1.47,2385,2400,2345,148538,3.5,756.0,32171314
20250602,288980,모아데이타,KOSDAQ,기술성장기업부,1159,26,2.29,1133,1166,1121,122556,1.4,401.0,34556562
20250602,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1384,39,2.9,1347,1400,1333,67163,0.9,522.0,37734811
20250602,033200,모아텍,KOSDAQ,투자주의환기종목(소속부없음),3115,10,0.32,3150,3270,3075,11063,0.3,446.0,14331185
20250602,333050,모코엠시스,KOSDAQ,벤처기업부,1430,80,5.93,1350,1463,1332,262824,3.7,352.0,24613326
20250602,009680,모토닉,KOSPI,,10370,-90,-0.86,10460,10520,10240,52317,5.4,2909.0,28050000
20250602,118990,모트렉스,KOSDAQ,우량기업부,9230,100,1.1,9320,9400,9170,51332,4.8,2295.0,24861990
20250602,463480,모티브링크,KOSDAQ,중견기업부,10280,-340,-3.2,10520,10530,10220,165720,17.1,1274.0,12390358
20250602,006920,모헨즈,KOSDAQ,중견기업부,2960,-10,-0.34,2975,3015,2950,53406,1.6,323.0,10920000
20250602,009580,무림P&P,KOSPI,,2840,-30,-1.05,2900,2900,2835,38385,1.1,1771.0,62368324
20250602,001810,무림SP,KOSDAQ,중견기업부,1636,0,0.0,1636,1650,1609,9841,0.2,362.0,22137500
20250602,009200,무림페이퍼,KOSPI,,2135,-40,-1.84,2175,2195,2130,214987,4.6,888.0,41609310
20250602,033920,무학,KOSPI,,7830,-110,-1.39,7940,8000,7790,66682,5.3,2232.0,28500000
20250602,008420,문배철강,KOSPI,,2255,-40,-1.74,2260,2280,2235,82349,1.8,462.0,20503505
20250602,279600,미디어젠,KOSDAQ,중견기업부,11150,-2530,-18.49,13680,13680,11010,118473,13.9,522.0,4684781
20250602,095500,미래나노텍,KOSDAQ,우량기업부,7630,100,1.33,7580,7750,7540,73387,5.6,2366.0,31009999
20250602,254490,미래반도체,KOSDAQ,우량기업부,14260,30,0.21,14400,14440,14230,38516,5.5,2059.0,14438000
20250602,025560,미래산업,KOSPI,,634,-5,-0.78,634,639,631,441274,2.8,455.0,71722474
20250602,218150,미래생명자원,KOSDAQ,벤처기업부,3605,0,0.0,3600,3650,3570,44728,1.6,736.0,20415802
20250602,007120,미래아이앤지,KOSPI,,1044,20,1.95,1044,1044,1020,40474,0.4,301.0,28878608
20250602,396690,미래에셋글로벌리츠,KOSPI,,2730,-15,-0.55,2745,2752,2675,54158,1.5,1081.0,39605940
20250602,357250,미래에셋맵스리츠,KOSPI,,2710,-20,-0.73,2730,2760,2690,29488,0.8,677.0,24995105
20250602,100790,미래에셋벤처투자,KOSDAQ,우량기업부,5050,150,3.06,4940,5160,4910,280402,14.3,2683.0,53124634
20250602,085620,미래에셋생명,KOSPI,,5430,-200,-3.55,5630,5680,5350,78072,4.3,9612.0,177016189
20250602,006800,미래에셋증권,KOSPI,,15620,70,0.45,15770,16150,15030,4013255,626.3,89083.0,570316408
20250602,049950,미래컴퍼니,KOSDAQ,우량기업부,16970,50,0.3,16920,17050,16720,15534,2.6,1496.0,8817884
20250602,207760,미스터블루,KOSDAQ,중견기업부,1577,250,18.84,1439,1710,1405,66574008,1075.3,1310.0,83079783
20250602,081660,미스토홀딩스,KOSPI,,35050,-1000,-2.77,35600,35950,34925,106547,37.6,21064.0,60095839
20250602,002840,미원상사,KOSPI,,184000,1600,0.88,182400,184400,179100,3117,5.7,8740.0,4750000
20250602,268280,미원에스씨,KOSPI,,163500,1600,0.99,160900,165000,160700,1428,2.3,8175.0,5000000
20250602,107590,미원홀딩스,KOSPI,,75100,100,0.13,74200,75100,74200,42,0.0,1742.0,2320000
20250602,134380,미원화학,KOSPI,,79800,500,0.63,79500,79900,79500,247,0.2,1755.0,2199268
20250602,003650,미창석유,KOSPI,,103800,-700,-0.67,105200,105200,100600,1250,1.3,1806.0,1739672
20250602,059090,미코,KOSDAQ,중견기업부,13030,50,0.39,12910,13340,12620,401456,52.4,4354.0,33416778
20250602,201490,미투온,KOSDAQ,중견기업부,1877,7,0.37,1868,1898,1846,67454,1.3,570.0,30390092
20250602,475460,미트박스,KOSDAQ,중견기업부,12950,810,6.67,12420,13300,12420,871745,112.4,724.0,5587025
20250602,452200,민테크,KOSDAQ,기술성장기업부,4000,20,0.5,4000,4035,3965,29515,1.2,886.0,22162300
20250602,206640,바디텍메드,KOSDAQ,우량기업부,15970,-300,-1.84,16350,16350,15900,96632,15.5,3751.0,23486560
20250602,018700,바른손,KOSDAQ,중견기업부,891,11,1.25,883,892,881,41415,0.4,313.0,35119757
20250602,035620,바른손이앤에이,KOSDAQ,중견기업부,407,0,0.0,406,415,403,62230,0.3,303.0,74439675
20250602,053030,바이넥스,KOSDAQ,중견기업부,18020,490,2.8,17310,18150,16900,848756,149.9,5890.0,32684188
20250602,301300,바이브컴퍼니,KOSDAQ,기술성장기업부,5180,210,4.23,4995,5220,4850,104056,5.3,679.0,13109619
20250602,377740,바이오노트,KOSPI,,5050,-50,-0.98,5140,5140,5000,51654,2.6,5154.0,102056048
20250602,064550,바이오니아,KOSDAQ,벤처기업부,16020,-530,-3.2,16520,16540,15940,129330,20.8,4135.0,25810291
20250602,314930,바이오다인,KOSDAQ,기술성장기업부,16290,290,1.81,16080,16390,16000,85038,13.7,4849.0,29764103
20250602,489460,바이오비쥬,KOSDAQ,벤처기업부,19490,2800,16.78,16890,20250,16880,12946147,2476.2,2932.0,15044430
20250602,086820,바이오솔루션,KOSDAQ,기술성장기업부,10920,-120,-1.09,10850,11230,10790,79896,8.7,891.0,8163426
20250602,038460,바이오스마트,KOSDAQ,우량기업부,3445,70,2.07,3390,3490,3350,253963,8.7,901.0,26164438
20250602,251120,바이오에프디엔씨,KOSDAQ,기술성장기업부,16860,180,1.08,16680,16870,16530,24524,4.1,1466.0,8695700
20250602,199730,바이오인프라,KOSDAQ,벤처기업부,5720,-20,-0.35,5780,5780,5610,4479,0.3,278.0,4864367
20250602,086040,바이오톡스텍,KOSDAQ,벤처기업부,3000,5,0.17,2990,3025,2975,11538,0.3,479.0,15958247
20250602,188040,바이오포트,KOSDAQ,벤처기업부,13300,800,6.4,12510,13470,12510,161957,21.1,589.0,4428863
20250602,099430,바이오플러스,KOSDAQ,우량기업부,7010,50,0.72,6960,7060,6860,482215,33.5,4241.0,60499659
20250602,308080,바이젠셀,KOSDAQ,기술성장기업부,2995,-30,-0.99,2990,3030,2950,49846,1.5,612.0,20449100
20250602,043150,바텍,KOSDAQ,우량기업부,20350,0,0.0,20350,20450,20150,5075,1.0,3023.0,14854256
20250602,323990,박셀바이오,KOSDAQ,기술성장기업부,9740,140,1.46,9650,9760,9530,90515,8.7,2265.0,23257345
20250602,003610,방림,KOSPI,,4125,-5,-0.12,4130,4170,4095,35426,1.5,1658.0,40202158
20250602,267790,배럴,KOSDAQ,벤처기업부,4335,-70,-1.59,4380,4400,4330,5787,0.3,342.0,7888500
20250602,046310,백금T&A,KOSDAQ,우량기업부,2800,-40,-1.41,2820,2825,2780,30453,0.9,460.0,16418641
20250602,035150,백산,KOSPI,,14490,-340,-2.29,14840,14850,14410,59272,8.6,3079.0,21250000
20250602,331520,밸로프,KOSDAQ,중견기업부,583,-5,-0.85,581,595,577,648866,3.8,297.0,50864390
20250602,199480,뱅크웨어글로벌,KOSDAQ,기술성장기업부,4410,5,0.11,4405,4525,4380,37041,1.6,445.0,10101638
20250602,438700,버넥트,KOSDAQ,기술성장기업부,4840,20,0.41,4885,4885,4750,61649,3.0,539.0,11144890
20250602,002410,범양건영,KOSPI,,1935,0,0.0,0,0,0,0,0.0,532.0,27479820
20250602,382900,범한퓨얼셀,KOSDAQ,벤처기업부,17220,710,4.3,16620,17430,16430,142865,24.4,1509.0,8761000
20250602,206400,베노티앤알,KOSDAQ,중견기업부,1821,0,0.0,1820,1839,1781,88292,1.6,683.0,37510158
20250602,019010,베뉴지,KOSDAQ,중견기업부,2215,-15,-0.67,2265,2265,2200,21383,0.5,1068.0,48200000
20250602,177350,베셀,KOSDAQ,벤처기업부,1010,5,0.5,1005,1020,994,54147,0.5,199.0,19653767
20250602,457600,벡트,KOSDAQ,벤처기업부,3335,55,1.68,3280,3340,3130,82842,2.7,457.0,13707500
20250602,424760,벨로크,KOSDAQ,벤처기업부,895,1,0.11,894,928,888,53409,0.5,176.0,19665002
20250602,007210,벽산,KOSPI,,2195,-5,-0.23,2190,2205,2170,87952,1.9,1468.0,66860000
20250602,225530,보광산업,KOSDAQ,우량기업부,3910,-10,-0.26,3960,3960,3865,19963,0.8,1421.0,36338727
20250602,250000,보라티알,KOSDAQ,우량기업부,10000,-140,-1.38,10150,10200,9930,32385,3.2,675.0,6750733
20250602,002760,보락,KOSPI,,1068,-7,-0.65,1066,1077,1060,86465,0.9,640.0,59900000
20250602,003850,보령,KOSPI,,8620,-120,-1.37,8830,8830,8570,89520,7.7,7395.0,85787207
20250602,310210,보로노이,KOSDAQ,기술성장기업부,103700,-2000,-1.89,103000,104300,101200,103394,106.0,19069.0,18388449
20250602,006910,보성파워텍,KOSDAQ,벤처기업부,2990,-20,-0.66,2960,3055,2950,254297,7.6,1469.0,49129824
20250602,000890,보해양조,KOSPI,,531,-15,-2.75,547,548,529,967929,5.2,739.0,139120129
20250602,226340,본느,KOSDAQ,벤처기업부,941,5,0.53,936,946,922,180040,1.7,395.0,41952420
20250602,003000,부광약품,KOSPI,,3995,-10,-0.25,4005,4025,3965,73917,2.9,2735.0,68454671
20250602,001270,부국증권,KOSPI,,34400,-2550,-6.9,36850,37200,33600,32381,11.4,3567.0,10369886
20250602,026940,부국철강,KOSPI,,2330,-45,-1.89,2365,2365,2310,70935,1.7,466.0,20000000
20250602,014470,부방,KOSDAQ,중견기업부,1674,21,1.27,1653,1680,1642,238394,4.0,1005.0,60052260
20250602,011390,부산산업,KOSPI,,101900,1800,1.8,99500,102600,98200,10846,10.9,1076.0,1056000
20250602,005030,부산주공,KOSPI,,486,0,0.0,0,0,0,0,0.0,383.0,78782988
20250602,008470,부스타,KOSDAQ,벤처기업부,3690,70,1.93,3625,3785,3620,16156,0.6,310.0,8404800
20250602,338220,뷰노,KOSDAQ,기술성장기업부,17200,-60,-0.35,17260,17350,17060,46306,8.0,2408.0,14001823
20250602,100120,뷰웍스,KOSDAQ,우량기업부,21500,-700,-3.15,22150,22150,21350,29378,6.3,2096.0,9750000
20250602,406820,뷰티스킨,KOSDAQ,벤처기업부,13020,210,1.64,12800,13060,12660,9647,1.3,460.0,3534040
20250602,099390,브레인즈컴퍼니,KOSDAQ,벤처기업부,5590,20,0.36,5520,5670,5410,13766,0.8,459.0,8208283
20250602,064480,브리지텍,KOSDAQ,벤처기업부,5070,-10,-0.2,5080,5120,5020,40864,2.1,606.0,11952500
20250602,365900,브이씨,KOSDAQ,벤처기업부,3495,-10,-0.29,3600,3600,3455,927,0.0,255.0,7310300
20250602,089970,브이엠,KOSDAQ,우량기업부,12240,110,0.91,12250,12510,12110,41285,5.1,2947.0,24075595
20250602,251630,브이원텍,KOSDAQ,벤처기업부,5200,-170,-3.17,5380,5390,5130,203573,10.7,829.0,15942886
20250602,018290,브이티,KOSDAQ,우량기업부,44400,3600,8.82,41600,44450,41250,1224433,529.6,15894.0,35798007
20250602,478560,블랙야크아이앤씨,KOSDAQ,벤처기업부,3920,40,1.03,3840,3945,3830,37502,1.5,952.0,24292555
20250602,439580,블루엠텍,KOSDAQ,기술성장기업부,5170,-150,-2.82,5360,5370,5140,699374,36.5,1733.0,33510663
20250602,033560,블루콤,KOSDAQ,중견기업부,3345,0,0.0,3445,3450,3270,19386,0.6,572.0,17100000
20250602,369370,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,1196,-8,-0.66,1243,1243,1190,107662,1.3,596.0,49871911
20250602,126340,비나텍,KOSDAQ,벤처기업부,28450,500,1.79,27900,29150,27650,30599,8.7,1813.0,6372438
20250602,082800,비보존 제약,KOSDAQ,중견기업부,5780,-110,-1.87,5850,5900,5720,115043,6.7,2896.0,50104666
20250602,318410,비비씨,KOSDAQ,중견기업부,8490,80,0.95,8410,8580,8320,13326,1.1,472.0,5555243
20250602,002070,비비안,KOSPI,,960,-35,-3.52,995,1014,951,486720,4.7,299.0,31123777
20250602,100220,비상교육,KOSPI,,5850,170,2.99,5680,5850,5610,74747,4.3,760.0,12996741
20250602,419540,비스토스,KOSDAQ,벤처기업부,1563,-5,-0.32,1568,1585,1550,151796,2.4,359.0,22992511
20250602,146320,비씨엔씨,KOSDAQ,벤처기업부,9110,80,0.89,9040,9200,8890,14552,1.3,1166.0,12797923
20250602,200780,비씨월드제약,KOSDAQ,중견기업부,4710,10,0.21,4720,4720,4680,1948,0.1,459.0,9736240
20250602,413640,비아이매트릭스,KOSDAQ,벤처기업부,14080,750,5.63,13680,14370,13280,152363,21.2,1015.0,7206940
20250602,141000,비아트론,KOSDAQ,벤처기업부,8110,10,0.12,8150,8260,8100,13912,1.1,983.0,12114710
20250602,090460,비에이치,KOSPI,,11970,-210,-1.72,12240,12250,11910,216247,25.9,4125.0,34464379
20250602,083650,비에이치아이,KOSDAQ,중견기업부,35900,1400,4.06,33500,36700,33450,1032187,368.3,11109.0,30944375
20250602,065170,비엘팜텍,KOSDAQ,투자주의환기종목(소속부없음),918,5,0.55,913,949,908,80848,0.7,245.0,26683025
20250602,086670,비엠티,KOSDAQ,우량기업부,9480,40,0.42,9440,9500,9350,2867,0.3,865.0,9125174
20250602,335890,비올,KOSDAQ,벤처기업부,10700,180,1.71,10500,10850,10490,640566,68.5,6251.0,58419125
20250602,082920,비츠로셀,KOSDAQ,우량기업부,28650,650,2.32,28850,28950,28300,56641,16.2,6553.0,22872213
20250602,054220,비츠로시스,KOSDAQ,벤처기업부,353,1,0.28,355,362,350,390640,1.4,212.0,59953081
