기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
20250312,002210,동성제약,KOSPI,,3815,-15,-0.39,3830,3850,3785,45734,1.7,996.0,26100970
20250312,102260,동성케미컬,KOSPI,,3905,100,2.63,3825,3920,3825,40321,1.6,1940.0,49689728
20250312,033500,동성화인텍,KOSDAQ,우량기업부,24400,1350,5.86,25050,26500,24050,3719468,940.0,7317.0,29989494
20250312,025950,동신건설,KOSDAQ,우량기업부,49350,950,1.96,48400,50500,47850,178794,88.4,4145.0,8400000
20250312,000640,동아쏘시오홀딩스,KOSPI,,101500,300,0.3,101200,103200,100600,10083,10.3,6444.0,6348913
20250312,170900,동아에스티,KOSPI,,47100,700,1.51,46700,47700,46550,27438,12.9,4320.0,9172975
20250312,088130,동아엘텍,KOSDAQ,중견기업부,3060,15,0.49,3045,3065,3015,21495,0.7,535.0,17485314
20250312,028100,동아지질,KOSPI,,13540,-80,-0.59,13660,13700,13500,22342,3.0,1813.0,13389502
20250312,041930,동아화성,KOSDAQ,우량기업부,5380,80,1.51,5300,5420,5300,7827,0.4,850.0,15800000
20250312,001520,동양,KOSPI,,621,0,0.0,621,630,619,387025,2.4,1482.0,238684063
20250312,084670,동양고속,KOSPI,,7190,0,0.0,7190,7290,7130,2840,0.2,208.0,2895569
20250312,082640,동양생명,KOSPI,,5060,65,1.3,5010,5060,4905,233828,11.6,8165.0,161358585
20250312,060380,동양에스텍,KOSDAQ,우량기업부,1404,24,1.74,1380,1406,1380,5631,0.1,277.0,19700000
20250312,079960,동양이엔피,KOSDAQ,우량기업부,18810,-70,-0.37,18880,19080,18770,8154,1.5,1478.0,7860000
20250312,008970,동양철관,KOSPI,,899,-42,-4.46,911,955,897,19624397,180.6,1412.0,157052160
20250312,228340,동양파일,KOSDAQ,우량기업부,1759,-6,-0.34,1766,1772,1737,12767,0.2,352.0,20000000
20250312,092780,동양피스톤,KOSPI,,4590,20,0.44,4655,4655,4535,3338,0.2,604.0,13168460
20250312,088910,동우팜투테이블,KOSDAQ,우량기업부,2010,-20,-0.99,2030,2070,2005,37289,0.8,519.0,25831764
20250312,094170,동운아나텍,KOSDAQ,벤처기업부,21400,-400,-1.83,22000,22500,21100,376165,82.2,4080.0,19067208
20250312,049770,동원F&B,KOSPI,,33000,-50,-0.15,33050,33100,32500,33945,11.2,6368.0,19295620
20250312,013120,동원개발,KOSDAQ,우량기업부,2325,15,0.65,2300,2365,2300,25207,0.6,2111.0,90808100
20250312,018500,동원금속,KOSPI,,1760,-5,-0.28,1765,1818,1725,528186,9.4,823.0,46754933
20250312,006040,동원산업,KOSPI,,35750,100,0.28,35650,35850,35250,11786,4.2,14166.0,39624084
20250312,030720,동원수산,KOSPI,,4965,-25,-0.5,4950,4990,4935,6551,0.3,231.0,4653805
20250312,014820,동원시스템즈,KOSPI,,35900,650,1.84,35050,36100,34950,13971,5.0,10408.0,28991282
20250312,111380,동인기연,KOSPI,,15780,470,3.07,15270,15780,15270,7820,1.2,967.0,6128000
20250312,163560,동일고무벨트,KOSPI,,7480,-90,-1.19,7670,7670,7470,32119,2.4,1040.0,13900000
20250312,109860,동일금속,KOSDAQ,우량기업부,8070,60,0.75,8090,8120,8030,1650,0.1,734.0,9100000
20250312,032960,동일기연,KOSDAQ,중견기업부,10200,50,0.49,10150,10290,10100,417,0.0,407.0,3986323
20250312,004890,동일산업,KOSPI,,40000,-200,-0.5,40200,40350,39650,6752,2.7,970.0,2425215
20250312,002690,동일제강,KOSPI,,1242,-3,-0.24,1251,1257,1234,28011,0.3,252.0,20300360
20250312,005290,동진쎄미켐,KOSDAQ,우량기업부,29250,1150,4.09,28200,29350,28000,1113235,321.9,15039.0,51414494
20250312,025900,동화기업,KOSDAQ,중견기업부,10100,400,4.12,9620,10230,9560,246655,24.6,5106.0,50557285
20250312,000020,동화약품,KOSPI,,6220,20,0.32,6200,6310,6200,25168,1.6,1737.0,27931470
20250312,000150,두산,KOSPI,,342000,18000,5.56,327500,343750,324500,239362,807.5,56512.0,16523835
20250312,454910,두산로보틱스,KOSPI,,62700,0,0.0,63100,63750,62400,170443,107.4,40642.0,64819980
20250312,241560,두산밥캣,KOSPI,,51300,1000,1.99,51000,52700,50400,470490,243.4,51428.0,100249166
20250312,034020,두산에너빌리티,KOSPI,,26250,700,2.74,26050,26950,25800,9482846,2503.4,168147.0,640561146
20250312,131970,두산테스나,KOSDAQ GLOBAL,우량기업부,28550,450,1.6,28250,28550,27850,194388,54.9,5518.0,19327238
20250312,336260,두산퓨얼셀,KOSPI,,15840,50,0.32,15790,16100,15780,117199,18.7,10374.0,65493726
20250312,016740,두올,KOSPI,,3125,-35,-1.11,3130,3150,3080,76527,2.4,978.0,31304984
20250312,073190,듀오백,KOSDAQ,중견기업부,3695,-185,-4.77,3700,3790,3680,71594,2.7,442.0,11968040
20250312,176750,듀켐바이오,KOSDAQ,기술성장기업부,11370,360,3.27,11240,11590,10960,71850,8.1,3235.0,28455220
20250312,030350,드래곤플라이,KOSDAQ,중견기업부,1309,3,0.23,1319,1360,1275,179666,2.4,182.0,13877794
20250312,203650,드림시큐리티,KOSDAQ,우량기업부,3260,-15,-0.46,3260,3365,3240,206028,6.8,1650.0,50605754
20250312,223250,드림씨아이에스,KOSDAQ,벤처기업부,2925,55,1.92,2870,2955,2865,48809,1.4,696.0,23799324
20250312,060570,드림어스컴퍼니,KOSDAQ,중견기업부,1979,80,4.21,1925,2095,1850,2297167,45.7,1497.0,75621573
20250312,362990,드림인사이트,KOSDAQ,벤처기업부,2130,30,1.43,2070,2225,2055,600822,12.9,358.0,16800574
20250312,192650,드림텍,KOSPI,,7110,10,0.14,7100,7170,7060,88790,6.3,4898.0,68890041
20250312,016670,디모아,KOSDAQ,중견기업부,4010,-25,-0.62,4000,4060,3935,32321,1.3,198.0,4941846
20250312,187870,디바이스이엔지,KOSDAQ,우량기업부,10990,-10,-0.09,11000,11100,10630,13289,1.4,773.0,7036609
20250312,024090,디씨엠,KOSPI,,11380,-20,-0.18,11400,11430,11340,2261,0.3,1297.0,11400000
20250312,003160,디아이,KOSPI,,12150,520,4.47,11800,12410,11640,943841,114.7,3438.0,28300000
20250312,092200,디아이씨,KOSPI,,4555,60,1.33,4550,4690,4520,369913,16.9,1771.0,38888569
20250312,110990,디아이티,KOSDAQ,우량기업부,14540,630,4.53,14040,14640,13810,132117,18.9,2748.0,18900000
20250312,263690,디알젬,KOSDAQ,우량기업부,5530,50,0.91,5480,5530,5480,5303,0.3,626.0,11325610
20250312,214680,디알텍,KOSDAQ,우량기업부,2015,18,0.9,2000,2100,2000,283899,5.8,1491.0,74015254
20250312,347850,디앤디파마텍,KOSDAQ,기술성장기업부,48450,-1750,-3.49,50800,50800,47500,176949,86.0,5120.0,10568069
20250312,377190,디앤디플랫폼리츠,KOSPI,,3215,-35,-1.08,3210,3265,3200,51620,1.7,2842.0,88400000
20250312,263720,디앤씨미디어,KOSDAQ,우량기업부,17680,680,4.0,17100,17790,17040,23699,4.2,2214.0,12524473
20250312,376300,디어유,KOSDAQ,기술성장기업부,38700,-700,-1.78,39400,39900,38400,222658,86.2,9187.0,23738406
20250312,109740,디에스케이,KOSDAQ,벤처기업부,3930,275,7.52,3600,3960,3600,23225,0.9,1010.0,25710390
20250312,031860,디에이치엑스컴퍼니,KOSDAQ,투자주의환기종목(소속부없음),859,-131,-13.23,980,995,859,222579,2.0,148.0,17172021
20250312,196490,디에이테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),203,0,0.0,0,0,0,0,0.0,362.0,178549360
20250312,066900,디에이피,KOSDAQ,우량기업부,2035,-50,-2.4,2085,2110,1993,23496,0.5,463.0,22744503
20250312,127120,디엔에이링크,KOSDAQ,벤처기업부,5960,-40,-0.67,6000,6350,5950,93195,5.7,1368.0,22954651
20250312,092070,디엔에프,KOSDAQ,우량기업부,9780,150,1.56,9920,9920,9530,38414,3.7,1132.0,11571858
20250312,039840,디오,KOSDAQ,우량기업부,15670,110,0.71,15390,15670,15390,18123,2.8,2348.0,14981755
20250312,013570,디와이,KOSPI,,3885,-40,-1.02,3890,3940,3880,44591,1.7,1023.0,26319633
20250312,219550,디와이디,KOSDAQ,투자주의환기종목(소속부없음),670,-26,-3.74,696,700,650,2970918,19.9,836.0,124829162
20250312,310870,디와이씨,KOSDAQ,벤처기업부,1500,8,0.54,1492,1514,1473,14969,0.2,310.0,20687271
20250312,210540,디와이파워,KOSPI,,12560,-60,-0.48,12800,13000,12530,38900,4.9,1387.0,11041708
20250312,104460,디와이피엔에프,KOSDAQ,중견기업부,14810,-380,-2.5,15340,15340,14780,41689,6.2,1587.0,10713625
20250312,079810,디이엔티,KOSDAQ,중견기업부,6030,190,3.25,5850,6040,5830,52679,3.1,1328.0,22028094
20250312,113810,디젠스,KOSDAQ,중견기업부,1912,-1,-0.05,1930,1991,1840,1559267,30.0,624.0,32628051
20250312,043360,디지아이,KOSDAQ,벤처기업부,1730,9,0.52,1721,1730,1717,6335,0.1,156.0,9000000
20250312,197140,디지캡,KOSDAQ,벤처기업부,2370,-25,-1.04,2385,2400,2350,8475,0.2,308.0,13013154
20250312,068930,디지털대성,KOSDAQ,우량기업부,7170,-30,-0.42,7230,7230,7130,2838,0.2,1984.0,27675342
20250312,033130,디지틀조선,KOSDAQ,중견기업부,1723,-7,-0.4,1722,1748,1710,47354,0.8,639.0,37115267
20250312,105740,디케이락,KOSDAQ,우량기업부,8140,-80,-0.97,8220,8360,8050,149017,12.2,828.0,10168513
20250312,263020,디케이앤디,KOSDAQ,벤처기업부,3110,-5,-0.16,3105,3145,3085,46218,1.4,451.0,14499831
20250312,290550,디케이티,KOSDAQ,우량기업부,7900,180,2.33,7780,7940,7680,41243,3.2,1580.0,20001230
20250312,066670,디티씨,KOSDAQ,우량기업부,2870,-15,-0.52,2885,2885,2810,14972,0.4,536.0,18691918
20250312,187220,디티앤씨,KOSDAQ,중견기업부,3005,-10,-0.33,2990,3095,2990,10844,0.3,352.0,11698021
20250312,383930,디티앤씨알오,KOSDAQ,중견기업부,6260,-220,-3.4,6480,6590,6230,202469,13.0,799.0,12770512
20250312,131180,딜리,KOSDAQ,벤처기업부,888,-12,-1.33,892,900,875,6969,0.1,261.0,29350000
20250312,315640,딥노이드,KOSDAQ,기술성장기업부,6820,130,1.94,6740,6820,6640,113197,7.6,1529.0,22421268
20250312,223310,딥마인드,KOSDAQ,중견기업부,2325,-75,-3.13,2400,2435,2325,23013,0.5,531.0,22839375
20250312,317120,라닉스,KOSDAQ,기술성장기업부,2905,45,1.57,2900,2960,2800,8244,0.2,281.0,9660000
20250312,462510,라메디텍,KOSDAQ,기술성장기업부,8350,790,10.45,7650,8590,7630,300079,24.8,722.0,8650735
20250312,042510,라온시큐어,KOSDAQ,벤처기업부,1927,-4,-0.21,1915,1948,1915,73736,1.4,1080.0,56025871
20250312,232680,라온테크,KOSDAQ,기술성장기업부,9600,-160,-1.64,10600,10600,9550,1505002,151.9,1203.0,12534234
20250312,418420,라온텍,KOSDAQ,기술성장기업부,2855,195,7.33,2660,2895,2660,81516,2.3,860.0,30108433
20250312,300120,라온피플,KOSDAQ,벤처기업부,4225,125,3.05,4100,4225,4100,22631,1.0,881.0,20860012
20250312,171120,라이온켐텍,KOSDAQ,중견기업부,2300,-15,-0.65,2315,2360,2280,15069,0.3,826.0,35901760
20250312,388790,라이콤,KOSDAQ,벤처기업부,2530,-25,-0.98,2610,2625,2515,118397,3.0,757.0,29913930
20250312,347700,라이프시맨틱스,KOSDAQ,기술성장기업부,7340,40,0.55,7300,7900,7040,174801,13.1,1618.0,22040013
20250312,214260,라파스,KOSDAQ,기술성장기업부,16510,-1220,-6.88,17660,18900,16350,315192,55.1,1473.0,8922463
20250312,171010,램테크놀러지,KOSDAQ,벤처기업부,4485,-15,-0.33,4395,4530,4225,285335,12.7,641.0,14298752
20250312,084650,랩지노믹스,KOSDAQ,우량기업부,2430,10,0.41,2410,2460,2410,307569,7.5,1804.0,74239990
20250312,217500,러셀,KOSDAQ,벤처기업부,1746,26,1.51,1730,1750,1715,39009,0.7,555.0,31812000
20250312,038390,레드캡투어,KOSDAQ,우량기업부,10300,-220,-2.09,10570,10600,10280,146469,15.2,1722.0,16720822
20250312,294140,레몬,KOSDAQ,중견기업부,3655,-45,-1.22,3705,3765,3600,79928,2.9,768.0,21000000
20250312,443250,레뷰코퍼레이션,KOSDAQ,벤처기업부,13610,-30,-0.22,13640,13800,13390,43084,5.8,1513.0,11115260
20250312,228670,레이,KOSDAQ,중견기업부,7900,300,3.95,7550,8120,7550,109463,8.6,1226.0,15513053
20250312,228850,레이언스,KOSDAQ,우량기업부,6540,20,0.31,6460,6570,6460,1394,0.1,1085.0,16591014
20250312,412350,레이저쎌,KOSDAQ,기술성장기업부,3710,135,3.78,3640,3740,3575,43344,1.6,324.0,8726972
20250312,199550,레이저옵텍,KOSDAQ,벤처기업부,10820,2490,29.89,8300,10820,8190,11792297,1194.5,1303.0,12044791
20250312,281740,레이크머티리얼즈,KOSDAQ,우량기업부,14760,-10,-0.07,14710,14870,14420,501469,73.4,9702.0,65730548
20250312,277810,레인보우로보틱스,KOSDAQ,기술성장기업부,315500,3000,0.96,316000,325000,311500,529396,1688.3,61207.0,19399858
20250312,215100,로보로보,KOSDAQ,벤처기업부,3990,30,0.76,3965,4045,3965,134570,5.4,812.0,20348454
20250312,090360,로보스타,KOSDAQ,중견기업부,25250,550,2.23,24900,25400,24650,89495,22.5,2462.0,9750000
20250312,108490,로보티즈,KOSDAQ,기술성장기업부,36600,1000,2.81,36150,37450,35650,1862577,684.7,4834.0,13207510
20250312,900260,로스웰,KOSDAQ,외국기업(소속부없음),568,-11,-1.9,579,587,567,65912,0.4,205.0,36031288
20250312,067730,로지시스,KOSDAQ,중견기업부,2930,10,0.34,2920,2980,2885,32694,1.0,283.0,9673922
20250312,071280,로체시스템즈,KOSDAQ,우량기업부,16480,720,4.57,16120,16620,15840,172941,28.2,2521.0,15296603
20250312,032350,롯데관광개발,KOSPI,,7850,-40,-0.51,7730,7960,7730,191054,15.0,5981.0,76196183
20250312,089860,롯데렌탈,KOSPI,,28900,-200,-0.69,29100,29100,28500,70699,20.3,10493.0,36309388
20250312,330590,롯데리츠,KOSPI,,3400,-50,-1.45,3490,3490,3370,264688,9.0,9825.0,288968884
20250312,000400,롯데손해보험,KOSPI,,1866,68,3.78,1798,1889,1793,267608,4.9,5791.0,310336320
20250312,023530,롯데쇼핑,KOSPI,,67200,-300,-0.44,66900,68200,66900,54443,36.8,19010.0,28288755
20250312,020150,롯데에너지머티리얼즈,KOSPI,,26700,-350,-1.29,27200,27450,26500,85746,23.0,12312.0,46110835
20250312,280360,롯데웰푸드,KOSPI,,116500,300,0.26,115600,118500,115300,13402,15.7,10991.0,9434574
20250312,286940,롯데이노베이트,KOSPI,,19730,30,0.15,19700,19970,19590,11502,2.3,2985.0,15129367
20250312,004000,롯데정밀화학,KOSPI,,41100,-100,-0.24,42100,42750,40500,72409,29.9,10604.0,25800000
20250312,004990,롯데지주,KOSPI,,23200,0,0.0,23150,23350,22850,71574,16.5,24339.0,104909237
20250312,005300,롯데칠성,KOSPI,,108100,700,0.65,107100,109200,107100,8010,8.7,10030.0,9278884
20250312,011170,롯데케미칼,KOSPI,,74900,500,0.67,74700,76000,72800,254294,189.8,32039.0,42775419
20250312,071840,롯데하이마트,KOSPI,,7660,-30,-0.39,7690,7740,7600,20867,1.6,1808.0,23607712
20250312,328130,루닛,KOSDAQ,기술성장기업부,53600,1200,2.29,52800,53900,52400,275525,146.9,15541.0,28995240
20250312,038060,루멘스,KOSDAQ,중견기업부,936,-1,-0.11,933,936,914,259765,2.4,450.0,48103069
20250312,474170,루미르,KOSDAQ,기술성장기업부,10020,-80,-0.79,10050,10500,10010,418714,42.8,1776.0,17727696
20250312,141080,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,103100,-2600,-2.46,105800,106900,102900,340247,355.1,37745.0,36610338
20250312,058470,리노공업,KOSDAQ GLOBAL,우량기업부,211500,18900,9.81,198200,214500,197500,172776,362.6,32238.0,15242370
20250312,016100,리더스코스메틱,KOSDAQ,중견기업부,2555,5,0.2,2550,2595,2530,7679,0.2,488.0,19100894
20250312,012700,리드코프,KOSDAQ,우량기업부,3970,-15,-0.38,3985,4020,3970,17684,0.7,1050.0,26446135
20250312,302550,리메드,KOSDAQ,기술성장기업부,3055,40,1.33,3015,3080,3010,28523,0.9,936.0,30638080
20250312,073570,리튬포어스,KOSDAQ,중견기업부,1002,41,4.27,949,1032,949,529871,5.2,363.0,36189497
20250312,377450,리파인,KOSDAQ,중견기업부,11500,220,1.95,11190,11600,11190,19619,2.3,1993.0,17330000
20250312,277070,린드먼아시아,KOSDAQ,중견기업부,4335,100,2.36,4235,4420,4215,27949,1.2,594.0,13692000
20250312,042500,링네트,KOSDAQ,우량기업부,4395,0,0.0,4395,4485,4355,38970,1.7,838.0,19070134
20250312,193250,링크드,KOSDAQ,중견기업부,462,-2,-0.43,460,471,460,22851,0.1,293.0,63323377
20250312,219420,링크제니시스,KOSDAQ,기술성장기업부,5540,60,1.09,5480,5650,5480,51081,2.8,635.0,11469507
20250312,439090,마녀공장,KOSDAQ,중견기업부,19500,500,2.63,18770,20400,18770,1113594,219.7,3194.0,16378260
20250312,027740,마니커,KOSPI,,863,2,0.23,859,870,855,78248,0.7,548.0,63511228
20250312,195500,마니커에프앤지,KOSDAQ,중견기업부,3260,15,0.46,3245,3300,3225,61544,2.0,521.0,15978000
20250312,357430,마스턴프리미어리츠,KOSPI,,1505,-2,-0.13,1533,1533,1503,61764,0.9,459.0,30505307
20250312,377480,마음AI,KOSDAQ,기술성장기업부,18350,1230,7.18,17370,18500,17010,235524,42.7,1226.0,6682711
20250312,305090,마이크로디지탈,KOSDAQ,기술성장기업부,10170,-110,-1.07,10280,10400,10100,83617,8.6,1692.0,16637660
20250312,098120,마이크로컨텍솔,KOSDAQ,중견기업부,9040,130,1.46,8940,9230,8750,188796,17.1,751.0,8312766
20250312,424980,마이크로투나노,KOSDAQ,기술성장기업부,6100,100,1.67,5970,6180,5970,5703,0.3,361.0,5918890
20250312,038290,마크로젠,KOSDAQ,중견기업부,15210,20,0.13,15050,15290,15010,13877,2.1,1649.0,10841400
20250312,001080,만호제강,KOSPI,,26000,-200,-0.76,26200,26200,25400,1193,0.3,1079.0,4150000
20250312,267980,매일유업,KOSDAQ,우량기업부,34300,-100,-0.29,34050,34750,34050,7667,2.6,2690.0,7843638
20250312,005990,매일홀딩스,KOSDAQ,우량기업부,9360,-140,-1.47,9470,9850,9350,6007,0.6,1284.0,13718304
20250312,093520,매커스,KOSDAQ,우량기업부,9400,110,1.18,9220,9500,9220,16880,1.6,1519.0,16163092
20250312,088980,맥쿼리인프라,KOSPI,,11020,-130,-1.17,11180,11180,11010,942487,104.3,52777.0,478921993
20250312,094800,맵스리얼티1,KOSPI,,4240,20,0.47,4300,4300,4230,24624,1.0,3936.0,92834331
20250312,100590,머큐리,KOSDAQ,우량기업부,3535,10,0.28,3520,3595,3520,27655,1.0,560.0,15830023
20250312,067280,멀티캠퍼스,KOSDAQ,우량기업부,32050,50,0.16,31850,32450,31650,4048,1.3,1900.0,5926779
20250312,072870,메가스터디,KOSDAQ,우량기업부,10490,-40,-0.38,10530,10590,10460,17100,1.8,1251.0,11920959
20250312,215200,메가스터디교육,KOSDAQ GLOBAL,우량기업부,38700,500,1.31,38200,38750,38200,12996,5.0,4168.0,10770887
20250312,133750,메가엠디,KOSDAQ,중견기업부,2130,35,1.67,2100,2130,2060,25156,0.5,499.0,23407077
20250312,446540,메가터치,KOSDAQ,중견기업부,3865,215,5.89,3670,4115,3670,2587938,102.6,803.0,20771000
20250312,235980,메드팩토,KOSDAQ,기술성장기업부,3630,155,4.46,3500,3775,3495,228625,8.4,1244.0,34275121
20250312,041920,메디아나,KOSDAQ,우량기업부,5030,-30,-0.59,4980,5060,4980,18318,0.9,935.0,18598223
20250312,014100,메디앙스,KOSDAQ,중견기업부,2360,70,3.06,2270,2390,2235,45423,1.1,278.0,11800000
20250312,054180,메디콕스,KOSDAQ,투자주의환기종목(소속부없음),252,5,2.02,248,276,242,2456929,6.4,174.0,68878283
20250312,086900,메디톡스,KOSDAQ,우량기업부,124800,1400,1.13,122300,130000,122300,57202,72.7,9109.0,7298497
20250312,078160,메디포스트,KOSDAQ,벤처기업부,8360,-30,-0.36,8400,8450,8200,35794,3.0,2861.0,34217785
20250312,138040,메리츠금융지주,KOSPI,,118500,400,0.34,117400,118700,116800,224835,265.1,226003.0,190720114
20250312,408920,메쎄이상,KOSDAQ,벤처기업부,2150,35,1.65,2130,2150,2100,3780,0.1,929.0,43232455
20250312,021880,메이슨캐피탈,KOSDAQ,중견기업부,238,2,0.85,236,240,235,115581,0.3,362.0,152184408
20250312,140410,메지온,KOSDAQ,중견기업부,28400,-150,-0.53,28400,29000,28350,48854,14.0,8510.0,29963337
20250312,241770,메카로,KOSDAQ,벤처기업부,9680,-240,-2.42,9870,10040,9660,8766,0.9,987.0,10192640
20250312,090370,메타랩스,KOSPI,,1394,10,0.72,1377,1625,1369,585406,8.9,347.0,24904689
20250312,059210,메타바이오메드,KOSDAQ,우량기업부,4340,270,6.63,4045,4375,4045,280967,12.0,1036.0,23862351
20250312,118000,메타케어,KOSPI,,296,1,0.34,296,302,282,205308,0.6,488.0,164777364
20250312,058110,멕아이씨에스,KOSDAQ,기술성장기업부,1934,20,1.04,1924,1950,1900,40467,0.8,310.0,16050530
20250312,017180,명문제약,KOSPI,,1617,1,0.06,1616,1628,1615,19898,0.3,549.0,33953454
20250312,009900,명신산업,KOSPI,,8900,140,1.6,8770,8950,8760,105566,9.4,4670.0,52470133
20250312,012690,모나리자,KOSPI,,2880,45,1.59,2835,2890,2835,54020,1.5,1053.0,36571255
20250312,005360,모나미,KOSPI,,2025,5,0.25,2020,2045,2015,9449,0.2,383.0,18897307
20250312,070960,모나용평,KOSPI,,3875,-65,-1.65,3940,4080,3820,323076,12.6,1865.0,48133333
20250312,434480,모니터랩,KOSDAQ,기술성장기업부,4270,65,1.55,4180,4285,4155,58016,2.5,523.0,12253300
20250312,080420,모다이노칩,KOSDAQ,중견기업부,2335,0,0.0,2335,2335,2240,24825,0.6,1861.0,79721622
20250312,417970,모델솔루션,KOSDAQ,중견기업부,11730,290,2.53,11440,11800,11440,11902,1.4,750.0,6396700
20250312,080160,모두투어,KOSDAQ,우량기업부,9680,0,0.0,9680,9740,9640,32068,3.1,1830.0,18900000
20250312,087260,모바일어플라이언스,KOSDAQ,벤처기업부,1970,33,1.7,1937,1984,1913,54216,1.1,641.0,32552861
20250312,101330,모베이스,KOSDAQ,우량기업부,3305,5,0.15,3285,3350,3265,104674,3.5,765.0,23147029
20250312,012860,모베이스전자,KOSDAQ,우량기업부,1515,7,0.46,1508,1523,1505,72310,1.1,1109.0,73233457
20250312,363260,모비데이즈,KOSDAQ,벤처기업부,1947,-24,-1.22,1971,2005,1937,254122,5.0,626.0,32163769
20250312,348030,모비릭스,KOSDAQ,우량기업부,4545,-95,-2.05,4640,4655,4545,6310,0.3,436.0,9603800
20250312,250060,모비스,KOSDAQ,기술성장기업부,2575,60,2.39,2515,2615,2515,163875,4.2,828.0,32171314
20250312,288980,모아데이타,KOSDAQ,기술성장기업부,1130,44,4.05,1095,1158,1053,265375,3.0,390.0,34556562
20250312,142760,모아라이프플러스,KOSDAQ,기술성장기업부,1248,-2,-0.16,1275,1279,1215,57451,0.7,471.0,37734811
20250312,333050,모코엠시스,KOSDAQ,벤처기업부,1263,22,1.77,1232,1263,1225,26457,0.3,311.0,24613326
20250312,009680,모토닉,KOSPI,,9410,60,0.64,9460,9580,9230,40669,3.8,2640.0,28050000
20250312,118990,모트렉스,KOSDAQ,우량기업부,9610,30,0.31,9580,9700,9580,48631,4.7,2389.0,24861990
20250312,463480,모티브링크,KOSDAQ,중견기업부,11140,-860,-7.17,12000,12280,11140,2595014,306.1,1380.0,12390358
20250312,006920,모헨즈,KOSDAQ,벤처기업부,3015,10,0.33,3010,3025,2990,11943,0.4,329.0,10920000
20250312,009580,무림P&P,KOSPI,,2825,10,0.36,2840,2900,2815,119622,3.4,1762.0,62368324
20250312,001810,무림SP,KOSDAQ,중견기업부,1430,-14,-0.97,1443,1443,1409,4944,0.1,317.0,22137500
20250312,009200,무림페이퍼,KOSPI,,2040,5,0.25,2030,2050,2025,46643,1.0,849.0,41609310
20250312,033920,무학,KOSPI,,6540,-10,-0.15,6550,6630,6530,19795,1.3,1864.0,28500000
20250312,008420,문배철강,KOSPI,,2690,10,0.37,2640,2750,2640,430635,11.6,552.0,20503505
20250312,095500,미래나노텍,KOSDAQ,우량기업부,8380,230,2.82,8180,8480,8150,179375,15.0,2599.0,31009999
20250312,254490,미래반도체,KOSDAQ,중견기업부,12320,480,4.05,11850,12380,11850,24136,2.9,1779.0,14438000
20250312,025560,미래산업,KOSPI,,793,19,2.45,779,795,775,273852,2.2,472.0,59566032
20250312,218150,미래생명자원,KOSDAQ,벤처기업부,4275,110,2.64,4255,4350,4130,1869553,79.6,873.0,20415802
20250312,007120,미래아이앤지,KOSPI,,806,11,1.38,795,811,790,76344,0.6,233.0,28878608
20250312,396690,미래에셋글로벌리츠,KOSPI,,2785,0,0.0,2765,2800,2760,38874,1.1,1103.0,39605940
20250312,357250,미래에셋맵스리츠,KOSPI,,2660,-15,-0.56,2655,2690,2655,26955,0.7,665.0,24995105
20250312,100790,미래에셋벤처투자,KOSDAQ,우량기업부,4765,35,0.74,4780,4800,4735,56666,2.7,2531.0,53124634
20250312,085620,미래에셋생명,KOSPI,,4480,10,0.22,4500,4540,4472,18568,0.8,7930.0,177016189
20250312,006800,미래에셋증권,KOSPI,,9390,260,2.85,9130,9470,9130,1123505,105.4,54961.0,585316408
20250312,049950,미래컴퍼니,KOSDAQ,우량기업부,21950,-300,-1.35,22100,22650,21900,18997,4.2,1936.0,8817884
20250312,207760,미스터블루,KOSDAQ,중견기업부,1027,11,1.08,1017,1036,1015,86821,0.9,853.0,83079783
20250312,002840,미원상사,KOSPI,,179400,-300,-0.17,179700,180100,178200,1723,3.1,8522.0,4750000
20250312,268280,미원에스씨,KOSPI,,146500,-500,-0.34,147000,147000,145900,255,0.4,7325.0,5000000
20250312,107590,미원홀딩스,KOSPI,,72600,-300,-0.41,72800,72800,72600,75,0.1,1684.0,2320000
20250312,134380,미원화학,KOSPI,,77900,-800,-1.02,77400,78300,77400,55,0.0,1713.0,2199268
20250312,003650,미창석유,KOSPI,,90100,0,0.0,91500,91500,89700,526,0.5,1567.0,1739672
20250312,059090,미코,KOSDAQ,중견기업부,8900,280,3.25,8620,8940,8600,179700,15.9,2974.0,33416778
20250312,214610,미코바이오메드,KOSDAQ,기술성장기업부,725,5,0.69,720,732,710,433579,3.1,373.0,51505648
20250312,201490,미투온,KOSDAQ,우량기업부,1755,11,0.63,1744,1755,1730,25928,0.5,533.0,30390092
20250312,475460,미트박스,KOSDAQ,중견기업부,11500,1400,13.86,10080,11500,10030,2594783,286.5,643.0,5587025
20250312,452200,민테크,KOSDAQ,기술성장기업부,4260,65,1.55,4195,4345,4190,64717,2.8,944.0,22162300
20250312,418470,밀리의서재,KOSDAQ,벤처기업부,13420,100,0.75,13320,13610,13270,22719,3.1,1141.0,8499289
20250312,206640,바디텍메드,KOSDAQ,우량기업부,14670,-140,-0.95,14850,15020,14570,122004,18.1,3445.0,23486560
20250312,018700,바른손,KOSDAQ,중견기업부,842,16,1.94,820,848,814,26025,0.2,296.0,35119757
20250312,035620,바른손이앤에이,KOSDAQ,중견기업부,393,0,0.0,388,405,388,28999,0.1,293.0,74439675
